form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	punc1	14	u	-	-	-	-	-	-	-	-

ὅτε	ὅτε	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐδικάζετο	δικάζω	3	v	3	s	i	i	e	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἄλλην	ἄλλος	5	a	-	s	-	-	-	f	a	_
σκέψασθε	σκέπτομαι	6	v	2	p	a	m	e	-	-	-
μεγάλην	μέγας	7	a	-	s	-	-	-	f	a	-
ῥώμην	ῥώμη	8	n	-	s	-	-	-	f	a	-
Ἡγησάνδρου	Ἡγήσανδρος	9	n	-	s	-	-	-	m	g	-
:	punc1	10	u	-	-	-	-	-	-	-	-

ἄνθρωπον	ἄνθρωπος	1	n	-	s	-	-	-	m	a	-
οὐδὲν	οὐδείς	2	a	-	s	-	-	-	n	a	_
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ἠδικηκότα	ἀδικέω	4	v	-	s	r	p	a	m	a	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	6	c	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
ἐναντίον	ἐναντίος	8	a	-	s	-	-	-	n	a	-
ἠδικημένον	ἀδικέω	9	v	-	s	r	p	e	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
-δὲ	δέ	12	c	-	-	-	-	-	-	-	-
προσήκοντα	προσήκω	13	v	-	s	p	p	a	m	a	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	m	d	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	16	c	-	-	-	-	-	-	-	-
δημόσιον	δημόσιος	17	a	-	s	-	-	-	m	a	-
οἰκέτην	οἰκέτης	18	n	-	s	-	-	-	m	a	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	20	n	-	s	-	-	-	f	g	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἦγεν	ἔσσομαι	22	v	3	p	a	i	e	-	-	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
δουλείαν	δουλεία	24	n	-	s	-	-	-	f	a	-
φάσκων	φάσκω	25	v	-	s	p	p	a	m	n	-
ἑαυτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
εἶναι	εἰμί	27	v	-	-	p	n	a	-	-	-
.	punc1	28	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
παντὶ	πᾶς	2	a	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
κακοῦ	κακός	4	a	-	s	-	-	-	n	g	-
γενόμενος	γίγνομαι	5	v	-	s	a	p	m	m	n	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Πιττάλακος	Πιττάλακος	7	n	-	s	-	-	-	m	n	-
προσπίπτει	προσπίτνω	8	v	3	s	p	i	a	-	-	-
ἀνδρὶ	ἀνήρ	9	n	-	s	-	-	-	m	d	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
μάλα	μάλα	11	d	-	-	-	-	-	-	-	-
χρηστῷ	χρηστός	12	a	-	s	-	-	-	m	d	-
.	punc1	13	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
τις	τις	2	a	-	s	-	-	-	m	n	_
Γλαύκων	Γλαύκων	3	n	-	s	-	-	-	m	n	-
Χολαργεύς	Χολαργεύς	4	a	-	s	-	-	-	m	n	_
:	punc1	5	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
αὐτὸν	αὐτός	2	p	-	s	-	-	-	m	a	-
ἀφαιρεῖται	ἀφαιρέω	3	v	3	s	p	i	e	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
ἐλευθερίαν	ἐλευθερία	5	n	-	s	-	-	-	f	a	-
.	punc1	6	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετὰ	μετά	3	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
δικῶν	δίκη	5	n	-	p	-	-	-	f	g	-
λήξεις	λῆξις2	6	n	-	p	-	-	-	f	a	-
ἐποιήσαντο	ποιέω	7	v	3	p	a	i	m	-	-	-
.	punc1	8	u	-	-	-	-	-	-	-	-

προϊόντος	πρόειμι2	1	v	-	s	p	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
χρόνου	χρόνος	4	n	-	s	-	-	-	m	g	-
ἐπέτρεψαν	ἐπιτρέπω	5	v	3	p	a	i	a	-	-	-
διαγνῶναι	διαγιγνώσκω	6	v	-	-	a	n	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	8	n	-	s	-	-	-	n	a	-
Διοπείθει	Διοπείθης	9	n	-	s	-	-	-	m	d	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
Σουνιεῖ	Σουνιεύς	11	a	-	s	-	-	-	m	d	_
,	punc1	12	u	-	-	-	-	-	-	-	-
δημότῃ	δημότης	13	n	-	s	-	-	-	m	d	-
τε	τε	14	d	-	-	-	-	-	-	-	-
ὄντι	εἰμί	15	v	-	s	p	p	a	m	d	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
Ἡγησάνδρου	Ἡγήσανδρος	17	n	-	s	-	-	-	m	g	-
,	punc1	18	u	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ἤδη	ἤδη	20	d	-	-	-	-	-	-	-	-
ποτὲ	ποτέ	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
χρησαμένῳ	χράω2	23	v	-	s	a	p	m	m	d	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ὅτ᾽	ὅτε	25	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	26	v	3	s	i	i	a	-	-	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
ἡλικίᾳ	ἡλικία	28	n	-	s	-	-	-	f	d	-
:	punc1	29	u	-	-	-	-	-	-	-	-

παραλαβὼν	παραλαμβάνω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	4	n	-	s	-	-	-	n	a	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Διοπείθης	Διοπείθης	6	n	-	s	-	-	-	m	n	-
ἀνεβάλλετο	ἀναβάλλω	7	v	3	s	i	i	e	-	-	-
χαριζόμενος	χαρίζομαι	8	v	-	s	p	p	e	m	n	-
τούτοις	οὗτος	9	p	-	p	-	-	-	m	d	-
χρόνους	χρόνος	10	n	-	p	-	-	-	m	a	-
ἐκ	ἐκ	11	r	-	-	-	-	-	-	-	-
χρόνων	χρόνος	12	n	-	p	-	-	-	m	g	-
.	punc1	13	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρῄει	πάρειμι2	3	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
βῆμα	βῆμα	6	n	-	s	-	-	-	n	a	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
ὑμέτερον	ὑμέτερος	8	a	-	s	-	-	-	n	a	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Ἡγήσανδρος	Ἡγήσανδρος	10	n	-	s	-	-	-	m	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ὅτε	ὅτε	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
προσεπολέμει	προσπολεμέω	14	v	3	s	i	i	a	-	-	-
Ἀριστοφῶντι	Ἀριστοφών	15	n	-	s	-	-	-	m	d	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
Ἀζηνιεῖ	Ἀζηνιεύς	17	a	-	s	-	-	-	m	d	p
,	punc1	18	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	19	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	20	p	-	s	-	-	-	m	d	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	22	a	-	s	-	-	-	f	a	_
ταύτην	οὗτος	23	a	-	s	-	-	-	f	a	_
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
τῷ	ὁ	25	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	26	n	-	s	-	-	-	m	d	-
ἠπείλησεν	ἀπειλέω	27	v	3	s	a	i	a	-	-	-
ἐπαγγελίαν	ἐπαγγελία	28	n	-	s	-	-	-	f	a	-
ἐπαγγελεῖν	ἐπαγγέλλω	29	v	-	-	f	n	a	-	-	-
ἥνπερ	ὅς	30	p	-	s	-	-	-	f	a	-
ἐγὼ	ἐγώ	31	p	1	s	-	-	-	m	n	-
Τιμάρχῳ	Τίμαρχος	32	n	-	s	-	-	-	m	d	-
,	punc1	33	u	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	35	c	-	-	-	-	-	-	-	-
Κρωβύλος	κρωβύλος	36	n	-	s	-	-	-	m	n	-
ὁ	ὁ	37	l	-	s	-	-	-	m	n	-
ἀδελφὸς	ἀδελφός	38	n	-	s	-	-	-	m	n	-
αὐτοῦ	αὐτός	39	p	-	s	-	-	-	m	g	-
ἐδημηγόρει	δημηγορέω	40	v	3	s	i	i	a	-	-	-
,	punc1	41	u	-	-	-	-	-	-	-	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
ὅλως	ὅλος	43	d	-	-	-	-	-	-	-	-
ἀπετόλμων	ἀποτολμάω	44	v	3	p	i	i	a	-	-	-
ὑμῖν	σύ	45	p	-	p	-	-	-	m	d	-
οὗτοι	οὗτος	46	p	-	p	-	-	-	m	n	-
περὶ	περί	47	r	-	-	-	-	-	-	-	-
τῶν	ὁ	48	l	-	p	-	-	-	n	g	-
Ἑλληνικῶν	Ἑλληνικός	49	a	-	p	-	-	-	n	g	-
συμβουλεύειν	συμβουλεύω	50	v	-	-	p	n	a	-	-	-
,	punc1	51	u	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	52	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	53	d	-	-	-	-	-	-	-	-
καταμεμψάμενος	καταμέμφομαι	54	v	-	s	a	p	m	m	n	-
ἑαυτὸν	ἑαυτοῦ	55	p	-	s	-	-	-	m	a	-
ὁ	ὁ	56	l	-	s	-	-	-	m	n	-
Πιττάλακος	Πιττάλακος	57	n	-	s	-	-	-	m	n	-
,	punc1	58	u	-	-	-	-	-	-	-	-
καὶ	καί	59	c	-	-	-	-	-	-	-	-
ἐκλογισάμενος	ἐκλογίζομαι	60	v	-	s	a	p	e	m	n	-
ὅστις	ὅστις	61	p	-	s	-	-	-	m	n	-
ὢν	εἰμί	62	v	-	s	p	p	a	m	n	-
πρὸς	πρός	63	r	-	-	-	-	-	-	-	-
οὕστινας	ὅστις	64	p	-	p	-	-	-	m	a	-
ἐπολέμει	πολεμέω	65	v	3	s	i	i	a	-	-	-
εὖ	εὖ	66	d	-	-	-	-	-	-	-	-
ἐβουλεύσατο	βουλεύω	67	v	3	s	a	i	m	-	-	-
(	punc1	68	u	-	-	-	-	-	-	-	-
δεῖ	δεῖ	69	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	70	d	-	-	-	-	-	-	-	-
τ-	ὁ	71	l	-	s	-	-	-	n	a	-
ἀληθὲς	ἀληθής	72	a	-	s	-	-	-	n	a	-
λέγειν	λέγω3	73	v	-	-	p	n	a	-	-	-
)	punc1	74	u	-	-	-	-	-	-	-	-
:	punc1	75	u	-	-	-	-	-	-	-	-

ἡσυχίαν	ἡσυχία	1	n	-	s	-	-	-	f	a	-
ἔσχεν	ἔχω	2	v	3	s	a	i	a	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἠγάπησεν	ἀγαπάω	5	v	3	s	a	i	a	-	-	-
εἴ	εἰ	6	c	-	-	-	-	-	-	-	-
τι	τις	7	p	-	s	-	-	-	n	a	-
μὴ	μή	8	d	-	-	-	-	-	-	-	-
προσλάβοι	προσλαμβάνω	9	v	3	s	a	o	a	-	-	-
καινὸν	καινός	10	a	-	s	-	-	-	n	a	-
κακόν	κακός	11	a	-	s	-	-	-	n	a	-
.	punc1	12	u	-	-	-	-	-	-	-	-

ἐνταῦθα	ἐνταῦθα	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
καλὴν	καλός	4	a	-	s	-	-	-	f	a	-
ταύτην	οὗτος	5	a	-	s	-	-	-	f	a	_
νίκην	νίκη	6	n	-	s	-	-	-	f	a	-
νενικηκὼς	νικάω	7	v	-	s	r	p	a	m	n	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Ἡγήσανδρος	Ἡγήσανδρος	9	n	-	s	-	-	-	m	n	-
ἀκονιτί	ἀκονιτί	10	d	-	-	-	-	-	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
εἶχε	ἔχω	12	v	3	s	i	i	a	-	-	-
παρ᾽	παρά	13	r	-	-	-	-	-	-	-	-
ἑαυτῷ	ἑαυτοῦ	14	p	-	s	-	-	-	m	d	-
Τίμαρχον	Τίμαρχος	15	n	-	s	-	-	-	m	a	-
τουτονί	οὗτος	16	a	-	s	-	-	-	m	a	_
.	punc1	17	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
ὅτι	ὅτι2	3	c	-	-	-	-	-	-	-	-
ἀληθῆ	ἀληθής	4	a	-	p	-	-	-	n	a	-
λέγω	λέγω3	5	v	1	s	p	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
πάντες	πᾶς	7	a	-	p	-	-	-	m	n	-
ἴστε	οἶδα	8	v	2	p	r	i	a	-	-	-
:	punc1	9	u	-	-	-	-	-	-	-	-

τίς	τις	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὑμῶν	σύ	3	p	-	p	-	-	-	m	g	-
πώποτε	πώποτε	4	d	-	-	-	-	-	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τ-	ὁ	6	l	-	s	-	-	-	n	a	-
οὖψον	ὄψον	7	n	-	s	-	-	-	n	a	-
ἀφῖκται	ἀφικνέομαι	8	v	3	s	r	i	e	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
δαπάνας	δαπάνη	11	n	-	p	-	-	-	f	a	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
τούτων	οὗτος	13	p	-	p	-	-	-	m	g	-
οὐ	οὐ	14	d	-	-	-	-	-	-	-	-
τεθεώρηκεν	θεωρέω	15	v	3	s	r	i	a	-	-	-
;	punc1	16	u	-	-	-	-	-	-	-	-

ἢ	ἤ1	1	d	-	-	-	-	-	-	-	-
τίς	τις	2	p	-	s	-	-	-	m	n	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
τούτων	οὗτος	4	p	-	p	-	-	-	m	g	-
κώμοις	κῶμος	5	n	-	p	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
μάχαις	μάχη	7	n	-	p	-	-	-	f	d	-
περιτυχὼν	περιτυγχάνω	8	v	-	s	a	p	a	m	n	-
οὐκ	οὐ	9	d	-	-	-	-	-	-	-	-
ἠχθέσθη	ἄχθομαι	10	v	3	s	a	i	p	-	-	-
ὑπὲρ	ὑπέρ	11	r	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	13	n	-	s	-	-	-	f	g	-
;	punc1	14	u	-	-	-	-	-	-	-	-

ὅμως	ὅμως	1	d	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ἐπειδήπερ	ἐπεί	4	c	-	-	-	-	-	-	-	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
δικαστηρίῳ	δικαστήριον	6	n	-	s	-	-	-	n	d	-
ἐσμέν	εἰμί	7	v	1	p	p	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
κάλει	καλέω	9	v	2	s	p	m	a	-	-	-
μοι	ἐγώ	10	p	1	s	-	-	-	m	d	-
Γλαύκωνα	Γλαύκων	11	n	-	s	-	-	-	m	a	-
Χολαργέα	Χολαργεύς	12	a	-	s	-	-	-	m	a	_
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
ἀφελόμενον	ἀφαιρέω	14	v	-	s	a	p	m	m	a	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
ἐλευθερίαν	ἐλευθερία	16	n	-	s	-	-	-	f	a	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
Πιττάλακον	Πιττάλακος	18	n	-	s	-	-	-	m	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τὰς	ὁ	21	l	-	p	-	-	-	f	a	-
ἑτέρας	ἕτερος	22	a	-	p	-	-	-	f	a	-
μαρτυρίας	μαρτυρία	23	n	-	p	-	-	-	f	a	-
ἀναγίγνωσκε	ἀναγιγνώσκω	24	v	2	s	p	m	a	-	-	-
.	punc1	25	u	-	-	-	-	-	-	-	-

μαρτυρεῖ	μαρτυρέω	1	v	3	s	p	i	a	-	-	-
Γλαύκων	Γλαύκων	2	n	-	s	-	-	-	m	n	-
Τιμαίου	Τίμαιος	3	n	-	s	-	-	-	m	g	-
Χολαργεύς	Χολαργεύς	4	a	-	s	-	-	-	m	n	_
.	punc1	5	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
ἀγόμενον	ἄγω	2	v	-	s	p	p	e	m	a	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
δουλείαν	δουλεία	4	n	-	s	-	-	-	f	a	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
Ἡγησάνδρου	Ἡγήσανδρος	6	n	-	s	-	-	-	m	g	-
Πιττάλακον	Πιττάλακος	7	n	-	s	-	-	-	m	a	-
ἀφειλόμην	ἀφαιρέω	8	v	1	s	a	i	m	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἐλευθερίαν	ἐλευθερία	10	n	-	s	-	-	-	f	a	-
.	punc1	11	u	-	-	-	-	-	-	-	-

χρόνῳ	χρόνος	1	n	-	s	-	-	-	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ὕστερον	ὕστερος	3	a	-	s	-	-	-	n	a	-
ἐλθὼν	ἔρχομαι	4	v	-	s	a	p	a	m	n	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	6	p	1	s	-	-	-	m	a	-
Πιττάλακος	Πιττάλακος	7	n	-	s	-	-	-	m	n	-
ἔφη	φημί	8	v	3	s	i	i	a	-	-	-
βούλεσθαι	βούλομαι	9	v	-	-	p	n	e	-	-	-
διαλυθῆναι	διαλύω	10	v	-	-	a	n	p	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
Ἡγήσανδρον	Ἡγήσανδρος	13	n	-	s	-	-	-	m	a	-
προσπέμψας	προσπέμπω	14	v	-	s	a	p	a	m	n	-
αὐτῷ	αὐτός	15	p	-	s	-	-	-	m	d	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	17	c	-	-	-	-	-	-	-	-
ἄρασθαι	αἴρω	18	v	-	-	a	n	m	-	-	-
τὰς	ὁ	19	l	-	p	-	-	-	f	a	-
δίκας	δίκη	20	n	-	p	-	-	-	f	a	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ἥν	ὅς	22	p	-	s	-	-	-	f	a	-
τε	τε	23	d	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	24	p	-	s	-	-	-	m	n	-
ἐνεκαλέσατο	ἐγκαλέω	25	v	3	s	a	i	m	-	-	-
Ἡγησάνδρῳ	Ἡγήσανδρος	26	n	-	s	-	-	-	m	d	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
Τιμάρχῳ	Τίμαρχος	28	n	-	s	-	-	-	m	d	-
,	punc1	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
ἣν	ὅς	31	p	-	s	-	-	-	f	a	-
Ἡγήσανδρος	Ἡγήσανδρος	32	n	-	s	-	-	-	m	n	-
τῆς	ὁ	33	l	-	s	-	-	-	f	g	-
δουλείας	δούλειος	34	a	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	35	p	-	s	-	-	-	m	d	-
.	punc1	36	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
διελύθησαν	διαλύω	2	v	3	p	a	i	p	-	-	-
.	punc1	3	u	-	-	-	-	-	-	-	-

ὡσαύτως	ὡσαύτως	1	d	-	-	-	-	-	-	-	-
Ἀμφισθένης	Ἀμφισθένης	2	n	-	s	-	-	-	m	n	-
μαρτυρεῖ	μαρτυρέω	3	v	3	s	p	i	a	-	-	-
.	punc1	4	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
ἀγόμενον	ἄγω	2	v	-	s	p	p	e	m	a	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
δουλείαν	δουλεία	4	n	-	s	-	-	-	f	a	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
Ἡγησάνδρου	Ἡγήσανδρος	6	n	-	s	-	-	-	m	g	-
Πιττάλακον	Πιττάλακος	7	n	-	s	-	-	-	m	a	-
ἀφειλόμην	ἀφαιρέω	8	v	1	s	a	i	m	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἐλευθερίαν	ἐλευθερία	10	n	-	s	-	-	-	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
ἑξῆς	ἑξῆς	14	d	-	-	-	-	-	-	-	p
.	punc1	15	u	-	-	-	-	-	-	-	-

οὐκοῦν	οὐκοῦν	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	a	-	s	-	-	-	m	a	_
ὑμῖν	σύ	4	p	-	p	-	-	-	m	d	-
καλῶ	καλέω	5	v	1	s	p	i	a	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Ἡγήσανδρον	Ἡγήσανδρος	7	n	-	s	-	-	-	m	a	-
.	punc1	8	u	-	-	-	-	-	-	-	-

γέγραφα	γράφω	1	v	1	s	r	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
μαρτυρίαν	μαρτυρία	4	n	-	s	-	-	-	f	a	-
κοσμιωτέραν	κόσμιος	5	a	-	s	-	-	-	f	a	c
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
κατ᾽	κατά	8	r	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	9	p	-	s	-	-	-	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
μικρῷ	μικρός	11	a	-	s	-	-	-	n	d	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
σαφεστέραν	σαφής	13	a	-	s	-	-	-	f	a	c
ἢ	ἤ1	14	c	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
Μισγόλᾳ	Μισγόλας	16	n	-	s	-	-	-	m	d	-
.	punc1	17	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἀγνοῶ	ἀγνοέω	2	v	1	s	p	i	a	-	-	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
ἀπομεῖται	ἀπόμνυμι	5	v	3	s	f	i	m	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἐπιορκήσει	ἐπιορκέω	7	v	2	s	f	i	m	-	-	-
.	punc1	8	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
τί	τις	2	p	-	s	-	-	-	n	a	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
καλῶ	καλέω	4	v	1	s	p	i	a	-	-	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
μαρτυρίαν	μαρτυρία	7	n	-	s	-	-	-	f	a	-
;	punc1	8	u	-	-	-	-	-	-	-	-

ἵν᾽	ἵνα	1	c	-	-	-	-	-	-	-	-
ὑμῖν	σύ	2	p	-	p	-	-	-	m	d	-
ἐπιδείξω	ἐπιδείκνυμι	3	v	1	s	a	s	a	-	-	-
οἵους	οἷος	4	a	-	p	-	-	-	m	a	-
ἀπεργάζεται	ἀπεργάζομαι	5	v	3	s	p	i	e	-	-	-
ἀνθρώπους	ἄνθρωπος	6	n	-	p	-	-	-	m	a	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
ἐπιτήδευμα	ἐπιτήδευμα	8	n	-	s	-	-	-	n	n	-
τοῦτο	οὗτος	9	a	-	s	-	-	-	n	n	_
,	punc1	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	d	-	-	-	-	-	-	-	-
καταφρονοῦντας	καταφρονέω	12	v	-	p	p	p	a	m	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
θεῶν	θεός	15	n	-	p	-	-	-	m	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὑπερορῶντας	ὑπεροράω	17	v	-	p	p	p	a	m	a	-
δὲ	δέ	18	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
νόμους	νόμος	20	n	-	p	-	-	-	m	a	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ὀλιγώρως	ὀλίγωρος	22	d	-	-	-	-	-	-	-	p
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
ἔχοντας	ἔχω	24	v	-	p	p	p	a	m	a	-
πρὸς	πρός	25	r	-	-	-	-	-	-	-	-
ἅπασαν	ἅπας	26	a	-	s	-	-	-	f	a	-
αἰσχύνην	αἰσχύνη	27	n	-	s	-	-	-	f	a	-
.	punc1	28	u	-	-	-	-	-	-	-	-

κάλει	καλέω	1	v	2	s	p	m	a	-	-	-
