form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μὴ	μή	5	d	-	-	-	-	-	-	-	-
μόνον	μόνος	6	a	-	s	-	-	-	n	a	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
τεταγμένους	τάσσω	8	v	-	p	r	p	e	m	a	-
χιλίους	χίλιος	9	a	-	p	-	-	-	m	a	-
ἐξαγαγεῖν	ἐξάγω	10	v	-	-	a	n	a	-	-	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
στρατείαν	στρατεία	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
προσιὼν	πρόσειμι1	15	v	-	s	p	p	a	m	n	-
ἑκάστῳ	ἕκαστος	16	a	-	s	-	-	-	m	d	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
νέων	νέος	18	a	-	p	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τῇ	ὁ	20	l	-	s	-	-	-	f	d	-
ῥώμῃ	ῥώμη	21	n	-	s	-	-	-	f	d	-
διαφερόντων	διαφέρω	22	v	-	p	p	p	a	m	g	-
ἔλεγεν	λέγω3	23	v	3	s	i	i	a	-	-	-
ὡς	ὡς	24	c	-	-	-	-	-	-	-	-
μέλλει	μέλλω	25	v	3	s	p	i	a	-	-	-
καταλέγειν	καταλέγω	26	v	-	-	p	n	a	-	-	-
αὐτόν	αὐτός	27	p	-	s	-	-	-	m	a	-
·	·	28	u	-	-	-	-	-	-	-	-

κρεῖττον	κρείσσων	1	a	-	s	-	-	-	n	a	c
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἔφησεν	φημί	3	v	3	s	a	i	a	-	-	-
ἐθελοντὴν	ἐθελοντήν	4	d	-	-	-	-	-	-	-	-
στρατεύειν	στρατεύω	5	v	-	-	p	n	a	-	-	-
μᾶλλον	μᾶλλον	6	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
καταλόγων	κατάλογος	10	n	-	p	-	-	-	m	g	-
ἀναγκασθῆναι	ἀναγκάζω	11	v	-	-	a	n	p	-	-	-
δοκεῖν	δοκέω	12	v	-	-	p	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πλείους	πλείων	3	a	-	p	-	-	-	m	a	c
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
τρισχιλίων	τρισχίλιοι	5	a	-	p	-	-	-	m	g	-
τούτῳ	οὗτος	6	a	-	s	-	-	-	m	d	_
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
λόγῳ	λόγος	8	n	-	s	-	-	-	m	d	-
συνέπεισεν	συμπείθω	9	v	3	s	a	i	a	-	-	-
ἐθελοντὴν	ἐθελοντήν	10	d	-	-	-	-	-	-	-	-
ἀπογράφεσθαι	ἀπογράφω	11	v	-	-	p	n	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
λοιποὺς	λοιπός	15	a	-	p	-	-	-	m	a	-
οὐκέτι	οὐκέτι	16	d	-	-	-	-	-	-	-	-
σπεύδοντας	σπεύδω	17	v	-	p	p	p	a	m	a	-
ἑώρα	ὁράω	18	v	3	s	i	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
τότε	τότε	20	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
ὡμολογημένους	ὁμολογέω	22	v	-	p	r	p	e	m	a	-
χιλίους	χίλιος	23	a	-	p	-	-	-	m	a	-
κατέλεξεν	καταλέγω	24	v	3	s	a	i	a	-	-	-
ἐκ	ἐκ	25	r	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	27	p	-	p	-	-	-	m	g	-
.	.	28	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τ-	ὁ	5	l	-	s	-	-	-	n	n	-
ἄλλα	ἄλλος	6	p	-	p	-	-	-	n	n	-
τὰ	ὁ	7	l	-	p	-	-	-	n	n	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
στρατείαν	στρατεία	10	n	-	s	-	-	-	f	a	-
ἡτοίμαστο	ἑτοιμάζω	11	v	3	s	l	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
πεντήκοντα	πεντήκοντα	13	a	-	_	-	-	-	_	_	_
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
τριήρεσιν	τριήρης	15	n	-	p	-	-	-	f	d	-
ἀνήχθη	ἀνάγω	16	v	3	s	a	i	p	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τετρακισχιλίοις	τετρακισχίλιοι	18	a	-	p	-	-	-	m	d	-
ὁπλίταις	ὁπλίτης	19	n	-	p	-	-	-	m	d	-
,	,	20	u	-	-	-	-	-	-	-	-
καταπλεύσας	καταπλέω	21	v	-	s	a	p	a	m	n	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
Λακωνικῆς	Λακωνικός	24	a	-	s	-	-	-	f	g	-
εἰς	εἰς	25	r	-	-	-	-	-	-	-	-
Μεθώνην	Μεθώνη	26	n	-	s	-	-	-	f	a	-
,	,	27	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	28	a	-	s	-	-	-	n	a	_
μὲν	μέν	29	d	-	-	-	-	-	-	-	-
τὸ	ὁ	30	l	-	s	-	-	-	n	a	-
χωρίον	χωρίον	31	n	-	s	-	-	-	n	a	-
εἷλε	αἱρέω	32	v	3	s	a	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
τῶν	ὁ	34	l	-	p	-	-	-	m	g	-
δὲ	δέ	35	d	-	-	-	-	-	-	-	-
Λακεδαιμονίων	Λακεδαιμόνιος	36	n	-	p	-	-	-	m	g	-
βοηθησάντων	βοηθέω	37	v	-	p	a	p	a	m	g	-
ἀνέζευξε	ἀναζεύγνυμι	38	v	3	s	a	i	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
καὶ	καί	40	d	-	-	-	-	-	-	-	-
παραπλεύσας	παραπλέω	41	v	-	s	a	p	a	m	n	-
εἰς	εἰς	42	r	-	-	-	-	-	-	-	-
τὸ	ὁ	43	l	-	s	-	-	-	n	a	-
Γύθειον	Γυθεῖον	44	n	-	s	-	-	-	n	a	-
,	,	45	u	-	-	-	-	-	-	-	-
ἐπίνειον	ἐπίνειον	46	n	-	s	-	-	-	n	a	-
τῶν	ὁ	47	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	48	n	-	p	-	-	-	m	g	-
,	,	49	u	-	-	-	-	-	-	-	-
χειρωσάμενος	χειρόω	50	v	-	s	a	p	m	m	n	-
δὲ	δέ	51	c	-	-	-	-	-	-	-	-
καὶ	καί	52	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	53	a	-	s	-	-	-	f	a	_
τὴν	ὁ	54	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	55	n	-	s	-	-	-	f	a	-
καὶ	καί	56	c	-	-	-	-	-	-	-	-
τὰ	ὁ	57	l	-	p	-	-	-	n	a	-
νεώρια	νεώριον	58	n	-	p	-	-	-	n	a	-
τῶν	ὁ	59	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	60	n	-	p	-	-	-	m	g	-
ἐμπρήσας	ἐμπίμπρημι	61	v	-	s	a	p	a	m	n	-
,	,	62	u	-	-	-	-	-	-	-	-
τὴν	ὁ	63	l	-	s	-	-	-	f	a	-
χώραν	χώρα	64	n	-	s	-	-	-	f	a	-
ἐδῄωσεν	δηιόω	65	v	3	s	a	i	a	-	-	-
.	.	66	u	-	-	-	-	-	-	-	-

ἐκεῖθεν	ἐκεῖθεν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀναχθεὶς	ἀνάζω	3	v	-	s	a	p	p	m	n	-
ἔπλευσε	πλέω	4	v	3	s	a	i	a	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Κεφαλληνίας	Κεφαλληνίη	6	n	-	s	-	-	-	f	g	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
Ζάκυνθον	Ζάκυνθος	8	n	-	s	-	-	-	f	a	-
·	·	9	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	p	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
χειρωσάμενος	χειρόω	3	v	-	s	a	p	m	m	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
πάσας	πᾶς	5	a	-	s	-	-	-	f	g	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
Κεφαλληνίᾳ	Κεφαλληνία	9	n	-	s	-	-	-	f	d	-
πόλεις	πόλις	10	n	-	p	-	-	-	f	a	-
προσαγαγόμενος	προσάγω	11	v	-	s	a	p	m	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
πέραν	πέραν	15	d	-	-	-	-	-	-	-	-
διέπλευσε	διαπλέω	16	v	3	s	a	i	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
κατῆρεν	καταίρω	18	v	3	s	a	i	a	-	-	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
Ναύπακτον	Ναύπακτος	20	n	-	s	-	-	-	f	a	-
.	.	21	u	-	-	-	-	-	-	-	-

ὁμοίως	ὅμοιος	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	4	p	-	s	-	-	-	f	a	-
ἐξ	ἐκ	5	r	-	-	-	-	-	-	-	-
ἐφόδου	ἔφοδος3	6	n	-	s	-	-	-	f	g	-
λαβών	λαμβάνω	7	v	-	s	a	p	a	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
κατῴκισεν	κατοικίζω	9	v	3	s	a	i	a	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	11	p	-	s	-	-	-	f	a	-
Μεσσηνίων	Μεσσήνιοι	12	n	-	p	-	-	-	m	g	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
ἐπισήμους	ἐπίσημος	14	a	-	p	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὑποσπόνδους	ὑπόσπονδος	16	a	-	p	-	-	-	m	a	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
Λακεδαιμονίων	Λακεδαιμόνιος	18	n	-	p	-	-	-	m	g	-
ἀφεθέντας	ἀφίημι	19	v	-	p	a	p	p	m	a	-
·	·	20	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
αὐτὸν	αὐτός	4	a	-	s	-	-	-	m	a	_
χρόνον	χρόνος	5	n	-	s	-	-	-	m	a	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	7	n	-	p	-	-	-	m	n	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Εἵλωτας	Εἵλως	10	n	-	p	-	-	-	m	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
Μεσσηνίους	Μεσσήνιοι	12	n	-	p	-	-	-	m	a	-
πεπολεμηκότες	πολεμέω	13	v	-	p	r	p	a	m	n	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
πλέον	πλέος	15	a	-	s	-	-	-	n	a	-
,	,	16	u	-	-	-	-	-	-	-	-
τότε	τότε	17	d	-	-	-	-	-	-	-	-
κρατήσαντες	κρατέω	18	v	-	p	a	p	a	m	n	-
ἀμφοτέρων	ἀμφότερος	19	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	22	r	-	-	-	-	-	-	-	-
Ἰθώμης	Ἰθώμη	23	n	-	s	-	-	-	f	g	-
ὑποσπόνδους	ὑπόσπονδος	24	a	-	p	-	-	-	m	a	-
ἀφῆκαν	ἀφίημι	25	v	3	p	a	i	a	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
καθότι	καθότι	27	c	-	-	-	-	-	-	-	-
προείρηται	προερέω	28	v	3	s	r	i	e	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	m	g	-
δ’	δέ	31	c	-	-	-	-	-	-	-	-
Εἱλώτων	Εἵλως	32	n	-	p	-	-	-	m	g	-
τοὺς	ὁ	33	l	-	p	-	-	-	m	a	-
αἰτίους	αἴτιος	34	a	-	p	-	-	-	m	a	-
τῆς	ὁ	35	l	-	s	-	-	-	f	g	-
ἀποστάσεως	ἀπόστασις	36	n	-	s	-	-	-	f	g	-
κολάσαντες	κολάζω	37	v	-	p	a	p	a	m	n	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	39	p	-	p	-	-	-	m	a	-
κατεδουλώσαντο	καταδουλόω	40	v	3	p	a	i	m	-	-	-
.	.	41	u	-	-	-	-	-	-	-	-

ἐπ’	ἐπί	1	r	-	-	-	-	-	-	-	-
ἄρχοντος	ἄρχω	2	v	-	s	p	p	a	m	g	-
δ’	δέ	3	d	-	-	-	-	-	-	-	-
Ἀθήνησι	Ἀθήνησι	4	d	-	-	-	-	-	-	-	-
Σωσιστράτου	Σωσίστρατος	5	n	-	s	-	-	-	m	g	-
Ῥωμαῖοι	Ῥωμαῖος	6	n	-	p	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ὑπάτους	ὕπατος	8	a	-	p	-	-	-	m	a	-
κατέστησαν	καθίστημι	9	v	3	p	a	i	a	-	-	-
Πούπλιον	Πούπλιος	10	n	-	s	-	-	-	m	a	-
Οὐαλέριον	Οὐαλέριος	11	n	-	s	-	-	-	m	a	-
Ποπλικόλαν	Ποπλικόλα	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Γάιον	Γαῗος	14	n	-	s	-	-	-	m	a	-
Κλώδιον	ξλοδιυς	15	n	-	s	-	-	-	m	a	-
Ῥήγιλλον	Ῥήγιλλον	16	n	-	s	-	-	-	n	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
Τολμίδης	Τολμίδης	4	n	-	s	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Βοιωτίαν	Βοιωτία	8	n	-	s	-	-	-	f	a	-
διέτριβεν	διατρίβω	9	v	3	p	a	i	p	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	11	n	-	p	-	-	-	m	n	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
Περικλέα	Περικλῆς	13	n	-	s	-	-	-	m	a	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Ξανθίππου	Ξάνθιππος	15	n	-	s	-	-	-	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἀγαθῶν	ἀγαθός	18	a	-	p	-	-	-	m	g	-
ἀνδρῶν	ἀνήρ	19	n	-	p	-	-	-	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
στρατηγὸν	στρατηγός	21	n	-	s	-	-	-	m	a	-
κατέστησαν	καθίστημι	22	v	3	p	a	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
δόντες	δίδωμι	25	v	-	p	a	p	a	m	n	-
αὐτῷ	αὐτός	26	p	-	s	-	-	-	m	d	-
τριήρεις	τριήρης	27	n	-	p	-	-	-	f	a	-
πεντήκοντα	πεντήκοντα	28	a	-	_	-	-	-	_	_	_
καὶ	καί	29	c	-	-	-	-	-	-	-	-
χιλίους	χίλιοι	30	a	-	p	-	-	-	m	a	-
ὁπλίτας	ὁπλίτης	31	n	-	p	-	-	-	m	a	-
ἐξέπεμψαν	ἐκπέμπω	32	v	3	p	a	i	a	-	-	-
ἐπὶ	ἐπί	33	r	-	-	-	-	-	-	-	-
τὴν	ὁ	34	l	-	s	-	-	-	f	a	-
Πελοπόννησον	Πελοπόννησος	35	n	-	s	-	-	-	f	a	-
.	.	36	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Πελοποννήσου	Πελοπόννησος	4	n	-	s	-	-	-	f	g	-
πολλὴν	πολύς	5	a	-	s	-	-	-	f	a	-
ἐπόρθησεν	πορθέω	6	v	3	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἀκαρνανίαν	Ἀκαρνανία	11	n	-	s	-	-	-	f	a	-
διαβὰς	διαβαίνω	12	v	-	s	a	p	a	m	n	-
πλὴν	πλήν	13	r	-	-	-	-	-	-	-	-
Οἰνιαδῶν	Οἰνιάδαι	14	n	-	p	-	-	-	f	g	-
ἁπάσας	ἅπας	15	a	-	p	-	-	-	f	a	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	17	n	-	p	-	-	-	f	a	-
προσηγάγετο	προσάγω	18	v	3	s	a	i	m	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	4	n	-	p	-	-	-	m	n	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	6	a	-	s	-	-	-	m	a	_
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
ἐνιαυτὸν	ἐνιαυτός	8	n	-	s	-	-	-	m	a	-
πλείστων	πλεῖστος	9	a	-	p	-	-	-	f	g	-
πόλεων	πόλις	10	n	-	p	-	-	-	f	g	-
ἦρξαν	ἄρχω	11	v	3	p	a	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἐπ’	ἐπί	13	r	-	-	-	-	-	-	-	-
ἀνδρείᾳ	ἀνδρεία	14	n	-	s	-	-	-	f	d	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
στρατηγίᾳ	στρατηγία	17	n	-	s	-	-	-	f	d	-
μεγάλην	μέγας	18	a	-	s	-	-	-	f	a	-
δόξαν	δόξα	19	n	-	s	-	-	-	f	a	-
κατεκτήσαντο	κατακτάομαι	20	v	3	p	a	i	m	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

ἐπ’	ἐπί	1	r	-	-	-	-	-	-	-	-
ἄρχοντος	ἄρχω	2	v	-	s	p	p	a	m	g	-
δ’	δέ	3	d	-	-	-	-	-	-	-	-
Ἀθήνησιν	Ἀθήνησιν	4	d	-	-	-	-	-	-	-	_
Ἀρίστωνος	Ἀρίστων	5	n	-	s	-	-	-	m	g	-
Ῥωμαῖοι	Ῥωμαῖος	6	n	-	p	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
κατέστησαν	καθίστημι	8	v	3	p	a	i	a	-	-	-
ὑπάτους	ὕπατος	9	a	-	p	-	-	-	m	a	-
Κόιντον	Κόιντος	10	n	-	s	-	-	-	m	a	-
Φάβιον	Φάβιος	11	n	-	s	-	-	-	m	a	-
Οὐιβουλανὸν	Οὐιβουλανός	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Λεύκιον	Λεύκιος	14	n	-	s	-	-	-	m	a	-
Κορνήλιον	Κορνήλιος	15	n	-	s	-	-	-	m	a	-
Κουριτῖνον	Κουριτῖνος	16	n	-	s	-	-	-	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
Ἀθηναίοις	Ἀθήναιος	4	n	-	p	-	-	-	m	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
Πελοποννησίοις	Πελοποννήσιοι	6	n	-	p	-	-	-	m	d	-
πενταετεῖς	πενταετής	7	a	-	p	-	-	-	f	n	-
ἐγένοντο	γίγνομαι	8	v	3	p	a	i	m	-	-	-
σπονδαί	σπονδή	9	n	-	p	-	-	-	f	n	-
,	,	10	u	-	-	-	-	-	-	-	-
Κίμωνος	Κίμων	11	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
Ἀθηναίου	Ἀθηναῖος	13	a	-	s	-	-	-	m	g	-
συνθεμένου	συντίθημι	14	v	-	s	a	p	m	m	g	-
ταύτας	οὗτος	15	a	-	p	-	-	-	f	a	_
.	.	16	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
Σικελίαν	Σικελία	4	n	-	s	-	-	-	f	a	-
Ἐγεσταίοις	Σεγεσταῖος	5	n	-	p	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Λιλυβαίταις	Λιλυβαίτης	7	n	-	p	-	-	-	m	d	-
ἐνέστη	ἐνίστημι	8	v	3	s	a	i	a	-	-	-
πόλεμος	πόλεμος	9	n	-	s	-	-	-	m	n	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
χώρας	χώρα	11	n	-	s	-	-	-	f	g	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
Μαζάρῳ	Μάζαρος	15	n	-	s	-	-	-	m	d	-
ποταμῷ	ποταμός	16	n	-	s	-	-	-	m	d	-
·	·	17	u	-	-	-	-	-	-	-	-

γενομένης	γίγνομαι	1	v	-	s	a	p	m	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μάχης	μάχη	3	n	-	s	-	-	-	f	g	-
ἰσχυρᾶς	ἰσχυρός	4	a	-	s	-	-	-	f	g	-
συνέβη	συμβαίνω	5	v	3	s	a	i	a	-	-	-
πολλοὺς	πολύς	6	a	-	p	-	-	-	m	a	-
παρ’	παρά	7	r	-	-	-	-	-	-	-	-
ἀμφοτέροις	ἀμφότερος	8	a	-	p	-	-	-	m	d	-
ἀναιρεθῆναι	ἀναιρέω	9	v	-	-	a	n	p	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
φιλοτιμίας	φιλοτιμία	12	n	-	s	-	-	-	f	g	-
μὴ	μή	13	d	-	-	-	-	-	-	-	-
λῆξαι	λήγω	14	v	-	-	a	n	a	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	16	n	-	p	-	-	-	f	a	-
.	.	17	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
πολιτογραφίαν	πολιτογραφία	4	n	-	s	-	-	-	f	a	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
πόλεσι	πόλις	8	n	-	p	-	-	-	f	d	-
γενομένην	γίγνομαι	9	v	-	s	a	p	m	f	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἀναδασμὸν	ἀναδασμός	12	n	-	s	-	-	-	m	a	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
χώρας	χώρα	14	n	-	s	-	-	-	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
πολλῶν	πολύς	16	a	-	p	-	-	-	m	g	-
εἰκῇ	εἰκῇ	17	d	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
ἔτυχε	τυγχάνω	20	v	3	s	a	i	a	-	-	-
πεπολιτογραφημένων	πολιτογραφέω	21	v	-	p	r	p	e	m	g	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐνόσουν	νοσέω	23	v	3	p	i	i	a	-	-	-
αἱ	ὁ	24	l	-	p	-	-	-	f	n	-
πόλεις	πόλις	25	n	-	p	-	-	-	f	n	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	27	d	-	-	-	-	-	-	-	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
πολιτικὰς	πολιτικός	29	a	-	p	-	-	-	f	a	-
στάσεις	στάσις	30	n	-	p	-	-	-	f	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
ταραχὰς	ταραχή	32	n	-	p	-	-	-	f	a	-
ἐνέπιπτον	ἐμπίτνω	33	v	3	p	i	i	a	-	-	-
·	·	34	u	-	-	-	-	-	-	-	-

μάλιστα	μάλιστα	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
κακὸν	κακός	4	a	-	s	-	-	-	n	n	-
ἐπεπόλασεν	ἐπιπολάζω	5	v	3	s	a	i	a	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
Συρακούσαις	Συρακοῦσαι	8	n	-	p	-	-	-	f	d	-
.	.	9	u	-	-	-	-	-	-	-	-

Τυνδαρίδης	Τυνδαρίδης	1	n	-	s	-	-	-	m	n	-
