form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καθόλου	καθόλου	10	d	-	-	-	-	-	-	-	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	13	a	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	14	n	-	p	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	16	d	-	-	-	-	-	-	-	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
Ἀννίβου	Ἀννίβας	20	n	-	s	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Μάγωνος	Μάγων	22	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	23	l	-	s	-	-	-	m	g	-
Σαυνίτου	Σαυνίτης	24	n	-	s	-	-	-	m	g	-
προσαγορευομένου	προσαγορεύω	25	v	-	s	p	p	e	m	g	-
φιλαργυρίας	φιλαργυρία	26	n	-	s	-	-	-	f	g	-
.	.	27	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	4	p	-	p	-	-	-	n	d	-
ἔφη	φημί	5	v	3	s	i	i	a	-	-	-
γενναιότατα	γενναῖος	6	a	-	p	-	-	-	n	a	s
κεκοινωνηκότας	κοινωνέω	7	v	-	p	r	p	a	m	a	-
ἑαυτοῖς	ἑαυτοῦ	8	p	-	p	-	-	-	m	d	-
πραγμάτων	πρᾶγμα	9	n	-	p	-	-	-	n	g	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
προειρημένους	προερέω	11	v	-	p	r	p	e	m	a	-
ἀπὸ	ἀπό	12	r	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
πρώτης	πρῶτος	14	a	-	s	-	-	-	f	g	-
ἡλικίας	ἡλικία	15	n	-	s	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πολλὰς	πολύς	17	a	-	p	-	-	-	f	a	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
πόλεις	πόλις	19	n	-	p	-	-	-	f	a	-
κατ’	κατά	20	r	-	-	-	-	-	-	-	-
Ἰβηρίαν	Ἰβηρία	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
πολλὰς	πολύς	23	a	-	p	-	-	-	f	a	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	27	n	-	s	-	-	-	f	a	-
εἰληφότας	λαμβάνω	28	v	-	p	r	p	a	m	a	-
ἑκατέρους	ἑκάτερος	29	a	-	p	-	-	-	m	a	-
,	,	30	u	-	-	-	-	-	-	-	-
τὰς	ὁ	31	l	-	p	-	-	-	f	a	-
μὲν	μέν	32	d	-	-	-	-	-	-	-	-
κατὰ	κατά	33	r	-	-	-	-	-	-	-	-
κράτος	κράτος	34	n	-	s	-	-	-	n	n	-
,	,	35	u	-	-	-	-	-	-	-	-
τὰς	ὁ	36	l	-	p	-	-	-	f	a	-
δ’	δέ	37	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	38	r	-	-	-	-	-	-	-	-
παραδόσεως	παράδοσις	39	n	-	s	-	-	-	f	g	-
,	,	40	u	-	-	-	-	-	-	-	-
οὐδέποτε	οὐδέποτε	41	d	-	-	-	-	-	-	-	-
μετεσχηκέναι	μετέχω	42	v	-	-	r	n	a	-	-	-
τῆς	ὁ	43	l	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	44	a	-	s	-	-	-	f	g	_
πράξεως	πρᾶξις	45	n	-	s	-	-	-	f	g	-
ἀλλήλοις	ἀλλήλων	46	p	-	p	-	-	-	m	d	-
,	,	47	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	48	c	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	49	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	50	d	-	-	-	-	-	-	-	-
ἑαυτοὺς	ἑαυτοῦ	51	p	-	p	-	-	-	m	a	-
ἢ	ἤ1	52	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	53	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	54	n	-	p	-	-	-	m	a	-
στρατηγεῖν	στρατηγέω	55	v	-	-	p	n	a	-	-	-
χάριν	χάρις	56	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	57	l	-	s	-	-	-	n	g	-
μὴ	μή	58	d	-	-	-	-	-	-	-	-
συμπαρεῖναι	συμπάρειμι1	59	v	-	-	p	n	a	-	-	-
θάτερον	ἕτερος	60	a	-	s	-	-	-	m	a	-
θατέρῳ	ἕτερος	61	a	-	s	-	-	-	m	d	-
πόλεως	πόλις	62	n	-	s	-	-	-	f	g	-
καταλαμβανομένης	καταλαμβάνω	63	v	-	s	p	p	e	f	g	-
,	,	64	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	65	c	-	-	-	-	-	-	-	-
μή	μή	66	d	-	-	-	-	-	-	-	-
-τε	-τε	67	d	-	-	-	-	-	-	-	-
διαφέρωνται	διαφέρω	68	v	3	p	p	s	e	-	-	-
πρὸς	πρός	69	r	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	70	p	-	p	-	-	-	m	a	-
ἐκ	ἐκ	71	r	-	-	-	-	-	-	-	-
τῶν	ὁ	72	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	73	p	-	p	-	-	-	n	g	-
μή	μή	74	d	-	-	-	-	-	-	-	-
-τε	-τε	75	c	-	-	-	-	-	-	-	-
μερίζωνται	μερίζω	76	v	3	p	p	s	e	-	-	-
τὸ	ὁ	77	l	-	s	-	-	-	n	a	-
λυσιτελές	λυσιτελής	78	a	-	s	-	-	-	n	a	-
,	,	79	u	-	-	-	-	-	-	-	-
ἐφαμίλλου	ἐφάμιλλος	80	a	-	s	-	-	-	f	g	-
τῆς	ὁ	81	l	-	s	-	-	-	f	g	-
ὑπεροχῆς	ὑπεροχή	82	n	-	s	-	-	-	f	g	-
αὐτῶν	αὐτός	83	p	-	p	-	-	-	m	g	-
ὑπαρχούσης	ὑπάρχω	84	v	-	s	p	p	a	f	g	-
.	.	85	u	-	-	-	-	-	-	-	-

πλὴν	πλὴν	1	d	-	-	-	-	-	-	-	_
ὅτι	ὅτι2	2	c	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Ἀννίβου	Ἀννίβας	6	n	-	s	-	-	-	m	g	-
φύσιν	φύσις	7	n	-	s	-	-	-	f	a	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
μόνον	μόνος	9	a	-	s	-	-	-	n	a	-
ἡ	ὁ	10	l	-	s	-	-	-	f	n	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
φίλων	φίλος	12	n	-	p	-	-	-	m	g	-
παράθεσις	παράθεσις	13	n	-	s	-	-	-	f	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	15	d	-	-	-	-	-	-	-	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	17	d	-	-	-	-	-	-	-	-
ἡ	ὁ	18	l	-	s	-	-	-	f	n	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	20	n	-	p	-	-	-	n	g	-
περίστασις	περίστασις	21	n	-	s	-	-	-	f	n	-
ἐβιάζετο	βιάζω	22	v	3	s	i	i	e	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
μετετίθετο	μετατίθημι	24	v	3	s	i	i	e	-	-	-
πολλάκις	πολλάκις	25	d	-	-	-	-	-	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ἔκ	ἐκ	27	r	-	-	-	-	-	-	-	-
τε	τε	28	d	-	-	-	-	-	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	30	v	-	p	r	p	e	n	g	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	n	g	-
λέγεσθαι	λέγω3	33	v	-	-	p	n	e	-	-	-
μελλόντων	μέλλω	34	v	-	p	p	p	a	m	g	-
ἐστὶ	εἰμί	35	v	3	s	p	i	a	-	-	-
φανερόν	φανερός	36	a	-	s	-	-	-	n	n	-
.	.	37	u	-	-	-	-	-	-	-	-

ἅμα	ἅμα	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
γενέσθαι	γίγνομαι	4	v	-	-	a	n	m	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Καπύην	Καπύη	6	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
Ῥωμαίοις	Ῥωμαῖος	8	n	-	p	-	-	-	m	d	-
ὑποχείριον	ὑποχείριος	9	a	-	s	-	-	-	f	a	-
εὐθέως	εὐθύς2	10	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	11	v	3	p	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	13	p	-	s	-	-	-	n	n	-
εἰκός	εἰκός	14	v	-	s	r	p	a	n	n	-
,	,	15	u	-	-	-	-	-	-	-	-
αἱ	ὁ	16	l	-	p	-	-	-	f	n	-
πόλεις	πόλις	17	n	-	p	-	-	-	f	n	-
μετέωροι	μετέωρος	18	a	-	p	-	-	-	f	n	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
περιέβλεπον	περιβλέπω	21	v	3	p	i	i	a	-	-	-
ἀφορμὰς	ἀφορμή	22	n	-	p	-	-	-	f	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
προφάσεις	πρόφασις	24	n	-	p	-	-	-	f	a	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
πρὸς	πρός	26	r	-	-	-	-	-	-	-	-
Ῥωμαίους	Ῥωμαῖος	27	n	-	p	-	-	-	m	a	-
μεταβολῆς	μεταβολή	28	n	-	s	-	-	-	f	g	-
·	·	29	u	-	-	-	-	-	-	-	-

ὅτε	ὅτε	1	d	-	-	-	-	-	-	-	_
δὴ	δή	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
δοκεῖ	δοκέω	4	v	3	s	p	i	a	-	-	-
μάλιστα	μάλιστα	5	d	-	-	-	-	-	-	-	-
δυσχρηστηθεὶς	δυσχρηστέω	6	v	-	s	a	p	p	m	n	-
Ἀννίβας	Ἀννίβας	7	n	-	s	-	-	-	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
ἀπορίαν	ἀπορία	9	n	-	s	-	-	-	f	a	-
ἐμπεσεῖν	ἐμπίτνω	10	v	-	-	a	n	a	-	-	-
ὑπὲρ	ὑπέρ	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ἐνεστώτων	ἐνίστημι	13	v	-	p	r	p	a	n	g	-
.	.	14	u	-	-	-	-	-	-	-	-

οὔ	οὐ	1	d	-	-	-	-	-	-	-	-
-τε	-τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τηρεῖν	τηρέω	4	v	-	-	p	n	a	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	6	n	-	p	-	-	-	f	a	-
πάσας	πᾶς	7	a	-	p	-	-	-	f	a	-
πολὺ	πολύς	8	a	-	s	-	-	-	n	a	-
διεστώσας	διίστημι	9	v	-	p	r	p	a	f	a	-
ἀλλήλων	ἀλλήλων	10	p	-	p	-	-	-	f	g	-
δυνατὸς	δυνατός	11	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	12	v	3	s	i	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καθίσας	καθίζω	14	v	-	s	a	p	a	m	n	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
ἕνα	εἷς	16	a	-	s	-	-	-	m	a	_
τόπον	τόπος	17	n	-	s	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	20	n	-	p	-	-	-	m	g	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
πλείοσι	πλείων	22	a	-	p	-	-	-	n	d	c
στρατοπέδοις	στρατόπεδον	23	n	-	p	-	-	-	n	d	-
ἀντιπαραγόντων	ἀντιπαράγω	24	v	-	p	p	p	a	m	g	-
,	,	25	u	-	-	-	-	-	-	-	-
οὔ	οὐ	26	d	-	-	-	-	-	-	-	-
-τε	-τε	27	c	-	-	-	-	-	-	-	-
διαιρεῖν	διαιρέω	28	v	-	-	p	n	a	-	-	-
εἰς	εἰς	29	r	-	-	-	-	-	-	-	-
πολλὰ	πολύς	30	a	-	p	-	-	-	n	a	-
μέρη	μέρος	31	n	-	p	-	-	-	n	a	-
τὴν	ὁ	32	l	-	s	-	-	-	f	a	-
αὑτοῦ	ἑαυτοῦ	33	p	-	s	-	-	-	m	g	-
δύναμιν	δύναμις	34	n	-	s	-	-	-	f	a	-
οἷός	οἷος	35	a	-	s	-	-	-	m	n	-
τ’	τε	36	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	37	v	3	s	i	i	a	-	-	-
.	.	38	u	-	-	-	-	-	-	-	-

εὐχείρωτος	εὐχείρωτος	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔμελλε	μέλλω	3	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἐχθροῖς	ἐχθρός	5	a	-	p	-	-	-	m	d	-
ὑπάρξειν	ὑπάρχω	6	v	-	-	f	n	a	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
λείπεσθαι	λείπω	10	v	-	-	p	n	e	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	n	d	-
πλήθει	πλῆθος	12	n	-	s	-	-	-	n	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
δύνασθαι	δύναμαι	17	v	-	-	p	n	e	-	-	-
πᾶσιν	πᾶς	18	a	-	p	-	-	-	m	d	-
αὐτὸς	αὐτός	19	p	-	s	-	-	-	m	n	-
συμπαρεῖναι	συμπάρειμι1	20	v	-	-	p	n	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἠναγκάζετο	ἀναγκάζω	2	v	3	s	i	i	e	-	-	-
τὰς	ὁ	3	l	-	p	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
προδήλως	πρόδηλος	5	d	-	-	-	-	-	-	-	_
ἐγκαταλείπειν	ἐγκαταλείπω	6	v	-	-	p	n	a	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	8	n	-	p	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	10	r	-	-	-	-	-	-	-	-
ὧν	ὅς	11	p	-	p	-	-	-	f	g	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
φρουρὰς	φρουρά	14	n	-	p	-	-	-	f	a	-
ἐξάγειν	ἐξάγω	15	v	-	-	p	n	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ἀγωνιῶν	ἀγωνιάω	17	v	-	s	p	p	a	m	n	-
μὴ	μή	18	c	-	-	-	-	-	-	-	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τὰς	ὁ	20	l	-	p	-	-	-	f	a	-
μεταβολὰς	μεταβολή	21	n	-	p	-	-	-	f	a	-
τῶν	ὁ	22	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	23	n	-	p	-	-	-	n	g	-
συγκαταφθείρῃ	σύν-καταφθείρω	24	v	3	s	p	s	a	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
ἰδίους	ἴδιος	26	a	-	p	-	-	-	m	a	-
στρατιώτας	στρατιώτης	27	n	-	p	-	-	-	m	a	-
.	.	28	u	-	-	-	-	-	-	-	-

ἐνίας	ἔνιοι	1	a	-	p	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
παρασπονδῆσ’	παρασπονδέω	4	v	-	-	a	n	a	-	-	-
ὑπέμεινε	ὑπομένω	5	v	3	s	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
μετανιστὰς	μετανίστημι	7	v	-	s	p	p	a	m	n	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
ἄλλας	ἄλλος	9	a	-	p	-	-	-	f	a	_
πόλεις	πόλις	10	n	-	p	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ποιῶν	ποιέω	12	v	-	s	p	p	a	m	n	-
ἀναρπάστους	ἀνάρπαστος	13	a	-	p	-	-	-	m	a	-
αὐτῶν	αὐτός	14	p	-	p	-	-	-	m	g	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
βίους	βίος	16	n	-	p	-	-	-	m	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
προσκόπτοντες	προσκόπτω	3	v	-	p	p	p	a	m	n	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἀσέβειαν	ἀσέβεια	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
δ’	δέ	9	c	-	-	-	-	-	-	-	-
ὠμότητα	ὠμότης	10	n	-	s	-	-	-	f	a	-
κατεγίνωσκον	καταγιγνώσκω	11	v	3	p	i	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἁρπαγαὶ	ἁρπαγή	3	n	-	p	-	-	-	f	n	-
χρημάτων	χρῆμα	4	n	-	p	-	-	-	n	g	-
ἅμα	ἅμα	5	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
προειρημένοις	προερέω	7	v	-	p	r	p	e	n	d	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
φόνοι	φόνος	9	n	-	p	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
βίαιοι	βίαιος	11	a	-	p	-	-	-	f	n	-
προφάσεις	πρόφασις	12	n	-	p	-	-	-	f	n	-
ἐγίνοντο	γίγνομαι	13	v	3	p	i	i	e	-	-	-
διά	διά	14	r	-	-	-	-	-	-	-	-
τε	τε	15	d	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
ἐξιόντων	ἔξειμι2	17	v	-	p	p	p	a	m	g	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
διὰ	διά	19	r	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
εἰσιόντων	εἴσειμι	21	v	-	p	p	p	a	m	g	-
στρατιωτῶν	στρατιώτης	22	n	-	p	-	-	-	m	g	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	25	n	-	p	-	-	-	f	a	-
,	,	26	u	-	-	-	-	-	-	-	-
ἑκάστων	ἕκαστος	27	a	-	p	-	-	-	m	g	-
ὑπειληφότων	ὑπολαμβάνω	28	v	-	p	r	p	a	m	g	-
ὅσον	ὅσος	29	a	-	s	-	-	-	n	a	-
οὐκ	οὐ	30	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	31	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
ὑπολειπομένους	ὑπολείπω	33	v	-	p	p	p	e	m	a	-
μεταβαλεῖσθαι	μεταβάλλω	34	v	-	-	f	n	m	-	-	-
πρὸς	πρός	35	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	36	l	-	p	-	-	-	m	a	-
ὑπεναντίους	ὑπεναντίος	37	a	-	p	-	-	-	m	a	-
.	.	38	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
λίαν	λίαν	4	d	-	-	-	-	-	-	-	-
δυσχερὲς	δυσχερής	5	a	-	s	-	-	-	n	n	-
ἀποφήνασθαι	ἀποφαίνω	6	v	-	-	a	n	m	-	-	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
Ἀννίβου	Ἀννίβας	9	n	-	s	-	-	-	m	g	-
φύσεως	φύσις	10	n	-	s	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
διά	διά	12	r	-	-	-	-	-	-	-	-
τε	τε	13	d	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
φίλων	φίλος	16	n	-	p	-	-	-	m	g	-
παράθεσιν	παράθεσις	17	n	-	s	-	-	-	f	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	21	n	-	p	-	-	-	n	g	-
περίστασιν	περίστασις	22	n	-	s	-	-	-	f	a	-
.	.	23	u	-	-	-	-	-	-	-	-

κρατεῖ	κρατέω	1	v	3	s	p	i	a	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
φήμη	φήμη	5	n	-	s	-	-	-	f	n	-
παρὰ	παρά	6	r	-	-	-	-	-	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
Καρχηδοίοις	Καρχηδόνιος	8	n	-	p	-	-	-	m	d	-
ὡς	ὡς	9	d	-	-	-	-	-	-	-	-
φιλαργύρου	φιλάργυρος	10	a	-	s	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
παρὰ	παρά	12	r	-	-	-	-	-	-	-	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	14	n	-	p	-	-	-	m	d	-
ὡς	ὡς	15	d	-	-	-	-	-	-	-	-
ὠμοῦ	ὠμός	16	a	-	s	-	-	-	m	g	-
γενομένου	γίγνομαι	17	v	-	s	a	p	m	m	g	-
[	[	18	u	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	19	p	-	s	-	-	-	m	g	-
]	]	20	u	-	-	-	-	-	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πλεῖστοι	πλεῖστος	3	a	-	p	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	7	a	-	s	-	-	-	f	g	_
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
περιμέτρου	περίμετρον	9	n	-	s	-	-	-	f	g	-
τεκμαίρονται	τεκμαίρομαι	10	v	3	p	p	i	e	-	-	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
μεγέθη	μέγεθος	12	n	-	p	-	-	-	n	a	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
προειρημένων	προερέω	14	v	-	p	r	p	e	n	g	-
.	.	15	u	-	-	-	-	-	-	-	-

λοιπὸν	λοιπός	1	a	-	s	-	-	-	n	a	-
ὅταν	ὅταν	2	c	-	-	-	-	-	-	-	-
εἴπῃ	εἶπον	3	v	3	s	a	s	a	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Μεγαλοπολιτῶν	Μεγαλοπολίτης	8	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	9	n	-	s	-	-	-	f	a	-
πεντήκοντα	πεντήκοντα	10	a	-	_	-	-	-	_	_	_
σταδίων	στάδιον	11	n	-	p	-	-	-	n	g	-
ἔχειν	ἔχω	12	v	-	-	p	n	a	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
περίβολον	περίβολος	14	n	-	s	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	19	n	-	p	-	-	-	m	g	-
ὀκτὼ	ὀκτώ	20	a	-	_	-	-	-	_	_	_
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τετταράκοντα	τετταράκοντα	22	a	-	_	-	-	-	_	_	_
,	,	23	u	-	-	-	-	-	-	-	-
τῷ	ὁ	24	l	-	s	-	-	-	n	d	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
μεγέθει	μέγεθος	26	n	-	s	-	-	-	n	d	-
διπλῆν	διπλόος	27	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	28	v	-	-	p	n	a	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
Λακεδαίμονα	Λακεδαίμων	30	n	-	s	-	-	-	f	a	-
τῆς	ὁ	31	l	-	s	-	-	-	f	g	-
Μεγάλης	Μεγάλη	32	n	-	s	-	-	-	f	g	-
πόλεως	πόλις	33	n	-	s	-	-	-	f	g	-
,	,	34	u	-	-	-	-	-	-	-	-
ἄπιστον	ἄπιστος	35	a	-	s	-	-	-	n	n	-
αὐτοῖς	αὐτός	36	p	-	p	-	-	-	m	d	-
εἶναι	εἰμί	37	v	-	-	p	n	a	-	-	-
δοκεῖ	δοκέω	38	v	3	s	p	i	a	-	-	-
τὸ	ὁ	39	l	-	s	-	-	-	n	n	-
λεγόμενον	λέγω3	40	v	-	s	p	p	e	n	n	-
