form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	punc1	12	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	_
καὶ	καί	2	d	-	-	-	-	-	-	-	-
Ἆγις	Ἄγις	3	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
Λύσανδρον	Λύσανδρος	5	n	-	s	-	-	-	m	a	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
ὅτι	ὅτι	7	c	-	-	-	-	-	-	-	-
δεύτερον	δεύτερος	8	a	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	9	p	-	s	-	-	-	m	a	-
ἡ	ὁ	10	l	-	s	-	-	-	f	n	-
Σπάρτη	σπάρτη	11	n	-	s	-	-	-	f	n	-
φέρει	φέρω	12	v	3	s	p	i	a	-	-	-
Παυσανίαν	παυσανίας	13	n	-	s	-	-	-	m	a	-
.	punc1	14	u	-	-	-	-	-	-	-	-

Θεόπομπος	Θεόπομπος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
δεκάτῃ	δέκατος	5	a	-	s	-	-	-	f	d	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
Ἑλληνικῶν	Ἑλληνικός	7	a	-	p	-	-	-	f	g	-
τἀναντία	ἐναντίος	8	a	-	p	-	-	-	n	a	-
φησὶ	φημί	9	v	3	s	p	i	a	-	-	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
Λυσάνδρου	Λύσανδρος	12	n	-	s	-	-	-	m	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	14	c	-	-	-	-	-	-	-	-
φιλόπονος	φιλόπονος	15	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
θεραπεύειν	θεραπεύω	18	v	-	-	p	n	a	-	-	-
δυνάμενος	δύναμαι	19	v	-	s	p	p	e	m	n	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ἰδιώτας	ἰδιώτης	21	n	-	p	-	-	-	m	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
βασιλεῖς	βασιλεύς	23	n	-	p	-	-	-	m	a	-
,	punc1	24	u	-	-	-	-	-	-	-	-
σώφρων	σώφρων	25	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	26	v	-	s	p	p	a	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	f	g	-
ἡδονῶν	ἡδονή	29	n	-	p	-	-	-	f	g	-
ἁπασῶν	ἅπας	30	a	-	p	-	-	-	f	g	-
κρείττων	κρείσσων	31	a	-	s	-	-	-	m	n	c	-	-	-	-	-
.	punc1	32	u	-	-	-	-	-	-	-	-

γενόμενος	γίγνομαι	1	v	-	s	a	p	m	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	4	n	-	s	-	-	-	f	g	-
σχεδὸν	σχεδόν	5	d	-	-	-	-	-	-	-	-
ἁπάσης	ἅπας	6	a	-	s	-	-	-	f	g	-
κύριος	κύριος	7	a	-	s	-	-	-	m	n	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
οὐδεμιᾷ	οὐδείς	9	p	-	s	-	-	-	f	d	-
φανήσεται	φανάω	10	v	3	s	f	i	m	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	12	n	-	p	-	-	-	f	g	-
οὔτε	οὔτε	13	d	-	-	-	-	-	-	-	-
πρὸς	πρός	14	r	-	-	-	-	-	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
ἀφροδισίους	Ἀφροδίσιος	16	a	-	p	-	-	-	f	a	-
ἡδονὰς	ἡδονά	17	n	-	p	-	-	-	f	a	-
ὁρμήσας	ὁρμάω	18	v	-	s	a	p	a	m	n	-
οὔτε	οὔτε	19	d	-	-	-	-	-	-	-	-
μέθαις	μέθη	20	n	-	p	-	-	-	f	d	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
πότοις	πότος	22	n	-	p	-	-	-	m	d	-
ἀκαίροις	ἄκαιρος	23	a	-	p	-	-	-	m	d	-
χρησάμενος	χράω2	24	v	-	s	a	p	m	m	n	-
.	punc1	25	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρὰ	παρά	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
ἀρχαίοις	ἀρχαῖος	5	a	-	p	-	-	-	m	d	-
τὰ	ὁ	6	l	-	p	-	-	-	n	n	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
τρυφῆς	τρυφή	8	n	-	s	-	-	-	f	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πολυτελείας	πολυτέλεια	11	n	-	s	-	-	-	f	g	-
ἠσκεῖτο	ἀσκέω	12	v	3	s	i	i	e	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
Παρράσιόν	Παρράσιος	15	n	-	s	-	-	-	m	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Ἐφέσιον	Ἐφέσιος	17	a	-	s	-	-	-	m	a	-
ζωγράφον	ζωγράφος	18	n	-	s	-	-	-	m	a	-
πορφύραν	πορφύρα	19	n	-	s	-	-	-	f	a	-
ἀμπέχεσθαι	ἀμπέχω	20	v	-	-	p	n	e	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
χρυσοῦν	χρύσεος	22	a	-	s	-	-	-	m	a	-
στέφανον	στέφανος	23	n	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
κεφαλῆς	κεφαλή	26	n	-	s	-	-	-	f	g	-
ἔχοντα	ἔχω	27	v	-	s	p	p	a	m	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
ὡς	ὡς	29	c	-	-	-	-	-	-	-	-
ἱστορεῖ	ἱστορέω	30	v	3	s	p	i	a	-	-	-
Κλέαρχος	Κλέαρχος	31	n	-	s	-	-	-	m	n	-
ἐν	ἐν	32	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
Βίοις	βίος	34	n	-	p	-	-	-	m	d	-
.	punc1	35	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
παρὰ	παρά	3	r	-	-	-	-	-	-	-	-
μέλος	μέλος	4	n	-	s	-	-	-	n	a	-
ὑπὲρ	ὑπέρ	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
γραφικὴν	γραφικός	7	a	-	s	-	-	-	f	a	-
τρυφήσας	τρυφάω	8	v	-	s	a	p	a	m	n	-
λόγῳ	λόγος	9	n	-	s	-	-	-	m	d	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
ἀρετῆς	ἀρετή	11	n	-	s	-	-	-	f	g	-
ἀντελαμβάνετο	ἀντιλαμβάνω	12	v	3	s	i	i	e	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ἐπέγραφεν	ἐπιγράφω	14	v	3	s	i	i	a	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	n	d	-
ὑπ᾽	ὑπό	16	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	17	p	-	s	-	-	-	m	g	-
ἐπιτελουμένοις	ἐπιτελέω	18	v	-	p	f	p	m	n	d	-
ἔργοις	ἔργον	19	n	-	p	-	-	-	n	d	-
:	punc1	20	u	-	-	-	-	-	-	-	-

ἁβροδίαιτος	ἁβροδίαιτος	1	a	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	2	n	-	s	-	-	-	m	n	-
ἀρετήν	ἀρετή	3	n	-	s	-	-	-	f	a	-
τε	τε	4	c	-	-	-	-	-	-	-	-
σέβων	σέβω	5	v	-	s	p	p	a	m	n	-
τάδ᾽	ὅδε	6	p	-	p	-	-	-	n	a	-
ἔγραψεν	γράφω	7	v	3	s	a	i	a	-	-	-
.	punc1	8	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	-
τις	τις	2	p	-	s	-	-	-	m	n	-
ὑπεραλγήσας	ὑπεραλγέω	3	v	-	s	a	p	a	m	n	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	5	p	-	s	-	-	-	n	d	-
παρέγραψεν	παραγράφω	6	v	3	s	a	i	a	-	-	-
ῥαβδοδίαιτος	ῥαβδοδίαιτος	7	a	-	s	-	-	-	m	n	-
ἀνήρ	ἀνήρ	8	n	-	s	-	-	-	m	n	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἐπέγραψεν	ἐπιγράφω	1	v	3	s	a	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
πολλῶν	πολύς	4	a	-	p	-	-	-	f	g	-
ἔργων	ἔργον	5	n	-	p	-	-	-	n	g	-
αὐτοῦ	αὐτός	6	p	-	s	-	-	-	m	g	-
καὶ	καὶ	7	d	-	-	-	-	-	-	-	_
τάδε	ὅδε	8	p	-	p	-	-	-	n	a	-
:	punc1	9	u	-	-	-	-	-	-	-	-

ἁβροδίαιτος	ἁβροδίαιτος	1	a	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	2	n	-	s	-	-	-	m	n	-
ἀρετήν	ἀρετή	3	n	-	s	-	-	-	f	a	-
τε	τε	4	c	-	-	-	-	-	-	-	-
σέβων	σέβω	5	v	-	s	p	p	a	m	n	-
τάδ᾽	ὅδε	6	p	-	p	-	-	-	n	a	-
ἔγραψεν	γράφω	7	v	3	s	a	i	a	-	-	-
Παρράσιος	Παρράσιος	8	n	-	s	-	-	-	m	n	-
κλεινῆς	κλεινός	9	a	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	10	n	-	s	-	-	-	f	g	-
ἐξ	ἐκ	11	r	-	-	-	-	-	-	-	-
Ἐφέσου	Ἔφεσος	12	n	-	s	-	-	-	f	g	-
.	punc1	13	u	-	-	-	-	-	-	-	-

οὐδὲ	οὐδέ	1	d	-	-	-	-	-	-	-	-
πατρὸς	πατήρ	2	n	-	s	-	-	-	m	g	-
λαθόμην	λανθάνω	3	v	1	s	a	i	m	-	-	-
Εὐήνορος	εὐήνωρ	4	n	-	s	-	-	-	-	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὃς	ὅς	6	p	-	s	-	-	-	m	n	-
ῥὰ	ἄρα	7	d	-	-	-	-	-	-	-	-
μ᾽	ἐγώ	8	p	1	s	-	-	-	m	a	-
ἔφυσε	φύω	9	v	3	s	a	i	a	-	-	-	-	-	-	-	-
γνήσιον	γνήσιος	10	a	-	s	-	-	-	m	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
Ἑλλήνων	Ἕλλην	12	n	-	p	-	-	-	m	g	-
πρῶτα	πρῶτος	13	a	-	p	-	-	-	n	a	-
φέροντα	φέρω	14	v	-	s	p	p	a	m	a	-
τέχνης	τέχνη	15	n	-	s	-	-	-	f	g	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ηὔχησε	αὐχέω	1	v	3	s	a	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀνεμεσήτως	ἀνεμέσητος	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	5	p	-	p	-	-	-	n	d	-
:	punc1	6	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ἄπιστα	ἄπιστος	3	a	-	p	-	-	-	n	a	-
κλύουσι	κλύω	4	v	3	p	p	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
λέγω	λέγω3	6	v	1	s	p	i	a	-	-	-
τάδε	ὅδε	7	p	-	p	-	-	-	n	a	-
:	punc1	8	u	-	-	-	-	-	-	-	-

φημὶ	φημί	1	v	1	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
τέχνης	τέχνη	4	n	-	s	-	-	-	f	g	-
εὑρῆσθαι	εὑρίσκω	5	v	-	-	r	n	e	-	-	-
τέρματα	τέρμα	6	n	-	p	-	-	-	n	a	-
τῆσδε	ὅδε	7	a	-	s	-	-	-	f	g	-
σαφῆ	σαφής	8	a	-	p	-	-	-	n	a	-
χειρὸς	χείρ	9	n	-	s	-	-	-	f	g	-
ὑφ᾽	ὑπό	10	r	-	-	-	-	-	-	-	-
ἡμετέρης	ἡμέτερος	11	a	-	s	-	-	-	f	g	-
:	punc1	12	u	-	-	-	-	-	-	-	-

ἀνυπέρβλητος	ἀνυπέρβλητος	1	a	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πέπηγεν	πήγνυμι	3	v	3	s	r	i	a	-	-	-
οὖρος	ὄρος	4	n	-	s	-	-	-	n	n	-
.	punc1	5	u	-	-	-	-	-	-	-	-

ἀμώμητον	ἀμώμητος	1	a	-	s	-	-	-	n	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	3	p	-	s	-	-	-	n	n	-
ἔγεντο	γίγνομαι	4	v	3	s	a	i	e	-	-	-
βροτοῖς	βροτός	5	n	-	p	-	-	-	m	d	-
.	punc1	6	u	-	-	-	-	-	-	-	-

ἀγωνιζόμενος	ἀγωνίζομαι	1	v	-	s	p	p	e	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
καταδεέστερον	καταδεής	5	a	-	s	-	-	-	m	a	c
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Σάμῳ	Σάμος	7	n	-	s	-	-	-	f	d	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Αἴαντα	Αἴας	9	n	-	s	-	-	-	m	a	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
ἡττηθείς	ἡττάω	11	v	-	s	a	p	p	m	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
συναχθομένων	συνάχθομαι	13	v	-	p	p	p	e	m	g	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	m	d	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
φίλων	φίλος	16	a	-	p	-	-	-	m	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἔφη	φημί	18	v	3	s	i	i	a	-	-	-
ὡς	ὡς	19	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	20	p	-	s	-	-	-	m	n	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	22	a	-	s	-	-	-	n	a	-
φροντίζοι	φροντίζω	23	v	3	s	p	o	a	-	-	-
,	punc1	24	u	-	-	-	-	-	-	-	-
Αἴαντι	Αἴας	25	n	-	s	-	-	-	m	d	-
δὲ	δέ	26	d	-	-	-	-	-	-	-	-
συνάχθοιτο	συνάχθομαι	27	v	3	s	p	o	e	-	-	-
δεύτερον	δεύτερος	28	a	-	s	-	-	-	n	a	-
ἡττηθέντι	ἡσσάομαι	29	v	-	s	a	p	e	m	d	-
.	punc1	30	u	-	-	-	-	-	-	-	-

ἐφόρει	φορέω	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
τρυφῆς	τρυφή	4	n	-	s	-	-	-	f	g	-
πορφυρίδα	πορφυρίς	5	n	-	s	-	-	-	f	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
στρόφιον	στροφάω	7	n	-	s	-	-	-	n	a	-
λευκὸν	λευκός	8	a	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
κεφαλῆς	κεφαλή	11	n	-	s	-	-	-	f	g	-
εἶχεν	ἔχω	12	v	3	s	i	i	a	-	-	-
σκίπωνί	σκίπων	13	n	-	s	-	-	-	m	d	-
τε	τε	14	d	-	-	-	-	-	-	-	-
ἐπεστηρίζετο	ἐπιστηρίζω	15	v	3	s	i	i	e	-	-	-
χρυσᾶς	χρύσεος	16	a	-	p	-	-	-	f	a	-
ἕλικας	ἕλιξ2	17	n	-	p	-	-	-	f	a	-
ἐμπεπαισμένῳ	ἐμπαίω	18	v	-	s	r	p	e	m	d	-
χρυσοῖς	χρύσεος	19	a	-	s	-	-	-	m	d	-
τε	τε	20	c	-	-	-	-	-	-	-	-
ἀνασπαστοῖς	ἀνασπαστός	21	a	-	p	-	-	-	m	d	-
ἐπέσφιγγε	ἐπισφίγγω	22	v	3	s	i	i	a	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	f	g	-
βλαυτῶν	βλαύτη	24	n	-	p	-	-	-	f	g	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
ἀναγωγέας	ἀναγωγεύς	26	n	-	p	-	-	-	m	a	-
.	punc1	27	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τήν	ὁ	5	l	-	s	-	-	-	f	a	-
τέχνην	τέχνη	6	n	-	s	-	-	-	f	a	-
ἀηδῶς	ἀηδής	7	d	-	-	-	-	-	-	-	-
ἐποιεῖτο	ποιέω	8	v	3	s	i	i	e	-	-	-
ἀλλὰ	ἀλλά	9	d	-	-	-	-	-	-	-	-
ῥᾳδίως	ῥᾴδιος	10	d	-	-	-	-	-	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
καὶ	καὶ	13	d	-	-	-	-	-	-	-	s
ᾄδειν	ἀείδω	14	v	-	-	p	n	a	-	-	-
γράφοντα	γράφω	15	v	-	s	p	p	a	m	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ὡς	ὡς	17	c	-	-	-	-	-	-	-	-
ἱστορεῖ	ἱστορέω	18	v	3	s	p	i	a	-	-	-
Θεόφραστος	Θεόφραστος	19	n	-	s	-	-	-	m	n	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
τῷ	ὁ	21	l	-	s	-	-	-	m	d	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
Εὐδαιμονίας	εὐδαιμονία	23	n	-	p	-	-	-	f	a	-
:	punc1	24	u	-	-	-	-	-	-	-	-

τερατευόμενος	τερατεύομαι	1	v	-	s	p	p	e	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔλεγεν	λέγω3	3	v	3	s	i	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ὅτε	ὅσε	5	c	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
Λίνδῳ	λίνδος	8	n	-	s	-	-	-	f	d	-
Ἡρακλέα	Ἡρακλῆς	9	n	-	s	-	-	-	m	a	-
ἔγραφεν	γράφω	10	v	3	p	a	i	p	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
ὄναρ	ὄναρ	13	n	-	s	-	-	-	n	n	-
αὐτῷ	αὐτός	14	p	-	s	-	-	-	m	d	-
ἐπιφαινόμενος	ἐπιφαίνω	15	v	-	s	p	p	e	m	n	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
θεὸς	θεός	17	n	-	s	-	-	-	m	n	-
σχηματίζοι	σχηματίζω	18	v	3	s	p	o	a	-	-	-
αὑτὸν	ἑαυτοῦ	19	p	-	s	-	-	-	m	a	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
γραφῆς	γραφή	23	n	-	s	-	-	-	f	g	-
ἐπιτηδειότητα	ἐπιτηδειότης	24	n	-	s	-	-	-	f	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ὅθεν	ὅθεν	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ἐπέγραψεν	ἐπιγράφω	3	v	3	s	a	i	a	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
πίνακι	πίναξ	5	n	-	s	-	-	-	m	d	-
:	punc1	6	u	-	-	-	-	-	-	-	-

οἷος	οἷος	1	a	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐννύχιος	ἐννύχιος	3	a	-	s	-	-	-	m	n	-
φαντάζετο	φαντάζω	4	v	3	s	i	i	e	-	-	-
πολλάκι	πολλάκις	5	d	-	-	-	-	-	-	-	-
φοιτῶν	φοιτάω	6	v	-	s	p	p	a	m	n	-
Παρρασίῳ	Παρράσιος	7	n	-	s	-	-	-	m	d	-
δι᾽	διά	8	r	-	-	-	-	-	-	-	-
ὕπνου	ὕπνον	9	n	-	s	-	-	-	n	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τοῖος	τοῖος	11	a	-	s	-	-	-	m	n	-
ὅδ᾽	ὅδε	12	p	-	s	-	-	-	m	n	-
ἐστὶν	εἰμί	13	v	3	s	p	i	a	-	-	-
ὁρᾶν	ὁράω	14	v	-	-	p	n	a	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
φιλοσόφων	φιλόσοφος	2	n	-	p	-	-	-	m	g	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
αἱρέσεις	αἵρεσις	4	n	-	p	-	-	-	f	n	-
ὅλαι	ὅλος	5	a	-	p	-	-	-	f	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
τρυφὴν	τρυφή	9	n	-	s	-	-	-	f	a	-
αἱρέσεως	αἵρεσις	10	n	-	s	-	-	-	f	g	-
ἀντεποιήσαντο	ἀντιποιέω	11	v	3	p	a	i	m	-	-	-
:	punc1	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἥ	ὁ	2	l	-	s	-	-	-	f	n	-
γε	γε	3	d	-	-	-	-	-	-	-	-
Κυρηναικὴ	Κυρηναικός	4	a	-	s	-	-	-	f	n	-
καλουμένη	καλέω	5	v	-	s	f	p	m	f	n	-
ἀπ᾽	ἀπό	6	r	-	-	-	-	-	-	-	-
Ἀριστίππου	Ἀρίστιππος	7	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
Σωκρατικοῦ	Σωκρατικός	9	a	-	s	-	-	-	m	g	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	11	n	-	s	-	-	-	f	a	-
λαβοῦσα	λαμβάνω	12	v	-	s	a	p	a	f	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὃς	ὅς	14	p	-	s	-	-	-	m	n	-
ἀποδεξάμενος	ἀποδέχομαι	15	v	-	s	a	p	m	m	n	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἡδυπάθειαν	ἡδυπάθεια	17	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	18	p	-	s	-	-	-	f	a	-
τέλος	τέλος	19	n	-	s	-	-	-	n	a	-
εἶναι	εἰμί	20	v	-	-	p	n	a	-	-	-
ἔφη	φημί	21	v	3	s	i	i	a	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	24	p	-	s	-	-	-	f	d	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
εὐδαιμονίαν	εὐδαιμονία	26	n	-	s	-	-	-	f	a	-
βεβλῆσθαι	βάλλω	27	v	-	-	r	n	e	-	-	-
:	punc1	28	u	-	-	-	-	-	-	-	-

καὶ	καὶ	1	d	-	-	-	-	-	-	-	_
μονόχρονον	μονόχρονος	2	a	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	3	a	-	s	-	-	-	f	a	_
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
παραπλησίως	παραπλήσιος	6	d	-	-	-	-	-	-	-	p
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
ἀσώτοις	ἄσωτος	8	a	-	p	-	-	-	m	d	-
οὔτε	οὔτε	9	d	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
μνήμην	μνήμη	11	n	-	s	-	-	-	f	a	-
τῶν	ὁ	12	l	-	p	-	-	-	f	g	-
γεγονυιῶν	γίγνομαι	13	v	-	p	r	p	a	f	g	-
ἀπολαύσεων	ἀπόλαυσις	14	n	-	p	-	-	-	f	g	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	16	p	-	s	-	-	-	m	a	-
ἡγούμενος	ἡγέομαι	17	v	-	s	p	p	m	m	n	-
οὔτε	οὔτε	18	c	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
ἐλπίδα	ἐλπίς	20	n	-	s	-	-	-	f	a	-
τῶν	ὁ	21	l	-	p	-	-	-	f	g	-
ἐσομένων	εἰμί	22	v	-	p	f	p	m	f	g	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλ᾽	24	c	-	-	-	-	-	-	-	-
ἑνὶ	ἑν	25	r	-	-	-	-	-	-	-	-
μόνῳ	μόνος	26	a	-	s	-	-	-	n	d	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
ἀγαθὸν	ἀγαθός	28	a	-	s	-	-	-	n	a	-
κρίνων	κρίνω	29	v	-	s	p	p	a	m	n	-
τῷ	ὁ	30	l	-	s	-	-	-	n	d	-
παρόντι	πάρειμι1	31	v	-	s	p	p	a	n	d	-
,	punc1	32	u	-	-	-	-	-	-	-	-
τὸ	ὁ	33	l	-	s	-	-	-	n	a	-
δὲ	δὲ	34	c	-	-	-	-	-	-	-	-
ἀπολελαυκέναι	ἀπολαύω	35	v	-	-	r	n	a	-	-	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
ἀπολαύσειν	ἀπολαύω	37	v	_	_	f	n	a	-	-	-
