form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἐχαρίσθη	χαρίζομαι	25	v	3	s	a	i	e	-	-	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	27	p	-	s	-	-	-	m	d	-
ὑπὸ	ὑπό	28	r	-	-	-	-	-	-	-	-
Ξανθίππης	Ξανθίππη	29	n	-	s	-	-	-	f	g	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
Σωκράτους	Σωκράτης	31	n	-	s	-	-	-	m	g	-
γυναικὸς	γυνή	32	n	-	s	-	-	-	f	g	-
μετὰ	μετά	33	r	-	-	-	-	-	-	-	-
τὸν	ὁ	34	l	-	s	-	-	-	m	a	-
ἐκείνου	ἐκεῖνος	35	p	-	s	-	-	-	m	g	-
θάνατον	θάνατος	36	n	-	s	-	-	-	m	a	-
,	,	37	u	-	-	-	-	-	-	-	-
ὡς	ὡς	38	c	-	-	-	-	-	-	-	-
οἱ	ὁ	39	l	-	p	-	-	-	m	n	-
ἀμφὶ	ἀμφί	40	r	-	-	-	-	-	-	-	-
τὸν	ὁ	41	l	-	s	-	-	-	m	a	-
Ἰδομενέα	Ἰδομενεύς	42	n	-	s	-	-	-	m	a	-
φασίν	φημί	43	v	3	p	p	i	a	-	-	-
.	.	44	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὅ	ὁ	2	l	-	s	-	-	-	m	n	-
γε	γε	3	d	-	-	-	-	-	-	-	-
Λυσίας	Λυσίας	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
ἐπιγραφομένῳ	ἐπιγράφω	7	v	-	s	p	p	e	m	d	-
λόγῳ	λόγος	8	n	-	s	-	-	-	m	d	-
οὑτωσὶ	οὑτωσί	9	d	-	-	-	-	-	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
Αἰσχίνην	Αἰσχίνης	11	n	-	s	-	-	-	m	a	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Σωκρατικὸν	Σωκρατικός	13	a	-	s	-	-	-	m	a	-
χρέως	χρέος	14	n	-	s	-	-	-	n	a	-
-	-	15	u	-	-	-	-	-	-	-	-
ἀπομνημονεύσω	ἀπομνημονεύω	16	v	1	s	f	i	a	-	-	-
δ ̓	δέ	17	d	-	-	-	-	-	-	-	-
ἐγώ	ἐγώ	18	p	1	s	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
εἰ	εἰ	20	c	-	-	-	-	-	-	-	-
καὶ	καί	21	d	-	-	-	-	-	-	-	-
πολλά	πολύς	22	a	-	p	-	-	-	n	n	-
ἐστι	εἰμί	23	v	3	s	p	i	a	-	-	-
τὰ	ὁ	24	l	-	p	-	-	-	n	n	-
λεχθέντα	λέγω3	25	v	-	p	a	p	p	n	n	-
,	,	26	u	-	-	-	-	-	-	-	-
διὰ	διά	27	r	-	-	-	-	-	-	-	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
βρένθον	βρένθος	29	n	-	s	-	-	-	m	a	-
ὑμῶν	σύ	30	p	-	p	-	-	-	m	g	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
πολύν	πολύς	32	a	-	s	-	-	-	m	a	-
,	,	33	u	-	-	-	-	-	-	-	-
ὦ	ὦ	34	i	-	-	-	-	-	-	-	-
φιλόσοφοι	φιλόσοφος	35	n	-	p	-	-	-	m	v	-
:	:	36	u	-	-	-	-	-	-	-	-

ἄρχεται	ἄρχω	1	v	3	s	p	i	e	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ῥήτωρ	ῥήτωρ	5	n	-	s	-	-	-	m	n	-
:	:	6	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	2	d	-	-	-	-	-	-	-	-
ποτ ̓	ποτέ	3	d	-	-	-	-	-	-	-	-
ᾠήθην	οἴομαι	4	v	1	s	a	i	p	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ὦ	ὦ	6	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	7	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	8	n	-	p	-	-	-	m	v	-
,	,	9	u	-	-	-	-	-	-	-	-
Αἰσχίνην	Αἰσχίνης	10	n	-	s	-	-	-	m	a	-
τολμῆσαι	τολμάω	11	v	-	-	a	n	a	-	-	-
οὕτως	οὕτως	12	d	-	-	-	-	-	-	-	-
αἰσχρὰν	αἰσχρός	13	a	-	s	-	-	-	f	a	-
δίκην	δίκη	14	n	-	s	-	-	-	f	a	-
δικάσασθαι	δικάζω	15	v	-	-	a	n	m	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
νομίζω	νομίζω	17	v	1	s	p	i	a	-	-	-
δ ̓	δέ	18	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	19	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	20	d	-	-	-	-	-	-	-	-
ῥᾳδίως	ῥᾴδιος	21	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	22	p	-	s	-	-	-	m	a	-
ἑτέραν	ἕτερος	23	a	-	s	-	-	-	f	a	-
ταύτης	οὗτος	24	p	-	s	-	-	-	f	g	-
συκοφαντωδεστέραν	συκοφαντώδης	25	a	-	s	-	-	-	f	a	c
ἐξευρεῖν	ἐξευρίσκω	26	v	-	-	a	n	a	-	-	-
.	.	27	u	-	-	-	-	-	-	-	-

οὗτος	οὗτος	1	p	-	s	-	-	-	m	n	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
ὀφείλων	ὀφείλω	8	v	-	s	p	p	a	m	n	-
ἀργύριον	ἀργύριον	9	n	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
τρισὶ	τρεῖς	11	a	-	p	-	-	-	f	d	-
δραχμαῖς	δραχμή	12	n	-	p	-	-	-	f	d	-
Σωσινόμῳ	Σωσινόμος	13	n	-	s	-	-	-	m	d	-
τῷ	ὁ	14	l	-	s	-	-	-	m	d	-
τραπεζίτῃ	τραπεζίτης	15	n	-	s	-	-	-	m	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
Ἀριστογείτονι	Ἀριστογείτων	17	n	-	s	-	-	-	m	d	-
,	,	18	u	-	-	-	-	-	-	-	-
προσελθὼν	προσέρχομαι	19	v	-	s	a	p	a	m	n	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	21	p	1	s	-	-	-	m	a	-
ἐδεῖτο	δέομαι	22	v	3	s	i	i	e	-	-	-
μὴ	μή	23	d	-	-	-	-	-	-	-	-
περιιδεῖν	περί-ἰδέω	24	v	-	-	p	n	a	-	-	-
αὐτὸν	αὐτός	25	p	-	s	-	-	-	m	a	-
διὰ	διά	26	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
τόκους	τόκος	28	n	-	p	-	-	-	m	a	-
ἐκ	ἐκ	29	r	-	-	-	-	-	-	-	-
τῶν	ὁ	30	l	-	p	-	-	-	n	g	-
ὄντων	εἰμί	31	v	-	p	p	p	a	n	g	-
ἐκπεσόντα	ἐκπίτνω	32	v	-	s	a	p	a	m	a	-
.	.	33	u	-	-	-	-	-	-	-	-

κατασκευάζομαι	κατασκευάζω	1	v	1	s	p	i	e	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τέχνην	τέχνη	6	n	-	s	-	-	-	f	a	-
μυρεψικὴν	μυρεψικός	7	a	-	s	-	-	-	f	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀφορμῆς	ἀφορμή	1	n	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δέομαι	δέομαι	3	v	1	s	p	i	e	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καταθήσω	καταθέω	5	v	1	s	f	i	a	-	-	-
δέ	δέ	6	c	-	-	-	-	-	-	-	-
σοι	σύ	7	p	-	s	-	-	-	m	d	-
ἐννέ ̓	ἐννέα	8	a	-	-	-	-	-	-	-	-
ὀβολοὺς	ὀβολός	9	n	-	p	-	-	-	m	a	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
μνᾶς	μνᾶ	11	n	-	s	-	-	-	f	g	-
τόκους	τόκος	12	n	-	p	-	-	-	m	a	-
.	.	13	u	-	-	-	-	-	-	-	-

καλόν	καλός	1	a	-	s	-	-	-	n	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
τό	ὁ	3	l	-	s	-	-	-	n	n	-
τέλος	τέλος	4	n	-	s	-	-	-	n	n	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
εὐδαιμονίας	εὐδαιμονία	6	n	-	s	-	-	-	f	g	-
τῷ	ὁ	7	l	-	s	-	-	-	m	d	-
φιλοσόφῳ	φιλόσοφος	8	n	-	s	-	-	-	m	d	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
μυρεψική	μυρεψικός	10	a	-	s	-	-	-	f	n	-
τέχνη	τέχνη	11	n	-	s	-	-	-	f	n	-
ἀκόλουθός	ἀκόλουθος	12	a	-	s	-	-	-	f	n	-
τε	τε	13	c	-	-	-	-	-	-	-	-
τῇ	ὁ	14	l	-	s	-	-	-	f	d	-
Σωκράτους	Σωκράτης	15	n	-	s	-	-	-	m	g	-
φιλοσοφίᾳ	φιλοσοφία	16	n	-	s	-	-	-	f	d	-
,	,	17	u	-	-	-	-	-	-	-	-
ἀνδρὸς	ἀνήρ	18	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
τὴν	ὁ	21	l	-	s	-	-	-	f	a	-
τοιαύτην	τοιοῦτος	22	a	-	s	-	-	-	f	a	_
χρῆσιν	χρῆσις	23	n	-	s	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	n	g	-
μύρων	μύρον	25	n	-	p	-	-	-	n	g	-
ἀποδοκιμάσαντος	ἀποδοκιμάω	26	v	-	s	a	p	a	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
Σόλωνος	Σόλων	28	n	-	s	-	-	-	m	g	-
δὲ	δέ	29	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	30	l	-	s	-	-	-	m	g	-
νομοθέτου	νομοθέτης	31	n	-	s	-	-	-	m	g	-
οὐδ ̓	οὐδέ	32	d	-	-	-	-	-	-	-	-
ἐπιτρέποντος	ἐπιτρέπω	33	v	-	s	p	p	a	m	g	-
ἀνδρὶ	ἀνήρ	34	n	-	s	-	-	-	m	d	-
τοιαύτης	τοιοῦτος	35	a	-	s	-	-	-	f	g	_
προίστασθαι	προίστημι	36	v	-	-	p	n	e	-	-	-
τέχνης	τέχνη	37	n	-	s	-	-	-	f	g	-
:	:	38	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
Φερεκράτης	Φερεκράτης	3	n	-	s	-	-	-	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Ἰπνῷ	ἰπνός	5	n	-	s	-	-	-	m	d	-
ἢ	ἤ1	6	c	-	-	-	-	-	-	-	-
Παννυχίδι	παννύχιος	7	n	-	s	-	-	-	f	d	-
φησὶν	φημί	8	v	3	s	p	i	a	-	-	-
κᾆτα	εἶτα	9	d	-	-	-	-	-	-	-	-
μυροπωλεῖν	μυροπωλέω	10	v	-	-	p	n	a	-	-	-
τί	τις	11	p	-	s	-	-	-	n	a	-
μαθόντ ̓	μανθάνω	12	v	-	s	a	p	a	m	a	-
ἄνδρ ̓	ἀνήρ	13	n	-	s	-	-	-	m	a	-
ἐχρῆν	χρή	14	v	3	s	i	i	a	-	-	-
καθήμενον	κάθημαι	15	v	-	s	r	p	m	m	a	-
ὑψηλῶς	ὑψηλός	16	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
σκιαδείῳ	σκιάδειον	18	n	-	s	-	-	-	n	d	-
,	,	19	u	-	-	-	-	-	-	-	-
κατεσκευασμένον	κατασκευάζω	20	v	-	s	r	p	e	m	a	-
συνέδριον	συνέδριον	21	n	-	s	-	-	-	n	n	-
τοῖς	ὁ	22	l	-	p	-	-	-	n	d	-
μειρακίοις	μειράκιον	23	n	-	p	-	-	-	n	d	-
ἐλλαλεῖν	ἐλλαλέω	24	v	-	-	p	n	a	-	-	-
δι ̓	διά	25	r	-	-	-	-	-	-	-	-
ἡμέρας	ἡμέρα	26	n	-	s	-	-	-	f	g	-
;	;	27	u	-	-	-	-	-	-	-	-

εἶθ ̓	εἶτα	1	d	-	-	-	-	-	-	-	-
ἑξῆς	ἑξῆς	2	d	-	-	-	-	-	-	-	-
φησιν	φημί	3	v	3	s	p	i	a	-	-	-
:	:	4	u	-	-	-	-	-	-	-	-

αὐτίκ ̓	αὐτίκα	1	d	-	-	-	-	-	-	-	-
οὐδεὶς	οὐδείς	2	p	-	s	-	-	-	m	n	-
οὔτε	οὔτε	3	d	-	-	-	-	-	-	-	-
μαγείραιναν	μαγείραινα	4	n	-	s	-	-	-	f	a	-
εἶδε	εἶδον	5	v	3	s	a	i	a	-	-	-
πώποτε	πώποτε	6	d	-	-	-	-	-	-	-	-
οὔτε	οὔτε	7	c	-	-	-	-	-	-	-	-
μὴν	μήν	8	d	-	-	-	-	-	-	-	-
οὐδ ̓	οὐδέ	9	d	-	-	-	-	-	-	-	-
ἰχθυοπώλαιναν		10	-	-	-	-	-	-	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

ἑκάστῳ	ἕκαστος	1	a	-	s	-	-	-	n	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
γένει	γένος	3	n	-	s	-	-	-	n	d	-
ἁρμόζοντα	ἁρμόζω	4	v	-	p	p	p	a	n	a	-
δεῖν	δεῖ	5	v	-	-	p	n	a	-	-	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
τέχνης	τέχνη	10	n	-	s	-	-	-	f	g	-
.	.	11	u	-	-	-	-	-	-	-	-

ἑξῆς	ἑξῆς	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ῥήτωρ	ῥήτωρ	5	n	-	s	-	-	-	m	n	-
τάδε	ὅδε	6	p	-	p	-	-	-	n	a	-
λέγει	λέγω3	7	v	3	s	p	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

πεισθεὶς	πείθω	1	v	-	s	a	p	p	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὑπ ̓	ὑπό	3	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	4	p	-	s	-	-	-	m	g	-
τοιαῦτα	τοιοῦτος	5	p	-	p	-	-	-	n	a	-
λέγοντος	λέγω3	6	v	-	s	p	p	a	m	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἅμα	ἅμα	8	d	-	-	-	-	-	-	-	-
οἰόμενος	οἴομαι	9	v	-	s	p	p	e	m	n	-
τοῦτον	οὗτος	10	p	-	s	-	-	-	m	a	-
Σωκράτους	Σωκράτης	11	n	-	s	-	-	-	m	g	-
γεγονότα	γίγνομαι	12	v	-	s	r	p	a	m	a	-
μαθητὴν	μαθητής	13	n	-	s	-	-	-	m	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
δικαιοσύνης	δικαιοσύνη	16	n	-	s	-	-	-	f	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἀρετῆς	ἀρετή	18	n	-	s	-	-	-	f	g	-
πολλοὺς	πολύς	19	a	-	p	-	-	-	m	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
σεμνοὺς	σεμνός	21	a	-	p	-	-	-	m	a	-
λέγοντα	λέγω3	22	v	-	s	p	p	a	m	a	-
λόγους	λόγος	23	n	-	p	-	-	-	m	a	-
οὐκ	οὐ	24	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	25	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	26	d	-	-	-	-	-	-	-	-
ἐπιχειρῆσαι	ἐπιχειρέω	27	v	-	-	a	n	a	-	-	-
οὐδὲ	οὐδέ	28	c	-	-	-	-	-	-	-	-
τολμῆσαι	τολμάω	29	v	-	-	a	n	a	-	-	-
ἅπερ	ὅς	30	p	-	p	-	-	-	n	a	-
οἱ	ὁ	31	l	-	p	-	-	-	m	n	-
πονηρότατοι	πονηρός	32	a	-	p	-	-	-	m	n	s
καὶ	καί	33	c	-	-	-	-	-	-	-	-
ἀδικώτατοι	ἄδικος	34	a	-	p	-	-	-	m	n	s
ἄνθρωποι	ἄνθρωπος	35	n	-	p	-	-	-	m	n	-
ἐπιχειροῦσι	ἐπιχειρέω	36	v	3	p	p	i	a	-	-	-
πράττειν	πράσσω	37	v	-	-	p	n	a	-	-	-
.	.	38	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μετὰ	μετά	2	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
πάλιν	πάλιν	4	d	-	-	-	-	-	-	-	-
καταδρομὴν	καταδρομή	5	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	6	p	-	s	-	-	-	m	g	-
ποιησάμενος	ποιέω	7	v	-	s	a	p	m	m	n	-
ὡς	ὡς	8	c	-	-	-	-	-	-	-	-
ἐδανείσατο	δανείζω	9	v	3	s	a	i	m	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
οὔτε	οὔτε	12	d	-	-	-	-	-	-	-	-
τόκους	τόκος	13	n	-	p	-	-	-	m	a	-
οὔτε	οὔτε	14	c	-	-	-	-	-	-	-	-
τἀρχαῖον	ἀρχαῖος	15	a	-	s	-	-	-	n	a	-
ἀπεδίδου	ἀποδίδωμι	16	v	3	s	i	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	19	c	-	-	-	-	-	-	-	-
ὑπερήμερος	ὑπερήμερος	20	a	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	21	v	3	s	a	i	m	-	-	-
γνώμῃ	γνώμη	22	n	-	s	-	-	-	f	d	-
δικαστηρίου	δικαστήριον	23	n	-	s	-	-	-	n	g	-
ἐρήμην	ἐρῆμος	24	a	-	s	-	-	-	f	a	-
καταδικασθείς	καταδικάζω	25	v	-	s	a	p	p	m	n	-
,	,	26	u	-	-	-	-	-	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ὡς	ὡς	28	c	-	-	-	-	-	-	-	-
ἠνεχυράσθη	ἐνεχυράζω	29	v	3	s	a	i	p	-	-	-
οἰκέτης	οἰκέτης	30	n	-	s	-	-	-	m	n	-
αὐτοῦ	αὐτός	31	p	-	s	-	-	-	m	g	-
στιγματίας	στιγματίης	32	n	-	s	-	-	-	m	n	-
,	,	33	u	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
πολλὰ	πολύς	35	a	-	p	-	-	-	n	a	-
ἄλλα	ἄλλος	36	p	-	p	-	-	-	n	a	-
κατειπὼν	κατεῖπον	37	v	-	s	a	p	a	m	n	-
αὐτοῦ	αὐτός	38	p	-	s	-	-	-	m	g	-
ἐπιλέγει	ἐπιλέγω	39	v	3	s	p	i	a	-	-	-
ταῦτα	οὗτος	40	p	-	p	-	-	-	n	a	-
:	:	41	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	6	n	-	p	-	-	-	m	v	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	10	p	1	s	-	-	-	m	a	-
μόνον	μόνος	11	a	-	s	-	-	-	m	a	-
τοιοῦτός	τοιοῦτος	12	p	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	13	v	3	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλὰ	15	c	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	19	p	-	p	-	-	-	m	a	-
ἅπαντας	ἅπας	20	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
αὐτῷ	αὐτός	22	p	-	s	-	-	-	m	d	-
κεχρημένους	χράω2	23	v	-	p	r	p	e	m	a	-
.	.	24	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
κάπηλοι	κάπηλος	4	n	-	p	-	-	-	m	n	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
ἐγγὺς	ἐγγύς	6	d	-	-	-	-	-	-	-	-
οἰκοῦντες	οἰκέω	7	v	-	p	p	p	a	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
παρ ̓	παρά	9	r	-	-	-	-	-	-	-	-
ὧν	ὅς	10	p	-	p	-	-	-	m	g	-
προδόσεις	πρόδοσις	11	n	-	p	-	-	-	f	a	-
λαμβάνων	λαμβάνω	12	v	-	s	p	p	a	m	n	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἀποδίδωσι	ἀποδίδωμι	14	v	3	s	p	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
δικάζονται	δικάζω	16	v	3	p	p	i	e	-	-	-
αὐτῷ	αὐτός	17	p	-	s	-	-	-	m	d	-
συγκλείσαντες	συγκλείω	18	v	-	p	a	p	a	m	n	-
τὰ	ὁ	19	l	-	p	-	-	-	n	a	-
καπηλεῖα	καπηλεῖον	20	n	-	p	-	-	-	n	a	-
,	,	21	u	-	-	-	-	-	-	-	-
οἱ	ὁ	22	l	-	p	-	-	-	m	n	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
γείτονες	γείτων	24	n	-	p	-	-	-	m	n	-
οὕτως	οὕτως	25	d	-	-	-	-	-	-	-	-
ὑπ ̓	ὑπό	26	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	27	p	-	s	-	-	-	m	g	-
δεινὰ	δεινός	28	a	-	p	-	-	-	n	a	-
πάσχουσιν	πάσχω	29	v	3	p	p	i	a	-	-	-
ὥστ ̓	ὥστε	30	c	-	-	-	-	-	-	-	-
ἐκλιπόντες	ἐκλείπω	31	v	-	p	a	p	a	m	n	-
τὰς	ὁ	32	l	-	p	-	-	-	f	a	-
αὑτῶν	ἑαυτοῦ	33	p	-	p	-	-	-	m	g	-
οἰκίας	οἰκία	34	n	-	p	-	-	-	f	a	-
ἑτέρας	ἕτερος	35	a	-	p	-	-	-	f	a	-
πόρρω	πρόσω	36	d	-	-	-	-	-	-	-	-
μισθοῦνται	μισθόω	37	v	3	p	p	i	e	-	-	-
;	;	38	u	-	-	-	-	-	-	-	-

ὅσους	ὅσος	1	a	-	p	-	-	-	m	a	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐράνους	ἔρανος	3	n	-	p	-	-	-	m	a	-
συνείλεκται	συλλέγω	4	v	3	s	r	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ὑπολοίπους	ὑπόλοιπος	8	a	-	p	-	-	-	f	a	-
φοράς	φορά	9	n	-	p	-	-	-	f	a	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
κατατίθησιν	κατατίθημι	11	v	3	s	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλὰ	13	c	-	-	-	-	-	-	-	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	15	a	-	s	-	-	-	m	a	_
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
κάπηλον	κάπηλος	17	n	-	s	-	-	-	m	a	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
στήλην	στήλη	20	n	-	s	-	-	-	f	a	-
διαφθείρονται	διαφθείρω	21	v	3	p	p	i	e	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

τοσοῦτοι	τοσοῦτος	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	5	n	-	s	-	-	-	f	a	-
ἅμα	ἅμα	6	d	-	-	-	-	-	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
ἡμέρᾳ	ἡμέρα	8	n	-	s	-	-	-	f	d	-
ἀπαιτήσοντες	ἀπαιτέω	9	v	-	p	f	p	a	m	n	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
ὀφειλόμενα	ὀφείλω	11	v	-	p	p	p	e	n	a	-
ἔρχονται	ἔρχομαι	12	v	3	p	p	i	e	-	-	-
ὥστε	ὥστε	13	c	-	-	-	-	-	-	-	-
οἴεσθαι	οἴομαι	14	v	-	-	p	n	e	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
παριόντας	πάρειμι2	16	v	-	p	p	p	a	m	a	-
ἐπ ̓	ἐπί	17	r	-	-	-	-	-	-	-	-
ἐκφορὰν	ἐκφορά	18	n	-	s	-	-	-	f	a	-
αὐτοὺς	αὐτός	19	p	-	p	-	-	-	m	a	-
ἥκειν	ἥκω	20	v	-	-	p	n	a	-	-	-
τούτου	οὗτος	21	p	-	s	-	-	-	m	g	-
τεθνεῶτος	θνήσκω	22	v	-	s	r	p	a	m	g	-
.	.	23	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
