form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
στρατοπεδείας	στρατοπεδεία	9	n	-	s	-	-	-	f	g	-
ἐξῆγε	ἐξάγω	10	v	3	s	i	i	a	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
δύναμιν	δύναμις	12	n	-	s	-	-	-	f	a	-
·	·	13	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πρὸ	πρό	3	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	4	a	-	s	-	-	-	m	g	_
χρόνον	χρόνος	5	n	-	s	-	-	-	m	a	-
ἐπέμενε	ἐπιμένω	6	v	3	s	i	i	a	-	-	-
πιστεύων	πιστεύω	7	v	-	s	p	p	a	m	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
τόποις	τόπος	9	n	-	p	-	-	-	m	d	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πεπεισμένος	πείθω	11	v	-	s	r	p	e	m	n	-
μηδέποτε	μηδέποτε	12	d	-	-	-	-	-	-	-	-
τολμήσειν	τολμέω	13	v	-	-	f	n	a	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
πολεμίους	πολέμιος	15	n	-	p	-	-	-	m	a	-
ἐγχειρεῖν	ἐγχειρέω	16	v	-	-	p	n	a	-	-	-
αὐτοῖς	αὐτός	17	p	-	p	-	-	-	m	d	-
·	·	18	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
παρὰ	παρά	2	r	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
προσδοκίαν	προσδοκία	4	n	-	s	-	-	-	f	a	-
γεγενημένης	γίγνομαι	5	v	-	s	r	p	e	f	g	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
ἐπιθέσεως	ἐπίθεσις	7	n	-	s	-	-	-	f	g	-
καθυστέρει	καθυστερέω	8	v	3	s	i	i	a	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἐκτάξεως	ἔκταξις	10	n	-	s	-	-	-	f	g	-
.	.	11	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ῥωμαῖοι	Ῥωμαῖος	3	n	-	p	-	-	-	m	n	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
κέρας	κέρας	5	n	-	s	-	-	-	n	a	-
ποιούμενοι	ποιόω	6	v	-	p	p	p	e	m	n	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
οὐδέπω	οὐδέπω	10	d	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	12	n	-	p	-	-	-	m	g	-
κατειληφότων	καταλαμβάνω	13	v	-	p	r	p	a	m	g	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
κεράτων	κέρας	17	n	-	p	-	-	-	n	g	-
τόπους	τόπος	18	n	-	p	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
οὐ	οὐ	20	d	-	-	-	-	-	-	-	-
μόνον	μόνος	21	a	-	s	-	-	-	n	a	-
ἐπέβησαν	ἐπιβαίνω	22	v	3	p	a	i	a	-	-	-
ἀσφαλῶς	ἀσφαλής	23	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	24	r	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ὀφρύν	ὀφρύς	26	n	-	s	-	-	-	f	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	28	c	-	-	-	-	-	-	-	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
προσάγοντες	προσάγω	30	v	-	p	p	p	a	m	n	-
ἔτι	ἔτι	31	d	-	-	-	-	-	-	-	-
παρεμβαλλόντων	παρεμβάλλω	32	v	-	p	p	p	a	m	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
κινουμένων	κινέω	34	v	-	p	p	p	e	m	g	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	36	a	-	p	-	-	-	m	g	-
τοὺς	ὁ	37	l	-	p	-	-	-	m	a	-
μὲν	μέν	38	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	39	p	-	p	-	-	-	m	g	-
προσπίπτοντας	προσπίτνω	40	v	-	p	p	p	a	m	a	-
ἐκ	ἐκ	41	r	-	-	-	-	-	-	-	-
πλαγίων	πλάγος	42	n	-	p	-	-	-	n	g	-
ἐφόνευον	φονεύω	43	v	3	p	i	i	a	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	45	l	-	p	-	-	-	m	a	-
δὲ	δέ	46	c	-	-	-	-	-	-	-	-
παρεμβάλλοντας	παρεμβάλλω	47	v	-	p	p	p	a	m	a	-
ἐξ	ἐκ	48	r	-	-	-	-	-	-	-	-
ἐπιστροφῆς	ἐπιστροφή	49	n	-	s	-	-	-	f	g	-
φεύγειν	φεύγω	50	v	-	-	p	n	a	-	-	-
ἠνάγκαζον	ἀναγκάζω	51	v	3	p	i	i	a	-	-	-
.	.	52	u	-	-	-	-	-	-	-	-

Ἀσδρούβας	Ἀσδρούβας	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
ἐξ	ἐκ	5	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	6	n	-	s	-	-	-	f	g	-
διαλογισμούς	διαλογισμός	7	n	-	p	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
θεωρῶν	θεωρέω	9	v	-	s	p	p	a	m	n	-
κλινούσας	κλίνω	10	v	-	p	p	p	a	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
διατετραμμένας	διατρέπω	12	v	-	p	r	p	e	f	a	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
αὑτοῦ	ἑαυτοῦ	14	p	-	s	-	-	-	m	g	-
δυνάμεις	δύναμις	15	n	-	p	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
τὸ	ὁ	17	l	-	s	-	-	-	n	a	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
ψυχομαχεῖν	ψυχομαχέω	19	v	-	-	p	n	a	-	-	-
μέχρι	μέχρι	20	r	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
ἐσχάτης	ἔσχατος	22	a	-	s	-	-	-	f	g	-
ἐλπίδος	ἐλπίς	23	n	-	s	-	-	-	f	g	-
ἀπεδοκίμαζε	ἀποδοκιμάζω	24	v	3	s	i	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
λαβὼν	λαμβάνω	26	v	-	s	a	p	a	m	n	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
τά	ὁ	28	l	-	p	-	-	-	n	a	-
τε	τε	29	d	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	30	n	-	p	-	-	-	n	a	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
τὰ	ὁ	32	l	-	p	-	-	-	n	a	-
θηρία	θηρίον	33	n	-	p	-	-	-	n	a	-
,	,	34	u	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
φευγόντων	φεύγω	37	v	-	p	p	p	a	m	g	-
ὅσους	ὅσος	38	a	-	p	-	-	-	m	a	-
ἠδύνατο	δύναμαι	39	v	3	s	a	i	m	-	-	-
πλείστους	πλεῖστος	40	a	-	p	-	-	-	m	a	-
ἐπισπασάμενος	ἐπισπάω	41	v	-	s	a	p	m	m	n	-
,	,	42	u	-	-	-	-	-	-	-	-
ἐποιεῖτο	ποιέω	43	v	3	s	i	i	e	-	-	-
τὴν	ὁ	44	l	-	s	-	-	-	f	a	-
ἀναχώρησιν	ἀναχώρησις	45	n	-	s	-	-	-	f	a	-
παρὰ	παρά	46	r	-	-	-	-	-	-	-	-
τὸν	ὁ	47	l	-	s	-	-	-	m	a	-
Τάγον	Τάγος	48	n	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	49	n	-	s	-	-	-	m	a	-
ὡς	ὡς	50	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	51	r	-	-	-	-	-	-	-	-
τὰς	ὁ	52	l	-	p	-	-	-	f	a	-
Πυρήνης	Πυρήνη	53	n	-	s	-	-	-	f	g	-
ὑπερβολὰς	ὑπερβολή	54	n	-	p	-	-	-	f	a	-
καὶ	καί	55	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	56	l	-	p	-	-	-	m	a	-
ταύτῃ	ταύτῃ	57	d	-	-	-	-	-	-	-	-
κατοικοῦντας	κατοικέω	58	v	-	p	p	p	a	m	a	-
Γαλάτας	Γαλάται	59	n	-	p	-	-	-	m	a	-
.	.	60	u	-	-	-	-	-	-	-	-

Πόπλιος	Πόπλιος	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
ποδὸς	πούς	6	n	-	s	-	-	-	m	g	-
ἕπεσθαι	ἕπομαι	7	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Ἀσδρούβαν	Ἀσδρούβας	11	n	-	s	-	-	-	m	a	-
οὐχ	οὐ	12	d	-	-	-	-	-	-	-	-
ἡγεῖτο	ἡγέομαι	13	v	3	s	i	i	m	-	-	-
συμφέρειν	συμφέρω	14	v	-	-	p	n	a	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	n	d	-
δεδιέναι	δείδω	16	v	-	-	r	n	a	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	18	a	-	p	-	-	-	m	g	_
στρατηγῶν	στρατηγός	19	n	-	p	-	-	-	m	g	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ἔφοδον	ἔφοδος3	21	n	-	s	-	-	-	f	a	-
,	,	22	u	-	-	-	-	-	-	-	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
δὲ	δέ	24	c	-	-	-	-	-	-	-	-
χάρακα	χάραξ	25	n	-	s	-	-	-	m	a	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	27	a	-	p	-	-	-	m	g	-
ἐφῆκε	ἐφίημι	28	v	3	s	a	i	a	-	-	-
τοῖς	ὁ	29	l	-	p	-	-	-	m	d	-
αὑτοῦ	ἑαυτοῦ	30	p	-	s	-	-	-	m	g	-
στρατιώταις	στρατιώτης	31	n	-	p	-	-	-	m	d	-
διαρπάζειν	διαρπάζω	32	v	-	-	p	n	a	-	-	-
.	.	33	u	-	-	-	-	-	-	-	-

εἰς	εἰς	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἐπαύριον	ἐπαύριον	4	d	-	-	-	-	-	-	-	-
συναθροίσας	συναθροίζω	5	v	-	s	a	p	a	m	n	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
αἰχμαλώτων	αἰχμάλωτος	8	a	-	p	-	-	-	m	g	-
πλῆθος	πλῆθος	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ὧν	ὅς	11	p	-	p	-	-	-	m	g	-
ἦσαν	εἰμί	12	v	3	p	i	i	a	-	-	-
πεζοὶ	πεζός	13	a	-	p	-	-	-	m	n	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
μυρίους	μυρίος	16	a	-	p	-	-	-	m	a	-
,	,	17	u	-	-	-	-	-	-	-	-
ἱππεῖς	ἱππεύς	18	n	-	p	-	-	-	m	n	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
πλείους	πλείων	20	a	-	p	-	-	-	m	n	c
δισχιλίων	δισχίλιοι	21	a	-	p	-	-	-	m	g	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐγίνετο	γίγνομαι	23	v	3	s	i	i	e	-	-	-
περὶ	περί	24	r	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
τούτων	οὗτος	26	p	-	p	-	-	-	m	g	-
οἰκονομίαν	οἰκονομία	27	n	-	s	-	-	-	f	a	-
.	.	28	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
Ἰβήρων	Ἴβηρ	3	n	-	p	-	-	-	m	g	-
ὅσοι	ὅσος	4	a	-	p	-	-	-	m	n	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
προειρημένους	προερέω	7	v	-	p	r	p	e	m	a	-
τόπους	τόπος	8	n	-	p	-	-	-	m	a	-
Καρχηδονίοις	Καρχηδόνιος	9	n	-	p	-	-	-	m	d	-
τότε	τότε	10	d	-	-	-	-	-	-	-	-
συνεμάχουν	συμμαχέω	11	v	3	p	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἧκον	ἥκω	13	v	3	p	i	i	a	-	-	-
ἐγχειρίζοντες	ἐγχειρίζω	14	v	-	p	p	p	a	m	n	-
σφᾶς	σφεῖς	15	p	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	16	a	-	p	-	-	-	m	a	_
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
Ῥωμαίων	Ῥωμαῖος	19	n	-	p	-	-	-	m	g	-
πίστιν	πίστις	20	n	-	s	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τὰς	ὁ	24	l	-	p	-	-	-	f	a	-
ἐντεύξεις	ἔντευξις	25	n	-	p	-	-	-	f	a	-
βασιλέα	βασιλεύς	26	n	-	s	-	-	-	m	a	-
προσεφώνουν	προσφωνέω	27	v	3	p	i	i	a	-	-	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	29	n	-	s	-	-	-	m	a	-
.	.	30	u	-	-	-	-	-	-	-	-

πρῶτον	πρῶτος	1	a	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἐποίησε	ποιέω	4	v	3	s	a	i	a	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
προσεκύνησε	προσκυνέω	7	v	3	s	a	i	a	-	-	-
πρῶτος	πρῶτος	8	a	-	s	-	-	-	m	n	-
Ἐδεκών	Ἐδεκών	9	n	-	s	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
μετὰ	μετά	11	r	-	-	-	-	-	-	-	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	13	p	-	s	-	-	-	m	a	-
οἱ	ὁ	14	l	-	p	-	-	-	m	n	-
περὶ	περί	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Ἀνδοβάλην	Ἀνδοβάλης	17	n	-	s	-	-	-	m	a	-
.	.	18	u	-	-	-	-	-	-	-	-

τότε	τότε	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἀνεπιστάτως	ἀνεπίστατος	4	a	-	p	-	-	-	m	a	-
αὐτὸν	αὐτός	5	p	-	s	-	-	-	m	a	-
παρέδραμε	παρατρέχω	6	v	3	s	a	i	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
ῥηθέν	ἐρῶ	8	v	-	s	a	p	p	n	n	-
·	·	9	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μάχην	μάχη	4	n	-	s	-	-	-	f	a	-
ἁπάντων	ἅπας	5	a	-	p	-	-	-	m	g	-
βασιλέα	βασιλεύς	6	n	-	s	-	-	-	m	a	-
προσφωνούντων	προσφωνέω	7	v	-	p	p	p	a	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἐπίστασιν	ἐπίστασις	10	n	-	s	-	-	-	f	a	-
ἤγαγε	ἄγω	11	v	3	s	a	i	a	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	13	n	-	s	-	-	-	m	a	-
τὸ	ὁ	14	l	-	s	-	-	-	n	n	-
γινόμενον	γίγνομαι	15	v	-	s	p	p	e	n	n	-
.	.	16	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
συναθροίσας	συναθροίζω	3	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
Ἴβηρας	Ἴβηρ	5	n	-	p	-	-	-	m	a	-
βασιλικὸς	βασιλικός	6	a	-	s	-	-	-	m	n	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ἔφη	φημί	8	v	3	s	i	i	a	-	-	-
βούλεσθαι	βούλομαι	9	v	-	-	p	n	e	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
λέγεσθαι	λέγω3	11	v	-	-	p	n	e	-	-	-
παρὰ	παρά	12	r	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	13	a	-	p	-	-	-	m	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	15	l	-	p	-	-	-	f	d	-
ἀληθείαις	ἀλήθεια	16	n	-	p	-	-	-	f	d	-
ὑπάρχειν	ὑπάρχω	17	v	-	-	p	n	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
βασιλεύς	βασιλεύς	19	n	-	s	-	-	-	m	n	-
γε	γε	20	d	-	-	-	-	-	-	-	-
μὴν	μήν	21	d	-	-	-	-	-	-	-	-
οὔ	οὐ	22	d	-	-	-	-	-	-	-	-
-τ’	-τ’	23	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	24	v	-	-	p	n	a	-	-	-
θέλειν	ἐθέλω	25	v	-	-	p	n	a	-	-	-
οὔ	οὐ	26	d	-	-	-	-	-	-	-	-
-τε	-τε	27	c	-	-	-	-	-	-	-	-
λέγεσθαι	λέγω3	28	v	-	-	p	n	e	-	-	-
παρ’	παρά	29	r	-	-	-	-	-	-	-	-
οὐδενί	οὐδείς	30	p	-	s	-	-	-	m	d	-
.	.	31	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
εἰπὼν	εἶπον	3	v	-	s	a	p	a	m	n	-
παρήγγειλε	παραγγέλλω	4	v	3	s	a	i	a	-	-	-
στρατηγὸν	στρατηγός	5	n	-	s	-	-	-	m	a	-
αὑτὸν	ἑαυτοῦ	6	p	-	s	-	-	-	m	a	-
προσφωνεῖν	προσφωνέω	7	v	-	-	p	n	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἴσως	ἴσως	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τότε	τότε	5	d	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	6	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	7	d	-	-	-	-	-	-	-	-
τις	τις	8	p	-	s	-	-	-	m	n	-
ἐπεσημήνατο	ἐπισημαίνω	9	v	3	s	a	i	m	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
μεγαλοψυχίαν	μεγαλοψυχία	11	n	-	s	-	-	-	f	a	-
τἀνδρός	ἀνήρ	12	n	-	s	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	14	a	-	s	-	-	-	f	d	_
κομιδῇ	κομιδῇ	15	d	-	-	-	-	-	-	-	-
νέος	νέος	16	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	17	v	-	s	p	p	a	m	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
τύχης	τύχη	20	n	-	s	-	-	-	f	g	-
αὐτῷ	αὐτός	21	p	-	s	-	-	-	m	d	-
συνεκδραμούσης	συνεκτρέχω	22	v	-	s	a	p	a	f	g	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	24	p	-	s	-	-	-	n	a	-
ὥστε	ὥστε	25	c	-	-	-	-	-	-	-	-
πάντας	πᾶς	26	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
ὑποταττομένους	ὑποτάσσω	28	v	-	p	p	p	e	m	a	-
ἐξ	ἐκ	29	r	-	-	-	-	-	-	-	-
αὑτῶν	ἑαυτοῦ	30	p	-	p	-	-	-	m	g	-
ἐπί	ἐπί	31	r	-	-	-	-	-	-	-	-
τε	τε	32	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	33	a	-	s	-	-	-	f	a	_
κατενεχθῆναι	καταφέρω	34	v	-	-	a	n	p	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
διάληψιν	διάληψις	36	n	-	s	-	-	-	f	a	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
τὴν	ὁ	38	l	-	s	-	-	-	f	a	-
ὀνομασίαν	ὀνομασία	39	n	-	s	-	-	-	f	a	-
,	,	40	u	-	-	-	-	-	-	-	-
ὅμως	ὅμως	41	c	-	-	-	-	-	-	-	-
ἐν	ἐν	42	r	-	-	-	-	-	-	-	-
ἑαυτῷ	ἑαυτοῦ	43	p	-	s	-	-	-	m	d	-
διέμεινε	διαμένω	44	v	3	s	a	i	a	-	-	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
παρῃτεῖτο	παραιτέομαι	46	v	3	s	i	i	e	-	-	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
τοιαύτην	τοιοῦτος	48	a	-	s	-	-	-	f	a	_
ὁρμὴν	ὁρμή	49	n	-	s	-	-	-	f	a	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
φαντασίαν	φαντασία	51	n	-	s	-	-	-	f	a	-
.	.	52	u	-	-	-	-	-	-	-	-

πολὺ	πολύς	1	a	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	3	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	4	d	-	-	-	-	-	-	-	-
τις	τις	5	p	-	s	-	-	-	m	n	-
θαυμάσειε	θαυμάζω	6	v	3	s	a	o	a	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ὑπερβολὴν	ὑπερβολή	8	n	-	s	-	-	-	f	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	12	n	-	s	-	-	-	m	a	-
μεγαλοψυχίας	μεγαλοψυχία	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
βλέψας	βλέπω	15	v	-	s	a	p	a	m	n	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ἐσχάτους	ἔσχατος	18	a	-	p	-	-	-	m	a	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
βίου	βίος	20	n	-	s	-	-	-	m	g	-
καιρούς	καιρός	21	n	-	p	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἡνίκα	ἡνίκα	23	c	-	-	-	-	-	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	n	d	-
κατὰ	κατά	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
Ἰβηρίαν	Ἰβηρία	28	n	-	s	-	-	-	f	a	-
ἔργοις	ἔργον	29	n	-	p	-	-	-	n	d	-
κατεστρέψατο	καταστρέφω	30	v	3	s	a	i	m	-	-	-
μὲν	μέν	31	d	-	-	-	-	-	-	-	-
Καρχηδονίους	Καρχηδόνιος	32	n	-	p	-	-	-	m	a	-
,	,	33	u	-	-	-	-	-	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
τὰ	ὁ	35	l	-	p	-	-	-	n	a	-
πλεῖστα	πλεῖστος	36	a	-	p	-	-	-	n	a	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
κάλλιστα	καλός	38	a	-	p	-	-	-	n	a	s
μέρη	μέρος	39	n	-	p	-	-	-	n	a	-
τῆς	ὁ	40	l	-	s	-	-	-	f	g	-
Λιβύης	Λιβύη	41	n	-	s	-	-	-	f	g	-
ἀπὸ	ἀπό	42	r	-	-	-	-	-	-	-	-
τῶν	ὁ	43	l	-	p	-	-	-	m	g	-
Φιλαίνου	Φιλαίνος	44	n	-	s	-	-	-	m	g	-
βωμῶν	βωμός	45	n	-	p	-	-	-	m	g	-
ἕως	ἕως	46	r	-	-	-	-	-	-	-	-
Ἡρακλείων	Ἡράκλειος	47	a	-	p	-	-	-	f	g	-
στηλῶν	στήλη	48	n	-	p	-	-	-	f	g	-
ὑπὸ	ὑπό	49	r	-	-	-	-	-	-	-	-
τὴν	ὁ	50	l	-	s	-	-	-	f	a	-
τῆς	ὁ	51	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	52	n	-	s	-	-	-	f	g	-
ἐξουσίαν	ἐξουσία	53	n	-	s	-	-	-	f	a	-
ἤγαγε	ἄγω	54	v	3	s	a	i	a	-	-	-
,	,	55	u	-	-	-	-	-	-	-	-
κατεστρέψατο	καταστρέφω	56	v	3	s	a	i	m	-	-	-
δὲ	δέ	57	d	-	-	-	-	-	-	-	-
τὴν	ὁ	58	l	-	s	-	-	-	f	a	-
Ἀσίαν	Ἀσία	59	n	-	s	-	-	-	f	a	-
καὶ	καί	60	c	-	-	-	-	-	-	-	-
