form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	26	n	-	s	-	-	-	f	a	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	29	p	-	s	-	-	-	f	d	-
προθύσαντες	προθύω	30	v	-	p	a	p	a	m	n	-
ἱερὰ	ἱερόν	31	n	-	p	-	-	-	n	a	-
τὰ	ὁ	32	l	-	p	-	-	-	n	a	-
κατὰ	κατά	33	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
νόμους	νόμος	35	n	-	p	-	-	-	m	a	-
οἱ	ὁ	36	l	-	p	-	-	-	m	n	-
καλούμενοι	καλέω	37	v	-	p	p	p	e	m	n	-
Ποντίφικες	Ποντίφεξ	38	n	-	p	-	-	-	m	n	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ἱερέων	ἱερεύς	40	n	-	p	-	-	-	m	g	-
οἱ	ὁ	41	l	-	p	-	-	-	m	n	-
διαφανέστατοι	διαφανής	42	a	-	p	-	-	-	m	n	s
,	punc1	43	u	-	-	-	-	-	-	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
σὺν	σύν	45	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	46	p	-	p	-	-	-	m	d	-
αἱ	ὁ	47	l	-	p	-	-	-	f	n	-
τὸ	ὁ	48	l	-	s	-	-	-	n	a	-
ἀθάνατον	ἀθάνατος	49	a	-	s	-	-	-	n	a	-
πῦρ	πῦρ	50	n	-	s	-	-	-	n	a	-
διαφυλάττουσαι	διαφυλάσσω	51	v	-	p	p	p	a	f	n	-
παρθένοι	παρθένος	52	n	-	p	-	-	-	f	n	-
στρατηγοί	στρατηγός	53	n	-	p	-	-	-	m	n	-
τε	τε	54	c	-	-	-	-	-	-	-	-
καὶ	καί	55	c	-	-	-	-	-	-	-	-
τῶν	ὁ	56	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	57	a	-	p	-	-	-	m	g	_
πολιτῶν	πολίτης	58	n	-	p	-	-	-	m	g	-
οὓς	ὅς	59	p	-	p	-	-	-	m	a	-
παρεῖναι	πάρειμι1	60	v	-	-	p	n	a	-	-	-
ταῖς	ὁ	61	l	-	p	-	-	-	f	d	-
ἱερουργίαις	ἱερουργία	62	n	-	p	-	-	-	f	d	-
θέμις	θέμις	63	n	-	s	-	-	-	f	n	-
εἴδωλα	εἴδωλον	64	n	-	p	-	-	-	n	a	-
μορφαῖς	μορφή	65	n	-	p	-	-	-	f	d	-
ἀνθρώπων	ἄνθρωπος	66	n	-	p	-	-	-	m	g	-
εἰκασμένα	εἰκάζω	67	v	-	p	r	p	e	n	a	-
,	punc1	68	u	-	-	-	-	-	-	-	-
τριάκοντα	τριάκοντα	69	a	-	_	-	-	-	_	_	_
τὸν	ὁ	70	l	-	s	-	-	-	m	a	-
ἀριθμὸν	ἀριθμός	71	n	-	s	-	-	-	m	a	-
ἀπὸ	ἀπό	72	r	-	-	-	-	-	-	-	-
τῆς	ὁ	73	l	-	s	-	-	-	f	g	-
ἱερᾶς	ἱερός	74	a	-	s	-	-	-	f	g	-
γεφύρας	γέφυρα	75	n	-	s	-	-	-	f	g	-
βάλλουσιν	βάλλω	76	v	3	p	p	i	a	-	-	-
εἰς	εἰς	77	r	-	-	-	-	-	-	-	-
τὸ	ὁ	78	l	-	s	-	-	-	n	a	-
ῥεῦμα	ῥεῦμα	79	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	80	l	-	s	-	-	-	m	g	-
Τεβέριος	Τέβερις	81	n	-	s	-	-	-	m	g	-
,	punc1	82	u	-	-	-	-	-	-	-	-
Ἀργείους	Ἀργεῖος	83	n	-	p	-	-	-	m	a	-
αὐτὰ	αὐτός	84	p	-	p	-	-	-	n	a	-
καλοῦντες	καλέω	85	v	-	p	p	p	a	m	n	-
.	punc1	86	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	f	g	-
θυσιῶν	θυσία	6	n	-	p	-	-	-	f	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	f	g	-
ἄλλων	ἄλλος	9	a	-	p	-	-	-	f	g	_
ἱερουργιῶν	ἱερουργία	10	n	-	p	-	-	-	f	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἃς	ὅς	12	p	-	p	-	-	-	f	a	-
ἡ	ὁ	13	l	-	s	-	-	-	f	n	-
Ῥωμαίων	Ῥωμαῖος	14	n	-	p	-	-	-	m	g	-
πόλις	πόλις	15	n	-	s	-	-	-	f	n	-
συντελεῖ	συντελέω	16	v	3	s	p	i	a	-	-	-
κατά	κατά	17	r	-	-	-	-	-	-	-	-
τε	τε	18	d	-	-	-	-	-	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
Ἑλληνικὸν	Ἑλληνικός	20	a	-	s	-	-	-	m	a	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἐπιχώριον	ἐπιχώριος	23	a	-	s	-	-	-	m	a	-
τρόπον	τρόπος	24	n	-	s	-	-	-	m	a	-
ἐν	ἐν	25	r	-	-	-	-	-	-	-	-
ἑτέρῳ	ἕτερος	26	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	27	n	-	s	-	-	-	m	d	-
δηλώσομεν	δηλόω	28	v	1	p	f	i	a	-	-	-
,	punc1	29	u	-	-	-	-	-	-	-	-
ἀπαιτεῖν	ἀπαιτέω	30	v	-	-	p	n	a	-	-	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
ὁ	ὁ	32	l	-	s	-	-	-	m	n	-
παρὼν	πάρειμι1	33	v	-	s	p	p	a	m	n	-
καιρὸς	καιρός	34	n	-	s	-	-	-	m	n	-
ἔοικε	ἔοικα	35	v	3	s	r	i	a	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
περὶ	περί	37	r	-	-	-	-	-	-	-	-
τῆς	ὁ	38	l	-	s	-	-	-	f	g	-
Ἡρακλέους	Ἡρακλῆς	39	n	-	s	-	-	-	m	g	-
ἀφίξεως	ἄφιξις	40	n	-	s	-	-	-	f	g	-
εἰς	εἰς	41	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	42	n	-	s	-	-	-	f	a	-
μετ᾽	μετά	43	r	-	-	-	-	-	-	-	-
ἐπιστάσεως	ἐπίστασις	44	n	-	s	-	-	-	f	g	-
πλείονος	πλείων	45	a	-	s	-	-	-	f	g	c
διελθεῖν	διέρχομαι	46	v	-	-	a	n	a	-	-	-
καὶ	καί	47	c	-	-	-	-	-	-	-	-
εἴ	εἰ	48	c	-	-	-	-	-	-	-	-
τι	τις	49	p	-	s	-	-	-	n	a	-
λόγου	λόγος	50	n	-	s	-	-	-	m	g	-
ἄξιον	ἄξιος	51	a	-	s	-	-	-	n	a	-
ἔδρασεν	δράω	52	v	3	s	a	i	a	-	-	-
αὐτόθι	αὐτόθι	53	d	-	-	-	-	-	-	-	-
μὴ	μή	54	d	-	-	-	-	-	-	-	-
παραλιπεῖν	παραλείπω	55	v	-	-	a	n	a	-	-	-
.	punc1	56	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ὑπὲρ	ὑπέρ	4	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
δαίμονος	δαίμων	6	n	-	s	-	-	-	m	g	-
τοῦδε	ὅδε	7	a	-	s	-	-	-	m	g	_
λεγομένων	λέγω3	8	v	-	p	p	p	e	n	g	-
τὰ	ὁ	9	l	-	p	-	-	-	n	n	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
μυθικώτερα	μυθικός	11	a	-	p	-	-	-	n	n	c
,	punc1	12	u	-	-	-	-	-	-	-	-
τὰ	ὁ	13	l	-	p	-	-	-	n	n	-
δ᾽	δέ	14	c	-	-	-	-	-	-	-	-
ἀληθέστερα	ἀληθής	15	a	-	p	-	-	-	n	n	c
.	punc1	16	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
μυθικὸς	μυθικός	4	a	-	s	-	-	-	m	n	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
παρουσίας	παρουσία	7	n	-	s	-	-	-	f	g	-
αὐτοῦ	αὐτός	8	p	-	s	-	-	-	m	g	-
λόγος	λόγος	9	n	-	s	-	-	-	m	n	-
ὧδ᾽	ὧδε	10	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	11	v	3	s	p	i	a	-	-	-
:	punc1	12	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
κελευσθεὶς	κελεύω	3	v	-	s	a	p	p	m	n	-
ὑπ᾽	ὑπό	4	r	-	-	-	-	-	-	-	-
Εὐρυσθέως	Εὐρυσθεύς	5	n	-	s	-	-	-	m	g	-
Ἡρακλῆς	Ἡρακλῆς	6	n	-	s	-	-	-	m	n	-
σὺν	σύν	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	9	a	-	p	-	-	-	n	d	_
ἄθλοις	ἆθλον	10	n	-	p	-	-	-	n	d	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
Γηρυόνου	Γηρυόνης	13	n	-	s	-	-	-	m	g	-
βοῦς	βοῦς	14	n	-	p	-	-	-	f	a	-
ἐξ	ἐκ	15	r	-	-	-	-	-	-	-	-
Ἐρυθείας	Ἐρυθεία	16	n	-	p	-	-	-	f	a	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
Ἄργος	Ἄργος	18	n	-	s	-	-	-	n	a	-
ἀπελάσαι	ἀπελαύνω	19	v	-	-	a	n	a	-	-	-
,	punc1	20	u	-	-	-	-	-	-	-	-
τελέσας	τελέω	21	v	-	s	a	p	a	m	n	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἆθλον	ἆθλον	23	n	-	s	-	-	-	n	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
οἴκαδε	οἴκαδε	26	d	-	-	-	-	-	-	-	-
πορείαν	πορεία	27	n	-	s	-	-	-	f	a	-
ποιούμενος	ποιέω	28	v	-	s	p	p	e	m	n	-
ἄλλῃ	ἄλλῃ	29	d	-	-	-	-	-	-	-	-
τε	τε	30	c	-	-	-	-	-	-	-	-
πολλαχῇ	πολλαχῆ	31	d	-	-	-	-	-	-	-	-
τῆς	ὁ	32	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	33	n	-	s	-	-	-	f	g	-
ἀφίκετο	ἀφικνέομαι	34	v	3	s	a	i	m	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τῆς	ὁ	36	l	-	s	-	-	-	f	g	-
Ἀβοριγίνων	Ἀβοριγῖνες	37	n	-	p	-	-	-	m	g	-
γῆς	γῆ	38	n	-	s	-	-	-	f	g	-
εἰς	εἰς	39	r	-	-	-	-	-	-	-	-
τὸ	ὁ	40	l	-	s	-	-	-	n	a	-
προσεχὲς	προσεχής	41	a	-	s	-	-	-	n	a	-
τῷ	ὁ	42	l	-	s	-	-	-	n	d	-
Παλλαντίῳ	Παλλάντιος	43	n	-	s	-	-	-	n	d	-
χωρίον	χωρίον	44	n	-	s	-	-	-	n	a	-
.	punc1	45	u	-	-	-	-	-	-	-	-

εὑρὼν	εὑρίσκω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πόαν	πόα	3	n	-	s	-	-	-	f	a	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	5	p	-	s	-	-	-	n	d	-
βουκολίδα	βουκολίς	6	n	-	s	-	-	-	f	a	-
πολλὴν	πολύς	7	a	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
καλήν	καλός	9	a	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
βοῦς	βοῦς	13	n	-	p	-	-	-	f	a	-
ἀνῆκεν	ἀνίημι	14	v	3	s	a	i	a	-	-	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
νομὴν	νομή	16	n	-	s	-	-	-	f	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	18	p	-	s	-	-	-	m	n	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
βαρυνόμενος	βαρύνω	20	v	-	s	p	p	e	m	n	-
ὑπὸ	ὑπό	21	r	-	-	-	-	-	-	-	-
κόπου	κόπος	22	n	-	s	-	-	-	m	g	-
κατακλιθεὶς	κατακλίνω	23	v	-	s	a	p	p	m	n	-
ἔδωκεν	δίδωμι	24	v	3	s	a	i	a	-	-	-
αὑτὸν	ἑαυτοῦ	25	p	-	s	-	-	-	m	a	-
ὕπνῳ	ὕπνος	26	n	-	s	-	-	-	m	d	-
.	punc1	27	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	3	p	-	s	-	-	-	n	d	-
λῃστής	ληιστής	4	n	-	s	-	-	-	m	n	-
τις	τις	5	a	-	s	-	-	-	m	n	_
ἐπιχώριος	ἐπιχώριος	6	a	-	s	-	-	-	m	n	-
ὄνομα	ὄνομα	7	n	-	s	-	-	-	n	a	-
Κάκος	Κάκος	8	n	-	s	-	-	-	m	n	-
περιτυγχάνει	περιτυγχάνω	9	v	3	s	p	i	a	-	-	-
ταῖς	ὁ	10	l	-	p	-	-	-	f	d	-
βουσὶν	βοῦς	11	n	-	p	-	-	-	f	d	-
ἀφυλάκτοις	ἀφύλακτος	12	a	-	p	-	-	-	f	d	-
νεμομέναις	νέμω	13	v	-	p	p	p	e	f	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	15	p	-	p	-	-	-	f	g	-
ἔρωτα	ἔρως	16	n	-	s	-	-	-	m	a	-
ἴσχει	ἴσχω	17	v	3	s	p	i	a	-	-	-
.	punc1	18	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Ἡρακλέα	Ἡρακλῆς	4	n	-	s	-	-	-	m	a	-
κοιμώμενον	κοιμάω	5	v	-	s	p	p	e	m	a	-
αὐτοῦ	αὐτοῦ	6	d	-	-	-	-	-	-	-	-
κατέμαθεν	καταμανθάνω	7	v	3	s	a	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἁπάσας	ἅπας	9	a	-	p	-	-	-	f	a	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
ᾤετο	οἴομαι	13	v	3	s	i	i	e	-	-	-
δύνασθαι	δύναμαι	14	v	-	-	p	n	e	-	-	-
λαθεῖν	λανθάνω	15	v	-	-	a	n	a	-	-	-
ἀπελάσας	ἀπελαύνω	16	v	-	s	a	p	a	m	n	-
,	punc1	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	19	d	-	-	-	-	-	-	-	-
οὐ	οὐ	20	d	-	-	-	-	-	-	-	-
-δὲ	δέ	21	c	-	-	-	-	-	-	-	-
ῥᾴδιον	ῥᾴδιος	22	a	-	s	-	-	-	n	a	c
ὂν	εἰμί	23	v	-	s	p	p	a	n	a	-
τὸ	ὁ	24	l	-	s	-	-	-	n	a	-
πρᾶγμα	πρᾶγμα	25	n	-	s	-	-	-	n	a	-
κατεμάνθανεν	καταμανθάνω	26	v	3	s	i	i	a	-	-	-
:	punc1	27	u	-	-	-	-	-	-	-	-

ὀλίγας	ὀλίγος	1	a	-	p	-	-	-	f	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τινας	τις	3	p	-	p	-	-	-	f	a	-
ἐξ	ἐκ	4	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	5	p	-	p	-	-	-	f	g	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
ἄντρον	ἄντρον	8	n	-	s	-	-	-	n	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	11	p	-	s	-	-	-	n	d	-
πλησίον	πλησίος	12	d	-	-	-	-	-	-	-	-
ὄντι	εἰμί	13	v	-	s	p	p	a	n	d	-
ἐτύγχανε	τυγχάνω	14	v	3	s	i	i	a	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
δίαιταν	δίαιτα	16	n	-	s	-	-	-	f	a	-
ποιούμενος	ποιέω	17	v	-	s	p	p	e	m	n	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ἀποκρύπτεται	ἀποκρύπτω	19	v	3	s	p	i	e	-	-	-
ἔμπαλιν	ἔμπαλιν	20	d	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
φύσιν	φύσις	23	n	-	s	-	-	-	f	a	-
τοῖς	ὁ	24	l	-	p	-	-	-	n	d	-
ζῴοις	ζῷον	25	n	-	p	-	-	-	n	d	-
πορείας	πορεία	26	n	-	s	-	-	-	f	g	-
ἐπισπώμενος	ἐπισπάω	27	v	-	s	p	p	e	m	n	-
ἑκάστην	ἕκαστος	28	a	-	s	-	-	-	f	a	-
κατ᾽	κατά	29	r	-	-	-	-	-	-	-	-
οὐράν	οὐρά	30	n	-	s	-	-	-	f	a	-
.	punc1	31	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ἐλέγχων	ἔλεγχος2	5	n	-	p	-	-	-	m	g	-
ἀφανισμὸν	ἀφανισμός	6	n	-	s	-	-	-	m	a	-
ἐδύνατο	δύναμαι	7	v	3	s	i	i	e	-	-	-
παρασχεῖν	παρέχω	8	v	-	-	a	n	a	-	-	-
ἐναντίας	ἐναντίος	9	a	-	s	-	-	-	f	g	-
φανησομένης	φαίνω	10	v	-	s	f	p	p	f	g	-
τοῖς	ὁ	11	l	-	p	-	-	-	n	d	-
ἴχνεσι	ἴχνος	12	n	-	p	-	-	-	n	d	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
ὁδοῦ	ὁδός2	14	n	-	s	-	-	-	f	g	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἀναστὰς	ἀνίστημι	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετ᾽	μετά	3	r	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	4	a	-	s	-	-	-	m	a	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ἡρακλῆς	Ἡρακλῆς	6	n	-	s	-	-	-	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
ἀριθμὸν	ἀριθμός	9	n	-	s	-	-	-	m	a	-
ἐπιλεξάμενος	ἐπιλέγω	10	v	-	s	a	p	m	m	n	-
τῶν	ὁ	11	l	-	p	-	-	-	f	g	-
βοῶν	βοῦς	12	n	-	p	-	-	-	f	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
ἔμαθέ	μανθάνω	15	v	3	s	a	i	a	-	-	-
τινας	τις	16	p	-	p	-	-	-	f	a	-
ἐκλειπούσας	ἐκλείπω	17	v	-	p	p	p	a	f	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
τέως	τέως	19	d	-	-	-	-	-	-	-	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
ἠπόρει	ἀπορέω	21	v	3	s	i	i	a	-	-	-
ποῦ	πού	22	d	-	-	-	-	-	-	-	-
κεχωρήκασι	χωρέω	23	v	3	p	r	i	a	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
ὡς	ὡς	25	d	-	-	-	-	-	-	-	-
πεπλανημένας	πλανάω	26	v	-	p	r	p	e	f	a	-
ἀπὸ	ἀπό	27	r	-	-	-	-	-	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
νομῆς	νομή	29	n	-	s	-	-	-	f	g	-
ἐμάστευεν	μαστεύω	30	v	3	s	i	i	a	-	-	-
ἀνὰ	ἀνά	31	r	-	-	-	-	-	-	-	-
τὸν	ὁ	32	l	-	s	-	-	-	m	a	-
χῶρον	χῶρος	33	n	-	s	-	-	-	m	a	-
:	punc1	34	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	3	d	-	-	-	-	-	-	-	-
εὕρισκεν	εὑρίσκω	4	v	3	s	i	i	a	-	-	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
σπήλαιον	σπήλαιον	7	n	-	s	-	-	-	n	a	-
ἀφικνεῖται	ἀφικνέομαι	8	v	3	s	p	i	e	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	n	d	-
μὲν	μέν	10	d	-	-	-	-	-	-	-	-
ἴχνεσι	ἴχνος	11	n	-	p	-	-	-	n	d	-
διαρτώμενος	διαρτάω	12	v	-	s	p	p	e	m	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	14	a	-	s	-	-	-	n	a	_
δὲ	δέ	15	d	-	-	-	-	-	-	-	-
ἧττον	ἥσσων	16	a	-	s	-	-	-	n	a	c
οἰόμενος	οἴομαι	17	v	-	s	p	p	e	m	n	-
δεῖν	δεῖ	18	v	-	-	p	n	a	-	-	-
διερευνήσασθαι	διερευνάω	19	v	-	-	a	n	m	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
χῶρον	χῶρος	21	n	-	s	-	-	-	m	a	-
.	punc1	22	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κάκου	Κάκος	3	n	-	s	-	-	-	m	g	-
πρὸ	πρό	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
θύρας	θύρα	6	n	-	s	-	-	-	f	g	-
ἑστῶτος	ἵστημι	7	v	-	s	r	p	a	m	g	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
οὔ	οὐ	9	d	-	-	-	-	-	-	-	-
-τ᾽	τε	10	d	-	-	-	-	-	-	-	-
ἰδεῖν	εἶδον	11	v	-	-	a	n	a	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
βοῦς	βοῦς	13	n	-	p	-	-	-	f	a	-
φάσκοντος	φάσκω	14	v	-	s	p	p	a	m	g	-
ἐρομένῳ	ἔρομαι	15	v	-	s	a	p	m	m	d	-
οὔ	οὐ	16	d	-	-	-	-	-	-	-	-
-τ᾽	τε	17	d	-	-	-	-	-	-	-	-
ἐρευνᾶσθαι	ἐρευνάω	18	v	-	-	p	n	e	-	-	-
ἐπιτρέποντος	ἐπιτρέπω	19	v	-	s	p	p	a	m	g	-
αἰτουμένῳ	αἰτέω	20	v	-	s	p	p	e	m	d	-
τούς	ὁ	21	l	-	p	-	-	-	m	a	-
τε	τε	22	c	-	-	-	-	-	-	-	-
πλησίον	πλησίος	23	d	-	-	-	-	-	-	-	-
ὡς	ὡς	24	c	-	-	-	-	-	-	-	-
δεινὰ	δεινός	25	a	-	p	-	-	-	n	a	-
πάσχοι	πάσχω	26	v	3	s	p	o	a	-	-	-
ὑπὸ	ὑπό	27	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	28	l	-	s	-	-	-	m	g	-
ξένου	ξένος1	29	n	-	s	-	-	-	m	g	-
ἐπιβοῶντος	ἐπιβοάω	30	v	-	s	p	p	a	m	g	-
,	punc1	31	u	-	-	-	-	-	-	-	-
ἀμηχανῶν	ἀμηχανέω	32	v	-	s	p	p	a	m	n	-
ὁ	ὁ	33	l	-	s	-	-	-	m	n	-
Ἡρακλῆς	Ἡρακλῆς	34	n	-	s	-	-	-	m	n	-
ὅ	ὅς	35	p	-	s	-	-	-	n	a	-
τι	τις	36	a	-	s	-	-	-	n	a	_
χρήσεται	χράω2	37	v	3	s	a	s	m	-	-	-
τῷ	ὁ	38	l	-	s	-	-	-	n	d	-
πράγματι	πρᾶγμα	39	n	-	s	-	-	-	n	d	-
εἰς	εἰς	40	r	-	-	-	-	-	-	-	-
νοῦν	νόος	41	n	-	s	-	-	-	m	a	-
βάλλεται	βάλλω	42	v	3	s	p	i	e	-	-	-
προσελάσαι	προσελαύνω	43	v	-	-	a	n	a	-	-	-
τῷ	ὁ	44	l	-	s	-	-	-	n	d	-
σπηλαίῳ	σπήλαιον	45	n	-	s	-	-	-	n	d	-
τὰς	ὁ	46	l	-	p	-	-	-	f	a	-
ἄλλας	ἄλλος	47	a	-	p	-	-	-	f	a	_
βοῦς	βοῦς	48	n	-	p	-	-	-	f	a	-
.	punc1	49	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἄρα	ἄρα	3	d	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
συννόμου	σύννομος	5	a	-	s	-	-	-	f	g	-
φωνῆς	φωνή	6	n	-	s	-	-	-	f	g	-
τε	τε	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ὀσμῆς	ὀσμή	9	n	-	s	-	-	-	f	g	-
αἱ	ὁ	10	l	-	p	-	-	-	f	n	-
ἔντοσθεν	ἔντοσθε	11	d	-	-	-	-	-	-	-	-
ᾔσθοντο	αἰσθάνομαι	12	v	3	p	a	i	m	-	-	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἀντεμυκῶντο	ἀντί-μυκάομαι	14	v	3	p	i	i	e	-	-	-
ταῖς	ὁ	15	l	-	p	-	-	-	f	d	-
