form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Ἀσίας	Ἀσία	19	n	-	s	-	-	-	f	g	-
Ἕλληνας	Ἕλλην	20	n	-	p	-	-	-	m	a	-
ἐλευθερωθῆναι	ἐλευθερόω	21	v	-	-	a	n	p	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τυχεῖν	τυγχάνω	23	v	-	-	a	n	a	-	-	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
αὐτονομίας	αὐτονομία	25	n	-	s	-	-	-	f	g	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
ἅπασιν	ἅπας	27	a	-	p	-	-	-	m	d	-
ἀνθρώποις	ἄνθρωπος	28	n	-	p	-	-	-	m	d	-
προσφιλεστάτης	προσφιλής	29	a	-	s	-	-	-	f	g	s
,	punc1	30	u	-	-	-	-	-	-	-	-
Εὐμένει	Εὐμένης	31	n	-	s	-	-	-	m	d	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	34	l	-	p	-	-	-	m	d	-
ἀδελφοῖς	ἀδελφός	35	n	-	p	-	-	-	m	d	-
ἥκιστα	ἥκιστος	36	a	-	p	-	-	-	n	a	-
τοῦτο	οὗτος	37	p	-	s	-	-	-	n	a	-
συμφέρειν	συμφέρω	38	v	-	-	p	n	a	-	-	-
·	punc1	39	u	-	-	-	-	-	-	-	-

φύσει	φύσις	1	n	-	s	-	-	-	f	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	3	a	-	s	-	-	-	f	a	-
μοναρχίαν	μοναρχία	4	n	-	s	-	-	-	f	a	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἴσον	ἴσος	7	a	-	s	-	-	-	n	a	-
ἐχθαίρειν	ἐχθαίρω	8	v	-	-	p	n	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ζητεῖν	ζητέω	10	v	-	-	p	n	a	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
πάντας	πᾶς	12	a	-	p	-	-	-	m	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
δὲ	δέ	15	d	-	-	-	-	-	-	-	-
μή	μή	16	d	-	-	-	-	-	-	-	-
γʼ	γε	17	d	-	-	-	-	-	-	-	-
ὡς	ὡς	18	d	-	-	-	-	-	-	-	-
πλείστους	πλεῖστος	19	a	-	p	-	-	-	m	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ὑπηκόους	ὑπήκους	21	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	22	v	-	-	p	n	a	-	-	-
σφίσι	σφεῖς	23	p	-	p	-	-	-	m	d	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
πειθαρχεῖν	πειθαρχέω	25	v	-	-	p	n	a	-	-	-
.	punc1	26	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
καίπερ	καίπερ	2	d	-	-	-	-	-	-	-	-
τοιούτων	τοιοῦτος	3	a	-	p	-	-	-	n	g	_
ὄντων	εἰμί	4	v	-	p	p	p	a	n	g	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	6	n	-	p	-	-	-	n	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὅμως	ὅμως	8	d	-	-	-	-	-	-	-	-
ἔφασαν	φημί	9	v	3	p	a	i	a	-	-	-
πεπεῖσθαι	πείθω	10	v	-	-	r	n	e	-	-	-
διότι	διότι	11	c	-	-	-	-	-	-	-	-
καθίξονται	καθικνέομαι	12	v	3	p	f	i	m	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
προθέσεως	πρόθεσις	14	n	-	s	-	-	-	f	g	-
,	punc1	15	u	-	-	-	-	-	-	-	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
τῷ	ὁ	17	l	-	s	-	-	-	n	d	-
πλεῖον	πλείων	18	a	-	s	-	-	-	n	a	c
Εὐμένους	Εὐμένης	19	n	-	s	-	-	-	m	g	-
δύνασθαι	δύναμαι	20	v	-	-	p	n	e	-	-	-
παρὰ	παρά	21	r	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	22	n	-	p	-	-	-	m	d	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	24	c	-	-	-	-	-	-	-	-
τῷ	ὁ	25	l	-	s	-	-	-	n	d	-
δικαιότερα	δίκαιος	26	a	-	p	-	-	-	n	a	c
φαίνεσθαι	φαίνω	27	v	-	-	p	n	e	-	-	-
λέγοντες	λέγω3	28	v	-	p	p	p	a	m	n	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
συμφορώτερα	σύμφορος	30	a	-	p	-	-	-	n	a	c
πᾶσιν	πᾶς	31	a	-	p	-	-	-	m	d	-
ὁμολογουμένως	ὁμολογουμένως	32	d	-	-	-	-	-	-	-	-
.	punc1	33	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
μὴ	μή	4	d	-	-	-	-	-	-	-	-
δυνατὸν	δυνατός	5	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
ἄλλως	ἄλλως	7	d	-	-	-	-	-	-	-	-
Εὐμένει	Εὐμένης	8	n	-	s	-	-	-	m	d	-
χάριν	χάρις	9	n	-	s	-	-	-	f	a	-
ἀποδοῦναι	ἀποδίδωμι	10	v	-	-	a	n	a	-	-	-
Ῥωμαίους	Ῥωμαῖος	11	n	-	p	-	-	-	m	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
εἰ	εἰ	13	c	-	-	-	-	-	-	-	-
μὴ	μή	14	d	-	-	-	-	-	-	-	-
παραδοῖεν	παραδίδωμι	15	v	3	p	a	o	a	-	-	-
αὐτῷ	αὐτός	16	p	-	s	-	-	-	m	d	-
τὰς	ὁ	17	l	-	p	-	-	-	f	a	-
αὐτονομουμένας	αὐτονομέομαι	18	v	-	p	p	p	m	f	a	-
πόλεις	πόλις	19	n	-	p	-	-	-	f	a	-
,	punc1	20	u	-	-	-	-	-	-	-	-
ἀπορεῖν	ἀπορέω	21	v	-	-	p	n	a	-	-	-
εἰκὸς	εἰκός	22	v	-	s	r	p	a	n	n	-
ἦν	εἰμί	23	v	3	s	i	i	a	-	-	-
περὶ	περί	24	r	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	n	g	-
ἐνεστώτων	ἐνίστημι	26	v	-	p	r	p	a	n	g	-
·	punc1	27	u	-	-	-	-	-	-	-	-

ἢ	ἤ1	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
φίλον	φίλος	3	n	-	s	-	-	-	m	a	-
ἀληθινὸν	ἀληθινός	4	a	-	s	-	-	-	m	a	-
ἔδει	δεῖ	5	v	3	s	i	i	a	-	-	-
παριδεῖν	παρεῖδον	6	v	-	-	a	n	a	-	-	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
καλοῦ	καλός	10	a	-	s	-	-	-	n	g	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
καθήκοντος	καθήκω	12	v	-	s	p	p	a	n	g	-
αὑτοῖς	ἑαυτοῦ	13	p	-	p	-	-	-	m	d	-
ὀλιγωρῆσαι	ὀλιγωρέω	14	v	-	-	a	n	a	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τὸ	ὁ	16	l	-	s	-	-	-	n	a	-
τέλος	τέλος	17	n	-	s	-	-	-	n	a	-
τῶν	ὁ	18	l	-	p	-	-	-	f	g	-
ἰδίων	ἴδιος	19	a	-	p	-	-	-	f	g	-
πράξεων	πρᾶξις	20	n	-	p	-	-	-	f	g	-
ἀμαυρῶσαι	ἀμαυρόω	21	v	-	-	a	n	a	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
καταβαλεῖν	καταβάλλω	23	v	-	-	a	n	a	-	-	-
.	punc1	24	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀμφοτέρων	ἀμφότερος	3	a	-	p	-	-	-	n	g	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ἱκανῶς	ἱκανός	5	d	-	-	-	-	-	-	-	-
ἔξεστιν	ἔξεστι	6	v	3	s	p	i	a	-	-	-
προνοηθῆναι	προνοέω	7	v	-	-	a	n	p	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
τίς	τις	9	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	10	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	11	d	-	-	-	-	-	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	13	p	-	s	-	-	-	n	g	-
διαπορήσειεν	διαπορέω	14	v	3	s	a	o	a	-	-	-
;	punc1	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	3	c	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
δείπνῳ	δεῖπνον	5	n	-	s	-	-	-	n	d	-
πολυτελεῖ	πολυτελής	6	a	-	s	-	-	-	n	d	-
,	punc1	7	u	-	-	-	-	-	-	-	-
πάντʼ	πᾶς	8	a	-	p	-	-	-	n	n	_
ἔνεστιν	ἐν-εἰμί	9	v	3	s	p	i	a	-	-	-
ἱκανὰ	ἱκανός	10	a	-	p	-	-	-	n	n	-
πᾶσιν	πᾶς	11	a	-	p	-	-	-	m	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πλείω	πλείων	13	a	-	p	-	-	-	n	n	c
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
ἱκανῶν	ἱκανός	15	a	-	p	-	-	-	n	g	-
.	punc1	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Λυκαονίαν	Λυκαονία	3	n	-	s	-	-	-	f	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Φρυγίαν	Φρυγία	5	n	-	s	-	-	-	f	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ἐφʼ	ἐπί	7	r	-	-	-	-	-	-	-	-
Ἑλλησπόντου	Ἑλλήσποντος	8	n	-	s	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Πισιδικήν	Πισιδική	11	n	-	s	-	-	-	f	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
ταύταις	οὗτος	15	p	-	p	-	-	-	f	d	-
Χερρόνησον	Χερσόνησος	16	n	-	s	-	-	-	f	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
προσοροῦντα	προσορέω	19	v	-	p	p	p	a	n	a	-
ταύτῃ	οὗτος	20	p	-	s	-	-	-	f	d	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
Εὐρώπης	Εὐρώπη	22	n	-	s	-	-	-	f	g	-
ἔξεστιν	ἔξεστι	23	v	3	s	p	i	a	-	-	-
ὑμῖν	σύ	24	p	-	p	-	-	-	m	d	-
οἷς	ὅς	25	p	-	p	-	-	-	m	d	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
βούλησθε	βούλομαι	27	v	2	p	p	s	e	-	-	-
...	punc1	28	u	-	-	-	-	-	-	-	-
προστεθέντα	προστίθημι	29	v	-	s	a	p	p	m	a	-
πρὸς	πρός	30	r	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
Εὐμένους	Εὐμένης	32	n	-	s	-	-	-	m	g	-
βασιλείαν	βασιλεία	33	n	-	s	-	-	-	f	a	-
δεκαπλασίαν	δεκαπλάσιος	34	a	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	35	p	-	s	-	-	-	f	a	-
δύναται	δύναμαι	36	v	3	s	p	i	e	-	-	-
ποιεῖν	ποιέω	37	v	-	-	p	n	a	-	-	-
τῆς	ὁ	38	l	-	s	-	-	-	f	g	-
νῦν	νῦν	39	d	-	-	-	-	-	-	-	-
ὑπαρχούσης	ὑπάρχω	40	v	-	s	p	p	a	f	g	-
·	punc1	41	u	-	-	-	-	-	-	-	-

πάντων	πᾶς	1	a	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
ἢ	ἤ1	4	c	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
πλείστων	πλεῖστος	6	a	-	p	-	-	-	n	g	-
αὐτῇ	αὐτός	7	p	-	s	-	-	-	f	d	-
προσμερισθέντων	προσμερίζω	8	v	-	p	a	p	p	n	g	-
,	punc1	9	u	-	-	-	-	-	-	-	-
οὐδεμιᾶς	οὐδείς	10	p	-	s	-	-	-	f	g	-
ἂν	ἄν1	11	d	-	-	-	-	-	-	-	-
γένοιτο	γίγνομαι	12	v	3	s	a	o	m	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	f	g	-
ἄλλων	ἄλλος	14	a	-	p	-	-	-	f	g	_
δυναστειῶν	δυναστεία	15	n	-	p	-	-	-	f	g	-
καταδεεστέρα	καταδεής	16	a	-	s	-	-	-	f	n	c
.	punc1	17	u	-	-	-	-	-	-	-	-

ἔξεστιν	ἔξεστι	1	v	3	s	p	i	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	v	-
Ῥωμαῖοι	Ῥωμαῖος	6	a	-	p	-	-	-	m	v	-
,	punc1	7	u	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
φίλους	φίλος	10	n	-	p	-	-	-	m	a	-
μεγαλομερῶς	μεγαλομερής	11	d	-	-	-	-	-	-	-	p
σωματοποιῆσαι	σωματοποιέω	12	v	-	-	a	n	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
ἰδίας	ἴδιος	16	a	-	s	-	-	-	f	g	-
ὑποθέσεως	ὑπόθεσις	17	n	-	s	-	-	-	f	g	-
λαμπρὸν	λαμπρός	18	a	-	s	-	-	-	n	a	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
καταβαλεῖν	καταβάλλω	20	v	-	-	a	n	a	-	-	-
.	punc1	21	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
ὑμῖν	σύ	4	p	-	p	-	-	-	m	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	7	a	-	p	-	-	-	m	d	_
ἀνθρώποις	ἄνθρωπος	8	n	-	p	-	-	-	m	d	-
ταὐτὸν	ταὐτός	9	a	-	s	-	-	-	n	n	-
τέλος	τέλος	10	n	-	s	-	-	-	n	n	-
τῶν	ὁ	11	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	12	n	-	p	-	-	-	n	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	14	c	-	-	-	-	-	-	-	-
ἕτερον	ἕτερος	15	a	-	s	-	-	-	n	n	-
.	punc1	16	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	4	p	-	p	-	-	-	m	n	-
πάντες	πᾶς	5	a	-	p	-	-	-	m	n	-
ὁρμῶσιν	ὁρμάω	6	v	3	p	p	i	a	-	-	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
πράξεις	πρᾶξις	9	n	-	p	-	-	-	f	a	-
ὀρεγόμενοι	ὀρέγω	10	v	-	p	p	p	e	m	n	-
τοῦ	ὁ	11	l	-	s	-	-	-	n	g	-
καταστρέψασθαι	καταστρέφω	12	v	-	-	a	n	m	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
προσλαβεῖν	προσλαμβάνω	14	v	-	-	a	n	a	-	-	-
πόλεις	πόλις	15	n	-	p	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
χορηγίαν	χορηγία	17	n	-	s	-	-	-	f	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
ναῦς	ναῦς	19	n	-	p	-	-	-	f	a	-
·	punc1	20	u	-	-	-	-	-	-	-	-

ὑμᾶς	σύ	1	p	-	p	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	3	a	-	p	-	-	-	n	g	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
ἀπροσδεήτους	ἀπροσδέητος	5	a	-	p	-	-	-	m	a	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
θεοὶ	θεός	7	n	-	p	-	-	-	m	n	-
πεποιήκασι	ποιέω	8	v	3	p	r	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
πάντα	πᾶς	10	a	-	p	-	-	-	n	a	-
τὰ	ὁ	11	l	-	p	-	-	-	n	a	-
κατὰ	κατά	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
οἰκουμένην	οἰκουμένη	14	n	-	s	-	-	-	f	a	-
τεθεικότες	τίθημι	15	v	-	p	r	p	a	m	n	-
[	punc1	16	u	-	-	-	-	-	-	-	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
]	punc1	18	u	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	19	r	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ὑμετέραν	ὑμέτερος	21	a	-	s	-	-	-	f	a	-
ἐξουσίαν	ἐξουσία	22	n	-	s	-	-	-	f	a	-
.	punc1	23	u	-	-	-	-	-	-	-	-

τίνος	τις	1	p	-	s	-	-	-	n	g	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	3	d	-	-	-	-	-	-	-	-
προσδεῖσθε	προσδέω	4	v	2	p	p	i	e	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τίνος	τις	7	p	-	s	-	-	-	n	g	-
ἂν	ἄν1	8	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	9	d	-	-	-	-	-	-	-	-
δέοι	δεῖ	10	v	3	s	p	o	a	-	-	-
πρόνοιαν	πρόνοια	11	n	-	s	-	-	-	f	a	-
ὑμᾶς	σύ	12	p	-	p	-	-	-	m	a	-
ποιεῖσθαι	ποιέω	13	v	-	-	p	n	e	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
ἰσχυροτάτην	ἰσχυρός	15	a	-	s	-	-	-	f	a	s
;	punc1	16	u	-	-	-	-	-	-	-	-

δῆλον	δῆλος	1	a	-	s	-	-	-	n	n	-
ὡς	ὡς	2	c	-	-	-	-	-	-	-	-
ἐπαίνου	ἔπαινος	3	n	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
δόξης	δόξα	5	n	-	s	-	-	-	f	g	-
παρʼ	παρά	6	r	-	-	-	-	-	-	-	-
ἀνθρώποις	ἄνθρωπος	7	n	-	p	-	-	-	m	d	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἃ	ὅς	9	p	-	p	-	-	-	n	a	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
κτήσασθαι	κτάομαι	11	v	-	-	a	n	m	-	-	-
μέν	μέν	12	d	-	-	-	-	-	-	-	-
ἐστι	εἰμί	13	v	3	s	p	i	a	-	-	-
δυσχερές	δυσχερής	14	a	-	s	-	-	-	n	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
δυσχερέστερον	δυσχερής	16	a	-	s	-	-	-	n	n	c
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
κτησαμένους	κτάομαι	18	v	-	p	a	p	m	m	a	-
διαφυλάξαι	διαφυλάσσω	19	v	-	-	a	n	a	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

γνοίητε	γιγνώσκω	1	v	2	p	a	o	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
λεγόμενον	λέγω3	5	v	-	s	p	p	e	n	a	-
οὕτως	οὕτως	6	d	-	-	-	-	-	-	-	-
.	punc1	7	u	-	-	-	-	-	-	-	-

ἐπολεμήσατε	πολεμέω	1	v	2	p	a	i	a	-	-	-
πρὸς	πρός	2	r	-	-	-	-	-	-	-	-
Φίλιππον	Φίλιππος	3	n	-	s	-	-	-	m	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
πᾶν	πᾶς	5	a	-	s	-	-	-	n	a	-
ὑπεμείνατε	ὑπομένω	6	v	2	p	a	i	a	-	-	-
χάριν	χάρις	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	10	n	-	p	-	-	-	m	g	-
ἐλευθερίας	ἐλευθερία	11	n	-	s	-	-	-	f	g	-
·	punc1	12	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
προέθεσθε	προτίθημι	3	v	2	p	a	i	m	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τοῦθʼ	οὗτος	6	a	-	p	-	-	-	n	n	_
ὑμῖν	σύ	7	p	-	p	-	-	-	m	d	-
ἆθλον	ἆθλον	8	n	-	s	-	-	-	n	n	-
ἐξ	ἐκ	9	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	10	a	-	s	-	-	-	m	g	_
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	12	n	-	s	-	-	-	m	g	-
περιγέγονεν	περιγίγνομαι	13	v	3	s	r	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἕτερον	ἕτερος	15	a	-	s	-	-	-	n	n	-
δʼ	δέ	16	c	-	-	-	-	-	-	-	-
ἁπλῶς	ἁπλῶς	17	d	-	-	-	-	-	-	-	-
οὐδέν	οὐδείς	18	p	-	s	-	-	-	n	n	-
.	punc1	19	u	-	-	-	-	-	-	-	-

ἀλλʼ	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὅμως	ὅμως	2	d	-	-	-	-	-	-	-	-
εὐδοκεῖτε	εὐδοκέω	3	v	2	p	p	i	a	-	-	-
τούτῳ	οὗτος	4	p	-	s	-	-	-	n	d	-
μᾶλλον	μᾶλλον	5	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	6	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
παρὰ	παρά	8	r	-	-	-	-	-	-	-	-
Καρχηδονίων	Καρχηδόνιος	9	n	-	p	-	-	-	m	g	-
φόροις	φόρος	10	n	-	p	-	-	-	m	d	-
·	punc1	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μάλα	μάλα	2	d	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	3	d	-	-	-	-	-	-	-	-
·	punc1	4	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἀργύριόν	ἀργύριον	4	n	-	s	-	-	-	n	n	-
ἐστι	εἰμί	5	v	3	s	p	i	a	-	-	-
κοινόν	κοινός	6	a	-	s	-	-	-	n	n	-
τι	τις	7	a	-	s	-	-	-	n	n	_
πάντων	πᾶς	8	a	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	9	n	-	p	-	-	-	m	g	-
κτῆμα	κτῆμα	10	n	-	s	-	-	-	n	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	n	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
καλὸν	καλός	14	a	-	s	-	-	-	n	n	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
ἔπαινον	ἔπαινος	17	n	-	s	-	-	-	m	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τιμὴν	τιμή	19	n	-	s	-	-	-	f	a	-
ἀνῆκον	ἀνήκω	20	v	-	s	p	p	a	n	n	-
θεῶν	θεός	21	n	-	p	-	-	-	m	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ἔγγιστα	ἔγγιστος	24	a	-	p	-	-	-	n	a	-
τούτοις	οὗτος	25	p	-	p	-	-	-	m	d	-
πεφυκότων	φύζω	26	v	-	p	r	p	a	m	g	-
ἀνδρῶν	ἀνήρ	27	n	-	p	-	-	-	m	g	-
ἐστιν	εἰμί	28	v	3	s	p	i	a	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

τοιγαροῦν	τοιγάρ	1	d	-	-	-	-	-	-	-	-
σεμνότατον	σεμνός	2	a	-	s	-	-	-	n	n	s
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
ὑμετέρων	ὑμέτερος	4	a	-	p	-	-	-	n	g	-
ἔργων	ἔργον	5	n	-	p	-	-	-	n	g	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	8	n	-	p	-	-	-	m	g	-
ἐλευθέρωσις	ἐλευθέρωσις	9	n	-	s	-	-	-	f	n	-
.	punc1	10	u	-	-	-	-	-	-	-	-

τούτῳ	οὗτος	1	p	-	s	-	-	-	n	d	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	3	c	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
