form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
θρησκεύεσθαι	θρησκεύω	39	v	-	-	p	n	e	-	-	-
:	punc1	40	u	-	-	-	-	-	-	-	-

προσκυνοῦσι	προσκυνέω	1	v	3	p	p	i	a	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
αὐτήν	αὐτός	3	p	-	s	-	-	-	f	a	-
.	punc1	4	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Πρίαμος	Πρίαμος	3	n	-	s	-	-	-	m	n	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
πολλαῖς	πολύς	5	a	-	p	-	-	-	f	d	-
χρῆται	χράω2	6	v	3	s	p	i	a	-	-	-
γυναιξὶ	γυνή	7	n	-	p	-	-	-	f	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἡ	ὁ	9	l	-	s	-	-	-	f	n	-
Ἑκάβη	Ἑκάβη	10	n	-	s	-	-	-	f	n	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
δυσχεραίνει	δυσχεραίνω	12	v	3	s	p	i	a	-	-	-
.	punc1	13	u	-	-	-	-	-	-	-	-

λέγει	λέγω3	1	v	3	s	p	i	a	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Πρίαμος	Πρίαμος	4	n	-	s	-	-	-	m	n	-
:	punc1	5	u	-	-	-	-	-	-	-	-

ἐννεακαίδεκα	ἐννεακαίδεκα	1	a	-	-	-	-	-	-	-	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
ἰῆς	ἑ͂ις	4	a	-	s	-	-	-	f	g	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
νηδύος	νηδύς	6	n	-	s	-	-	-	f	g	-
ἦσαν	εἰμί	7	v	3	p	i	i	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
δ᾽	δέ	10	c	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	11	p	-	p	-	-	-	m	a	-
μοι	ἐγώ	12	p	1	s	-	-	-	m	d	-
ἔτικτον	τίκτω	13	v	3	p	i	i	a	-	-	-
ἐνὶ	ἐν	14	r	-	-	-	-	-	-	-	-
μεγάροισι	μέγαρον	15	n	-	p	-	-	-	n	d	-
γυναῖκες	γυνή	16	n	-	p	-	-	-	f	n	-
.	punc1	17	u	-	-	-	-	-	-	-	-

παρὰ	παρά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	m	d	-
Ἕλλησιν	Ἕλλην	4	n	-	p	-	-	-	m	d	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἀνέχεται	ἀνέχω	6	v	3	s	p	i	e	-	-	-
ἡ	ὁ	7	l	-	s	-	-	-	f	n	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
Φοίνικος	φοῖνιξ	9	n	-	s	-	-	-	m	g	-
μήτηρ	μήτηρ	10	n	-	s	-	-	-	f	n	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
Ἀμύντορος	Ἀμύντωρ	13	n	-	s	-	-	-	m	g	-
παλλακίδα	παλλακίς	14	n	-	s	-	-	-	f	a	-
.	punc1	15	u	-	-	-	-	-	-	-	-

Μήδεια	Μήδεια	1	n	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καίπερ	καίπερ	3	d	-	-	-	-	-	-	-	-
εἰδυῖα	οἶδα	4	v	-	s	r	p	a	f	n	-
τὸ	ὁ	5	l	-	s	-	-	-	n	n	-
ἔθος	ἔθος	6	n	-	s	-	-	-	n	n	-
ὅτι	ὅτι	7	c	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	8	v	3	s	p	i	a	-	-	-
βαρβαρικὸν	βαρβαρικός	9	a	-	s	-	-	-	n	n	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
φέρει	φέρω	11	v	3	s	p	i	a	-	-	-
οὐδὲ	οὐδέ	12	d	-	-	-	-	-	-	-	-
αὐτὴ	αὐτός	13	p	-	s	-	-	-	f	n	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Γλαύκης	Γλαύκη	15	n	-	s	-	-	-	f	g	-
γάμον	γάμος	16	n	-	s	-	-	-	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἤδη	ἤδη	18	d	-	-	-	-	-	-	-	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
ἀμείνω	ἀμείνων	21	a	-	p	-	-	-	n	a	c
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Ἑλληνικὰ	Ἑλληνικός	23	a	-	p	-	-	-	n	a	-
ἐκδεδιῃτημένη	ἐκδιαιτάω	24	v	-	s	r	p	e	f	n	-
.	punc1	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἡ	ὁ	2	l	-	s	-	-	-	f	n	-
Κλυταιμήστρα	Κλυταιμνήστρα	3	n	-	s	-	-	-	f	n	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
περιπαθὴς	περιπαθής	5	a	-	s	-	-	-	f	n	-
γενομένη	γίγνομαι	6	v	-	s	a	p	m	f	n	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
Κασσάνδραν	Κασσάνδρη	8	n	-	s	-	-	-	f	a	-
σὺν	σύν	9	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	10	p	-	s	-	-	-	m	d	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
Ἀγαμέμνονι	Ἀγαμέμνων	12	n	-	s	-	-	-	m	d	-
ἀποκτείνει	ἀποκτείνω	13	v	3	s	a	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἣν	ὅς	15	p	-	s	-	-	-	f	a	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	18	n	-	s	-	-	-	f	a	-
ὁ	ὁ	19	l	-	s	-	-	-	m	n	-
κρείων	κρείων	20	n	-	s	-	-	-	m	n	-
ἐπηγάγετο	ἐπάγω	21	v	3	s	a	i	m	-	-	-
,	punc1	22	u	-	-	-	-	-	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
ἔθει	ἔθος	24	n	-	s	-	-	-	n	d	-
γενόμενος	γίγνομαι	25	v	-	s	a	p	m	m	n	-
βαρβαρικῶν	βαρβαρικός	26	a	-	p	-	-	-	m	g	-
γάμων	γάμος	27	n	-	p	-	-	-	m	g	-
.	punc1	28	u	-	-	-	-	-	-	-	-

θαυμάσαι	θαυμάζω	1	v	3	s	a	o	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
φησὶν	φημί	6	v	3	s	p	i	a	-	-	-
Ἀριστοτέλης	Ἀριστοτέλης	7	n	-	s	-	-	-	m	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	9	c	-	-	-	-	-	-	-	-
οὐδαμοῦ	οὐδαμός	10	a	-	s	-	-	-	f	g	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
Ἰλιάδος	Ἰλιάς	12	n	-	s	-	-	-	f	g	-
Ὅμηρος	ὅμηρος	13	n	-	s	-	-	-	m	n	-
ἐποίησε	ποιέω	14	v	3	s	a	i	a	-	-	-
Μενελάῳ	Μενέλαος	15	n	-	s	-	-	-	m	d	-
συγκοιμωμένην	συγκοιμάομαι	16	v	-	s	p	p	e	f	a	-
παλλακίδα	παλλακίς	17	n	-	s	-	-	-	f	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
πᾶσι	πᾶς	19	a	-	p	-	-	-	m	d	-
δοὺς	δίδωμι	20	v	-	s	a	p	a	m	n	-
γυναῖκας	γυνή	21	n	-	p	-	-	-	f	a	-
.	punc1	22	u	-	-	-	-	-	-	-	-

κοιμῶνται	κοιμάω	1	v	3	p	p	i	e	-	-	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
παρ᾽	παρά	3	r	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
γέροντες	γέρων	7	n	-	p	-	-	-	m	n	-
μετὰ	μετά	8	r	-	-	-	-	-	-	-	-
γυναικῶν	γυνή	9	n	-	p	-	-	-	f	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
Νέστωρ	Νέστωρ	11	n	-	s	-	-	-	m	n	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Φοῖνιξ	φοῖνιξ	13	n	-	s	-	-	-	m	n	-
.	punc1	14	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	3	v	3	p	i	i	a	-	-	-
οὗτοι	οὗτος	4	p	-	p	-	-	-	m	n	-
ἐκλελυμένοι	ἐκλύω	5	v	-	p	r	p	e	m	n	-
τοῖς	ὁ	6	l	-	p	-	-	-	n	d	-
σώμασιν	σῶμα	7	n	-	p	-	-	-	n	d	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
νεότητος	νεότης	11	n	-	s	-	-	-	f	g	-
χρόνοις	χρόνος	12	n	-	p	-	-	-	m	d	-
ἢ	ἤ1	13	d	-	-	-	-	-	-	-	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
μέθης	μέθη	15	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	16	d	-	-	-	-	-	-	-	-
διʼ	διά	17	r	-	-	-	-	-	-	-	-
ἀφροδισίων	Ἀφροδίσιος	18	a	-	p	-	-	-	f	g	-
ἢ	ἤ1	19	c	-	-	-	-	-	-	-	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
διὰ	διά	21	r	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	24	l	-	p	-	-	-	f	d	-
ἀδηφαγίαις	ἀδηφαγία	25	n	-	p	-	-	-	f	d	-
ἀπεψίας	ἀπεψία	26	n	-	s	-	-	-	f	g	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	28	c	-	-	-	-	-	-	-	-
εἰκότως	ἐοικότως	29	d	-	-	-	-	-	-	-	-
ἔρρωντο	ῥώννυμι	30	v	3	p	l	i	e	-	-	-
τῷ	ὁ	31	l	-	s	-	-	-	n	d	-
γήρᾳ	γῆρας	32	n	-	s	-	-	-	n	d	-
.	punc1	33	u	-	-	-	-	-	-	-	-

ἔοικεν	ἔοικα	1	v	3	s	r	i	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Σπαρτιάτης	Σπαρτιάτης	4	n	-	s	-	-	-	m	n	-
αἰδεῖσθαι	αἰδέομαι	5	v	-	-	p	n	e	-	-	-
γαμετὴν	γαμετή	6	n	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	7	v	-	s	p	p	a	f	a	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
Ἑλένην	ἑλένη	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	11	r	-	-	-	-	-	-	-	-
ἧς	ὅς	12	p	-	s	-	-	-	f	g	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
στρατείαν	στρατεία	15	n	-	s	-	-	-	f	a	-
ἤθροισεν	ἀθροίζω	16	v	3	s	a	i	a	-	-	-
:	punc1	17	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
φυλάττεται	φυλάσσω	2	v	3	s	p	i	e	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
ἄλλην	ἄλλος	5	p	-	s	-	-	-	f	a	-
κοινωνίαν	κοινωνία	6	n	-	s	-	-	-	f	a	-
.	punc1	7	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
Ἀγαμέμνων	Ἀγαμέμνων	3	n	-	s	-	-	-	m	n	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
πολυγύναιος	πολυγύναιος	5	n	-	s	-	-	-	m	n	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
Θερσίτου	Θερσίτης	7	n	-	s	-	-	-	m	g	-
λοιδορεῖται	λοιδορέω	8	v	3	s	p	i	p	-	-	-
:	punc1	9	u	-	-	-	-	-	-	-	-

πλεῖαί	πλέως	1	a	-	p	-	-	-	f	n	-
τοι	σύ	2	p	-	s	-	-	-	m	d	-
χαλκοῦ	χαλκός	3	n	-	s	-	-	-	m	g	-
κλισίαι	κλισία	4	n	-	p	-	-	-	f	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
πολλαὶ	πολύς	6	a	-	p	-	-	-	f	n	-
δὲ	δέ	7	c	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	8	n	-	p	-	-	-	f	n	-
εἰσὶν	εἰμί	9	v	3	p	p	i	a	-	-	-
ἐνὶ	ἐν	10	r	-	-	-	-	-	-	-	-
κλισίῃς	κλισία	11	n	-	p	-	-	-	f	d	-
ἐξαίρετοι	ἐξαιρετός	12	a	-	p	-	-	-	f	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ἅς	ὅς	14	p	-	p	-	-	-	f	a	-
τοι	σύ	15	p	-	s	-	-	-	m	d	-
Ἀχαιοὶ	Ἀχαιός	16	n	-	p	-	-	-	m	n	-
πρωτίστῳ	πρώτιστος	17	a	-	s	-	-	-	m	d	-
δίδομεν	δίδωμι	18	v	1	p	p	i	a	-	-	-
.	punc1	19	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
εἰκός	ἔοικα	3	v	-	s	r	p	a	n	a	-
,	punc1	4	u	-	-	-	-	-	-	-	-
φησὶν	φημί	5	v	3	s	p	i	a	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Ἀριστοτέλης	Ἀριστοτέλης	7	n	-	s	-	-	-	m	n	-
,	punc1	8	u	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
χρῆσιν	χρῆσις	10	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	13	n	-	s	-	-	-	n	a	-
τῶν	ὁ	14	l	-	p	-	-	-	f	g	-
γυναικῶν	γυνή	15	n	-	p	-	-	-	f	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	17	c	-	-	-	-	-	-	-	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
γέρας	γέρας	19	n	-	s	-	-	-	n	a	-
:	punc1	20	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	d	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
πολὺν	πολύς	4	a	-	s	-	-	-	m	a	-
οἶνον	οἶνος	5	n	-	s	-	-	-	m	a	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
μεθύειν	μεθύω	8	v	-	-	p	n	a	-	-	-
παρεσκευάσατο	παρασκευάζω	9	v	3	s	a	i	m	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἡρακλῆς	Ἡρακλῆς	3	n	-	s	-	-	-	m	n	-
πλείστας	πλεῖστος	4	a	-	p	-	-	-	f	a	-
δόξας	δοκέω	5	v	-	s	a	p	a	m	n	-
ἐσχηκέναι	ἔχω	6	v	-	-	p	n	a	-	-	-
γυναῖκας	γυνή	7	n	-	p	-	-	-	f	a	-
(	punc1	8	u	-	-	-	-	-	-	-	-
ἦν	εἰμί	9	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	10	d	-	-	-	-	-	-	-	-
φιλογύνης	φιλογύνης	11	n	-	s	-	-	-	m	n	-
)	punc1	12	u	-	-	-	-	-	-	-	-
ἀνὰ	ἀνά	13	r	-	-	-	-	-	-	-	-
μέρος	μέρος	14	n	-	s	-	-	-	n	a	-
αὐτὰς	αὐτός	15	p	-	p	-	-	-	f	a	-
εἶχεν	ἔχω	16	v	3	s	i	i	a	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
ἂν	ἄν	19	d	-	-	-	-	-	-	-	-
στρατευόμενος	στρατεύω	20	v	-	s	p	p	e	m	n	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
κατὰ	κατά	22	r	-	-	-	-	-	-	-	-
διάφορα	διάφορος	23	a	-	p	-	-	-	n	a	-
γιγνόμενος	γίγνομαι	24	v	-	s	p	p	e	m	n	-
χωρία	χωρίον	25	n	-	p	-	-	-	n	a	-
:	punc1	26	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
τέκνων	τέκνον	6	n	-	p	-	-	-	n	g	-
αὐτῷ	αὐτός	7	p	-	s	-	-	-	m	d	-
πλῆθος	πλῆθος	8	n	-	s	-	-	-	n	n	-
ἐγένετο	γίγνομαι	9	v	3	s	a	i	m	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
ἑπτὰ	ἑπτά	2	a	-	-	-	-	-	-	-	-
μέντοι	μέντοι	3	d	-	-	-	-	-	-	-	-
γε	γε	4	d	-	-	-	-	-	-	-	-
ἡμέραις	ἡμέρα	5	n	-	p	-	-	-	f	d	-
πεντήκοντα	πεντήκοντα	6	a	-	-	-	-	-	-	-	-
διεπαρθένευσε	διαπαρθενεύω	7	v	3	s	a	i	a	-	-	-
Θεστίου	Θέστιος	8	n	-	s	-	-	-	m	g	-
κόρας	κόρη	9	n	-	p	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
Ἡρόδωρος	Ἡρόδωρος	12	n	-	s	-	-	-	m	n	-
ἱστορεῖ	ἱστορέω	13	v	3	s	p	i	a	-	-	-
.	punc1	14	u	-	-	-	-	-	-	-	-

πολυγύναιος	πολυγύναιος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐγένετο	γίγνομαι	3	v	3	s	a	i	m	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Αἰγεύς	Αἰγεύς	5	n	-	s	-	-	-	m	n	-
:	punc1	6	u	-	-	-	-	-	-	-	-

πρώτην	πρότερος	1	a	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἔγημε	γαμέω	4	v	3	s	a	i	a	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Ὅπλητος	Ὅπλης	6	n	-	s	-	-	-	m	g	-
θυγατέρα	θυγάτηρ	7	n	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
μεθ᾽	μετά	9	r	-	-	-	-	-	-	-	-
ἣν	ὅς	10	p	-	s	-	-	-	f	a	-
τῶν	ὁ	11	l	-	p	-	-	-	f	g	-
Χαλκώδοντος	χαλκώδων	12	n	-	s	-	-	-	m	g	-
μίαν	εἷς	13	a	-	s	-	-	-	f	a	-
.	punc1	14	u	-	-	-	-	-	-	-	-

παραδοὺς	παραδίδωμι	1	v	-	s	a	p	a	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀμφοτέρας	ἀμφότερος	3	a	-	p	-	-	-	f	a	-
φίλοις	φίλος	4	a	-	p	-	-	-	m	d	-
συνῆν	σύνειμι1	5	v	3	s	i	i	a	-	-	-
πολλαῖς	πολύς	6	a	-	p	-	-	-	f	d	-
χωρὶς	χωρίς	7	r	-	-	-	-	-	-	-	-
γάμων	γάμος	8	n	-	p	-	-	-	m	g	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
Πιτθέως	Πιτθεύς	3	n	-	s	-	-	-	m	g	-
ἔλαβεν	λαμβάνω	4	v	3	s	a	i	a	-	-	-
Αἴθραν	αἴθρη	5	n	-	s	-	-	-	f	a	-
,	punc1	6	u	-	-	-	-	-	-	-	-
μεθ᾽	μετά	7	r	-	-	-	-	-	-	-	-
ἣν	ὅς	8	p	-	s	-	-	-	f	a	-
Μήδειαν	Μήδεια	9	n	-	s	-	-	-	f	a	-
.	punc1	10	u	-	-	-	-	-	-	-	-

Θησεὺς	Θησεύς	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἑλένην	ἑλένη	3	n	-	s	-	-	-	f	a	-
ἁρπάσας	ἁρπάζω	4	v	-	s	a	p	a	m	n	-
ἑξῆς	ἑξῆς	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
Ἀριάδνην	Ἀριάδνη	7	n	-	s	-	-	-	f	a	-
ἥρπασεν	ἁρπάζω	8	v	3	s	a	i	a	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

Ἴστρος	Ἴστρος	1	n	-	s	-	-	-	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
τεσσαρεσκαιδεκάτῃ	τεσσαρεσκαιδέκατος	5	a	-	s	-	-	-	f	d	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
Ἀττικῶν	Ἀττικός	7	a	-	p	-	-	-	n	g	-
καταλέγων	καταλέγω	8	v	-	s	p	p	a	m	n	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
Θησέως	Θησεύς	11	n	-	s	-	-	-	m	g	-
γενομένας	γίγνομαι	12	v	-	p	a	p	m	f	a	-
γυναῖκάς	γυνή	13	n	-	p	-	-	-	f	a	-
φησιν	φημί	14	v	3	s	p	i	a	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	f	g	-
ἐξ	ἐκ	18	r	-	-	-	-	-	-	-	-
ἔρωτος	ἔρως	19	n	-	s	-	-	-	m	g	-
γεγενῆσθαι	γίγνομαι	20	v	-	-	r	n	e	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
δ᾽	δέ	23	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	24	r	-	-	-	-	-	-	-	-
ἁρπαγῆς	ἁρπαγή	25	n	-	s	-	-	-	f	g	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ἄλλας	ἄλλος	27	p	-	p	-	-	-	f	a	-
δ᾽	δέ	28	c	-	-	-	-	-	-	-	-
ἐκ	ἐκ	29	r	-	-	-	-	-	-	-	-
νομίμων	νόμιμος	30	a	-	p	-	-	-	m	g	-
γάμων	γάμος	31	n	-	p	-	-	-	m	g	-
:	punc1	32	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
ἁρπαγῆς	ἁρπαγή	2	n	-	s	-	-	-	f	g	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Ἑλένην	ἑλένη	4	n	-	s	-	-	-	f	a	-
,	punc1	5	u	-	-	-	-	-	-	-	-
Ἀριάδνην	Ἀριάδνη	6	n	-	s	-	-	-	f	a	-
,	punc1	7	u	-	-	-	-	-	-	-	-
Ἱππολύτην	Ἱππολύτη	8	n	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
τὰς	ὁ	11	l	-	p	-	-	-	f	a	-
Κερκύονος	Κερκύων	12	n	-	s	-	-	-	m	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Σίνιδος	Σίνις	14	n	-	s	-	-	-	f	g	-
θυγατέρας	θυγάτηρ	15	n	-	p	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
νομίμως	νόμιμος	17	d	-	-	-	-	-	-	-	-
δ᾽	δέ	18	c	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	19	p	-	s	-	-	-	m	a	-
γῆμαι	γαμέω	20	v	-	-	a	n	a	-	-	-
Μελίβοιαν	Μελίβοια	21	n	-	s	-	-	-	f	a	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
Αἴαντος	Αἴας	23	n	-	s	-	-	-	m	g	-
μητέρα	μήτηρ	24	n	-	s	-	-	-	f	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

Ἡσίοδος	Ἡσίοδος	1	n	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
φησιν	φημί	3	v	3	s	p	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Ἵππην	Ἵππη	5	n	-	s	-	-	-	f	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Αἴγλην	Αἴγλη	7	n	-	s	-	-	-	f	a	-
,	punc1	8	u	-	-	-	-	-	-	-	-
δι᾽	διά	9	r	-	-	-	-	-	-	-	-
ἣν	ὅς	10	p	-	s	-	-	-	f	a	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
Ἀριάδνην	Ἀριάδνη	14	n	-	s	-	-	-	f	a	-
ὅρκους	ὅρκος	15	n	-	s	-	-	-	m	a	-
παρέβη	παραβαίνω	16	v	3	s	a	i	a	-	-	-
