form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὔ	οὐ	3	d	-	-	-	-	-	-	-	-
-τε	τε	4	d	-	-	-	-	-	-	-	-
κατʼ	κατά	5	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	6	a	-	s	-	-	-	f	a	-
ἤθη	ἦθος	7	n	-	p	-	-	-	n	a	-
δολιώτερα	δόλιος	8	a	-	p	-	-	-	n	a	c
Κρηταιέων	Κρηταιεύς	9	n	-	p	-	-	-	m	g	-
εὕροι	εὑρίσκω	10	v	3	s	a	o	a	-	-	-
τις	τις	11	p	-	s	-	-	-	m	n	-
ἂν	ἄν1	12	d	-	-	-	-	-	-	-	-
πλὴν	πλήν	13	r	-	-	-	-	-	-	-	-
τελείως	τέλειος	14	d	-	-	-	-	-	-	-	p
ὀλίγων	ὀλίγος	15	a	-	p	-	-	-	n	g	-
οὔ	οὐ	16	d	-	-	-	-	-	-	-	-
-τε	τε	17	c	-	-	-	-	-	-	-	-
κατὰ	κατά	18	r	-	-	-	-	-	-	-	-
κοινὸν	κοινός	19	a	-	s	-	-	-	n	a	-
ἐπιβολὰς	ἐπιβολή	20	n	-	p	-	-	-	f	a	-
ἀδικωτέρας	ἄδικος	21	a	-	p	-	-	-	f	a	c
.	punc1	22	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οὔ	οὐ	2	d	-	-	-	-	-	-	-	-
-θʼ	τε	3	d	-	-	-	-	-	-	-	_
ὁμοίαν	ὅμοιος	4	a	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	5	p	-	s	-	-	-	f	a	-
ἡγούμενοι	ἡγέομαι	6	v	-	p	p	p	m	m	n	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
Λακεδαιμονίων	Λακεδαιμόνιος	8	n	-	p	-	-	-	m	g	-
οὔ	οὐ	9	d	-	-	-	-	-	-	-	-
-τε	τε	10	d	-	-	-	-	-	-	-	-
μὴν	μήν	11	d	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	12	d	-	-	-	-	-	-	-	-
αἱρετὴν	αἱρετός	13	a	-	s	-	-	-	f	a	-
οὔ	οὐ	14	d	-	-	-	-	-	-	-	-
-τε	τε	15	c	-	-	-	-	-	-	-	-
ζηλωτὴν	ζηλωτός	16	a	-	s	-	-	-	f	a	-
ἀποδοκιμάζομεν	ἀποδοκιμάζω	17	v	1	p	p	i	a	-	-	-
ἐκ	ἐκ	18	r	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
προειρημένης	προερέω	20	v	-	s	r	p	e	f	g	-
συγκρίσεως	σύγκρισις	21	n	-	s	-	-	-	f	g	-
.	punc1	22	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δὲ	δέ	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Πλάτωνος	Πλάτων	6	n	-	s	-	-	-	m	g	-
πολιτείαν	πολιτεία	7	n	-	s	-	-	-	f	a	-
δίκαιον	δίκαιος	8	a	-	s	-	-	-	n	n	-
παρεισαγαγεῖν	παρεισάγω	9	v	-	-	a	n	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	13	p	-	s	-	-	-	f	a	-
τινὲς	τις	14	p	-	p	-	-	-	m	n	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
φιλοσόφων	φιλόσοφος	16	n	-	p	-	-	-	m	g	-
ἐξυμνοῦσιν	ἐξυμνέω	17	v	3	p	p	i	a	-	-	-
.	punc1	18	u	-	-	-	-	-	-	-	-

ὥσπερ	ὥσπερ	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
-δὲ	δέ	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
τεχνιτῶν	τεχνίτης	6	n	-	p	-	-	-	m	g	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ἀθλητῶν	ἀθλητής	9	n	-	p	-	-	-	m	g	-
τούς	ὁ	10	l	-	p	-	-	-	m	a	-
γε	γε	11	d	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
νενεμημένους	νέμω	13	v	-	p	r	p	e	m	a	-
ἢ	ἤ1	14	c	-	-	-	-	-	-	-	-
σεσωμασκηκότας	σωμασκέω	15	v	-	p	r	p	a	m	a	-
παρίεμεν	παρίημι	16	v	1	p	p	i	a	-	-	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
ἀθλητικοὺς	ἀθλητικός	19	a	-	p	-	-	-	m	a	-
ἀγῶνας	ἀγών	20	n	-	p	-	-	-	m	a	-
,	punc1	21	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	22	d	-	-	-	-	-	-	-	-
οὐ	οὐ	23	d	-	-	-	-	-	-	-	-
-δὲ	δέ	24	d	-	-	-	-	-	-	-	-
ταύτην	οὗτος	25	p	-	s	-	-	-	f	a	-
χρὴ	χρή	26	v	3	s	p	i	a	-	-	-
παρεισαγαγεῖν	παρεισάγω	27	v	-	-	a	n	a	-	-	-
εἰς	εἰς	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
τῶν	ὁ	30	l	-	p	-	-	-	n	g	-
πρωτείων	πρώτειος	31	a	-	p	-	-	-	n	g	-
ἅμιλλαν	ἅμιλλα	32	n	-	s	-	-	-	f	a	-
,	punc1	33	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	34	c	-	-	-	-	-	-	-	-
μὴ	μή	35	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	36	a	-	s	-	-	-	n	a	-
ἐπιδείξηταί	ἐπιδείκνυμι	37	v	3	s	a	s	m	-	-	-
τι	τις	38	p	-	s	-	-	-	n	a	-
τῶν	ὁ	39	l	-	p	-	-	-	n	g	-
ἑαυτῆς	ἑαυτοῦ	40	p	-	s	-	-	-	f	g	-
ἔργων	ἔργον	41	n	-	p	-	-	-	n	g	-
ἀληθινῶς	ἀληθινός	42	d	-	-	-	-	-	-	-	p
.	punc1	43	u	-	-	-	-	-	-	-	-

μέχρι	μέχρι	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	n	g	-
νῦν	νῦν	4	d	-	-	-	-	-	-	-	-
παραπλήσιος	παραπλήσιος	5	a	-	s	-	-	-	m	n	-
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	9	p	-	s	-	-	-	f	g	-
φανείη	φαίνω	10	v	3	s	a	o	p	-	-	-
λόγος	λόγος	11	n	-	s	-	-	-	m	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἀγομένης	ἄγω	13	v	-	s	p	p	e	f	g	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
σύγκρισιν	σύγκρισις	15	n	-	s	-	-	-	f	a	-
πρὸς	πρός	16	r	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
Σπαρτιατῶν	Σπαρτιάτης	18	n	-	p	-	-	-	m	g	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	20	n	-	p	-	-	-	m	g	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Καρχηδονίων	Καρχηδόνιος	22	n	-	p	-	-	-	m	g	-
πολιτείαν	πολιτεία	23	n	-	s	-	-	-	f	a	-
,	punc1	24	u	-	-	-	-	-	-	-	-
ὡς	ὡς	25	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	26	d	-	-	-	-	-	-	-	-
εἰ	εἰ	27	c	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	n	g	-
ἀγαλμάτων	ἄγαλμα	29	n	-	p	-	-	-	n	g	-
τις	τις	30	p	-	s	-	-	-	m	n	-
ἓν	εἷς	31	n	-	s	-	-	-	n	a	-
προθέμενος	προτίθημι	32	v	-	s	a	p	m	m	n	-
τοῦτο	οὗτος	33	p	-	s	-	-	-	n	a	-
συγκρίνοι	συγκρίνω	34	v	3	s	p	o	a	-	-	-
τοῖς	ὁ	35	l	-	p	-	-	-	m	d	-
ζῶσι	ζάω	36	v	-	p	p	p	a	m	d	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
πεπνυμένοις	πέπνυμαι	38	v	-	p	r	p	e	m	d	-
ἀνδράσι	ἀνήρ	39	n	-	p	-	-	-	m	d	-
.	punc1	40	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	3	c	-	-	-	-	-	-	-	-
ὅλως	ὅλος	4	d	-	-	-	-	-	-	-	-
ἐπαινετὸν	ἐπαινετός	5	a	-	s	-	-	-	n	n	-
ὑπάρχῃ	ὑπάρχω	6	v	3	s	p	s	a	-	-	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
τέχνην	τέχνη	9	n	-	s	-	-	-	f	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τήν	ὁ	11	l	-	s	-	-	-	f	a	-
γε	γε	12	d	-	-	-	-	-	-	-	-
σύγκρισιν	σύγκρισις	13	n	-	s	-	-	-	f	a	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
ἀψύχων	ἄψυχος	15	a	-	p	-	-	-	n	g	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
ἐμψύχοις	ἔμψυχος	17	a	-	p	-	-	-	m	d	-
ἐνδεῆ	ἐνδεής	18	a	-	s	-	-	-	f	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τελείως	τέλειος	20	d	-	-	-	-	-	-	-	p
ἀπεμφαίνουσαν	ἀπό-ἐμφαίνω	21	v	-	s	p	p	a	f	a	-
εἰκὸς	εἰκός	22	v	-	s	r	p	a	n	n	-
προσπίπτειν	προσπίτνω	23	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
θεωμένοις	θεάω	25	v	-	p	p	p	e	m	d	-
.	punc1	26	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ἀφέμενοι	ἀφίημι	2	v	-	p	a	p	m	m	n	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
ἐπὶ	ἐπί	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Λακωνικὴν	Λακωνικός	6	a	-	s	-	-	-	f	a	-
ἐπάνιμεν	ἐπάνειμι	7	v	1	p	p	i	a	-	-	-
πολιτείαν	πολιτεία	8	n	-	s	-	-	-	f	a	-
.	punc1	9	u	-	-	-	-	-	-	-	-

δοκεῖ	δοκέω	1	v	3	s	p	i	a	-	-	-
δή	δή	2	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
Λυκοῦργος	Λυκοῦργος	4	n	-	s	-	-	-	m	n	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
σφίσιν	σφεῖς	8	p	-	p	-	-	-	m	d	-
ὁμονοεῖν	ὁμονοέω	9	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
πολίτας	πολίτης	11	n	-	p	-	-	-	m	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
Λακωνικὴν	Λακωνικός	16	a	-	s	-	-	-	f	a	-
τηρεῖν	τηρέω	17	v	-	-	p	n	a	-	-	-
ἀσφαλῶς	ἀσφαλής	18	d	-	-	-	-	-	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	20	d	-	-	-	-	-	-	-	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
τὴν	ὁ	22	l	-	s	-	-	-	f	a	-
ἐλευθερίαν	ἐλευθερία	23	n	-	s	-	-	-	f	a	-
διαφυλάττειν	διαφυλάσσω	24	v	-	-	p	n	a	-	-	-
τῇ	ὁ	25	l	-	s	-	-	-	f	d	-
Σπάρτῃ	Σπάρτη	26	n	-	s	-	-	-	f	d	-
βεβαίως	βέβαιος	27	d	-	-	-	-	-	-	-	_
,	punc1	28	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	29	d	-	-	-	-	-	-	-	-
νενομοθετηκέναι	νομοθετέω	30	v	-	-	r	n	a	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
προνενοῆσθαι	προνοοῦμαι	32	v	-	-	r	n	e	-	-	-
καλῶς	καλός	33	d	-	-	-	-	-	-	-	-
ὥστε	ὥστε	34	c	-	-	-	-	-	-	-	-
θειοτέραν	θεῖος1	35	a	-	s	-	-	-	f	a	c
τὴν	ὁ	36	l	-	s	-	-	-	f	a	-
ἐπίνοιαν	ἐπίνοια	37	n	-	s	-	-	-	f	a	-
ἢ	ἤ1	38	c	-	-	-	-	-	-	-	-
κατʼ	κατά	39	r	-	-	-	-	-	-	-	-
ἄνθρωπον	ἄνθρωπος	40	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	41	p	-	s	-	-	-	m	g	-
νομίζειν	νομίζω	42	v	-	-	p	n	a	-	-	-
.	punc1	43	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
κτήσεις	κτῆσις	6	n	-	p	-	-	-	f	a	-
ἰσότης	ἰσότης	7	n	-	s	-	-	-	f	n	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
δίαιταν	δίαιτα	11	n	-	s	-	-	-	f	a	-
ἀφέλεια	ἀφέλεια	12	n	-	s	-	-	-	f	n	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
κοινότης	κοινότης	14	n	-	s	-	-	-	f	n	-
σώφρονας	σώφρων	15	a	-	p	-	-	-	m	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ἔμελλε	μέλλω	17	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
κατʼ	κατά	19	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	20	a	-	s	-	-	-	f	a	-
βίους	βίος	21	n	-	p	-	-	-	m	a	-
παρασκευάζειν	παρασκευάζω	22	v	-	-	p	n	a	-	-	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἀστασίαστον	ἀστασίαστος	24	a	-	s	-	-	-	f	a	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
κοινὴν	κοινός	27	a	-	s	-	-	-	f	a	-
παρέξεσθαι	παρέχω	28	v	-	-	f	n	m	-	-	-
πολιτείαν	πολιτεία	29	n	-	s	-	-	-	f	a	-
,	punc1	30	u	-	-	-	-	-	-	-	-
ἡ	ὁ	31	l	-	s	-	-	-	f	n	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
πρὸς	πρός	33	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	34	l	-	p	-	-	-	m	a	-
πόνους	πόνος	35	n	-	p	-	-	-	m	a	-
καὶ	καί	36	c	-	-	-	-	-	-	-	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τὰ	ὁ	38	l	-	p	-	-	-	n	a	-
δεινὰ	δεινός	39	a	-	p	-	-	-	n	a	-
τῶν	ὁ	40	l	-	p	-	-	-	n	g	-
ἔργων	ἔργον	41	n	-	p	-	-	-	n	g	-
ἄσκησις	ἄσκησις	42	n	-	s	-	-	-	f	n	-
ἀλκίμους	ἄλκιμος	43	a	-	p	-	-	-	m	a	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
γενναίους	γενναῖος	45	a	-	p	-	-	-	m	a	-
ἀποτελέσειν	ἀποτελέω	46	v	-	-	f	n	a	-	-	-
ἄνδρας	ἀνήρ	47	n	-	p	-	-	-	m	a	-
.	punc1	48	u	-	-	-	-	-	-	-	-

ἑκατέρων	ἑκάτερος	1	a	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
ὁμοῦ	ὁμοῦ	4	d	-	-	-	-	-	-	-	-
συνδραμόντων	συντρέχω	5	v	-	p	a	p	a	n	g	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
μίαν	εἷς	7	a	-	s	-	-	-	f	a	-
ψυχὴν	ψυχή	8	n	-	s	-	-	-	f	a	-
ἢ	ἤ1	9	c	-	-	-	-	-	-	-	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀνδρείας	ἀνδρεία	12	n	-	s	-	-	-	f	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
σωφροσύνης	σωφροσύνη	14	n	-	s	-	-	-	f	g	-
,	punc1	15	u	-	-	-	-	-	-	-	-
οὐ	οὐ	16	d	-	-	-	-	-	-	-	-
-τʼ	τε	17	d	-	-	-	-	-	-	-	_
ἐξ	ἐκ	18	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	19	p	-	p	-	-	-	n	g	-
φῦναι	φύω	20	v	-	-	a	n	a	-	-	-
κακίαν	κακία	21	n	-	s	-	-	-	f	a	-
εὐμαρὲς	εὐμαρής	22	a	-	s	-	-	-	n	a	-
οὔ	οὔτε	23	d	-	-	-	-	-	-	-	-
-θʼ	τε	24	c	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	25	r	-	-	-	-	-	-	-	-
τῶν	ὁ	26	l	-	p	-	-	-	m	g	-
πέλας	πέλας	27	d	-	-	-	-	-	-	-	-
χειρωθῆναι	χειρόω	28	v	-	-	a	n	p	-	-	-
ῥᾴδιον	ῥᾴδιος	29	a	-	s	-	-	-	n	a	c
.	punc1	30	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
συστησάμενος	συνίστημι	6	v	-	s	a	p	m	m	n	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
πολιτείαν	πολιτεία	8	n	-	s	-	-	-	f	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
βεβαίαν	βέβαιος	10	a	-	s	-	-	-	f	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
συμπάσῃ	σύμπας	13	a	-	s	-	-	-	f	d	-
Λακωνικῇ	Λακωνικός	14	a	-	s	-	-	-	f	d	-
παρεσκεύασε	παρασκευάζω	15	v	3	s	a	i	a	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
ἀσφάλειαν	ἀσφάλεια	17	n	-	s	-	-	-	f	a	-
,	punc1	18	u	-	-	-	-	-	-	-	-
πολυχρόνιον	πολυχρόνιος	19	a	-	s	-	-	-	f	a	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	21	l	-	p	-	-	-	m	d	-
Σπαρτιάταις	Σπαρτιάτης	22	n	-	p	-	-	-	m	d	-
αὐτοῖς	αὐτός	23	a	-	p	-	-	-	m	d	_
ἀπέλιπε	ἀπολείπω	24	v	3	s	a	i	a	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ἐλευθερίαν	ἐλευθερία	26	n	-	s	-	-	-	f	a	-
.	punc1	27	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
γε	γε	3	d	-	-	-	-	-	-	-	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
πέλας	πέλας	6	d	-	-	-	-	-	-	-	-
κατάκτησιν	κατάκτησις	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
ἡγεμονίαν	ἡγεμονία	10	n	-	s	-	-	-	f	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
καθόλου	καθόλου	12	d	-	-	-	-	-	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
πραγμάτων	πρᾶγμα	14	n	-	p	-	-	-	n	g	-
ἀμφισβήτησιν	ἀμφισβήτησις	15	n	-	s	-	-	-	f	a	-
οὔ	οὔτε	16	d	-	-	-	-	-	-	-	-
-τʼ	οὔτε	17	d	-	-	-	-	-	-	-	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	n	d	-
κατὰ	κατά	20	r	-	-	-	-	-	-	-	-
μέρος	μέρος	21	n	-	s	-	-	-	n	a	-
οὔ	οὔτε	22	d	-	-	-	-	-	-	-	-
-τʼ	τε	23	c	-	-	-	-	-	-	-	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	n	d	-
ὅλοις	ὅλος	26	a	-	p	-	-	-	n	d	-
δοκεῖ	δοκέω	27	v	3	s	p	i	a	-	-	-
μοι	ἐγώ	28	p	1	s	-	-	-	m	d	-
προνοηθῆναι	προνοέω	29	v	-	-	a	n	p	-	-	-
καθάπαξ	καθάπαξ	30	d	-	-	-	-	-	-	-	-
οὐδέν	οὐδείς	31	p	-	s	-	-	-	n	a	-
.	punc1	32	u	-	-	-	-	-	-	-	-

λοιπὸν	λοιπός	1	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
τοιαύτην	τοιοῦτος	3	a	-	s	-	-	-	f	a	_
τινὰ	τις	4	a	-	s	-	-	-	f	a	_
παρεισαγαγεῖν	παρεισάγω	5	v	-	-	a	n	a	-	-	-
[	punc1	6	u	-	-	-	-	-	-	-	-
δεῖ	δεῖ	7	v	3	s	p	i	a	-	-	-
]	punc1	8	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
πολίταις	πολίτης	10	n	-	p	-	-	-	m	d	-
ἀνάγκην	ἀνάγκη	11	n	-	s	-	-	-	f	a	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
πρόθεσιν	πρόθεσις	13	n	-	s	-	-	-	f	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
διʼ	διά	15	r	-	-	-	-	-	-	-	-
ἧς	ὅς	16	p	-	s	-	-	-	f	g	-
ὥσπερ	ὥσπερ	17	c	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
κατʼ	κατά	21	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	22	a	-	s	-	-	-	f	a	-
βίους	βίος	23	n	-	p	-	-	-	m	a	-
αὐτάρκεις	αὐτάρκης	24	a	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	25	p	-	p	-	-	-	m	a	-
παρεσκεύασε	παρασκευάζω	26	v	3	s	a	i	a	-	-	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
λιτούς	λιτός	28	a	-	p	-	-	-	m	a	-
,	punc1	29	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	30	d	-	-	-	-	-	-	-	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
τὸ	ὁ	32	l	-	s	-	-	-	n	n	-
κοινὸν	κοινός	33	a	-	s	-	-	-	n	n	-
ἔθος	ἔθος	34	n	-	s	-	-	-	n	n	-
τῆς	ὁ	35	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	36	n	-	s	-	-	-	f	g	-
αὔταρκες	αὐτάρκης	37	a	-	s	-	-	-	n	n	-
ἔμελλε	μέλλω	38	v	3	s	i	i	a	-	-	-
γίνεσθαι	γίγνομαι	39	v	-	-	p	n	e	-	-	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
σῶφρον	σώφρων	41	a	-	s	-	-	-	n	n	-
.	punc1	42	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀφιλοτιμοτάτους	ἀφιλότιμος	3	a	-	p	-	-	-	m	a	s
καὶ	καί	4	c	-	-	-	-	-	-	-	-
νουνεχεστάτους	νουνεχής	5	a	-	p	-	-	-	m	a	s
ποιήσας	ποιέω	6	v	-	s	a	p	a	m	n	-
περί	περί	7	r	-	-	-	-	-	-	-	-
τε	τε	8	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
ἰδίους	ἴδιος	10	a	-	p	-	-	-	m	a	-
βίου	βίος	11	n	-	s	-	-	-	m	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
σφετέρας	σφέτερος	16	a	-	p	-	-	-	f	a	-
πόλεως	πόλις	17	n	-	s	-	-	-	f	g	-
νόμιμα	νόμιμα	18	n	-	p	-	-	-	n	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	21	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	22	a	-	p	-	-	-	m	a	_
Ἕλληνας	Ἕλλην	23	n	-	p	-	-	-	m	a	-
φιλοτιμοτάτους	φιλότιμος	24	a	-	p	-	-	-	m	a	s
καὶ	καί	25	d	-	-	-	-	-	-	-	-
φιλαρχοτάτους	φίλαρχος	26	a	-	p	-	-	-	m	a	s
καὶ	καί	27	c	-	-	-	-	-	-	-	-
πλεονεκτικωτάτους	πλεονεκτικός	28	a	-	p	-	-	-	m	a	s
ἀπέλιπε	ἀπολείπω	29	v	3	s	a	i	a	-	-	-
