form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἔκρινεν	κρίνω	35	v	3	p	a	i	p	-	-	-
διαπέμπεσθαι	διαπέμπω	36	v	-	-	p	n	e	-	-	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
τὸν	ὁ	40	l	-	s	-	-	-	m	a	-
Λεύκιον	Λεύκιος	41	n	-	s	-	-	-	m	a	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
Πόπλιον	Πόπλιος	43	n	-	s	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	44	r	-	-	-	-	-	-	-	-
διαλύσεων	διάλυσις	45	n	-	p	-	-	-	f	g	-
.	.	46	u	-	-	-	-	-	-	-	-

προχειρισάμενος	προχειρίζω	1	v	-	s	a	p	m	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
Ἡρακλείδην	Ἡρακλείδης	3	n	-	s	-	-	-	m	a	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Βυζάντιον	Βυζάντιος	5	a	-	s	-	-	-	m	a	-
ἐξέπεμψε	ἐκπέμπω	6	v	3	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
δοὺς	δίδωμι	8	v	-	s	a	p	a	m	n	-
ἐντολὰς	ἐντολή	9	n	-	p	-	-	-	f	a	-
ὅτι	ὅτι2	10	c	-	-	-	-	-	-	-	-
παραχωρεῖ	παραχωρέω	11	v	3	s	p	i	a	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
τε	τε	13	d	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Λαμψακηνῶν	Λάμψακηνός	15	n	-	p	-	-	-	m	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
Σμυρναίων	Σμυρναῖος	17	n	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	19	d	-	-	-	-	-	-	-	-
δὲ	δέ	20	c	-	-	-	-	-	-	-	-
τῆς	ὁ	21	l	-	s	-	-	-	f	g	-
Ἀλεξανδρέων	Ἀλεξανδρεύς	22	n	-	p	-	-	-	m	g	-
πόλεως	πόλις	23	n	-	s	-	-	-	f	g	-
,	,	24	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	25	r	-	-	-	-	-	-	-	-
ὧν	ὅς	26	p	-	p	-	-	-	f	g	-
ὁ	ὁ	27	l	-	s	-	-	-	m	n	-
πόλεμος	πόλεμος	28	n	-	s	-	-	-	m	n	-
ἔλαβε	λαμβάνω	29	v	3	s	a	i	a	-	-	-
τὰς	ὁ	30	l	-	p	-	-	-	f	a	-
ἀρχάς	ἀρχή	31	n	-	p	-	-	-	f	a	-
·	·	32	u	-	-	-	-	-	-	-	-

ὁμοίως	ὅμοιος	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κ-	καί	3	d	-	-	-	-	-	-	-	-
ἄν	ἐάν	4	c	-	-	-	-	-	-	-	-
τινας	τις	5	p	-	p	-	-	-	f	a	-
ἑτέρας	ἕτερος	6	a	-	p	-	-	-	f	a	-
ὑφαιρεῖσθαι	ὑφαιρέω	7	v	-	-	p	n	e	-	-	-
βούλωνται	βούλομαι	8	v	3	p	p	s	e	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	f	g	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
Αἰολίδα	Αἰολίς	12	n	-	s	-	-	-	f	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
Ἰωνίαν	Ἰωνία	15	n	-	s	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
ὅσαι	ὅσος	17	a	-	p	-	-	-	f	n	-
τ-	τε	18	d	-	-	-	-	-	-	-	_
ἀκείνων	ἐκεῖνος	19	p	-	p	-	-	-	m	g	-
ᾕρηνται	αἱρέω	20	v	3	p	r	i	e	-	-	-
κατὰ	κατά	21	r	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἐνεστῶτα	ἐνίστημι	23	v	-	s	r	p	a	m	a	-
πόλεμον	πόλεμος	24	n	-	s	-	-	-	m	a	-
.	.	25	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἡμίσειαν	ἡμίσεια	6	n	-	s	-	-	-	f	a	-
δώσει	δίδωμι	7	v	3	s	f	i	a	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
γεγενημένης	γίγνομαι	9	v	-	s	r	p	e	f	g	-
σφίσι	σφεῖς	10	p	-	p	-	-	-	m	d	-
δαπάνης	δαπάνη	11	n	-	s	-	-	-	f	g	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
πρὸς	πρός	14	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	15	p	-	s	-	-	-	m	a	-
διαφοράν	διαφορά	16	n	-	s	-	-	-	f	a	-
.	.	17	u	-	-	-	-	-	-	-	-

ταύτας	οὗτος	1	a	-	p	-	-	-	f	a	_
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
πεμπόμενος	πέμπω	5	v	-	s	p	p	e	m	n	-
εἶχε	ἔχω	6	v	3	s	i	i	a	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
ἐντολὰς	ἐντολή	8	n	-	p	-	-	-	f	a	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
κοινὸν	κοινός	12	a	-	s	-	-	-	n	a	-
ἔντευξιν	ἔντευξις	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἰδίᾳ	ἴδιος	15	a	-	s	-	-	-	f	d	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	19	n	-	s	-	-	-	m	a	-
ἑτέρας	ἕτερος	20	a	-	p	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	22	r	-	-	-	-	-	-	-	-
ὧν	ὅς	23	p	-	p	-	-	-	f	g	-
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
μέρος	μέρος	26	n	-	s	-	-	-	n	a	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	28	l	-	p	-	-	-	n	d	-
ἑξῆς	ἑξῆς	29	d	-	-	-	-	-	-	-	p
δηλώσομεν	δηλόω	30	v	1	p	f	i	a	-	-	-
.	.	31	u	-	-	-	-	-	-	-	-

ἀφικόμενος	ἀφικνέομαι	1	v	-	s	a	p	m	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
εἰς	εἰς	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
Ἑλλήσποντον	Ἑλλήσποντος	5	n	-	s	-	-	-	m	a	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
προειρημένος	προερέω	7	v	-	s	r	p	e	m	n	-
πρεσβευτὴς	πρεσβευτής	8	n	-	s	-	-	-	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
καταλαβὼν	καταλαμβάνω	10	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	12	n	-	p	-	-	-	m	a	-
μένοντας	μένω	13	v	-	p	p	p	a	m	a	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
στρατοπεδείας	στρατοπεδεία	16	n	-	s	-	-	-	f	g	-
,	,	17	u	-	-	-	-	-	-	-	-
οὗ	οὗ	18	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	19	a	-	s	-	-	-	n	a	-
κατεσκήνωσαν	κατασκηνόω	20	v	3	p	a	i	a	-	-	-
ἀπὸ	ἀπό	21	r	-	-	-	-	-	-	-	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
διαβάσεως	διάβασις	23	n	-	s	-	-	-	f	g	-
,	,	24	u	-	-	-	-	-	-	-	-
τὰς	ὁ	25	l	-	p	-	-	-	f	a	-
μὲν	μέν	26	d	-	-	-	-	-	-	-	-
ἀρχὰς	ἀρχή	27	n	-	p	-	-	-	f	a	-
ἥσθη	ἥδομαι	28	v	3	s	a	i	p	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
νομίζων	νομίζω	30	v	-	s	p	p	a	m	n	-
αὑτῷ	ἑαυτοῦ	31	p	-	s	-	-	-	m	d	-
συνεργὸν	συνεργός	32	a	-	s	-	-	-	n	a	-
εἶναι	εἰμί	33	v	-	-	p	n	a	-	-	-
πρὸς	πρός	34	r	-	-	-	-	-	-	-	-
τὴν	ὁ	35	l	-	s	-	-	-	f	a	-
ἔντευξιν	ἔντευξις	36	n	-	s	-	-	-	f	a	-
τὸ	ὁ	37	l	-	s	-	-	-	n	a	-
μένειν	μένω	38	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	39	r	-	-	-	-	-	-	-	-
τῶν	ὁ	40	l	-	p	-	-	-	n	g	-
ὑποκειμένων	ὑπόκειμαι	41	v	-	p	p	p	e	n	g	-
καὶ	καί	42	c	-	-	-	-	-	-	-	-
πρὸς	πρός	43	r	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	44	p	-	s	-	-	-	n	a	-
ὡρμηκέναι	ὁρμάω	45	v	-	-	r	n	a	-	-	-
τῶν	ὁ	46	l	-	p	-	-	-	n	g	-
ἑξῆς	ἑξῆς	47	d	-	-	-	-	-	-	-	p
τοὺς	ὁ	48	l	-	p	-	-	-	m	a	-
ὑπεναντίους	ὑπεναντίος	49	a	-	p	-	-	-	m	a	-
,	,	50	u	-	-	-	-	-	-	-	-
πυθόμενος	πυνθάνομαι	51	v	-	s	a	p	m	m	n	-
δὲ	δέ	52	c	-	-	-	-	-	-	-	-
τὸν	ὁ	53	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	54	n	-	s	-	-	-	m	a	-
ἔτι	ἔτι	55	d	-	-	-	-	-	-	-	-
μένειν	μένω	56	v	-	-	p	n	a	-	-	-
ἐν	ἐν	57	r	-	-	-	-	-	-	-	-
τῷ	ὁ	58	l	-	s	-	-	-	n	d	-
πέραν	πέραν	59	d	-	-	-	-	-	-	-	-
ἐδυσχρήστησε	δυσχρηστέω	60	v	3	s	a	i	a	-	-	-
διὰ	διά	61	r	-	-	-	-	-	-	-	-
τὸ	ὁ	62	l	-	s	-	-	-	n	a	-
τὴν	ὁ	63	l	-	s	-	-	-	f	a	-
πλείστην	πλεῖστος	64	a	-	s	-	-	-	f	a	-
ῥοπὴν	ῥοπή	65	n	-	s	-	-	-	f	a	-
κεῖσθαι	κεῖμαι	66	v	-	-	p	n	e	-	-	-
τῶν	ὁ	67	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	68	n	-	p	-	-	-	n	g	-
ἐν	ἐν	69	r	-	-	-	-	-	-	-	-
τῇ	ὁ	70	l	-	s	-	-	-	f	d	-
ʼκείνου	ἐκεῖνος	71	p	-	s	-	-	-	m	g	-
προαιρέσει	προαίρεσις	72	n	-	s	-	-	-	f	d	-
.	.	73	u	-	-	-	-	-	-	-	-

αἴτιον	αἴτιος	1	a	-	s	-	-	-	n	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	n	g	-
μένειν	μένω	6	v	-	-	p	n	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
στρατόπεδον	στρατόπεδον	8	n	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πρώτης	πρῶτος	11	a	-	s	-	-	-	f	g	-
παρεμβολῆς	παρεμβολή	12	n	-	s	-	-	-	f	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
κεχωρίσθαι	χωρίζω	15	v	-	-	r	n	e	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	17	n	-	s	-	-	-	m	a	-
ἀπὸ	ἀπό	18	r	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	f	g	-
δυνάμεων	δύναμις	20	n	-	p	-	-	-	f	g	-
τὸ	ὁ	21	l	-	s	-	-	-	n	n	-
σάλιον	σάλιος	22	n	-	s	-	-	-	m	a	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
προειρημένον	προερέω	25	v	-	s	r	p	e	m	a	-
ἄνδρα	ἀνήρ	26	n	-	s	-	-	-	m	a	-
.	.	27	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	5	c	-	-	-	-	-	-	-	-
ἡμῖν	ἐγώ	6	p	1	p	-	-	-	m	d	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	11	n	-	s	-	-	-	f	g	-
εἴρηται	ἐρῶ	12	v	3	s	r	i	e	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
τριῶν	τρεῖς	15	a	-	p	-	-	-	n	g	_
ἓν	εἷς	16	a	-	s	-	-	-	n	n	_
σύστημα	σύστημα	17	n	-	s	-	-	-	n	n	-
,	,	18	u	-	-	-	-	-	-	-	-
διʼ	διά	19	r	-	-	-	-	-	-	-	-
ὧν	ὅς	20	p	-	p	-	-	-	n	g	-
συμβαίνει	συμβαίνω	21	v	3	s	p	i	a	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
ἐπιφανεστάτας	ἐπιφανής	23	a	-	p	-	-	-	f	a	s
θυσίας	θυσία	24	n	-	p	-	-	-	f	a	-
ἐν	ἐν	25	r	-	-	-	-	-	-	-	-
τῇ	ὁ	26	l	-	s	-	-	-	f	d	-
Ῥώμῃ	Ῥώμη	27	n	-	s	-	-	-	f	d	-
συντελεῖσθαι	συντελέω	28	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	29	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	30	n	-	p	-	-	-	m	d	-
·	·	31	u	-	-	-	-	-	-	-	-

τριακονθήμερον	τριακονθήμερος	1	a	-	s	-	-	-	m	a	-
μὴ	μή	2	d	-	-	-	-	-	-	-	-
μεταβαίνειν	μεταβαίνω	3	v	-	-	p	n	a	-	-	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	6	n	-	s	-	-	-	m	a	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
θυσίας	θυσία	8	n	-	s	-	-	-	f	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
ᾗ	ὅς	11	a	-	s	-	-	-	f	d	_
ποτʼ	πότε	12	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	13	d	-	-	-	-	-	-	-	-
χώρᾳ	χώρα	14	n	-	s	-	-	-	f	d	-
καταληφθῶσιν	καταλαμβάνω	15	v	3	p	a	s	p	-	-	-
[	[	16	u	-	-	-	-	-	-	-	-
οἱ	ὁ	17	l	-	p	-	-	-	m	n	-
σάλιοι	σάλιοs	18	n	-	p	-	-	-	m	n	-
οὗτοι	οὗτος	19	a	-	p	-	-	-	m	n	_
]	]	20	u	-	-	-	-	-	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

ὃ	ὅς	1	p	-	s	-	-	-	n	a	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τότε	τότε	3	d	-	-	-	-	-	-	-	-
συνέβη	συμβαίνω	4	v	3	s	a	i	a	-	-	-
γενέσθαι	γίγνομαι	5	v	-	-	a	n	m	-	-	-
Ποπλίῳ	Πόπλιος	6	n	-	s	-	-	-	m	d	-
·	·	7	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δυνάμεως	δύναμις	3	n	-	s	-	-	-	f	g	-
μελλούσης	μέλλω	4	v	-	s	p	p	a	f	g	-
περαιοῦσθαι	περαιόω	5	v	-	-	p	n	e	-	-	-
κατέλαβεν	καταλαμβάνω	6	v	3	s	a	i	a	-	-	-
αὐτὸν	αὐτός	7	p	-	s	-	-	-	m	a	-
οὗτος	οὗτος	8	a	-	s	-	-	-	m	n	_
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
χρόνος	χρόνος	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	12	c	-	-	-	-	-	-	-	-
μὴ	μή	13	d	-	-	-	-	-	-	-	-
δύνασθαι	δύναμαι	14	v	-	-	p	n	e	-	-	-
μεταβαλεῖν	μεταβάλλω	15	v	-	-	a	n	a	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
χώραν	χώρα	17	n	-	s	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
συνέβη	συμβαίνω	2	v	3	s	a	i	a	-	-	-
τόν	ὁ	3	l	-	s	-	-	-	m	a	-
τε	τε	4	d	-	-	-	-	-	-	-	-
Σκιπίωνα	Σκιπίων	5	n	-	s	-	-	-	m	a	-
χωρισθῆναι	χωρίζω	6	v	-	-	a	n	p	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	n	g	-
στρατοπέδων	στρατόπεδον	8	n	-	p	-	-	-	n	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
μεῖναι	μένω	10	v	-	-	a	n	a	-	-	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
Εὐρώπην	Εὐρώπη	13	n	-	s	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
δυνάμεις	δύναμις	17	n	-	p	-	-	-	f	a	-
περαιωθείσας	περαιόω	18	v	-	p	a	p	p	f	a	-
μένειν	μένω	19	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	20	r	-	-	-	-	-	-	-	-
τῶν	ὁ	21	l	-	p	-	-	-	n	g	-
ὑποκειμένων	ὑπόκειμαι	22	v	-	p	p	p	e	n	g	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
μὴ	μή	24	d	-	-	-	-	-	-	-	-
δύνασθαι	δύναμαι	25	v	-	-	p	n	e	-	-	-
πράττειν	πράσσω	26	v	-	-	p	n	a	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	n	g	-
ἑξῆς	ἑξῆς	28	d	-	-	-	-	-	-	-	p
μηθέν	μηδείς	29	p	-	s	-	-	-	n	a	-
,	,	30	u	-	-	-	-	-	-	-	-
προσαναδεχομένας	πρόσ-ἀναδέχομαι	31	v	-	p	p	p	e	f	a	-
τὸν	ὁ	32	l	-	s	-	-	-	m	a	-
προειρημένον	προερέω	33	v	-	s	r	p	e	m	a	-
ἄνδρα	ἀνήρ	34	n	-	s	-	-	-	m	a	-
.	.	35	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
Ἡρακλείδης	Ἡρακλείδης	3	n	-	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
μετά	μετά	5	r	-	-	-	-	-	-	-	-
τινας	τις	6	a	-	p	-	-	-	f	a	_
ἡμέρας	ἡμέρα	7	n	-	p	-	-	-	f	a	-
παραγενομένου	παραγίγνομαι	8	v	-	s	a	p	m	m	g	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
Ποπλίου	Πόπλιος	10	n	-	s	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
κληθεὶς	καλέω	12	v	-	s	a	p	p	m	n	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
συνέδριον	συνέδριον	15	n	-	s	-	-	-	n	a	-
εἰς	εἰς	16	r	-	-	-	-	-	-	-	-
ἔντευξιν	ἔντευξις	17	n	-	s	-	-	-	f	a	-
διελέγετο	διαλέγω	18	v	3	s	i	i	e	-	-	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
ὧν	ὅς	20	p	-	p	-	-	-	n	g	-
εἶχε	ἔχω	21	v	3	s	i	i	a	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
ἐντολάς	ἐντολή	23	n	-	p	-	-	-	f	a	-
,	,	24	u	-	-	-	-	-	-	-	-
φάσκων	φάσκω	25	v	-	s	p	p	a	m	n	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
τε	τε	27	d	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
Λαμψακηνῶν	Λάμψακηνός	29	n	-	p	-	-	-	m	g	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
Σμυρναίων	Σμυρναῖος	31	n	-	p	-	-	-	m	g	-
,	,	32	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	33	d	-	-	-	-	-	-	-	-
δὲ	δέ	34	d	-	-	-	-	-	-	-	-
τῆς	ὁ	35	l	-	s	-	-	-	f	g	-
τῶν	ὁ	36	l	-	p	-	-	-	m	g	-
Ἀλεξανδρέων	Ἀλεξανδρεύς	37	n	-	p	-	-	-	m	g	-
πόλεως	πόλις	38	n	-	s	-	-	-	f	g	-
ἐκχωρεῖν	ἐκχωρέω	39	v	-	-	p	n	a	-	-	-
τὸν	ὁ	40	l	-	s	-	-	-	m	a	-
Ἀντίοχον	Ἀντίοχος	41	n	-	s	-	-	-	m	a	-
,	,	42	u	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	43	d	-	-	-	-	-	-	-	-
δὲ	δέ	44	c	-	-	-	-	-	-	-	-
καὶ	καί	45	d	-	-	-	-	-	-	-	-
τῶν	ὁ	46	l	-	p	-	-	-	f	g	-
κατὰ	κατά	47	r	-	-	-	-	-	-	-	-
τὴν	ὁ	48	l	-	s	-	-	-	f	a	-
Αἰολίδα	Αἰολίς	49	n	-	s	-	-	-	f	a	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
τὴν	ὁ	51	l	-	s	-	-	-	f	a	-
Ἰωνίαν	Ἰωνία	52	n	-	s	-	-	-	f	a	-
,	,	53	u	-	-	-	-	-	-	-	-
ὅσαι	ὅσος	54	a	-	p	-	-	-	f	n	-
τυγχάνουσιν	τυγχάνω	55	v	3	p	p	i	a	-	-	-
ᾑρημέναι	αἱρέω	56	v	-	p	r	p	e	f	n	-
τὰ	ὁ	57	l	-	p	-	-	-	n	a	-
Ῥωμαίων	Ῥωμαῖος	58	n	-	p	-	-	-	m	g	-
·	·	59	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτοις	οὗτος	3	p	-	p	-	-	-	n	d	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
ἡμίσειαν	ἡμίσεια	5	n	-	s	-	-	-	f	a	-
ἀναδέχεσθαι	ἀναδέχομαι	6	v	-	-	p	n	e	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
γεγενημένης	γίγνομαι	8	v	-	s	r	p	e	f	g	-
αὐτοῖς	αὐτός	9	p	-	p	-	-	-	m	d	-
δαπάνης	δαπάνη	10	n	-	s	-	-	-	f	g	-
εἰς	εἰς	11	r	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
ἐνεστῶτα	ἐνίστημι	13	v	-	s	r	p	a	m	a	-
πόλεμον	πόλεμος	14	n	-	s	-	-	-	m	a	-
.	.	15	u	-	-	-	-	-	-	-	-

πολλὰ	πολύς	1	a	-	p	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἕτερα	ἕτερος	4	a	-	p	-	-	-	n	n	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	6	a	-	s	-	-	-	f	a	_
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
ὑπόθεσιν	ὑπόθεσις	8	n	-	s	-	-	-	f	a	-
διελέχθη	διαλέγω	9	v	3	s	a	i	p	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
παρακαλῶν	παρακαλέω	11	v	-	s	p	p	a	m	n	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	13	n	-	p	-	-	-	m	a	-
μή	μή	14	d	-	-	-	-	-	-	-	-
-τε	-τε	15	d	-	-	-	-	-	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
τύχην	τύχη	17	n	-	s	-	-	-	f	a	-
λίαν	λίαν	18	d	-	-	-	-	-	-	-	-
ἐξελέγχειν	ἐξελέγχω	19	v	-	-	p	n	a	-	-	-
ἀνθρώπους	ἄνθρωπος	20	n	-	p	-	-	-	m	a	-
ὑπάρχοντας	ὑπάρχω	21	v	-	p	p	p	a	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
μή	μή	23	d	-	-	-	-	-	-	-	-
-τε	-τε	24	c	-	-	-	-	-	-	-	-
τὸ	ὁ	25	l	-	s	-	-	-	n	a	-
μέγεθος	μέγεθος	26	n	-	s	-	-	-	n	a	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
αὑτῶν	ἑαυτοῦ	28	p	-	p	-	-	-	m	g	-
ἐξουσίας	ἐξουσία	29	n	-	s	-	-	-	f	g	-
ἀόριστον	ἀόριστος	30	a	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	31	v	-	-	p	n	a	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
