form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
.	.	15	u	-	-	-	-	-	-	-	-

ἐπειδὰν	ἐπειδάν	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	3	l	-	p	-	-	-	n	d	-
συστήμασι	σύστημα	4	n	-	p	-	-	-	n	d	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
χρόνον	χρόνος	7	n	-	s	-	-	-	m	a	-
ὑπογένηται	ὑπογίγνομαι	8	v	3	s	a	s	m	-	-	-
συντροφία	συντροφία	9	n	-	s	-	-	-	f	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
συνήθεια	συνήθεια	11	n	-	s	-	-	-	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
τοῦτʼ	οὗτος	13	p	-	s	-	-	-	n	a	-
ἀρχὴ	ἀρχή	14	n	-	s	-	-	-	f	n	-
βασιλείας	βασίλεια	15	n	-	s	-	-	-	f	g	-
φύεται	φύω	16	v	3	s	p	i	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τότε	τότε	19	d	-	-	-	-	-	-	-	-
πρώτως	πρώτως	20	d	-	-	-	-	-	-	-	-
ἔννοια	ἔννοια	21	n	-	s	-	-	-	f	n	-
γίνεται	γίγνομαι	22	v	3	s	p	i	e	-	-	-
τοῦ	ὁ	23	l	-	s	-	-	-	n	g	-
καλοῦ	καλός	24	a	-	s	-	-	-	n	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
δικαίου	δίκαιος	26	a	-	s	-	-	-	n	g	-
τοῖς	ὁ	27	l	-	p	-	-	-	m	d	-
ἀνθρώποις	ἄνθρωπος	28	n	-	p	-	-	-	m	d	-
,	,	29	u	-	-	-	-	-	-	-	-
ὁμοίως	ὅμοιος	30	d	-	-	-	-	-	-	-	-
δὲ	δέ	31	c	-	-	-	-	-	-	-	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
τῶν	ὁ	33	l	-	p	-	-	-	n	g	-
ἐναντίων	ἐναντίος	34	a	-	p	-	-	-	n	g	-
τούτοις	οὗτος	35	p	-	p	-	-	-	n	d	-
.	.	36	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τρόπος	τρόπος	3	n	-	s	-	-	-	m	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	5	n	-	s	-	-	-	f	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
γενέσεως	γένεσις	8	n	-	s	-	-	-	f	g	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
εἰρημένων	ἐρῶ	10	v	-	p	r	p	e	n	g	-
τοιόσδε	τοιόσδε	11	p	-	s	-	-	-	m	n	-
.	.	12	u	-	-	-	-	-	-	-	-

πάντων	πᾶς	1	a	-	p	-	-	-	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
συνουσίας	συνουσία	5	n	-	p	-	-	-	f	a	-
ὁρμώντων	ὁρμάω	6	v	-	p	p	p	a	m	g	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
φύσιν	φύσις	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	10	r	-	-	-	-	-	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
τούτων	οὗτος	12	p	-	p	-	-	-	n	g	-
παιδοποιίας	παιδοποιία	13	n	-	s	-	-	-	f	g	-
ἀποτελουμένης	ἀποτελέω	14	v	-	s	f	p	m	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ὁπότε	ὁπότε	16	c	-	-	-	-	-	-	-	-
τις	τις	17	p	-	s	-	-	-	m	n	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
ἐκτραφέντων	ἐκτρέφω	19	v	-	p	a	p	p	m	g	-
εἰς	εἰς	20	r	-	-	-	-	-	-	-	-
ἡλικίαν	ἡλικία	21	n	-	s	-	-	-	f	a	-
ἱκόμενος	ἱκνέομαι	22	v	-	s	a	p	m	m	n	-
μὴ	μή	23	d	-	-	-	-	-	-	-	-
νέμοι	νέμω	24	v	3	s	p	o	a	-	-	-
χάριν	χάρις	25	n	-	s	-	-	-	f	a	-
μη	μηδέ	26	d	-	-	-	-	-	-	-	_
-δʼ	-δʼ	27	c	-	-	-	-	-	-	-	-
ἀμύναι	ἀμύνω	28	v	3	s	a	o	a	-	-	-
τούτοις	οὗτος	29	p	-	p	-	-	-	m	d	-
οἷς	ὅς	30	p	-	p	-	-	-	m	d	-
ἐκτρέφοιτʼ	ἐκτρέφω	31	v	3	s	p	o	e	-	-	-
,	,	32	u	-	-	-	-	-	-	-	-
ἀλλά	ἀλλά	33	c	-	-	-	-	-	-	-	-
που	πού	34	d	-	-	-	-	-	-	-	-
τἀναντία	ἐναντίος	35	a	-	p	-	-	-	n	a	-
κακῶς	κακός	36	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	37	v	-	-	p	n	a	-	-	-
ἢ	ἤ1	38	c	-	-	-	-	-	-	-	-
δρᾶν	δράω	39	v	-	-	p	n	a	-	-	-
τούτους	οὗτος	40	p	-	p	-	-	-	m	a	-
ἐγχειροίη	ἐγχειρέω	41	v	3	s	p	o	a	-	-	-
,	,	42	u	-	-	-	-	-	-	-	-
δῆλον	δῆλος	43	a	-	s	-	-	-	n	n	-
ὡς	ὡς	44	c	-	-	-	-	-	-	-	-
δυσαρεστεῖν	δυσαρεστέω	45	v	-	-	p	n	a	-	-	-
καὶ	καί	46	c	-	-	-	-	-	-	-	-
προσκόπτειν	προσκόπτω	47	v	-	-	p	n	a	-	-	-
εἰκὸς	εἰκός	48	v	-	s	r	p	a	n	n	-
τοὺς	ὁ	49	l	-	p	-	-	-	m	a	-
συνόντας	σύνειμι1	50	v	-	p	p	p	a	m	a	-
καὶ	καί	51	c	-	-	-	-	-	-	-	-
συνιδόντας	σύν-εἶδον	52	v	-	p	a	p	a	m	a	-
τὴν	ὁ	53	l	-	s	-	-	-	f	a	-
γεγενημένην	γίγνομαι	54	v	-	s	r	p	e	f	a	-
ἐκ	ἐκ	55	r	-	-	-	-	-	-	-	-
τῶν	ὁ	56	l	-	p	-	-	-	m	g	-
γεννησάντων	γεννάω	57	v	-	p	a	p	a	m	g	-
ἐπιμέλειαν	ἐπιμέλεια	58	n	-	s	-	-	-	f	a	-
καὶ	καί	59	c	-	-	-	-	-	-	-	-
κακοπάθειαν	κακοπάθεια	60	n	-	s	-	-	-	f	a	-
περὶ	περί	61	r	-	-	-	-	-	-	-	-
τὰ	ὁ	62	l	-	p	-	-	-	n	a	-
τέκνα	τέκνον	63	n	-	p	-	-	-	n	a	-
καὶ	καί	64	d	-	-	-	-	-	-	-	-
τὴν	ὁ	65	l	-	s	-	-	-	f	a	-
τούτων	οὗτος	66	p	-	p	-	-	-	n	g	-
θεραπείαν	θεραπεία	67	n	-	s	-	-	-	f	a	-
καὶ	καί	68	c	-	-	-	-	-	-	-	-
τροφήν	τροφή	69	n	-	s	-	-	-	f	a	-
.	.	70	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	n	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
γένους	γένος	3	n	-	s	-	-	-	n	g	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	5	n	-	p	-	-	-	m	g	-
ταύτῃ	οὗτος	6	p	-	s	-	-	-	f	d	-
διαφέροντος	διαφέρω	7	v	-	s	p	p	a	m	g	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	9	a	-	p	-	-	-	n	g	_
ζῴων	ζῷον	10	n	-	p	-	-	-	n	g	-
,	,	11	u	-	-	-	-	-	-	-	-
ᾗ	ὅς	12	p	-	s	-	-	-	f	d	-
μόνοις	μόνος	13	a	-	p	-	-	-	m	d	-
αὐτοῖς	αὐτός	14	p	-	p	-	-	-	m	d	-
μέτεστι	μέτειμι1	15	v	3	s	p	i	a	-	-	-
νοῦ	νόος	16	n	-	s	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
λογισμοῦ	λογισμός	18	n	-	s	-	-	-	m	g	-
,	,	19	u	-	-	-	-	-	-	-	-
φανερὸν	φανερός	20	a	-	s	-	-	-	n	n	-
ὡς	ὡς	21	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	22	d	-	-	-	-	-	-	-	-
εἰκὸς	εἰκός	23	v	-	s	r	p	a	n	n	-
παρατρέχειν	παρατρέχω	24	v	-	-	p	n	a	-	-	-
αὐτοὺς	αὐτός	25	p	-	p	-	-	-	m	a	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
προειρημένην	προερέω	27	v	-	s	r	p	e	f	a	-
διαφοράν	διαφορά	28	n	-	s	-	-	-	f	a	-
,	,	29	u	-	-	-	-	-	-	-	-
καθάπερ	καθά	30	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	31	r	-	-	-	-	-	-	-	-
τῶν	ὁ	32	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	33	a	-	p	-	-	-	n	g	_
ζῴων	ζῷον	34	n	-	p	-	-	-	n	g	-
,	,	35	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	36	c	-	-	-	-	-	-	-	-
ἐπισημαίνεσθαι	ἐπισημαίνω	37	v	-	-	p	n	e	-	-	-
τὸ	ὁ	38	l	-	s	-	-	-	n	a	-
γινόμενον	γίγνομαι	39	v	-	s	p	p	e	n	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
δυσαρεστεῖσθαι	δυσαρεστέω	41	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	42	l	-	p	-	-	-	m	d	-
παροῦσι	πάρειμι1	43	v	-	p	p	p	a	m	d	-
,	,	44	u	-	-	-	-	-	-	-	-
προορωμένους	προοράω	45	v	-	p	p	p	e	m	a	-
τὸ	ὁ	46	l	-	s	-	-	-	n	a	-
μέλλον	μέλλω	47	v	-	s	p	p	a	n	a	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
συλλογιζομένους	συλλογίζομαι	49	v	-	p	p	p	e	m	a	-
ὅτι	ὅτι2	50	c	-	-	-	-	-	-	-	-
τὸ	ὁ	51	l	-	s	-	-	-	n	n	-
παραπλήσιον	παραπλήσιος	52	a	-	s	-	-	-	n	n	-
ἑκάστοις	ἕκαστος	53	a	-	p	-	-	-	m	d	-
αὐτῶν	αὐτός	54	p	-	p	-	-	-	m	g	-
συγκυρήσει	συγκυρέω	55	v	3	s	f	i	a	-	-	-
.	.	56	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ὅταν	ὅταν	3	c	-	-	-	-	-	-	-	-
που	πού	4	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	5	d	-	-	-	-	-	-	-	-
ἅτερος	ἅτερος	6	a	-	s	-	-	-	m	n	-
ὑπὸ	ὑπό	7	r	-	-	-	-	-	-	-	-
θατέρου	ἕτερος	8	a	-	s	-	-	-	m	g	-
τυχὼν	τυγχάνω	9	v	-	s	a	p	a	m	n	-
ἐπικουρίας	ἐπικουρία	10	n	-	s	-	-	-	f	g	-
ἢ	ἤ1	11	c	-	-	-	-	-	-	-	-
βοηθείας	βοήθεια	12	n	-	s	-	-	-	f	g	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
δεινοῖς	δεινός	15	a	-	p	-	-	-	n	d	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
νέμῃ	νέμω	17	v	3	s	p	s	a	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
σώσαντι	σώζω	19	v	-	s	a	p	a	m	d	-
χάριν	χάρις	20	n	-	s	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀλλά	ἀλλά	22	c	-	-	-	-	-	-	-	-
ποτε	ποτέ	23	d	-	-	-	-	-	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
βλάπτειν	βλάπτω	25	v	-	-	p	n	a	-	-	-
ἐγχειρῇ	ἐγχειρέω	26	v	3	s	p	s	a	-	-	-
τοῦτον	οὗτος	27	p	-	s	-	-	-	m	a	-
,	,	28	u	-	-	-	-	-	-	-	-
φανερὸν	φανερός	29	a	-	s	-	-	-	n	n	-
ὡς	ὡς	30	c	-	-	-	-	-	-	-	-
εἰκὸς	εἰκός	31	v	-	s	r	p	a	n	n	-
τῷ	ὁ	32	l	-	s	-	-	-	m	d	-
τοιούτῳ	τοιοῦτος	33	p	-	s	-	-	-	m	d	-
δυσαρεστεῖσθαι	δυσαρεστέω	34	v	-	-	p	n	e	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
προσκόπτειν	προσκόπτω	36	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	37	l	-	p	-	-	-	m	a	-
εἰδότας	οἶδα	38	v	-	p	r	p	a	m	a	-
,	,	39	u	-	-	-	-	-	-	-	-
συναγανακτοῦντας	συναγανακτέω	40	v	-	p	p	p	a	m	a	-
μὲν	μέν	41	d	-	-	-	-	-	-	-	-
τῷ	ὁ	42	l	-	s	-	-	-	m	d	-
πέλας	πέλας	43	d	-	-	-	-	-	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
ἀναφέροντας	ἀναφέρω	45	v	-	p	p	p	a	m	a	-
δʼ	δέ	46	c	-	-	-	-	-	-	-	-
ἐφʼ	ἐπί	47	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	48	p	-	p	-	-	-	m	a	-
τὸ	ὁ	49	l	-	s	-	-	-	n	a	-
παραπλήσιον	παραπλήσιος	50	a	-	s	-	-	-	n	a	-
.	.	51	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
ὑπογίνεταί	ὑπογίγνομαι	3	v	3	s	p	i	e	-	-	-
τις	τις	4	a	-	s	-	-	-	f	n	_
ἔννοια	ἔννοια	5	n	-	s	-	-	-	f	n	-
παρʼ	παρά	6	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	7	a	-	s	-	-	-	m	d	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
καθήκοντος	καθήκω	10	v	-	s	p	p	a	n	g	-
δυνάμεως	δύναμις	11	n	-	s	-	-	-	f	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
θεωρίας	θεωρία	13	n	-	s	-	-	-	f	g	-
·	·	14	u	-	-	-	-	-	-	-	-

ὅπερ	ὅσπερ	1	p	-	s	-	-	-	n	n	-
ἐστὶν	εἰμί	2	v	3	s	p	i	a	-	-	-
ἀρχὴ	ἀρχή	3	n	-	s	-	-	-	f	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τέλος	τέλος	5	n	-	s	-	-	-	n	n	-
δικαιοσύνης	δικαιοσύνη	6	n	-	s	-	-	-	f	g	-
.	.	7	u	-	-	-	-	-	-	-	-

ὁμοίως	ὅμοιος	1	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	2	d	-	-	-	-	-	-	-	-
ὅταν	ὅταν	3	c	-	-	-	-	-	-	-	-
ἀμύνῃ	ἀμύνω	4	v	3	s	p	s	a	-	-	-
μέν	μέν	5	d	-	-	-	-	-	-	-	-
τις	τις	6	p	-	s	-	-	-	m	n	-
πρὸ	πρό	7	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	8	a	-	p	-	-	-	m	g	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	10	l	-	p	-	-	-	n	d	-
δεινοῖς	δεινός	11	a	-	p	-	-	-	n	d	-
,	,	12	u	-	-	-	-	-	-	-	-
ὑφίστηται	ὑφίστημι	13	v	3	s	p	s	e	-	-	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
μένῃ	μένω	16	v	3	s	p	s	a	-	-	-
τὰς	ὁ	17	l	-	p	-	-	-	f	a	-
ἐπιφορὰς	ἐπιφορά	18	n	-	p	-	-	-	f	a	-
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
ἀλκιμωτάτων	ἄλκιμος	20	a	-	p	-	-	-	n	g	s
ζῴων	ζῷον	21	n	-	p	-	-	-	n	g	-
,	,	22	u	-	-	-	-	-	-	-	-
εἰκὸς	εἰκός	23	v	-	s	r	p	a	n	n	-
μὲν	μέν	24	d	-	-	-	-	-	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
τοιοῦτον	τοιοῦτος	26	p	-	s	-	-	-	m	a	-
ὑπὸ	ὑπό	27	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	28	l	-	s	-	-	-	n	g	-
πλήθους	πλῆθος	29	n	-	s	-	-	-	n	g	-
ἐπισημασίας	ἐπισημασία	30	n	-	s	-	-	-	f	g	-
τυγχάνειν	τυγχάνω	31	v	-	-	p	n	a	-	-	-
εὐνοϊκῆς	εὐνοικός	32	a	-	s	-	-	-	f	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
προστατικῆς	προστατικός	34	a	-	s	-	-	-	f	g	-
,	,	35	u	-	-	-	-	-	-	-	-
τὸν	ὁ	36	l	-	s	-	-	-	m	a	-
δὲ	δέ	37	c	-	-	-	-	-	-	-	-
τ-	ὁ	38	l	-	s	-	-	-	n	a	-
ἀναντία	ἐναντίος	39	a	-	p	-	-	-	n	a	p
τούτῳ	οὗτος	40	p	-	s	-	-	-	n	d	-
πράττοντα	πράσσω	41	v	-	s	p	p	a	m	a	-
καταγνώσεως	κατάγνωσις	42	n	-	s	-	-	-	f	g	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
προσκοπῆς	προσκοπή	44	n	-	s	-	-	-	f	g	-
.	.	45	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
οὗ	ὅς	2	p	-	s	-	-	-	n	g	-
πάλιν	πάλιν	3	d	-	-	-	-	-	-	-	-
εὔλογον	εὔλογος	4	a	-	s	-	-	-	n	n	-
ὑπογίνεσθαί	ὑπογίγνομαι	5	v	-	-	p	n	e	-	-	-
τινα	τις	6	a	-	s	-	-	-	f	a	_
θεωρίαν	θεωρία	7	n	-	s	-	-	-	f	a	-
παρὰ	παρά	8	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	10	a	-	p	-	-	-	m	d	-
αἰσχροῦ	αἰσχρός	11	a	-	s	-	-	-	n	g	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
καλοῦ	καλός	13	a	-	s	-	-	-	n	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
τούτων	οὗτος	16	p	-	p	-	-	-	n	g	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
ἄλληλα	ἀλλήλων	18	p	-	p	-	-	-	n	a	-
διαφορᾶς	διαφορά	19	n	-	s	-	-	-	f	g	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
τὸ	ὁ	22	l	-	s	-	-	-	n	a	-
μὲν	μέν	23	d	-	-	-	-	-	-	-	-
ζήλου	ζῆλος	24	n	-	s	-	-	-	m	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
μιμήσεως	μίμησις	26	n	-	s	-	-	-	f	g	-
τυγχάνειν	τυγχάνω	27	v	-	-	p	n	a	-	-	-
διὰ	διά	28	r	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
συμφέρον	συμφέρω	30	v	-	s	p	p	a	n	a	-
,	,	31	u	-	-	-	-	-	-	-	-
τὸ	ὁ	32	l	-	s	-	-	-	n	a	-
δὲ	δέ	33	c	-	-	-	-	-	-	-	-
φυγῆς	φυγή	34	n	-	s	-	-	-	f	g	-
.	.	35	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
οἷς	ὅς	2	p	-	p	-	-	-	n	d	-
ὅταν	ὅταν	3	c	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
προεστὼς	προίστημι	5	v	-	s	r	p	a	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
μεγίστην	μέγας	8	a	-	s	-	-	-	f	a	s
δύναμιν	δύναμις	9	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	10	v	-	s	p	p	a	m	n	-
ἀεὶ	ἀεί	11	d	-	-	-	-	-	-	-	-
συνεπισχύῃ	συνεπισχύω	12	v	3	s	p	s	a	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	n	d	-
προειρημένοις	προερέω	14	v	-	p	r	p	e	n	d	-
κατὰ	κατά	15	r	-	-	-	-	-	-	-	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
πολλῶν	πολύς	18	a	-	p	-	-	-	m	g	-
διαλήψεις	διάληψις	19	n	-	p	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
δόξῃ	δοκέω	22	v	3	s	a	s	a	-	-	-
τοῖς	ὁ	23	l	-	p	-	-	-	m	d	-
ὑποταττομένοις	ὑποτάσσω	24	v	-	p	p	p	e	m	d	-
διανεμητικὸς	διανεμητικός	25	a	-	s	-	-	-	m	n	-
εἶναι	εἰμί	26	v	-	-	p	n	a	-	-	-
τοῦ	τις	27	p	-	s	-	-	-	n	g	-
κατʼ	κατά	28	r	-	-	-	-	-	-	-	-
ἀξίαν	ἀξία	29	n	-	s	-	-	-	f	a	-
ἑκάστοις	ἕκαστος	30	a	-	p	-	-	-	m	d	-
,	,	31	u	-	-	-	-	-	-	-	-
οὐκέτι	οὐκέτι	32	d	-	-	-	-	-	-	-	-
τὴν	ὁ	33	l	-	s	-	-	-	f	a	-
βίαν	βία	34	n	-	s	-	-	-	f	a	-
δεδιότες	δείδω	35	v	-	p	r	p	a	m	n	-
,	,	36	u	-	-	-	-	-	-	-	-
τῇ	ὁ	37	l	-	s	-	-	-	f	d	-
δὲ	δέ	38	c	-	-	-	-	-	-	-	-
γνώμῃ	γνώμη	39	n	-	s	-	-	-	f	d	-
τὸ	ὁ	40	l	-	s	-	-	-	n	a	-
πλεῖον	πλείων	41	a	-	s	-	-	-	n	a	c
εὐδοκοῦντες	εὐδοκέω	42	v	-	p	p	p	a	m	n	-
,	,	43	u	-	-	-	-	-	-	-	-
ὑποτάττονται	ὑποτάσσω	44	v	3	p	p	i	e	-	-	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
συσσῴζουσι	συσσῴζω	46	v	3	p	p	i	a	-	-	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	48	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	49	p	-	s	-	-	-	m	g	-
,	,	50	u	-	-	-	-	-	-	-	-
κ-	καί	51	d	-	-	-	-	-	-	-	-
ἂν	ἐάν	52	c	-	-	-	-	-	-	-	-
ὅλως	ὅλος	53	d	-	-	-	-	-	-	-	-
ᾖ	εἰμί	54	v	3	s	p	s	a	-	-	-
γηραιός	γηραιός	55	a	-	s	-	-	-	m	n	-
,	,	56	u	-	-	-	-	-	-	-	-
ὁμοθυμαδὸν	ὁμοθυμαδόν	57	d	-	-	-	-	-	-	-	-
ἐπαμύνοντες	ἐπαμύνω	58	v	-	p	p	p	a	m	n	-
καὶ	καί	59	c	-	-	-	-	-	-	-	-
διαγωνιζόμενοι	διαγωνίζομαι	60	v	-	p	p	p	e	m	n	-
πρὸς	πρός	61	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	62	l	-	p	-	-	-	m	a	-
ἐπιβουλεύοντας	ἐπιβουλεύω	63	v	-	p	p	p	a	m	a	-
αὐτοῦ	αὐτός	64	p	-	s	-	-	-	m	g	-
τῇ	ὁ	65	l	-	s	-	-	-	f	d	-
δυναστείᾳ	δυναστεία	66	n	-	s	-	-	-	f	d	-
.	.	67	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
τοιούτῳ	τοιοῦτος	4	a	-	s	-	-	-	m	d	_
τρόπῳ	τρόπος	5	n	-	s	-	-	-	m	d	-
βασιλεὺς	βασιλεύς	6	n	-	s	-	-	-	m	n	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
μονάρχου	μονάρχης	8	n	-	s	-	-	-	m	g	-
λανθάνει	λανθάνω	9	v	3	s	p	i	a	-	-	-
γενόμενος	γίγνομαι	10	v	-	s	a	p	m	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
ὅταν	ὅταν	12	c	-	-	-	-	-	-	-	-
παρὰ	παρά	13	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	14	l	-	s	-	-	-	m	g	-
θυμοῦ	θυμός	15	n	-	s	-	-	-	m	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
ἰσχύος	ἰσχύς	18	n	-	s	-	-	-	f	g	-
μεταλάβῃ	μεταλαμβάνω	19	v	3	s	a	s	a	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ἡγεμονίαν	ἡγεμονία	21	n	-	s	-	-	-	f	a	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
λογισμός	λογισμός	23	n	-	s	-	-	-	m	n	-
.	.	24	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	p	-	s	-	-	-	f	n	-
καλοῦ	καλός	2	a	-	s	-	-	-	n	g	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
δικαίου	δίκαιος	4	a	-	s	-	-	-	n	g	-
πρώτη	πρῶτος	5	a	-	s	-	-	-	f	n	-
παρʼ	παρά	6	r	-	-	-	-	-	-	-	-
ἀνθρώποις	ἄνθρωπος	7	n	-	p	-	-	-	m	d	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
φύσιν	φύσις	9	n	-	s	-	-	-	f	a	-
ἔννοια	ἔννοια	10	n	-	s	-	-	-	f	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ἐναντίων	ἐναντίος	13	a	-	p	-	-	-	n	g	-
τούτοις	οὗτος	14	p	-	p	-	-	-	n	d	-
,	,	15	u	-	-	-	-	-	-	-	-
αὕτη	οὗτος	16	p	-	s	-	-	-	f	n	-
βασιλείας	βασίλεια	17	n	-	s	-	-	-	f	g	-
ἀληθινῆς	ἀληθινός	18	a	-	s	-	-	-	f	g	-
ἀρχὴ	ἀρχή	19	n	-	s	-	-	-	f	n	-
