form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τοῖς	ὁ	40	l	-	p	-	-	-	m	d	-
πολλοῖς	πολύς	41	a	-	p	-	-	-	m	d	-
.	.	42	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	2	c	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
δυνατὸς	δυνατός	4	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
εἰπεῖν	εἶπον	6	v	-	-	a	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οἵ	ὁ	8	l	-	p	-	-	-	m	n	-
τε	τε	9	d	-	-	-	-	-	-	-	-
κωμικοὶ	κωμικός	10	a	-	p	-	-	-	m	n	-
μαρτυροῦσι	μαρτυρέω	11	v	3	p	p	i	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ῥητόρων	ῥήτωρ	14	n	-	p	-	-	-	m	g	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
δυνατώτατος	δυνατός	16	a	-	s	-	-	-	m	n	s
ἐν	εἰς	17	r	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
Μειδίου	Μειδίας	20	n	-	s	-	-	-	m	g	-
,	,	21	u	-	-	-	-	-	-	-	-
λέγων	λέγω3	22	v	-	s	p	p	a	m	n	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
Ἀλκιβιάδην	Ἀλκιβιάδης	24	n	-	s	-	-	-	m	a	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
δεινότατον	δεινός	26	a	-	s	-	-	-	m	a	s
εἰπεῖν	εἶπον	27	v	-	-	a	n	a	-	-	-
γενέσθαι	γίγνομαι	28	v	-	-	a	n	m	-	-	-
πρὸς	πρός	29	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	30	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	31	p	-	p	-	-	-	n	d	-
.	.	32	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Θεοφράστῳ	Θεόφραστος	3	n	-	s	-	-	-	m	d	-
πιστεύομεν	πιστεύω	4	v	1	p	p	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἀνδρὶ	ἀνήρ	6	n	-	s	-	-	-	m	d	-
φιληκόῳ	φιλήκους	7	a	-	s	-	-	-	m	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἱστορικῷ	ἱστορικός	9	a	-	s	-	-	-	m	d	-
παρ’	παρά	10	r	-	-	-	-	-	-	-	-
ὁντινοῦν	ὅστις	11	p	-	s	-	-	-	m	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
φιλοσόφων	φιλόσοφος	13	n	-	p	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
εὑρεῖν	εὑρίσκω	15	v	-	-	a	n	a	-	-	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	17	v	3	s	i	i	a	-	-	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
δέοντα	δέω2	19	v	-	p	p	p	a	n	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
νοῆσαι	νοέω	21	v	-	-	a	n	a	-	-	-
πάντων	πᾶς	22	a	-	p	-	-	-	m	g	-
ἱκανώτατος	ἱκανός	23	a	-	s	-	-	-	m	n	s
ὁ	ὁ	24	l	-	s	-	-	-	m	n	-
Ἀλκιβιάδης	Ἀλκιβιάδης	25	n	-	s	-	-	-	m	n	-
,	,	26	u	-	-	-	-	-	-	-	-
ζητῶν	ζητέω	27	v	-	s	p	p	a	m	n	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
μὴ	μή	29	d	-	-	-	-	-	-	-	-
μόνον	μόνος	30	a	-	s	-	-	-	n	a	-
ἃ	ὅς	31	p	-	p	-	-	-	n	a	-
δεῖ	δεῖ	32	v	3	s	p	i	a	-	-	-
λέγειν	λέγω3	33	v	-	-	p	n	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	35	c	-	-	-	-	-	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
ὡς	ὡς	37	c	-	-	-	-	-	-	-	-
δεῖ	δεῖ	38	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	39	l	-	p	-	-	-	n	d	-
ὀνόμασι	ὄνομα	40	n	-	p	-	-	-	n	d	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	42	l	-	p	-	-	-	n	d	-
ῥήμασιν	ῥῆμα	43	n	-	p	-	-	-	n	d	-
,	,	44	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	45	d	-	-	-	-	-	-	-	-
εὐπορῶν	εὐπορέω	46	v	-	s	p	p	a	m	n	-
δέ	δέ	47	c	-	-	-	-	-	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
πολλάκις	πολλάκις	49	d	-	-	-	-	-	-	-	-
ἐσφάλλετο	σφάλλω	50	v	3	s	i	i	e	-	-	-
καὶ	καί	51	d	-	-	-	-	-	-	-	-
μεταξὺ	μεταξύ	52	r	-	-	-	-	-	-	-	-
λέγων	λέγω3	53	v	-	s	p	p	a	m	n	-
ἀπεσιώπα	ἀποσιωπάω	54	v	3	s	i	i	a	-	-	-
καὶ	καί	55	c	-	-	-	-	-	-	-	-
διέλειπε	διαλείπω	56	v	3	s	i	i	a	-	-	-
,	,	57	u	-	-	-	-	-	-	-	-
λέξεως	λέξις	58	n	-	s	-	-	-	f	g	-
διαφυγούσης	διαφεύγω	59	v	-	s	a	p	a	f	g	-
αὐτόν	αὐτός	60	p	-	s	-	-	-	m	a	-
,	,	61	u	-	-	-	-	-	-	-	-
ἀναλαμβάνων	ἀναλαμβάνω	62	v	-	s	p	p	a	m	n	-
καὶ	καί	63	c	-	-	-	-	-	-	-	-
διασκοπούμενος	διασκοπέω	64	v	-	s	p	p	e	m	n	-
.	.	65	u	-	-	-	-	-	-	-	-

αἱ	ὁ	1	l	-	p	-	-	-	f	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἱπποτροφίαι	ἱπποτροφία	3	n	-	p	-	-	-	f	n	-
περιβόητοι	περιβόητος	4	a	-	p	-	-	-	f	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	6	v	3	p	a	i	m	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	n	d	-
πλήθει	πλῆθος	9	n	-	s	-	-	-	n	d	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
ἁρμάτων	ἅρμα	11	n	-	p	-	-	-	n	g	-
·	·	12	u	-	-	-	-	-	-	-	-

ἑπτὰ	ἑπτὰ	1	a	-	_	-	-	-	_	_	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἄλλος	ἄλλος	3	a	-	s	-	-	-	m	n	_
οὐδεὶς	οὐδείς	4	p	-	s	-	-	-	m	n	-
καθῆκεν	καθίημι	5	v	3	s	a	i	a	-	-	-
Ὀλυμπίασιν	Ὀλυμπία	6	d	-	-	-	-	-	-	-	-
ἰδιώτης	ἰδιώτης	7	n	-	s	-	-	-	m	n	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
-δὲ	-δὲ	9	d	-	-	-	-	-	-	-	-
βασιλεύς	βασιλεύς	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
μόνος	μόνος	12	a	-	s	-	-	-	m	n	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
ἐκεῖνος	ἐκεῖνος	14	p	-	s	-	-	-	m	n	-
.	.	15	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	n	-
νικῆσαι	νικάω	3	v	-	-	a	n	a	-	-	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
δεύτερον	δεύτερος	6	a	-	s	-	-	-	m	a	-
γενέσθαι	γίγνομαι	7	v	-	-	a	n	m	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τέταρτον	τέταρτος	9	a	-	s	-	-	-	m	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
Θουκυδίδης	Θουκυδίδης	12	n	-	s	-	-	-	m	n	-
φησίν	φημί	13	v	3	s	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὁ	ὁ	15	l	-	s	-	-	-	m	n	-
δ’	δέ	16	c	-	-	-	-	-	-	-	-
Εὐριπίδης	Εὐριπίδης	17	n	-	s	-	-	-	m	n	-
τρίτον	τρίτος	18	a	-	s	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ὑπερβάλλει	ὑπερβάλλω	20	v	3	s	p	i	a	-	-	-
λαμπρότητι	λαμπρότης	21	n	-	s	-	-	-	f	d	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
δόξῃ	δόξις	23	n	-	s	-	-	-	f	d	-
πᾶσαν	πᾶς	24	a	-	s	-	-	-	f	a	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ἐν	εἰς	26	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	27	p	-	p	-	-	-	m	d	-
φιλοτιμίαν	φιλοτιμία	28	n	-	s	-	-	-	f	a	-
.	.	29	u	-	-	-	-	-	-	-	-

λέγει	λέγω3	1	v	3	s	p	i	a	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Εὐριπίδης	Εὐριπίδης	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	n	d	-
ᾄσματι	ᾆσμα	7	n	-	s	-	-	-	n	d	-
ταῦτα	οὗτος	8	p	-	p	-	-	-	n	a	-
·	·	9	u	-	-	-	-	-	-	-	-

σὲ	σύ	1	p	2	s	-	-	-	-	a	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἀείσομαι	ἀείδω	3	v	1	s	f	i	m	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
Κλεινίου	Κλεινίας	6	n	-	s	-	-	-	m	g	-
παῖ	παῖς	7	n	-	s	-	-	-	m	v	-
.	.	8	u	-	-	-	-	-	-	-	-

καλὸν	καλός	1	a	-	s	-	-	-	n	n	-
ἁ	ὁ	2	l	-	s	-	-	-	f	n	-
νίκα	νίκη	3	n	-	s	-	-	-	f	n	-
·	·	4	u	-	-	-	-	-	-	-	-

κάλλιστον	καλός	1	a	-	s	-	-	-	n	n	s
δ’	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὃ	ὅς	4	p	-	s	-	-	-	n	a	-
μηδεὶς	μηδείς	5	p	-	s	-	-	-	m	n	-
ἄλλος	ἄλλος	6	a	-	s	-	-	-	m	n	_
Ἑλλάνων	Ἕλλην	7	n	-	p	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ἅρματι	ἅρμα	9	n	-	s	-	-	-	n	d	-
πρῶτα	πρότερος	10	a	-	p	-	-	-	n	a	-
δραμεῖν	τρέχω	11	v	-	-	a	n	a	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
δεύτερα	δεύτερος	13	a	-	p	-	-	-	n	a	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
τρίτα	τρίτος	15	a	-	p	-	-	-	n	a	-
,	,	16	u	-	-	-	-	-	-	-	-
βῆναί	βαίνω	17	v	-	-	a	n	a	-	-	-
τ’	τε	18	d	-	-	-	-	-	-	-	-
ἀπονητί	ἀπονητί	19	d	-	-	-	-	-	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	21	n	-	s	-	-	-	m	g	-
στεφθέντα	στέφω	22	v	-	s	a	p	p	m	a	-
τ’	τε	23	c	-	-	-	-	-	-	-	-
ἐλαία	ἔλαιον	24	n	-	p	-	-	-	n	a	-
κάρυκι	κῆρυξ	25	n	-	s	-	-	-	m	d	-
βοᾶν	βόα	26	n	-	s	-	-	-	f	a	-
παραδοῦναι	παραδίδωμι	27	v	-	-	a	n	a	-	-	-
·	·	28	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	a	-	s	-	-	-	n	a	_
μέντοι	μέντοι	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
λαμπρὸν	λαμπρός	4	a	-	s	-	-	-	n	a	-
ἐπιφανέστερον	ἐπιφανής	5	a	-	s	-	-	-	n	a	c
ἐποίησεν	ποιέω	6	v	3	s	a	i	a	-	-	-
ἡ	ὁ	7	l	-	s	-	-	-	f	n	-
τῶν	ὁ	8	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	9	n	-	p	-	-	-	f	g	-
φιλοτιμία	φιλοτιμία	10	n	-	s	-	-	-	f	n	-
.	.	11	u	-	-	-	-	-	-	-	-

σκηνὴν	σκηνή	1	n	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
κεκοσμημένην	κοσμέω	5	v	-	s	r	p	e	f	a	-
διαπρεπῶς	διαπρεπής	6	d	-	-	-	-	-	-	-	_
ἔστησαν	ἵστημι	7	v	3	p	a	i	a	-	-	-
Ἐφέσιοι	Ἐφέσιος	8	n	-	p	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
τροφὰς	τροφή	10	n	-	p	-	-	-	f	a	-
δὲ	δέ	11	d	-	-	-	-	-	-	-	-
ἵπποις	ἵππος	12	n	-	p	-	-	-	m	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
πλῆθος	πλῆθος	14	n	-	s	-	-	-	n	a	-
ἱερείων	ἱερεῖον	15	n	-	p	-	-	-	n	g	-
παρεῖχεν	παρέχω	16	v	3	s	i	i	a	-	-	-
ἡ	ὁ	17	l	-	s	-	-	-	f	n	-
Χίων	Χῖος	18	n	-	p	-	-	-	m	g	-
πόλις	πόλις	19	n	-	p	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
οἶνον	οἶνος	21	n	-	s	-	-	-	m	a	-
δὲ	δέ	22	c	-	-	-	-	-	-	-	-
Λέσβιοι	Λέσβιος	23	n	-	p	-	-	-	m	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ἄλλην	ἄλλος	26	a	-	s	-	-	-	f	a	_
ὑποδοχὴν	ὑποδοχή	27	n	-	s	-	-	-	f	a	-
ἀφειδῶς	ἀφειδής	28	d	-	-	-	-	-	-	-	_
ἑστιῶντι	ἑστιάω	29	v	-	s	p	p	a	n	d	-
πολλούς	πολύς	30	a	-	p	-	-	-	m	a	-
.	.	31	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
διαβολή	διαβολή	5	n	-	s	-	-	-	f	n	-
τις	τις	6	a	-	s	-	-	-	f	n	_
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
κακοήθεια	κακοήθεια	8	n	-	s	-	-	-	f	n	-
γενομένη	γίγνομαι	9	v	-	s	a	p	m	f	n	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
φιλοτιμίαν	φιλοτιμία	12	n	-	s	-	-	-	f	a	-
ἐκείνην	ἐκεῖνος	13	a	-	s	-	-	-	f	a	_
πλείονα	πλείων	14	a	-	s	-	-	-	m	a	c
λόγον	λόγος	15	n	-	s	-	-	-	m	a	-
παρέσχε	παρέχω	16	v	3	s	a	i	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

λέγεται	λέγω3	1	v	3	s	p	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ὡς	ὡς	3	c	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
Ἀθήνησι	Ἀθήνησι	5	d	-	-	-	-	-	-	-	-
Διομήδης	Διομήδης	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀνὴρ	ἀνήρ	8	n	-	s	-	-	-	m	n	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
πονηρός	πονηρός	10	a	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
Ἀλκιβιάδου	Ἀλκιβιάδης	12	n	-	s	-	-	-	m	g	-
φίλος	φίλος	13	n	-	s	-	-	-	m	n	-
,	,	14	u	-	-	-	-	-	-	-	-
ἐπιθυμῶν	ἐπιθυμέω	15	v	-	s	p	p	a	m	n	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
νίκην	νίκη	17	n	-	s	-	-	-	f	a	-
Ὀλυμπικὴν	Ὀλυμπικός	18	a	-	s	-	-	-	f	a	-
αὐτῷ	αὐτός	19	p	-	s	-	-	-	m	d	-
γενέσθαι	γίγνομαι	20	v	-	-	a	n	m	-	-	-
·	·	21	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πυνθανόμενος	πυνθάνομαι	2	v	-	s	p	p	e	m	n	-
ἅρμα	ἅρμα	3	n	-	s	-	-	-	n	a	-
δημόσιον	δημόσιος	4	a	-	s	-	-	-	n	a	-
Ἀργείοις	Ἀργεῖος	5	n	-	p	-	-	-	m	d	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Ἀλκιβιάδην	Ἀλκιβιάδης	9	n	-	s	-	-	-	m	a	-
εἰδὼς	οἶδα	10	v	-	s	r	p	a	m	n	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
Ἄργει	Ἄργος	12	n	-	s	-	-	-	n	d	-
μέγα	μέγας	13	a	-	s	-	-	-	n	a	-
δυνάμενον	δύναμαι	14	v	-	s	p	p	e	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
φίλους	φίλος	16	n	-	p	-	-	-	m	a	-
ἔχοντα	ἔχω	17	v	-	s	p	p	a	m	a	-
πολλούς	πολύς	18	a	-	p	-	-	-	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ἔπεισεν	ἐφίζω	20	v	3	s	a	i	a	-	-	-
αὐτῷ	αὐτός	21	p	-	s	-	-	-	m	d	-
πρίασθαι	πρίαμαι	22	v	-	-	p	n	m	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
ἅρμα	ἅρμα	24	n	-	s	-	-	-	n	a	-
.	.	25	u	-	-	-	-	-	-	-	-

πριάμενος	πρίαμαι	1	v	-	s	p	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Ἀλκιβιάδης	Ἀλκιβιάδης	4	n	-	s	-	-	-	m	n	-
ἴδιον	ἴδιος	5	a	-	s	-	-	-	n	a	-
ἀπεγράψατο	ἀπογράφω	6	v	3	s	a	i	m	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
Διομήδη	Διομήδης	10	n	-	s	-	-	-	m	a	-
χαίρειν	χαίρω	11	v	-	-	p	n	a	-	-	-
εἴασε	ἐάω	12	v	3	s	a	i	a	-	-	-
χαλεπῶς	χαλεπός	13	d	-	-	-	-	-	-	-	-
φέροντα	φέρω	14	v	-	s	p	p	a	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
μαρτυρόμενον	μαρτύρομαι	16	v	-	s	p	p	e	m	a	-
θεοὺς	θεός	17	n	-	p	-	-	-	m	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
ἀνθρώπους	ἄνθρωπος	19	n	-	p	-	-	-	m	a	-
.	.	20	u	-	-	-	-	-	-	-	-

φαίνεται	φαίνω	1	v	3	s	p	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
δίκη	δίκη	4	n	-	s	-	-	-	f	n	-
συστᾶσα	συνίστημι	5	v	-	s	a	p	a	f	n	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	7	p	-	s	-	-	-	n	g	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
λόγος	λόγος	10	n	-	s	-	-	-	m	n	-
Ἰσοκράτει	Ἰσοκράτης	11	n	-	s	-	-	-	m	d	-
γέγραπται	γράφω	12	v	3	s	r	i	e	-	-	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
ζεύγους	ζεῦγος	15	n	-	s	-	-	-	n	g	-
ὑπὲρ	ὑπέρ	16	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	17	l	-	s	-	-	-	m	g	-
Ἀλκιβιάδου	Ἀλκιβιάδης	18	n	-	s	-	-	-	m	g	-
παιδός	παῖς	19	n	-	s	-	-	-	m	g	-
,	,	20	u	-	-	-	-	-	-	-	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	22	p	-	s	-	-	-	m	d	-
Τισίας	Τισίας	23	n	-	s	-	-	-	m	n	-
ἐστίν	εἰμί	24	v	3	s	p	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
οὐ	οὐ	26	d	-	-	-	-	-	-	-	-
Διομήδης	Διομήδης	27	n	-	p	-	-	-	m	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ὁ	ὁ	29	l	-	s	-	-	-	m	n	-
δικασάμενος	δικάζω	30	v	-	s	a	p	m	m	n	-
.	.	31	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἀφῆκεν	ἀφήκω	3	v	3	s	i	i	a	-	-	-
αὑτὸν	ἑαυτοῦ	4	p	-	s	-	-	-	m	a	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
πολιτείαν	πολιτεία	7	n	-	s	-	-	-	f	a	-
ἔτι	ἔτι	8	d	-	-	-	-	-	-	-	-
μειράκιον	μειράκιον	9	n	-	s	-	-	-	n	n	-
ὤν	εἰμί	10	v	-	s	p	p	a	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἄλλους	ἄλλος	14	a	-	p	-	-	-	m	a	_
εὐθὺς	εὐθύς2	15	d	-	-	-	-	-	-	-	-
ἐταπείνωσε	ταπεινόω	16	v	3	s	a	i	a	-	-	-
δημαγωγούς	δημαγωγός	17	n	-	p	-	-	-	m	a	-
,	,	18	u	-	-	-	-	-	-	-	-
ἀγῶνα	ἀγών	19	n	-	s	-	-	-	m	a	-
δ’	δέ	20	c	-	-	-	-	-	-	-	-
εἶχε	ἔχω	21	v	3	s	i	i	a	-	-	-
πρός	πρός	22	r	-	-	-	-	-	-	-	-
τε	τε	23	d	-	-	-	-	-	-	-	-
Φαίακα	Φαίαξ	24	n	-	s	-	-	-	m	a	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
Ἐρασιστράτου	Ἐρασίστρατος	26	n	-	s	-	-	-	m	g	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
Νικίαν	Νικίας	28	n	-	s	-	-	-	m	a	-
τὸν	ὁ	29	l	-	s	-	-	-	m	a	-
Νικηράτου	Νικήρατος	30	n	-	s	-	-	-	m	g	-
,	,	31	u	-	-	-	-	-	-	-	-
τὸν	ὁ	32	l	-	s	-	-	-	m	a	-
μὲν	μέν	33	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	34	d	-	-	-	-	-	-	-	-
καθ’	κατά	35	r	-	-	-	-	-	-	-	-
ἡλικίαν	ἡλικία	36	n	-	s	-	-	-	f	a	-
προήκοντα	προήκω	37	v	-	s	p	p	a	m	a	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
στρατηγὸν	στρατηγός	39	n	-	s	-	-	-	m	a	-
ἄριστον	ἄριστος	40	a	-	s	-	-	-	m	a	-
εἶναι	εἰμί	41	v	-	-	p	n	a	-	-	-
δοκοῦντα	δοκέω	42	v	-	s	p	p	a	m	a	-
,	,	43	u	-	-	-	-	-	-	-	-
Φαίακα	Φαίαξ	44	n	-	s	-	-	-	m	a	-
δ’	δέ	45	c	-	-	-	-	-	-	-	-
ἀρχόμενον	ἄρχω	46	v	-	s	p	p	e	m	a	-
,	,	47	u	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	48	c	-	-	-	-	-	-	-	-
αὐτός	αὐτός	49	p	-	s	-	-	-	m	n	-
,	,	50	u	-	-	-	-	-	-	-	-
αὐξάνεσθαι	αὐξάνω	51	v	-	-	p	n	e	-	-	-
τότε	τότε	52	d	-	-	-	-	-	-	-	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
γνωρίμων	γνώριμος	54	a	-	p	-	-	-	m	g	-
ὄντα	εἰμί	55	v	-	s	p	p	a	m	a	-
πατέρων	πατήρ	56	n	-	p	-	-	-	m	g	-
,	,	57	u	-	-	-	-	-	-	-	-
ἐλαττούμενον	ἐλασσόω	58	v	-	s	p	p	e	m	a	-
δὲ	δέ	59	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	60	l	-	p	-	-	-	n	d	-
τε	τε	61	d	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	62	p	-	p	-	-	-	n	d	-
καὶ	καί	63	c	-	-	-	-	-	-	-	-
περὶ	περί	64	r	-	-	-	-	-	-	-	-
τὸν	ὁ	65	l	-	s	-	-	-	m	a	-
λόγον	λόγος	66	n	-	s	-	-	-	m	a	-
.	.	67	u	-	-	-	-	-	-	-	-

ἐντευκτικὸς	ἐντευκτικός	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἰδίᾳ	ἴδιος	3	a	-	s	-	-	-	f	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
πιθανὸς	πιθανός	5	a	-	s	-	-	-	m	n	-
ἐδόκει	δοκέω	6	v	3	s	i	i	a	-	-	-
μᾶλλον	μᾶλλον	7	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	8	c	-	-	-	-	-	-	-	-
φέρειν	φέρω	9	v	-	-	p	n	a	-	-	-
ἀγῶνας	ἀγών	10	n	-	p	-	-	-	m	a	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
