form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐξημβλοῦτο	ἐξαμβλόω	3	v	3	s	i	i	e	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
ἔμβρυα	ἔμβρυον	5	n	-	p	-	-	-	n	a	-
,	,	6	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	7	c	-	-	-	-	-	-	-	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
τόκους	τόκος	10	n	-	p	-	-	-	m	a	-
διεφθείρετο	διαφθείρω	11	v	3	s	i	i	e	-	-	-
ἔστιν	εἰμί	12	v	3	s	p	i	a	-	-	-
ἃ	ὅς	13	p	-	p	-	-	-	n	n	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
τὰς	ὁ	15	l	-	p	-	-	-	f	a	-
φερούσας	φέρω	16	v	-	p	p	p	a	f	a	-
συνδιαλυμηνάμενα	σύν-διαλυμαίνομαι	17	v	-	p	a	p	m	n	n	-
.	.	18	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τι	τις	3	p	-	s	-	-	-	n	n	-
διαφύγοι	διαφεύγω	4	v	3	s	a	o	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	f	g	-
ὠδίνων	ὠδίς	8	n	-	p	-	-	-	f	g	-
κίνδυνον	κίνδυνος	9	n	-	s	-	-	-	m	a	-
ἔμπηρον	ἔμπηρος	10	a	-	s	-	-	-	m	a	-
ἢ	ἤ1	11	d	-	-	-	-	-	-	-	-
ἀτελὲς	ἀτελής	12	a	-	s	-	-	-	n	a	-
ἢ	ἤ1	13	c	-	-	-	-	-	-	-	-
δι᾽	διά	14	r	-	-	-	-	-	-	-	-
ἄλλην	ἄλλος	15	a	-	s	-	-	-	f	a	_
τινὰ	τις	16	a	-	s	-	-	-	f	a	_
τύχην	τύχη	17	n	-	s	-	-	-	f	a	-
βλαφθὲν	βλάπτω	18	v	-	s	a	p	p	n	a	-
τρέφεσθαι	τρέφω	19	v	-	-	p	n	e	-	-	-
χρηστὸν	χρηστός	20	a	-	s	-	-	-	n	n	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	22	v	3	s	i	i	a	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
ἄλλο	ἄλλος	4	a	-	s	-	-	-	n	n	_
πλῆθος	πλῆθος	5	n	-	s	-	-	-	n	n	-
τὸ	ὁ	6	l	-	s	-	-	-	n	n	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
ἀκμῇ	ἀκμή	8	n	-	s	-	-	-	f	d	-
μάλιστα	μάλιστα	9	d	-	-	-	-	-	-	-	-
ἐκακοῦτο	κακόω	10	v	3	s	i	i	e	-	-	-
νόσοις	νόσος	11	n	-	p	-	-	-	f	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
θανάτοις	θάνατος	13	n	-	p	-	-	-	m	d	-
παρὰ	παρά	14	r	-	-	-	-	-	-	-	-
τὰ	ὁ	15	l	-	p	-	-	-	n	a	-
εἰκότα	ἔοικα	16	v	-	p	r	p	a	n	a	-
συχνοῖς	συχνός	17	a	-	p	-	-	-	m	d	-
.	.	18	u	-	-	-	-	-	-	-	-

μαντευομένοις	μαντεύω	1	v	-	p	p	p	e	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
τίνα	τις	4	p	-	s	-	-	-	m	a	-
θεῶν	θεός	5	n	-	p	-	-	-	m	g	-
ἢ	ἤ1	6	c	-	-	-	-	-	-	-	-
δαιμόνων	δαίμων	7	n	-	p	-	-	-	m	g	-
παραβάντες	παραβαίνω	8	v	-	p	a	p	a	m	n	-
τάδε	ὅδε	9	p	-	p	-	-	-	n	a	-
πάσχουσι	πάσχω	10	v	-	p	p	p	a	m	d	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τί	τις	12	p	-	s	-	-	-	n	a	-
ποιήσασιν	ποιέω	13	v	-	p	a	p	a	m	d	-
αὐτοῖς	αὐτός	14	p	-	p	-	-	-	m	d	-
λωφῆσαι	λωφάω	15	v	-	-	a	n	a	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
δεινὰ	δεινός	17	a	-	p	-	-	-	n	a	-
ἐλπίς	ἐλπίς	18	n	-	s	-	-	-	f	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ὁ	ὁ	20	l	-	s	-	-	-	m	n	-
θεὸς	θεός	21	n	-	s	-	-	-	m	n	-
ἀνεῖλεν	ἀναιρέω	22	v	3	s	a	i	a	-	-	-
ὅτι	ὅτι2	23	c	-	-	-	-	-	-	-	-
τυχόντες	τυγχάνω	24	v	-	p	a	p	a	m	n	-
ὧν	ὅς	25	p	-	p	-	-	-	n	g	-
ἐβούλοντο	βούλομαι	26	v	3	p	i	i	e	-	-	-
οὐκ	οὐ	27	d	-	-	-	-	-	-	-	-
ἀπέδοσαν	ἀποδίδωμι	28	v	3	p	a	i	a	-	-	-
ἃ	ὅς	29	p	-	p	-	-	-	n	a	-
εὔξαντο	εὔχομαι	30	v	3	p	a	i	m	-	-	-
,	,	31	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	32	c	-	-	-	-	-	-	-	-
προσοφείλουσι	προσοφείλω	33	v	3	p	p	i	a	-	-	-
τὰ	ὁ	34	l	-	p	-	-	-	n	a	-
πλείστου	πλεῖστος	35	a	-	s	-	-	-	n	g	-
ἄξια	ἄξιος	36	a	-	p	-	-	-	n	a	-
.	.	37	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Πελασγοὶ	Πελασγός	3	n	-	p	-	-	-	m	n	-
ἀφορίας	ἀφορία	4	n	-	s	-	-	-	f	g	-
αὐτοῖς	αὐτός	5	p	-	p	-	-	-	m	d	-
γενομένης	γίγνομαι	6	v	-	s	a	p	m	f	g	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
γῇ	γῆ	9	n	-	s	-	-	-	f	d	-
πάντων	πᾶς	10	a	-	p	-	-	-	n	g	-
χρημάτων	χρῆμα	11	n	-	p	-	-	-	n	g	-
εὔξαντο	εὔχομαι	12	v	3	p	a	i	m	-	-	-
τῷ	ὁ	13	l	-	s	-	-	-	m	d	-
τε	τε	14	d	-	-	-	-	-	-	-	-
Διὶ	Ζεύς	15	n	-	s	-	-	-	m	d	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
τῷ	ὁ	17	l	-	s	-	-	-	m	d	-
Ἀπόλλωνι	Ἀπόλλων	18	n	-	s	-	-	-	m	d	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
Καβείροις	Κάβειροι	21	n	-	p	-	-	-	m	d	-
καταθύσειν	καταθύω	22	v	-	-	f	n	a	-	-	-
δεκάτας	δεκάτη	23	n	-	p	-	-	-	f	a	-
τῶν	ὁ	24	l	-	p	-	-	-	n	g	-
προσγενησομένων	προσγίγνομαι	25	v	-	p	f	p	m	n	g	-
ἁπάντων	ἅπας	26	a	-	p	-	-	-	n	g	-
,	,	27	u	-	-	-	-	-	-	-	-
τελεσθείσης	τελέω	28	v	-	s	a	p	p	f	g	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
τῆς	ὁ	30	l	-	s	-	-	-	f	g	-
εὐχῆς	εὐχή	31	n	-	s	-	-	-	f	g	-
ἐξελόμενοι	ἐξαιρέω	32	v	-	p	a	p	m	m	n	-
καρπῶν	καρπός1	33	n	-	p	-	-	-	m	g	-
τε	τε	34	d	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
βοσκημάτων	βόσκημα	36	n	-	p	-	-	-	n	g	-
ἁπάντων	ἅπας	37	a	-	p	-	-	-	n	g	-
τὸ	ὁ	38	l	-	s	-	-	-	n	a	-
λάχος	λάχος	39	n	-	s	-	-	-	n	a	-
ἀπέθυσαν	ἀποθύω	40	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	41	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	42	n	-	p	-	-	-	m	d	-
,	,	43	u	-	-	-	-	-	-	-	-
ὡς	ὡς	44	d	-	-	-	-	-	-	-	-
δὴ	δή	45	d	-	-	-	-	-	-	-	-
κατὰ	κατά	46	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	47	p	-	p	-	-	-	n	g	-
μόνων	μόνος	48	a	-	p	-	-	-	n	g	-
εὐξάμενοι	εὔχομαι	49	v	-	p	a	p	m	m	n	-
.	.	50	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
Μυρσίλος	Μυρσίλος	3	n	-	s	-	-	-	m	n	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Λέσβιος	Λέσβιος	5	a	-	s	-	-	-	m	n	-
ἱστόρηκεν	ἱστορέω	6	v	3	s	r	i	a	-	-	-
ὀλίγου	ὀλίγος	7	a	-	s	-	-	-	n	g	-
δεῖν	δεῖ	8	v	-	s	p	p	-	n	a	-
τοῖς	ὁ	9	l	-	p	-	-	-	n	d	-
αὐτοῖς	αὐτός	10	a	-	p	-	-	-	n	d	_
ὀνόμασι	ὄνομα	11	n	-	p	-	-	-	n	d	-
γράφων	γράφω	12	v	-	s	p	p	a	m	n	-
οἷς	ὅς	13	p	-	p	-	-	-	n	d	-
ἐγὼ	ἐγώ	14	p	1	s	-	-	-	m	n	-
νῦν	νῦν	15	d	-	-	-	-	-	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
πλὴν	πλήν	17	c	-	-	-	-	-	-	-	-
ὅσον	ὅσος	18	a	-	s	-	-	-	n	a	-
οὐ	οὐ	19	d	-	-	-	-	-	-	-	-
Πελασγοὺς	Πελασγός	20	n	-	p	-	-	-	m	a	-
καλεῖ	καλέω	21	v	3	s	p	i	a	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
ἀνθρώπους	ἄνθρωπος	23	n	-	p	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	25	c	-	-	-	-	-	-	-	-
Τυρρηνούς	Τυρρηνός	26	n	-	p	-	-	-	m	a	-
:	:	27	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αἰτίαν	αἰτία	3	n	-	s	-	-	-	f	a	-
ὀλίγον	ὀλίγος	4	a	-	s	-	-	-	n	a	-
ὕστερον	ὕστερος	5	a	-	s	-	-	-	n	a	-
ἐρῶ	ἐρέω	6	v	1	s	p	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπενεχθέντα	ἀποφέρω	3	v	-	s	a	p	p	m	a	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
χρησμὸν	χρησμός	5	n	-	s	-	-	-	m	a	-
ἔμαθον	μανθάνω	6	v	3	p	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	8	d	-	-	-	-	-	-	-	-
εἶχον	ἔχω	9	v	3	p	i	i	a	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
λεγόμενα	λέγω3	11	v	-	p	p	p	e	n	a	-
συμβαλεῖν	συμβάλλω	12	v	-	-	a	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἀμηχανοῦσι	ἀμηχανάω	1	v	-	p	p	p	a	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
γεραιτέρων	γεραιός	5	a	-	p	-	-	-	m	g	c
τις	τις	6	p	-	s	-	-	-	m	n	-
λέγει	λέγω3	7	v	3	s	p	i	a	-	-	-
συμβαλὼν	συμβάλλω	8	v	-	s	a	p	a	m	n	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
λόγιον	λόγιον	10	n	-	s	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	12	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	13	l	-	s	-	-	-	n	g	-
παντὸς	πᾶς	14	a	-	s	-	-	-	n	g	-
ἡμαρτήκασιν	ἁμαρτάνω	15	v	3	p	r	i	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
εἰ	εἰ	17	c	-	-	-	-	-	-	-	-
οἴονται	οἴομαι	18	v	3	p	p	i	e	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	20	n	-	p	-	-	-	m	a	-
ἀδίκως	ἄδικος	21	d	-	-	-	-	-	-	-	p
αὐτοῖς	αὐτός	22	p	-	p	-	-	-	m	d	-
ἐγκαλεῖν	ἐγκαλέω	23	v	-	-	p	n	a	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

χρημάτων	χρῆμα	1	n	-	p	-	-	-	n	g	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἀποδεδόσθαι	ἀποδίδωμι	4	v	-	-	r	n	e	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
ἀπαρχὰς	ἀπαρχή	6	n	-	p	-	-	-	f	a	-
αὐτοῖς	αὐτός	7	p	-	p	-	-	-	m	d	-
ἁπάσας	ἅπας	8	a	-	p	-	-	-	f	a	-
ὀρθῶς	ὀρθός	9	d	-	-	-	-	-	-	-	-
τε	τε	10	d	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
σὺν	σύν	12	r	-	-	-	-	-	-	-	-
δίκῃ	δίκη	13	n	-	s	-	-	-	f	d	-
,	,	14	u	-	-	-	-	-	-	-	-
ἀνθρώπων	ἄνθρωπος	15	n	-	p	-	-	-	m	g	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
γονῆς	γονή	17	n	-	s	-	-	-	f	g	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
λάχος	λάχος	19	n	-	s	-	-	-	n	a	-
,	,	20	u	-	-	-	-	-	-	-	-
χρῆμα	χρῆμα	21	n	-	s	-	-	-	n	a	-
παντὸς	πᾶς	22	a	-	s	-	-	-	n	g	-
μάλιστα	μάλιστα	23	d	-	-	-	-	-	-	-	-
θεοῖς	θεός	24	n	-	p	-	-	-	m	d	-
τιμιώτατον	τίμιος	25	a	-	s	-	-	-	n	a	s
,	,	26	u	-	-	-	-	-	-	-	-
ὀφείλεσθαι	ὀφείλω	27	v	-	-	p	n	e	-	-	-
:	:	28	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
λάβοιεν	λαμβάνω	6	v	3	p	a	o	a	-	-	-
τὴν	ὁ	7	l	-	s	-	-	-	f	a	-
δικαίαν	δίκαιος	8	a	-	s	-	-	-	f	a	-
μοῖραν	μοῖρα	9	n	-	s	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
τέλος	τέλος	11	n	-	s	-	-	-	n	a	-
ἕξειν	ἔχω	12	v	-	-	f	n	a	-	-	-
σφίσι	σφεῖς	13	p	-	p	-	-	-	m	d	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
λόγιον	λόγιον	15	n	-	s	-	-	-	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	4	d	-	-	-	-	-	-	-	-
ἐδόκει	δοκέω	5	v	3	s	i	i	a	-	-	-
λέγεσθαι	λέγω3	6	v	-	-	p	n	e	-	-	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
ἐξ	ἐκ	11	r	-	-	-	-	-	-	-	-
ἐπιβουλῆς	ἐπιβουλή	12	n	-	s	-	-	-	f	g	-
συγκεῖσθαι	σύγκειμαι	13	v	-	-	p	n	e	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
λόγος	λόγος	15	n	-	s	-	-	-	m	n	-
:	:	16	u	-	-	-	-	-	-	-	-

εἰσηγησαμένου	εἰσηγέομαι	1	v	-	s	a	p	e	m	g	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τινος	τις	3	p	-	s	-	-	-	m	g	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
γνώμην	γνώμη	5	n	-	s	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
θεὸν	θεός	8	n	-	s	-	-	-	m	a	-
ἐπερέσθαι	ἐπέρομαι	9	v	-	-	a	n	m	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
εἰ	εἰ	11	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	12	p	-	s	-	-	-	m	d	-
φίλον	φίλος	13	a	-	s	-	-	-	n	a	-
ἀνθρώπων	ἄνθρωπος	14	n	-	p	-	-	-	m	g	-
δεκάτας	δεκάτη	15	n	-	p	-	-	-	f	a	-
ἀπολαμβάνειν	ἀπολαμβάνω	16	v	-	-	p	n	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
πέμπουσι	πέμπω	18	v	3	p	p	i	a	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
δεύτερον	δεύτερος	20	a	-	s	-	-	-	n	a	-
θεοπρόπους	θεοπρόπος	21	a	-	p	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ὁ	ὁ	24	l	-	s	-	-	-	m	n	-
θεὸς	θεός	25	n	-	s	-	-	-	m	n	-
ἀνεῖλεν	ἀναιρέω	26	v	3	s	a	i	a	-	-	-
οὕτω	οὕτως	27	d	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	28	v	-	-	p	n	a	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτου	οὗτος	3	p	-	s	-	-	-	n	g	-
στάσις	στάσις	4	n	-	s	-	-	-	f	n	-
αὐτοὺς	αὐτός	5	p	-	p	-	-	-	m	a	-
καταλαμβάνει	καταλαμβάνω	6	v	3	s	p	i	a	-	-	-
περὶ	περί	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
τρόπου	τρόπος	9	n	-	s	-	-	-	m	g	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
δεκατεύσεως	δεκάτευσις	11	n	-	s	-	-	-	f	g	-
.	.	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
ἀλλήλοις	ἀλλήλων	3	p	-	p	-	-	-	m	d	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
προεστηκότες	προίστημι	5	v	-	p	r	p	a	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
πόλεων	πόλις	7	n	-	p	-	-	-	f	g	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	9	a	-	s	-	-	-	n	a	-
ἐταράχθησαν	ταράσσω	10	v	3	p	a	i	p	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	n	-
λοιπὸν	λοιπός	4	a	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	5	n	-	s	-	-	-	n	n	-
δι᾽	διά	6	r	-	-	-	-	-	-	-	-
ὑποψίας	ὑποψία	7	n	-	s	-	-	-	f	g	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τέλει	τέλος	10	n	-	s	-	-	-	n	d	-
ἐλάμβανεν	λαμβάνω	11	v	3	s	i	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἐγίνοντό	γίγνομαι	1	v	3	p	i	i	e	-	-	-
τε	τε	2	d	-	-	-	-	-	-	-	-
οὐδενὶ	οὐδείς	3	a	-	s	-	-	-	m	d	_
κόσμῳ	κόσμος	4	n	-	s	-	-	-	m	d	-
αἱ	ὁ	5	l	-	p	-	-	-	f	n	-
ἀπαναστάσεις	ἀπανάστασις	6	n	-	p	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	8	c	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	9	d	-	-	-	-	-	-	-	-
εἰκὸς	εἰκός	10	v	-	s	r	p	a	n	a	-
οἴστρῳ	οἶστρος	11	n	-	s	-	-	-	m	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
θεοβλαβείᾳ	θεοβλάβεια	13	n	-	s	-	-	-	f	d	-
ἀπελαυνόμεναι	ἀπελαύνω	14	v	-	p	p	p	e	f	n	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πολλὰ	πολύς	17	a	-	p	-	-	-	n	n	-
ἐφέστια	ἐφέστιος	18	a	-	p	-	-	-	n	n	-
ὅλα	ὅλοξ	19	a	-	p	-	-	-	n	n	-
ἐξηλείφθη	ἐξαλείφω	20	v	3	s	a	i	p	-	-	-
μέρους	μέρος	21	n	-	s	-	-	-	n	g	-
αὐτῶν	αὐτός	22	a	-	p	-	-	-	n	g	_
μεθισταμένου	μεθιστάω	23	v	-	s	p	p	e	n	g	-
:	:	24	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐδικαίουν	δικαιόω	3	v	3	p	i	i	a	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
προσήκοντες	προσήκω	5	v	-	p	p	p	a	m	n	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
ἐξιοῦσιν	ἔξειμι2	7	v	-	p	p	p	a	m	d	-
ἀπολείπεσθαί	ἀπολιμπάνω	8	v	-	-	p	n	e	-	-	-
τε	τε	9	d	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
φιλτάτων	φίλτατος	11	a	-	p	-	-	-	m	g	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
ἐχθίστοις	ἔχθιστος	15	a	-	p	-	-	-	m	d	-
ὑπομένειν	ὑπομένω	16	v	-	-	p	n	a	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

πρῶτοι	πρῶτος	1	a	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	4	p	-	p	-	-	-	m	n	-
μεταναστάντες	μετανίστημι	5	v	-	p	a	p	a	m	n	-
ἐξ	ἐκ	6	r	-	-	-	-	-	-	-	-
Ἰταλίας	Ἰταλία	7	n	-	s	-	-	-	f	g	-
εἴς	εἰς	8	r	-	-	-	-	-	-	-	-
τε	τε	9	d	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἑλλάδα	Ἑλλάς	11	n	-	s	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
βαρβάρου	βάρβαρος	14	a	-	s	-	-	-	f	g	-
πολλὴν	πολύς	15	a	-	s	-	-	-	f	a	-
ἐπλανήθησαν	πλανάω	16	v	3	p	a	i	p	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
πρώτους	πρῶτος	4	a	-	p	-	-	-	m	a	-
ἕτεροι	ἕτερος	5	a	-	p	-	-	-	m	n	-
ταὐτὸν	ταὐτός	6	a	-	s	-	-	-	n	a	-
ἔπαθον	πάσχω	7	v	3	p	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	10	p	-	s	-	-	-	n	n	-
διετέλει	διατελέω	11	v	3	s	i	i	a	-	-	-
γινόμενον	γίγνομαι	12	v	-	s	p	p	e	n	n	-
ὁσέτη	ὁσέτη	13	d	-	-	-	-	-	-	-	_
.	.	14	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἀνίεσαν	ἀνίημι	3	v	3	p	i	i	a	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
δυναστεύοντες	δυναστεύω	5	v	-	p	p	p	a	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
πόλεσι	πόλις	8	n	-	p	-	-	-	f	d	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἀνδρουμένης	ἀνδρόω	10	v	-	s	p	p	e	f	g	-
ἀεὶ	ἀεί	11	d	-	-	-	-	-	-	-	-
νεότητος	νεότης	12	n	-	s	-	-	-	f	g	-
ἐξαιρούμενοι	ἐξαιρόομαι	13	v	-	p	p	p	e	m	n	-
τὰς	ὁ	14	l	-	p	-	-	-	f	a	-
ἀπαρχάς	ἀπαρχή	15	n	-	p	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
τε	τε	18	d	-	-	-	-	-	-	-	-
θεοῖς	θεός	19	n	-	p	-	-	-	m	d	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
δίκαια	δίκαιος	21	a	-	p	-	-	-	n	a	-
ὑπουργεῖν	ὑπουργέω	22	v	-	-	p	n	a	-	-	-
