form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Κύρου	Κῦρος	9	n	-	s	-	-	-	m	g	-
εἰσί	εἰμί	10	v	3	p	p	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

τότε	τότε	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	4	d	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
ἐκ	ἐκ	6	r	-	-	-	-	-	-	-	-
Περσῶν	Πέρσης	7	n	-	p	-	-	-	m	g	-
παιδείᾳ	παιδεία	8	n	-	s	-	-	-	f	d	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἐγκρατείᾳ	ἐγκράτεια	10	n	-	s	-	-	-	f	d	-
ἐχρῶντο	χράομαι	11	v	3	p	i	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
Μήδων	Μῆδος	15	n	-	p	-	-	-	m	g	-
στολῇ	στολή	16	n	-	s	-	-	-	f	d	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἁβρότητι	ἁβρότης	18	n	-	s	-	-	-	f	d	-
·	·	19	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
Περσῶν	Πέρσης	6	n	-	p	-	-	-	m	g	-
καρτερίαν	καρτερία	7	n	-	s	-	-	-	f	a	-
περιορῶσιν	περιοράω	8	v	3	p	p	i	a	-	-	-
ἀποσβεννυμένην	ἀποσβέννυμι	9	v	-	s	p	p	e	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Μήδων	Μῆδος	14	n	-	p	-	-	-	m	g	-
μαλακίαν	μαλακία	15	n	-	s	-	-	-	f	a	-
διασῴζονται	διασῴζω	16	v	3	p	p	i	e	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

σαφηνίσαι	σαφηνίζω	1	v	-	-	a	n	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
βούλομαι	βούλομαι	3	v	1	s	p	i	e	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
θρύψιν	θρύψις	6	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	7	p	-	p	-	-	-	m	g	-
.	.	8	u	-	-	-	-	-	-	-	-

ἐκείνοις	ἐκεῖνος	1	p	-	p	-	-	-	m	d	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	3	a	-	s	-	-	-	n	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
τὰς	ὁ	5	l	-	p	-	-	-	f	a	-
εὐνὰς	εὐνή	6	n	-	p	-	-	-	f	a	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	_
μόνον	μόνος	8	a	-	s	-	-	-	n	a	-
ἀρκεῖ	ἀρκέω	9	v	3	s	p	i	a	-	-	-
μαλακῶς	μαλακός	10	d	-	-	-	-	-	-	-	p
ὑποστόρνυσθαι	ὑποστόρνυμι	11	v	-	-	p	n	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	13	c	-	-	-	-	-	-	-	-
ἤδη	ἤδη	14	d	-	-	-	-	-	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	f	g	-
κλινῶν	κλίνη	17	n	-	p	-	-	-	f	g	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
πόδας	πούς	19	n	-	p	-	-	-	m	a	-
ἐπὶ	ἐπί	20	r	-	-	-	-	-	-	-	-
ταπίδων	τάπις	21	n	-	p	-	-	-	f	g	-
τιθέασιν	τίθημι	22	v	3	p	p	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	24	c	-	-	-	-	-	-	-	-
μὴ	μή	25	d	-	-	-	-	-	-	-	-
ἀντερείδῃ	ἀντερείδω	26	v	3	s	p	s	a	-	-	-
τὸ	ὁ	27	l	-	s	-	-	-	n	n	-
δάπεδον	δάπεδον	28	n	-	s	-	-	-	n	n	-
,	,	29	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	30	c	-	-	-	-	-	-	-	-
ὑπείκωσιν	ὑφίημι	31	v	3	p	r	s	a	-	-	-
αἱ	ὁ	32	l	-	p	-	-	-	f	n	-
τάπιδες	τάπις	33	n	-	p	-	-	-	f	n	-
.	.	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	n	-
πεττόμενα	πέσσω	4	v	-	p	p	p	e	n	n	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
τράπεζαν	τράπεζα	6	n	-	s	-	-	-	f	a	-
ὅσα	ὅσος	7	a	-	p	-	-	-	n	a	-
τε	τε	8	d	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	9	d	-	-	-	-	-	-	-	-
ηὕρητο	εὑρίσκω	10	v	3	s	l	i	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	12	p	-	s	-	-	-	n	n	-
αὐτῶν	αὐτός	13	p	-	p	-	-	-	n	g	-
ἀφῄρηται	ἀφαιρέω	14	v	3	s	r	i	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	16	p	-	p	-	-	-	n	n	-
τε	τε	17	c	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	18	d	-	-	-	-	-	-	-	-
καινὰ	καινός	19	a	-	p	-	-	-	n	n	-
ἐπιμηχανῶνται	ἐπιμηχανάομαι	20	v	3	p	p	i	e	-	-	-
·	·	21	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ὄψα	ὄψον	2	n	-	p	-	-	-	n	n	-
γε	γε	3	d	-	-	-	-	-	-	-	-
ὡσαύτως	ὡσαύτως	4	d	-	-	-	-	-	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
καινοποιητὰς	καινοποιητής	3	n	-	p	-	-	-	m	a	-
ἀμφοτέρων	ἀμφότερος	4	a	-	p	-	-	-	n	g	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
κέκτηνται	κτάομαι	6	v	3	p	r	i	e	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
χειμῶνι	χειμών	6	n	-	s	-	-	-	m	d	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	_
μόνον	μόνος	8	a	-	s	-	-	-	n	a	-
κεφαλὴν	κεφαλή	9	n	-	s	-	-	-	f	a	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
σῶμα	σῶμα	11	n	-	s	-	-	-	n	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
πόδας	πούς	13	n	-	p	-	-	-	m	a	-
ἀρκεῖ	ἀρκέω	14	v	3	s	p	i	a	-	-	-
αὐτοῖς	αὐτός	15	p	-	p	-	-	-	m	d	-
ἐσκεπάσθαι	σκεπάζω	16	v	-	-	r	n	e	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	18	c	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
ἄκραις	ἄκρος	21	a	-	p	-	-	-	f	d	-
ταῖς	ὁ	22	l	-	p	-	-	-	f	d	-
χερσὶ	χείρ	23	n	-	p	-	-	-	f	d	-
χειρῖδας	χειρίς	24	n	-	p	-	-	-	f	a	-
δασείας	δασύς	25	a	-	p	-	-	-	f	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
δακτυλήθρας	δακτυλήθρα	27	n	-	p	-	-	-	f	a	-
ἔχουσιν	ἔχω	28	v	3	p	p	i	a	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

ἔν	ἐν	1	r	-	-	-	-	-	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	n	d	-
θέρει	θέρος	5	n	-	s	-	-	-	n	d	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
ἀρκοῦσιν	ἀρκέω	7	v	3	p	p	i	a	-	-	-
αὐτοῖς	αὐτός	8	p	-	p	-	-	-	m	d	-
οὔ	οὐ	9	d	-	-	-	-	-	-	-	-
-θ’	-θ’	10	d	-	-	-	-	-	-	-	_
αἱ	ὁ	11	l	-	p	-	-	-	f	n	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
δένδρων	δένδρον	13	n	-	p	-	-	-	n	g	-
οὔ	οὐ	14	d	-	-	-	-	-	-	-	-
-θ’	-θ’	15	c	-	-	-	-	-	-	-	-
αἱ	ὁ	16	l	-	p	-	-	-	f	n	-
τῶν	ὁ	17	l	-	p	-	-	-	f	g	-
πετρῶν	πέτρα	18	n	-	p	-	-	-	f	g	-
σκιαί	σκιά	19	n	-	p	-	-	-	f	n	-
,	,	20	u	-	-	-	-	-	-	-	-
ἀλλ’	ἀλλά	21	c	-	-	-	-	-	-	-	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
ταύταις	οὗτος	23	p	-	p	-	-	-	f	d	-
ἑτέρας	ἕτερος	24	a	-	s	-	-	-	f	g	-
σκιὰς	σκιά	25	n	-	p	-	-	-	f	a	-
ἄνθρωποι	ἄνθρωπος	26	n	-	p	-	-	-	m	n	-
μηχανώμενοι	μηχανάομαι	27	v	-	p	p	p	e	m	n	-
αὐτοῖς	αὐτός	28	p	-	p	-	-	-	m	d	-
παρεστᾶσι	παρίστημι	29	v	3	p	r	i	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἐκπώματα	ἔκπωμα	3	n	-	p	-	-	-	n	a	-
ἢν	ἐάν	4	c	-	-	-	-	-	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ὡς	ὡς	6	d	-	-	-	-	-	-	-	-
πλεῖστα	πλεῖστος	7	a	-	p	-	-	-	n	a	-
ἔχωσι	ἔχω	8	v	3	p	p	s	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
τούτῳ	οὗτος	10	p	-	s	-	-	-	n	d	-
καλλωπίζονται	καλλωπίζω	11	v	3	p	p	i	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

ἢν	ἐάν	1	c	-	-	-	-	-	-	-	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἐξ	ἐκ	3	r	-	-	-	-	-	-	-	-
ἀδίκου	ἄδικος	4	a	-	s	-	-	-	n	g	-
φανερῶς	φανερός	5	d	-	-	-	-	-	-	-	-
ᾖ	εἰμί	6	v	3	s	p	s	a	-	-	-
μεμηχανημένα	μηχανάομαι	7	v	-	p	r	p	e	n	n	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	a	-	s	-	-	-	n	a	_
τοῦτο	οὗτος	10	p	-	s	-	-	-	n	a	-
αἰσχύνονται	αἰσχύνω	11	v	3	p	p	i	e	-	-	-
·	·	12	u	-	-	-	-	-	-	-	-

πολὺ	πολύς	1	a	-	s	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ηὔξηται	αὐξάνω	3	v	3	s	r	i	e	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	5	p	-	p	-	-	-	m	d	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
ἀδικία	ἀδικία	7	n	-	s	-	-	-	f	n	-
τε	τε	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
αἰσχροκέρδεια	αἰσχροκέρδεια	10	n	-	s	-	-	-	f	n	-
.	.	11	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
ἐπιχώριον	ἐπιχώριος	6	a	-	s	-	-	-	n	n	-
αὐτοῖς	αὐτός	7	p	-	p	-	-	-	m	d	-
μὴ	μή	8	d	-	-	-	-	-	-	-	-
ὁρᾶσθαι	ὁράω	9	v	-	-	p	n	m	-	-	-
πεζῇ	πεζός	10	a	-	s	-	-	-	f	d	-
πορευομένοις	πορεύω	11	v	-	p	p	p	e	m	d	-
,	,	12	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	14	a	-	s	-	-	-	n	g	_
τινὸς	τις	15	p	-	s	-	-	-	n	g	-
ἕνεκα	ἕνεκα	16	r	-	-	-	-	-	-	-	-
ἢ	ἢ	17	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	18	l	-	s	-	-	-	n	g	-
ὡς	ὡς	19	d	-	-	-	-	-	-	-	-
ἱππικωτάτους	ἱππικός	20	a	-	p	-	-	-	m	a	s
γίγνεσθαι	γίγνομαι	21	v	-	-	p	n	e	-	-	-
·	·	22	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
στρώματα	στρῶμα	3	n	-	p	-	-	-	n	a	-
πλείω	πλείων	4	a	-	p	-	-	-	n	a	c
ἔχουσιν	ἔχω	5	v	3	p	p	i	a	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ἵππων	ἵππος	8	n	-	p	-	-	-	m	g	-
ἢ	ἢ	9	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	f	g	-
εὐνῶν	εὐνή	12	n	-	p	-	-	-	f	g	-
·	·	13	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
ἱππείας	ἱππεία	4	n	-	s	-	-	-	f	g	-
οὕτως	οὕτως	5	d	-	-	-	-	-	-	-	-
ὥσπερ	ὥσπερ	6	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	n	g	-
μαλακῶς	μαλακός	8	d	-	-	-	-	-	-	-	p
καθῆσθαι	κάθημαι	9	v	-	-	r	n	m	-	-	-
ἐπιμέλονται	ἐπιμελέομαι	10	v	3	p	p	i	e	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

τά	ὁ	1	l	-	p	-	-	-	n	a	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
πολεμικὰ	πολεμικός	4	a	-	p	-	-	-	n	a	-
πῶς	πως	5	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	6	d	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	7	d	-	-	-	-	-	-	-	-
νῦν	νῦν	8	d	-	-	-	-	-	-	-	-
τῷ	ὁ	9	l	-	s	-	-	-	n	d	-
παντὶ	πᾶς	10	a	-	s	-	-	-	n	d	-
χείρους	χείρων	11	a	-	p	-	-	-	m	n	c
ἢ	ἢ	12	c	-	-	-	-	-	-	-	-
πρόσθεν	πρόσθεν	13	d	-	-	-	-	-	-	-	-
εἰσίν	εἰμί	14	v	3	p	p	i	a	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	m	d	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
παρελθόντι	παρέρχομαι	5	v	-	s	a	p	a	m	d	-
χρόνῳ	χρόνος	6	n	-	s	-	-	-	m	d	-
ἐπιχώριον	ἐπιχώριος	7	a	-	s	-	-	-	n	n	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
ὑπῆρχε	ὑπάρχω	9	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
γῆν	γῆ	13	n	-	s	-	-	-	f	a	-
ἔχοντας	ἔχω	14	v	-	p	p	p	a	m	a	-
ἀπὸ	ἀπό	15	r	-	-	-	-	-	-	-	-
ταύτης	οὗτος	16	p	-	s	-	-	-	f	g	-
ἱππότας	ἱππότης	17	n	-	p	-	-	-	m	a	-
παρέχεσθαι	παρέχω	18	v	-	-	p	n	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
οἳ	ὅς	20	p	-	p	-	-	-	m	n	-
δὴ	δή	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
ἐστρατεύοντο	στρατεύω	23	v	3	p	i	i	e	-	-	-
εἰ	εἰ	24	c	-	-	-	-	-	-	-	-
δέοι	δεῖ	25	v	3	s	p	o	a	-	-	-
στρατεύεσθαι	στρατεύω	26	v	-	-	p	n	e	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	28	l	-	p	-	-	-	m	a	-
δὲ	δέ	29	c	-	-	-	-	-	-	-	-
φρουροῦντας	φρουρέω	30	v	-	p	p	p	a	m	a	-
πρὸ	πρό	31	r	-	-	-	-	-	-	-	-
τῆς	ὁ	32	l	-	s	-	-	-	f	g	-
χώρας	χώρα	33	n	-	s	-	-	-	f	g	-
μισθοφόρους	μισθόφορος	34	a	-	p	-	-	-	m	a	-
εἶναι	εἰμί	35	v	-	-	p	n	a	-	-	-
·	·	36	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούς	ὁ	3	l	-	p	-	-	-	m	a	-
τε	τε	4	d	-	-	-	-	-	-	-	-
θυρωροὺς	θυρωρός	5	n	-	p	-	-	-	m	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
σιτοποιοὺς	σιτοποιός	8	n	-	p	-	-	-	m	a	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ὀψοποιοὺς	ὀψοποιός	11	n	-	p	-	-	-	m	a	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
οἰνοχόους	οἰνόχοος	13	n	-	p	-	-	-	m	a	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
λουτροχόους	λουτροχόος	15	a	-	p	-	-	-	m	a	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
παρατιθέντας	παρατίθημι	17	v	-	p	p	p	a	m	a	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ἀναιροῦντας	ἀναιρέω	19	v	-	p	p	p	a	m	a	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
κατακοιμίζοντας	κατακοιμίζω	21	v	-	p	p	p	a	m	a	-
καὶ	καί	22	d	-	-	-	-	-	-	-	-
ἀνιστάντας	ἀνίστημι	23	v	-	p	p	p	a	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	26	l	-	p	-	-	-	m	a	-
κοσμητάς	κοσμητής	27	n	-	p	-	-	-	m	a	-
,	,	28	u	-	-	-	-	-	-	-	-
οἳ	ὅς	29	p	-	p	-	-	-	m	n	-
ὑποχρίουσί	ὑποχρίω	30	v	3	p	p	i	a	-	-	-
τε	τε	31	d	-	-	-	-	-	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
ἐντρίβουσιν	ἐντρίβω	33	v	3	p	p	i	a	-	-	-
αὐτοὺς	αὐτός	34	p	-	p	-	-	-	m	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
τ-	ὁ	36	l	-	s	-	-	-	n	a	-
ἆλλα	ἄλλος	37	p	-	p	-	-	-	n	a	-
ῥυθμίζουσι	ῥυθμίζω	38	v	3	p	p	i	a	-	-	-
,	,	39	u	-	-	-	-	-	-	-	-
τούτους	οὗτος	40	a	-	p	-	-	-	m	a	_
πάντας	πᾶς	41	a	-	p	-	-	-	m	a	-
ἱππέας	ἱππεύς	42	n	-	p	-	-	-	m	a	-
οἱ	ὁ	43	l	-	p	-	-	-	m	n	-
δυνάσται	δυνάστης	44	n	-	p	-	-	-	m	n	-
πεποιήκασιν	ποιέω	45	v	3	p	r	i	a	-	-	-
,	,	46	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	47	c	-	-	-	-	-	-	-	-
μισθοφορῶσιν	μισθοφορέω	48	v	3	p	p	s	a	-	-	-
αὐτοῖς	αὐτός	49	p	-	p	-	-	-	m	d	-
.	.	50	u	-	-	-	-	-	-	-	-

πλῆθος	πλῆθος	1	n	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	6	p	-	p	-	-	-	m	g	-
φαίνεται	φαίνω	7	v	3	s	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	_
μέντοι	μέντοι	10	c	-	-	-	-	-	-	-	-
ὄφελός	ὄφελος	11	n	-	s	-	-	-	n	n	-
γε	γε	12	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	13	p	-	s	-	-	-	n	n	-
αὐτῶν	αὐτός	14	p	-	p	-	-	-	m	g	-
εἰς	εἰς	15	r	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	16	n	-	s	-	-	-	m	a	-
·	·	17	u	-	-	-	-	-	-	-	-

δηλοῖ	δηλόω	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
αὐτὰ	αὐτός	4	a	-	p	-	-	-	n	n	_
τὰ	ὁ	5	l	-	p	-	-	-	n	n	-
γιγνόμενα	γίγνομαι	6	v	-	p	p	p	e	n	n	-
·	·	7	u	-	-	-	-	-	-	-	-

κατὰ	κατά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
χώραν	χώρα	4	n	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	5	p	-	p	-	-	-	m	g	-
ῥᾷον	ῥᾴδιος	6	a	-	s	-	-	-	n	a	c
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
πολέμιοι	πολέμιος	8	n	-	p	-	-	-	m	n	-
ἢ	ἢ	9	c	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
φίλοι	φίλος	11	n	-	p	-	-	-	m	n	-
ἀναστρέφονται	ἀναστρέφω	12	v	3	p	p	i	e	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Κῦρος	Κῦρος	5	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	6	l	-	s	-	-	-	n	g	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ἀκροβολίζεσθαι	ἀκροβολίζομαι	8	v	-	-	p	n	m	-	-	-
ἀποπαύσας	ἀποπαύω	9	v	-	s	a	p	a	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
θωρακίσας	θωρακίζω	11	v	-	s	a	p	a	m	n	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	14	p	-	p	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ἵππους	ἵππος	16	n	-	p	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ἓν	εἷς	18	a	-	s	-	-	-	n	a	_
παλτὸν	παλτόν	19	n	-	s	-	-	-	n	a	-
ἑκάστῳ	ἕκαστος	20	a	-	s	-	-	-	m	d	-
δοὺς	δίδωμι	21	v	-	s	a	p	a	m	n	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
χεῖρα	χείρ	23	n	-	s	-	-	-	f	a	-
ὁμόθεν	ὁμόθεν	24	d	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
μάχην	μάχη	26	n	-	s	-	-	-	f	a	-
ἐποιεῖτο	ποιέω	27	v	3	s	i	i	e	-	-	-
·	·	28	u	-	-	-	-	-	-	-	-

νῦν	νῦν	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὔ	οὐ	3	d	-	-	-	-	-	-	-	-
-τε	-τε	4	d	-	-	-	-	-	-	-	-
ἀκροβολίζονται	ἀκροβολίζομαι	5	v	3	p	p	i	m	-	-	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
οὔ	οὔ	7	d	-	-	-	-	-	-	-	-
-τ’	-τ’	8	c	-	-	-	-	-	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
χεῖρας	χείρ	10	n	-	p	-	-	-	f	a	-
συνιόντες	σύνειμι1	11	v	-	p	p	p	a	m	n	-
μάχονται	μάχομαι	12	v	3	p	p	i	e	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
πεζοὶ	πεζός	3	a	-	p	-	-	-	m	n	-
ἔχουσι	ἔχω	4	v	3	p	p	i	a	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
γέρρα	γέρρον	6	n	-	p	-	-	-	n	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
