form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
Ἀρεοπαγιτικῷ	Ἀρεοπαγιτικός	17	a	-	s	-	-	-	m	d	-
εἰρηκότος	ἐρῶ	18	v	-	s	r	p	a	m	g	-
:	punc1	19	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
καπηλείῳ	καπηλεῖον	2	n	-	s	-	-	-	n	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
φαγεῖν	ἐσθίω	4	v	-	-	a	n	a	-	-	-
ἢ	ἤ1	5	c	-	-	-	-	-	-	-	-
πιεῖν	πίνω	6	v	-	-	a	n	a	-	-	-
οὐδεὶς	οὐδείς	7	p	-	s	-	-	-	m	n	-
οὐδ᾽	οὐδέ	8	d	-	-	-	-	-	-	-	-
ἂν	ἄν2	9	c	-	-	-	-	-	-	-	-
οἰκέτης	οἰκέτης	10	n	-	s	-	-	-	m	n	-
ἐτόλμησεν	τολμάω	11	v	3	s	a	i	a	-	-	-
.	punc1	12	u	-	-	-	-	-	-	-	-

σεμνύνεσθαι	σεμνύνω	1	v	-	-	p	n	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐμελέτων	μελετάω	3	v	3	p	i	i	a	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
οὐ	οὐ	5	d	-	-	-	-	-	-	-	-
βωμολοχεύεσθαι	βωμολοχεύομαι	6	v	-	-	p	n	e	-	-	-
.	punc1	7	u	-	-	-	-	-	-	-	-

Ὑπερείδης	Ὑπερείδης	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
Πατροκλέους	Πάτροκλος	6	n	-	s	-	-	-	m	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
εἰ	εἰ	8	c	-	-	-	-	-	-	-	-
γνήσιος	γνήσιος	9	a	-	s	-	-	-	m	n	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
λόγος	λόγος	11	n	-	s	-	-	-	m	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
Ἀρεοπαγίτας	Ἀρεοπαγίτης	14	n	-	p	-	-	-	m	a	-
φησὶν	φημί	15	v	3	s	p	i	a	-	-	-
ἀριστήσαντά	ἀριστάω	16	v	-	s	a	p	a	m	a	-
τινα	τις	17	p	-	s	-	-	-	m	a	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
καπηλείῳ	καπηλεῖον	19	n	-	s	-	-	-	n	d	-
κωλῦσαι	κωλύω	20	v	-	-	a	n	a	-	-	-
ἀνιέναι	ἄνειμι	21	v	-	-	p	n	a	-	-	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
Ἄρειον	Ἄρειος	23	a	-	s	-	-	-	m	a	-
πάγον	πάγος	24	n	-	s	-	-	-	m	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
σοφιστά	σοφιστής	5	n	-	s	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
καπηλείοις	καπηλεῖον	9	n	-	p	-	-	-	n	d	-
συναναφύρῃ	συναναφύρω	10	v	2	s	p	i	e	-	-	-
οὐ	οὐ	11	d	-	-	-	-	-	-	-	-
μετὰ	μετά	12	r	-	-	-	-	-	-	-	-
ἑταίρων	ἑταῖρος	13	n	-	p	-	-	-	m	g	-
ἀλλὰ	ἀλλά	14	c	-	-	-	-	-	-	-	-
μετὰ	μετά	15	r	-	-	-	-	-	-	-	-
ἑταιρῶν	ἑταίρα	16	n	-	p	-	-	-	f	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
μαστροπευούσας	μαστροπεύω	18	v	-	p	p	p	a	f	a	-
περὶ	περί	19	r	-	-	-	-	-	-	-	-
σαυτὸν	σαυτοῦ	20	p	-	s	-	-	-	m	a	-
οὐκ	οὐ	21	d	-	-	-	-	-	-	-	-
ὀλίγας	ὀλίγος	22	a	-	p	-	-	-	f	a	-
ἔχων	ἔχω	23	v	-	s	p	p	a	m	n	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
περιφέρων	περιφέρω	25	v	-	s	p	p	a	m	n	-
αἰεὶ	ἀεί	26	d	-	-	-	-	-	-	-	-
τοιαυτὶ	τοιοῦτος	27	p	-	p	-	-	-	n	a	-
βιβλία	βιβλίον	28	n	-	p	-	-	-	n	a	-
Ἀριστοφάνους	Ἀριστοφάνης	29	n	-	s	-	-	-	m	g	-
καὶ	καί	30	d	-	-	-	-	-	-	-	-
Ἀπολλοδώρου	Ἀπολλόδωρος	31	n	-	s	-	-	-	m	g	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
Ἀμμωνίου	Ἀμμώνιος	33	n	-	s	-	-	-	m	g	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
Ἀντιφάνους	Ἀντιφάνης	35	n	-	s	-	-	-	m	g	-
,	punc1	36	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	37	d	-	-	-	-	-	-	-	-
δὲ	δέ	38	c	-	-	-	-	-	-	-	-
Γοργίου	Γοργίας	39	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	40	l	-	s	-	-	-	m	g	-
Ἀθηναίου	Ἀθήναιον	41	n	-	s	-	-	-	n	g	-
,	punc1	42	u	-	-	-	-	-	-	-	-
πάντων	πᾶς	43	a	-	p	-	-	-	m	g	-
τούτων	οὗτος	44	p	-	p	-	-	-	m	g	-
συγγεγραφότων	συγγράφω	45	v	-	p	r	p	a	m	g	-
περὶ	περί	46	r	-	-	-	-	-	-	-	-
τῶν	ὁ	47	l	-	p	-	-	-	f	g	-
Ἀθήνησι	Ἀθῆναι	48	d	-	-	-	-	-	-	-	-
Ἑταιρίδων	ἑταιρίς	49	n	-	p	-	-	-	f	g	-
.	punc1	50	u	-	-	-	-	-	-	-	-

ὢ	ὦ	1	i	-	-	-	-	-	-	-	-
τῆς	ὁ	2	l	-	s	-	-	-	f	g	-
καλῆς	καλός	3	a	-	s	-	-	-	f	g	-
σου	σύ	4	p	2	s	-	-	-	m	g	-
πολυμαθίας	πολυμαθία	5	n	-	s	-	-	-	f	g	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
κατ᾽	κατά	8	r	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	a	-
ἐμιμήσω	μιμέομαι	10	v	2	s	a	i	e	-	-	-
Θεόμανδρον	Θεόμανδρος	11	n	-	s	-	-	-	m	a	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Κυρηναῖον	Κυρηναῖος	13	a	-	s	-	-	-	m	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ὅν	ὅς	15	p	-	s	-	-	-	m	a	-
φησι	φημί	16	v	3	s	p	i	a	-	-	-
Θεόφραστος	Θεόφραστος	17	n	-	s	-	-	-	m	n	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	m	d	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
Εὐδαιμονίας	εὐδαιμονία	21	n	-	p	-	-	-	f	a	-
περιιόντα	περίειμι1	22	v	-	s	p	p	a	m	a	-
ἐπαγγέλλεσθαι	ἐπαγγέλλω	23	v	-	-	p	n	e	-	-	-
διδάσκειν	διδάσκω	24	v	-	-	p	n	a	-	-	-
εὐτυχίαν	εὐτυχία	25	n	-	s	-	-	-	f	a	-
ἐρωτοδιδάσκαλε	ἐρωτοδιδάσκαλος	26	n	-	s	-	-	-	m	v	-
:	punc1	27	u	-	-	-	-	-	-	-	-

οὐδὲν	οὐδείς	1	p	-	s	-	-	-	n	a	-
ἄρα	ἄρα	2	d	-	-	-	-	-	-	-	-
διαφέρεις	διαφέρω	3	v	2	s	p	i	a	-	-	-
Ἀμάσιος	Ἄμασις	4	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Ἠλείου	Ἠλεῖος	6	a	-	s	-	-	-	m	g	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὃν	ὅς	8	p	-	s	-	-	-	m	a	-
Θεόφραστος	Θεόφραστος	9	n	-	s	-	-	-	m	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
Ἐρωτικῷ	ἐρωτικός	12	a	-	s	-	-	-	m	d	_
περὶ	περί	13	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ἔρωτας	ἔρως	15	n	-	p	-	-	-	m	a	-
δεινὸν	δεινός	16	a	-	s	-	-	-	m	a	-
γεγονέναι	γίγνομαι	17	v	-	-	r	n	a	-	-	-
λέγει	λέγω3	18	v	3	s	p	i	a	-	-	-
.	punc1	19	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἂν	ἄν	2	d	-	-	-	-	-	-	-	-
ἁμάρτοι	ἁμαρτάνω	3	v	3	s	a	o	a	-	-	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
τίς	τις	5	p	-	s	-	-	-	m	n	-
σε	σύ	6	p	2	s	-	-	-	-	a	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
πορνογράφον	πορνογράφος	8	a	-	s	-	-	-	m	a	-
καλῶν	καλέω	9	v	-	s	p	p	a	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
Ἀριστείδην	Ἀριστείδης	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	d	-	-	-	-	-	-	-	-
Παυσίαν	Παυσίας	14	n	-	s	-	-	-	m	a	-
ἔτι	ἔτι	15	d	-	-	-	-	-	-	-	-
τε	τε	16	c	-	-	-	-	-	-	-	-
Νικοφάνη	Νικοφάνης	17	n	-	s	-	-	-	m	v	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
ζωγράφους	ζωγράφος	19	n	-	p	-	-	-	m	a	-
.	punc1	20	u	-	-	-	-	-	-	-	-

μνημονεύει	μνημονεύω	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
ὡς	ὡς	4	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	5	p	-	p	-	-	-	n	a	-
καλῶς	καλός	6	d	-	-	-	-	-	-	-	-
γραφόντων	γράφω	7	v	-	p	p	p	a	m	g	-
Πολέμων	Πολέμων	8	n	-	s	-	-	-	m	n	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
Σικυῶνι	Σικυών	14	n	-	s	-	-	-	f	d	-
Πινάκων	πίναξ	15	n	-	p	-	-	-	m	g	-
.	punc1	16	u	-	-	-	-	-	-	-	-

ὢ	ὦ	1	i	-	-	-	-	-	-	-	-
τῆς	ὁ	2	l	-	s	-	-	-	f	g	-
καλῆς	καλός	3	a	-	s	-	-	-	f	g	-
πολυμαθίας	πολυμαθία	4	n	-	s	-	-	-	f	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
φίλοι	φίλος	7	a	-	p	-	-	-	m	v	-
,	punc1	8	u	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
τοῦ	ὁ	10	l	-	s	-	-	-	m	g	-
γραμματικοῦ	γραμματικός	11	a	-	s	-	-	-	m	g	-
τοῦδε	ὅδε	12	p	-	s	-	-	-	m	g	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὃς	ὅς	14	p	-	s	-	-	-	m	n	-
οὐδ᾽	οὐδέ	15	d	-	-	-	-	-	-	-	-
ἐγκαλύπτεται	ἐγκαλύπτω	16	v	3	s	p	i	e	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	18	c	-	-	-	-	-	-	-	-
ἀναφανδὸν	ἀναφανδά	19	d	-	-	-	-	-	-	-	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
Εὐβούλου	Εὔβουλος	21	n	-	s	-	-	-	m	g	-
αἰεὶ	ἀεί	22	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
Κερκώπων	κέρκωψ	24	n	-	p	-	-	-	m	g	-
λέγει	λέγω3	25	v	3	s	p	i	a	-	-	-
:	punc1	26	u	-	-	-	-	-	-	-	-

Κόρινθον	Κόρινθος	1	n	-	s	-	-	-	f	a	-
ἦλθον	ἔρχομαι	2	v	1	s	a	i	a	-	-	-
.	punc1	3	u	-	-	-	-	-	-	-	-

ἡδέως	ἡδέως	1	d	-	-	-	-	-	-	-	-
ἐνταῦθά	ἐνταῦθα	2	d	-	-	-	-	-	-	-	-
πως	πως	3	d	-	-	-	-	-	-	-	-
λάχανόν	λάχανον	4	n	-	s	-	-	-	n	a	-
τι	τις	5	p	-	s	-	-	-	n	a	-
τρώγων	τρώγω	6	v	-	s	p	p	a	m	n	-
Ὤκιμον	ὤκιμον	7	n	-	s	-	-	-	n	a	-
διεφθάρην	διαφθείρω	8	v	3	p	a	i	p	-	-	-
:	punc1	9	u	-	-	-	-	-	-	-	-

κἀνταῦθα	ἐνταῦθα	1	d	-	-	-	-	-	-	-	-
κατελήρησα	κατά-ληρέω	2	v	1	s	a	i	a	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἐξωμίδα	ἐξωμίς	4	n	-	s	-	-	-	f	a	-
.	punc1	5	u	-	-	-	-	-	-	-	-

καλός	καλός	1	a	-	s	-	-	-	m	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Κορινθίων	Κορίνθιος	5	n	-	p	-	-	-	m	g	-
σοφιστής	σοφιστής	6	n	-	s	-	-	-	m	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
μαθηταῖς	μαθητής	10	n	-	p	-	-	-	m	d	-
διηγούμενος	διηγέομαι	11	v	-	s	p	p	e	m	n	-
ὅτι	ὅτι	12	c	-	-	-	-	-	-	-	-
Ὤκιμον	ὤκιμον	13	n	-	s	-	-	-	n	a	-
ἑταίρας	ἑταίρα	14	n	-	s	-	-	-	f	g	-
ὄνομα	ὄνομα	15	n	-	s	-	-	-	n	n	-
.	punc1	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	2	p	-	p	-	-	-	n	n	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
πολλά	πολύς	4	a	-	p	-	-	-	n	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὦναιδές	ἀνειδής	6	n	-	s	-	-	-	m	v	-
,	punc1	7	u	-	-	-	-	-	-	-	-
δράματα	δρᾶμα	8	n	-	p	-	-	-	n	n	-
ἀπὸ	ἀπό	9	r	-	-	-	-	-	-	-	-
ἑταιρῶν	ἑταίρα	10	n	-	p	-	-	-	f	g	-
ἔσχε	ἔχω	11	v	3	s	a	i	a	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
ἐπιγραφάς	ἐπιγραφή	13	n	-	p	-	-	-	f	a	-
,	punc1	14	u	-	-	-	-	-	-	-	-
Θάλαττα	θάλασσα	15	n	-	s	-	-	-	f	n	-
Διοκλέους	Διοκλῆς	16	n	-	s	-	-	-	m	g	-
,	punc1	17	u	-	-	-	-	-	-	-	-
Φερεκράτους	Φερεκράτης	18	n	-	s	-	-	-	m	g	-
Κοριαννώ	Κοριαννώ	19	n	-	s	-	-	-	f	n	-
,	punc1	20	u	-	-	-	-	-	-	-	-
Εὐνίκου	Εὔνικος	21	n	-	s	-	-	-	m	g	-
ἢ	ἤ1	22	c	-	-	-	-	-	-	-	-
Φιλυλλίου	Φιλύλλιος	23	n	-	s	-	-	-	m	g	-
Ἄντεια	Ἄντεια	24	n	-	s	-	-	-	f	n	-
,	punc1	25	u	-	-	-	-	-	-	-	-
Μενάνδρου	Μένανδρος	26	n	-	s	-	-	-	m	g	-
δὲ	δέ	27	d	-	-	-	-	-	-	-	-
Θαὶς	Θαίς	28	n	-	s	-	-	-	f	n	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
Φάνιον	Θάνιον	30	n	-	s	-	-	-	f	n	-
,	punc1	31	u	-	-	-	-	-	-	-	-
Ἀλέξιδος	Ἄλεξις	32	n	-	s	-	-	-	m	g	-
Ὀπώρα	Ὀπώρη	33	n	-	s	-	-	-	f	n	-
,	punc1	34	u	-	-	-	-	-	-	-	-
Εὐβούλου	Εὔβουλος	35	n	-	s	-	-	-	m	g	-
Κλεψύδρα	κλεψύδρα	36	n	-	d	-	-	-	f	n	-
.	punc1	37	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐκλήθη	καλέω	3	v	3	s	a	i	p	-	-	-
αὕτη	οὗτος	4	a	-	s	-	-	-	f	n	_
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
ἑταίρα	ἑταίρα	6	n	-	s	-	-	-	f	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	8	c	-	-	-	-	-	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
κλεψύδραν	κλεψύδρα	10	n	-	s	-	-	-	f	a	-
συνουσίαζεν	συνουσιάζω	11	v	3	s	i	i	a	-	-	-
ἕως	ἕως	12	c	-	-	-	-	-	-	-	-
κενωθείη	κενόω	13	v	3	s	a	o	p	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ὡς	ὡς	15	c	-	-	-	-	-	-	-	-
Ἀσκληπιάδης	Ἀσκληπιάδης	16	n	-	s	-	-	-	m	n	-
εἴρηκεν	ἐρῶ	17	v	3	p	l	i	a	-	-	-
ὁ	ὁ	18	l	-	s	-	-	-	m	n	-
τοῦ	ὁ	19	l	-	s	-	-	-	m	g	-
Ἀρείου	̓Αρείος	20	n	-	s	-	-	-	m	g	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
τῷ	ὁ	22	l	-	s	-	-	-	n	d	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
Δημητρίου	Δημήτριος	24	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	25	l	-	s	-	-	-	m	g	-
Φαληρέως	Φαληρεύς	26	n	-	s	-	-	-	m	g	-
συγγράμματι	σύγγραμμα	27	n	-	s	-	-	-	n	d	-
,	punc1	28	u	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
κύριον	κύριος	30	a	-	s	-	-	-	n	a	-
αὐτῆς	αὐτός	31	p	-	s	-	-	-	f	g	-
ὄνομα	ὄνομα	32	n	-	s	-	-	-	n	a	-
φάσκων	φάσκω	33	v	-	s	p	p	a	m	n	-
εἶναι	εἰμί	34	v	-	-	p	n	a	-	-	-
Μητίχην	Μητίχη	35	n	-	s	-	-	-	f	a	-
.	punc1	36	u	-	-	-	-	-	-	-	-

ἐστὶν	εἰμί	1	v	3	s	p	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἑταίρα	ἑταίρα	3	n	-	s	-	-	-	f	n	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
Ἀντιφάνης	Ἀντιφάνης	6	n	-	s	-	-	-	m	n	-
φησὶν	φημί	7	v	3	s	p	i	a	-	-	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
Ἀγροίκῳ	ἀγροῖκος	9	a	-	s	-	-	-	m	d	-
,	punc1	10	u	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
τρέφοντι	τρέφω	12	v	-	s	p	p	a	m	d	-
συμφορά	συμφορά	13	n	-	s	-	-	-	f	n	-
:	punc1	14	u	-	-	-	-	-	-	-	-

εὐφραίνεται	εὐφραίνω	1	v	3	s	p	i	e	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κακὸν	κακός	3	a	-	s	-	-	-	n	a	-
ἔχων	ἔχω	4	v	-	s	p	p	a	m	n	-
οἴκοι	οἴκοι	5	d	-	-	-	-	-	-	-	-
μέγα	μέγας	6	a	-	s	-	-	-	n	a	-
.	punc1	7	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
θρηνῶν	θρηνέω	3	v	-	s	p	p	a	m	n	-
τις	τις	4	p	-	s	-	-	-	m	n	-
αὑτὸν	ἑαυτοῦ	5	p	-	s	-	-	-	m	a	-
παράγεται	παράγω	6	v	3	s	p	i	e	-	-	-
ὑπὸ	ὑπό	7	r	-	-	-	-	-	-	-	-
Τιμοκλέους	Τιμοκλῆς	8	n	-	s	-	-	-	m	g	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
Νεαίρᾳ	Νέαιρα	10	n	-	s	-	-	-	f	d	-
:	punc1	11	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἔγωγ᾽	ἐγώ	2	p	1	s	-	-	-	m	n	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
δυστυχὴς	δυστυχής	4	a	-	s	-	-	-	m	n	-
Φρύνης	φρύνη	5	n	-	s	-	-	-	f	g	-
ἐρασθεὶς	ἔραμαι	6	v	-	s	a	p	p	m	n	-
ἡνίκ᾽	ἡνίκα	7	c	-	-	-	-	-	-	-	-
ἔτι	ἔτι	8	d	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
κάππαριν	κάππαρις	10	n	-	s	-	-	-	f	a	-
συνέλεγεν	συλλέγω	11	v	3	s	i	i	a	-	-	-
οὔπω	οὔπω	12	d	-	-	-	-	-	-	-	-
τ᾽	τε	13	c	-	-	-	-	-	-	-	-
εἶχεν	ἔχω	14	v	3	s	i	i	a	-	-	-
ὅσαπερ	ὅσος	15	a	-	p	-	-	-	n	a	-
νῦν	νῦν	16	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	17	v	3	s	p	i	a	-	-	-
πάμπολλ᾽	παμπολύς	18	a	-	p	-	-	-	n	a	-
ἀναλίσκων	ἀναλίσκω	19	v	-	s	p	p	a	m	n	-
ἐφ᾽	ἐπί	20	r	-	-	-	-	-	-	-	-
ἑκάστῳ	ἕκαστος	21	a	-	s	-	-	-	m	d	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
θύρας	θύρα	23	n	-	s	-	-	-	f	g	-
ἀπεκλειόμην	ἀποκλείω	24	v	1	s	i	i	e	-	-	-
.	punc1	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	m	d	-
ἐπιγραφομένῳ	ἐπιγράφω	4	v	-	s	p	p	e	m	d	-
δ᾽	δέ	5	d	-	-	-	-	-	-	-	-
Ὀρεσταυτοκλείδης	Ὀρεσταυτοκλείδης	6	n	-	s	-	-	-	f	n	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
αὐτὸς	αὐτός	8	a	-	s	-	-	-	m	n	_
Τιμοκλῆς	Τιμοκλῆς	9	n	-	s	-	-	-	m	n	-
φησι	φημί	10	v	3	s	p	i	a	-	-	-
:	punc1	11	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
πανάθλιον	πανάθλιος	4	a	-	s	-	-	-	m	a	-
εὕδουσι	εὕδω	5	v	3	p	p	i	a	-	-	-
γρᾶες	γραῦς	6	n	-	p	-	-	-	f	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
Νάννιον	Νάννιον	8	n	-	s	-	-	-	f	n	-
,	punc1	9	u	-	-	-	-	-	-	-	-
Πλαγγών	Πλαγγών	10	n	-	s	-	-	-	f	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
Λύκα	Λύκa	12	n	-	s	-	-	-	f	n	-
,	punc1	13	u	-	-	-	-	-	-	-	-
Γνάθαινα	Γνάθαινα	14	n	-	s	-	-	-	f	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
Φρύνη	φρύνη	16	n	-	s	-	-	-	f	n	-
,	punc1	17	u	-	-	-	-	-	-	-	-
Πυθιονίκη	Πυθιονίκη	18	n	-	s	-	-	-	f	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
Μυρρίνη	Μυρρίνη	20	n	-	s	-	-	-	f	n	-
,	punc1	21	u	-	-	-	-	-	-	-	-
Χρυσίς	Χρυσίς	22	n	-	s	-	-	-	f	n	-
,	punc1	23	u	-	-	-	-	-	-	-	-
Κοναλίς	Κοναλίς	24	n	-	s	-	-	-	f	n	-
,	punc1	25	u	-	-	-	-	-	-	-	-
Ἱερόκλεια	̓Ιερόκλεια	26	n	-	s	-	-	-	f	n	-
,	punc1	27	u	-	-	-	-	-	-	-	-
Λοπάδιον	λοπάδιον	28	n	-	s	-	-	-	f	n	-
.	punc1	29	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	f	g	-
τῶν	ὁ	2	l	-	p	-	-	-	f	g	-
ἑταιρῶν	ἑταίρα	3	n	-	p	-	-	-	f	g	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Ἄμφις	Ἄμφις	5	n	-	s	-	-	-	m	n	-
μνημονεύει	μνημονεύω	6	v	3	s	p	i	a	-	-	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
Κουρίδι	κουρίς	8	n	-	s	-	-	-	f	d	-
λέγων	λέγω3	9	v	-	s	p	p	a	m	n	-
:	punc1	10	u	-	-	-	-	-	-	-	-

τυφλὸς	τυφλός	1	a	-	s	-	-	-	m	n	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Πλοῦτος	Πλοῦτος	3	n	-	s	-	-	-	m	n	-
εἶναί	εἰμί	4	v	-	-	p	n	a	-	-	-
μοι	ἐγώ	5	p	1	s	-	-	-	m	d	-
δοκεῖ	δοκέω	6	v	3	s	p	i	a	-	-	-
,		7	-	-	-	-	-	-	-	-
ὅστις	ὅστις	8	p	-	s	-	-	-	m	n	-
