form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τριηκοσίους	τριακόσιοι	14	a	-	p	-	-	-	m	a	-
ἑκατέρων	ἑκάτερος	15	a	-	p	-	-	-	m	g	-
μαχέσασθαι	μάχομαι	16	v	-	-	a	n	m	-	-	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὁκότεροι	ὁπότερος	18	a	-	p	-	-	-	m	n	-
δ᾽	δέ	19	c	-	-	-	-	-	-	-	-
ἂν	ἄν	20	d	-	-	-	-	-	-	-	-
περιγένωνται	περιγίγνομαι	21	v	3	p	a	s	m	-	-	-
,	punc1	22	u	-	-	-	-	-	-	-	-
τούτων	οὗτος	23	p	-	p	-	-	-	m	g	-
εἶναι	εἰμί	24	v	-	-	p	n	a	-	-	-
τὸν	ὁ	25	l	-	s	-	-	-	m	a	-
χῶρον	χῶρος	26	n	-	s	-	-	-	m	a	-
:	punc1	27	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πλῆθος	πλῆθος	3	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
στρατοῦ	στρατός	5	n	-	s	-	-	-	m	g	-
ἀπαλλάσσεσθαι	ἀπαλλαξείω	6	v	-	-	p	n	e	-	-	-
ἑκάτερον	ἑκάτερος	7	a	-	s	-	-	-	n	a	-
ἐς	εἰς	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἑωυτοῦ	ἑαυτοῦ	10	p	-	s	-	-	-	n	g	-
μη	μη	11	d	-	-	-	-	-	-	-	-
-δὲ	δέ	12	c	-	-	-	-	-	-	-	-
παραμένειν	παραμένω	13	v	-	-	p	n	a	-	-	-
ἀγωνιζομένων	ἀγωνίζομαι	14	v	-	p	p	p	e	m	g	-
,	punc1	15	u	-	-	-	-	-	-	-	-
τῶνδε	ὅδε	16	p	-	p	-	-	-	n	g	-
εἵνεκεν	ἕνεκα	17	r	-	-	-	-	-	-	-	-
ἵνα	ἵνα	18	c	-	-	-	-	-	-	-	-
μὴ	μή	19	d	-	-	-	-	-	-	-	-
παρεόντων	πάρειμι1	20	v	-	p	p	p	a	n	g	-
τῶν	ὁ	21	l	-	p	-	-	-	n	g	-
στρατοπέδων	στρατόπεδον	22	n	-	p	-	-	-	n	g	-
ὁρῶντες	ὁράω	23	v	-	p	p	p	a	m	n	-
οἱ	ὁ	24	l	-	p	-	-	-	m	n	-
ἕτεροι	ἕτερος	25	a	-	p	-	-	-	m	n	-
ἑσσουμένους	ἡσσάομαι	26	v	-	p	p	p	e	m	a	-
τοὺς	ὁ	27	l	-	p	-	-	-	m	a	-
σφετέρους	σφέτερος	28	a	-	p	-	-	-	m	a	-
ἐπαμύνοιεν	ἀπαμύνω	29	v	3	p	p	o	a	-	-	-
.	punc1	30	u	-	-	-	-	-	-	-	-

συνθέμενοι	συντίθημι	1	v	-	p	a	p	m	m	n	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
ἀπαλλάσσοντο	ἀπαλλαξείω	3	v	3	p	i	i	e	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
λογάδες	λογάς	5	a	-	p	-	-	-	m	n	-
δὲ	δέ	6	c	-	-	-	-	-	-	-	-
ἑκατέρων	ἑκάτερος	7	a	-	p	-	-	-	m	g	-
ὑπολειφθέντες	ὑπολείπω	8	v	-	p	a	p	p	m	n	-
συνέβαλον	συμβάλλω	9	v	3	p	a	i	a	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

μαχομένων	μάχομαι	1	v	-	p	p	p	e	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
σφέων	σφεῖς	3	p	-	p	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
γινομένων	γίγνομαι	5	v	-	p	p	p	e	m	g	-
ἰσοπαλέων	ἰσοπαλής	6	a	-	p	-	-	-	m	g	-
ὑπελείποντο	ὑπολείπω	7	v	3	p	i	i	e	-	-	-
ἐξ	ἐκ	8	r	-	-	-	-	-	-	-	-
ἀνδρῶν	ἀνήρ	9	n	-	p	-	-	-	m	g	-
ἑξακοσίων	ἑξακόσιοι	10	a	-	p	-	-	-	f	g	-
τρεῖς	τρεῖς	11	a	-	p	-	-	-	m	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
Ἀργείων	Ἀργεῖος	13	n	-	p	-	-	-	m	g	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
Ἀλκήνωρ	Ἀλκήνωρ	15	n	-	s	-	-	-	m	n	-
τε	τε	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Χρομίος	Χρομίος	18	n	-	s	-	-	-	m	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
Λακεδαιμονίων	Λακεδαιμόνιος	20	n	-	p	-	-	-	m	g	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
Ὀθρυάδης	Ὀθρυάδης	22	n	-	s	-	-	-	m	n	-
:	punc1	23	u	-	-	-	-	-	-	-	-

ὑπελείφθησαν	ὑπολείπω	1	v	3	p	a	i	p	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	3	p	-	p	-	-	-	m	n	-
νυκτὸς	νύξ	4	n	-	s	-	-	-	f	g	-
ἐπελθούσης	ἐπέρχομαι	5	v	-	s	a	p	a	f	g	-
.	punc1	6	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
δύο	δύο	4	a	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Ἀργείων	Ἀργεῖος	6	n	-	p	-	-	-	m	g	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
νενικηκότες	νικάω	8	v	-	p	r	p	a	m	n	-
ἔθεον	θέω	9	v	3	p	i	i	a	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
Ἄργος	Ἄργος	12	n	-	s	-	-	-	n	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	17	n	-	p	-	-	-	m	g	-
Ὀθρυάδης	Ὀθρυάδης	18	n	-	s	-	-	-	m	n	-
σκυλεύσας	σκυλάω	19	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
Ἀργείων	Ἀργεῖος	21	n	-	p	-	-	-	m	g	-
νεκροὺς	νεκρός	22	n	-	p	-	-	-	m	a	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
προσφορήσας	προσφορέω	24	v	-	s	a	p	a	m	n	-
τὰ	ὁ	25	l	-	p	-	-	-	n	a	-
ὅπλα	ὅπλον	26	n	-	p	-	-	-	n	a	-
πρὸς	πρός	27	r	-	-	-	-	-	-	-	-
τὸ	ὁ	28	l	-	s	-	-	-	n	a	-
ἑωυτοῦ	ἑαυτοῦ	29	p	-	s	-	-	-	m	g	-
στρατόπεδον	στρατόπεδον	30	n	-	s	-	-	-	n	a	-
ἐν	εἰς	31	r	-	-	-	-	-	-	-	-
τῇ	ὁ	32	l	-	s	-	-	-	f	d	-
τάξι	τάξις	33	n	-	s	-	-	-	f	d	-
εἶχε	ἔχω	34	v	3	s	i	i	a	-	-	-
ἑωυτόν	ἑαυτοῦ	35	p	-	s	-	-	-	m	a	-
.	punc1	36	u	-	-	-	-	-	-	-	-

ἡμέρῃ	ἡμέρα	1	n	-	s	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δευτέρῃ	δεύτερος	3	a	-	s	-	-	-	f	d	-
παρῆσαν	πάρειμι1	4	v	3	p	i	i	a	-	-	-
πυνθανόμενοι	πυνθάνομαι	5	v	-	p	p	p	e	m	n	-
ἀμφότεροι	ἀμφότερος	6	a	-	p	-	-	-	m	n	-
.	punc1	7	u	-	-	-	-	-	-	-	-

τέως	τέος	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	4	p	-	p	-	-	-	m	n	-
ἑκάτεροι	ἑκάτερος	5	a	-	p	-	-	-	m	n	-
ἔφασαν	φημί	6	v	3	p	i	i	a	-	-	-
νικᾶν	νικάω	7	v	-	-	p	n	a	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
λέγοντες	λέγω2	9	v	-	p	p	p	a	m	n	-
οἳ	ὁ	10	l	-	p	-	-	-	m	n	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
ὡς	ὡς	12	c	-	-	-	-	-	-	-	-
ἑωυτῶν	ἑαυτοῦ	13	p	-	p	-	-	-	m	g	-
πλεῦνες	πλείων	14	a	-	p	-	-	-	m	n	-
περιγεγόνασι	περιγίγνομαι	15	v	3	p	r	i	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
οἳ	ὁ	17	l	-	p	-	-	-	m	n	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
ἀποφαίνοντες	ἀποφαίνω	21	v	-	p	p	p	a	m	n	-
πεφευγότας	φεύγω	22	v	-	p	r	p	a	m	a	-
,	punc1	23	u	-	-	-	-	-	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
σφέτερον	σφέτερος	26	a	-	s	-	-	-	m	a	-
παραμείναντα	παραμένω	27	v	-	s	a	p	a	m	a	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
σκυλεύσαντα	σκυλεύω	29	v	-	s	a	p	a	m	a	-
τοὺς	ὁ	30	l	-	p	-	-	-	m	a	-
ἐκείνων	ἐκεῖνος	31	p	-	p	-	-	-	m	g	-
νεκρούς	νεκρός	32	n	-	p	-	-	-	m	a	-
:	punc1	33	u	-	-	-	-	-	-	-	-

τέλος	τέλος	1	n	-	s	-	-	-	n	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ἔριδος	ἔρις	5	n	-	s	-	-	-	f	g	-
συμπεσόντες	συμπίτνω	6	v	-	p	a	p	a	m	n	-
ἐμάχοντο	μάχομαι	7	v	3	p	i	i	e	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
πεσόντων	πίπτω	9	v	-	p	a	p	a	m	g	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
ἀμφοτέρων	ἀμφότερος	12	a	-	p	-	-	-	m	g	-
πολλῶν	πολύς	13	a	-	p	-	-	-	m	g	-
ἐνίκων	νικάω	14	v	3	p	i	i	a	-	-	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	15	n	-	p	-	-	-	m	n	-
.	punc1	16	u	-	-	-	-	-	-	-	-

Ἀργεῖοι	Ἀργεῖος	1	n	-	p	-	-	-	m	n	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	4	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	5	a	-	s	-	-	-	m	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
χρόνου	χρόνος	7	n	-	s	-	-	-	m	g	-
κατακειράμενοι	κατακείρω	8	v	-	p	a	p	m	m	n	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
κεφαλάς	κεφαλή	10	n	-	p	-	-	-	f	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
πρότερον	πρότερος	12	a	-	s	-	-	-	n	a	-
ἐπάναγκες	ἐπανάγκης	13	a	-	s	-	-	-	n	a	-
κομῶντες	κομάω	14	v	-	p	p	p	a	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἐποιήσαντο	ποιέω	16	v	3	p	a	i	m	-	-	-
νόμον	νόμος	17	n	-	s	-	-	-	m	a	-
τε	τε	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
κατάρην	κατάρα	20	n	-	s	-	-	-	f	a	-
μὴ	μή	21	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	22	a	-	s	-	-	-	n	a	-
θρέψειν	τρέφω	23	v	-	-	f	n	a	-	-	-
κόμην	κόμη	24	n	-	s	-	-	-	f	a	-
Ἀργείων	Ἀργεῖος	25	n	-	p	-	-	-	m	g	-
μηδένα	μηδείς	26	p	-	s	-	-	-	m	a	-
,	punc1	27	u	-	-	-	-	-	-	-	-
μη	μη	28	d	-	-	-	-	-	-	-	-
-δὲ	δέ	29	c	-	-	-	-	-	-	-	-
τὰς	ὁ	30	l	-	p	-	-	-	f	a	-
γυναῖκάς	γυνή	31	n	-	p	-	-	-	f	a	-
σφι	σφεῖς	32	p	-	p	-	-	-	f	d	-
χρυσοφορήσειν	χρυσοφορέω	33	v	-	-	f	n	a	-	-	-
,	punc1	34	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	35	c	-	-	-	-	-	-	-	-
Θυρέας	Θυρέα	36	n	-	p	-	-	-	f	a	-
ἀνασώσωνται	ἀνασῴζω	37	v	3	p	a	s	m	-	-	-
.	punc1	38	u	-	-	-	-	-	-	-	-

Λακεδαιμόνιοι	Λακεδαιμόνιος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
ἐναντία	ἐναντίος	4	a	-	p	-	-	-	n	a	-
τούτων	οὗτος	5	p	-	p	-	-	-	n	g	-
ἔθεντο	τίθημι	6	v	3	p	a	i	m	-	-	-
νόμον	νόμος	7	n	-	s	-	-	-	m	a	-
:	punc1	8	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
κομῶντες	κομάω	3	v	-	p	p	p	a	m	n	-
πρὸ	πρό	4	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	5	p	-	s	-	-	-	n	g	-
ἀπὸ	ἀπό	6	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	7	p	-	s	-	-	-	n	g	-
κομᾶν	κομάω	8	v	-	-	p	n	a	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἕνα	εἷς	3	a	-	s	-	-	-	m	a	_
λέγουσι	λέγω3	4	v	3	p	p	i	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
περιλειφθέντα	περιλείπομαι	6	v	-	s	a	p	p	m	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
τριηκοσίων	τριακόσιοι	8	a	-	p	-	-	-	m	g	-
Ὀθρυάδην	Ὀθρυάδης	9	n	-	s	-	-	-	m	a	-
,	punc1	10	u	-	-	-	-	-	-	-	-
αἰσχυνόμενον	αἰσχύνω	11	v	-	s	p	p	e	m	a	-
ἀπονοστέειν	ἀπονοστέω	12	v	-	-	p	n	a	-	-	-
ἐς	εἰς	13	r	-	-	-	-	-	-	-	-
Σπάρτην	Σπάρτη	14	n	-	s	-	-	-	f	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
οἱ	ἕ	16	p	-	s	-	-	-	m	d	-
συλλοχιτέων	συλλοχίτης	17	n	-	p	-	-	-	m	g	-
διεφθαρμένων	διαφθείρω	18	v	-	p	r	p	e	m	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτοῦ	20	d	-	-	-	-	-	-	-	-
μιν	μιν	21	p	3	s	-	-	-	m	a	-
ἐν	εἰς	22	r	-	-	-	-	-	-	-	-
τῇσι	ὁ	23	l	-	p	-	-	-	f	d	-
Θυρέῃσι	Θυρέα	24	n	-	p	-	-	-	f	d	-
καταχρήσασθαι	καταχράω	25	v	-	-	a	n	m	-	-	-
ἑωυτόν	ἑαυτοῦ	26	a	-	s	-	-	-	m	a	-
.	punc1	27	u	-	-	-	-	-	-	-	-

τοιούτων	τοιοῦτος	1	a	-	p	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῖσι	ὁ	3	l	-	p	-	-	-	m	d	-
Σπαρτιήτῃσι	Σπαρτιάτης	4	n	-	p	-	-	-	m	d	-
ἐνεστεώτων	ἐνίστημι	5	v	-	p	r	p	a	n	g	-
πρηγμάτων	πρᾶγμα	6	n	-	p	-	-	-	n	g	-
ἧκε	ἥκω	7	v	3	s	i	i	a	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Σαρδιηνὸς	Σάρδεις	9	a	-	s	-	-	-	m	n	-
κῆρυξ	κῆρυξ	10	n	-	s	-	-	-	m	n	-
δεόμενος	δέω1	11	v	-	s	p	p	e	m	n	-
Κροίσῳ	Κροῖσος	12	n	-	s	-	-	-	m	d	-
βοηθέειν	βοηθέω	13	v	-	-	p	n	a	-	-	-
πολιορκεομένῳ	πολιορκέω	14	v	-	s	p	p	e	m	d	-
.	punc1	15	u	-	-	-	-	-	-	-	-

οἳ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὅμως	ὅμως	3	d	-	-	-	-	-	-	-	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἐπείτε	ἐπεί	5	c	-	-	-	-	-	-	-	-
ἐπύθοντο	πυνθάνομαι	6	v	3	p	a	i	m	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
κήρυκος	κῆρυξ	8	n	-	s	-	-	-	m	g	-
,	punc1	9	u	-	-	-	-	-	-	-	-
ὁρμέατο	ὁρμάω	10	v	3	p	l	i	e	-	-	-
βοηθέειν	βοηθέω	11	v	-	-	p	n	a	-	-	-
.	punc1	12	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	-
σφι	σφεῖς	2	p	-	p	-	-	-	m	d	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
παρεσκευασμένοισι	παρασκευάζω	4	v	-	p	r	p	e	m	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
νεῶν	ναῦς	6	n	-	p	-	-	-	f	g	-
ἐουσέων	εἰμί	7	v	-	p	p	p	a	f	g	-
ἑτοίμων	ἑτοῖμος	8	a	-	p	-	-	-	f	g	-
ἦλθε	ἔρχομαι	9	v	3	s	a	i	a	-	-	-
ἄλλη	ἄλλος	10	a	-	s	-	-	-	f	n	-
ἀγγελίη	ἀγγελία	11	n	-	s	-	-	-	f	n	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
ἡλώκοι	ἁλίσκομαι	14	v	3	s	r	o	a	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	n	-
τεῖχος	τεῖχος	16	n	-	s	-	-	-	n	n	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
Λυδῶν	Λυδός	18	n	-	p	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ἔχοιτο	ἔχω	20	v	3	s	p	o	p	-	-	-
Κροῖσος	Κροῖσος	21	n	-	s	-	-	-	m	n	-
ζωγρηθείς	ζωγρέω	22	v	-	s	a	p	p	m	n	-
.	punc1	23	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
οὗτοι	οὗτος	3	p	-	p	-	-	-	m	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
συμφορὴν	συμφορά	5	n	-	s	-	-	-	f	a	-
ποιησάμενοι	ποιέω	6	v	-	p	a	p	m	m	n	-
μεγάλην	μέγας	7	a	-	s	-	-	-	f	a	-
ἐπέπαυντο	παύω	8	v	3	p	l	i	e	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

Σάρδιες	Σάρδεις	1	n	-	p	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἥλωσαν	ἁλίσκομαι	3	v	3	p	a	i	a	-	-	-
ὧδε	ὧδε	4	d	-	-	-	-	-	-	-	-
.	punc1	5	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
τεσσερεσκαιδεκάτη	τεσσαρεσκαιδέκατος	2	a	-	s	-	-	-	f	n	-
ἐγένετο	γίγνομαι	3	v	3	s	a	i	m	-	-	-
ἡμέρη	ἡμέρα	4	n	-	s	-	-	-	f	n	-
πολιορκεομένῳ	πολιορκέω	5	v	-	s	p	p	e	m	d	-
Κροίσῳ	Κροῖσος	6	n	-	s	-	-	-	m	d	-
,	punc1	7	u	-	-	-	-	-	-	-	-
Κῦρος	Κῦρος	8	n	-	s	-	-	-	m	n	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
στρατιῇ	στρατία	10	n	-	s	-	-	-	f	d	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
ἑωυτοῦ	ἑαυτοῦ	12	p	-	s	-	-	-	m	g	-
διαπέμψας	διαπέμπω	13	v	-	s	a	p	a	m	n	-
ἱππέας	ἱππεύς	14	n	-	p	-	-	-	m	a	-
προεῖπε	προεῖπον	15	v	3	s	a	i	a	-	-	-
τῷ	ὁ	16	l	-	s	-	-	-	m	d	-
πρώτῳ	πρῶτος	17	a	-	s	-	-	-	m	d	-
ἐπιβάντι	ἐπιβαίνω	18	v	-	s	a	p	a	m	d	-
τοῦ	ὁ	19	l	-	s	-	-	-	n	g	-
τείχεος	τεῖχος	20	n	-	s	-	-	-	n	g	-
δῶρα	δῶρον	21	n	-	p	-	-	-	n	a	-
δώσειν	δίδωμι	22	v	-	-	f	n	a	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	a	-
πειρησαμένης	πειράω	4	v	-	s	a	p	m	f	g	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
στρατιῆς	στρατιά	6	n	-	s	-	-	-	f	g	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
προεχώρεε	προχωρέω	9	v	3	s	i	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ἐνθαῦτα	ἐνταῦθα	11	d	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	13	p	-	p	-	-	-	m	g	-
πεπαυμένων	παύω	14	v	-	p	r	p	e	m	g	-
ἀνὴρ	ἀνήρ	15	n	-	s	-	-	-	m	n	-
Μάρδος	Μάρδος	16	n	-	s	-	-	-	m	n	-
ἐπειρᾶτο	πειράω	17	v	3	s	i	i	e	-	-	-
προσβαίνων	προσβαίνω	18	v	-	s	p	p	a	m	n	-
,	punc1	19	u	-	-	-	-	-	-	-	-
τῷ	ὅς	20	p	-	s	-	-	-	m	d	-
οὔνομα	ὄνομα	21	n	-	s	-	-	-	n	n	-
ἦν	εἰμί	22	v	3	s	i	i	a	-	-	-
Ὑροιάδης	Ὑροιάδης	23	n	-	s	-	-	-	m	n	-
,	punc1	24	u	-	-	-	-	-	-	-	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	26	p	-	s	-	-	-	n	a	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
ἀκροπόλιος	ἀκρόπολις	28	n	-	s	-	-	-	f	g	-
τῇ	τῇ	29	d	-	-	-	-	-	-	-	-
οὐδεὶς	οὐδείς	30	a	-	s	-	-	-	m	n	-
ἐτέτακτο	τάσσω	31	v	3	s	l	i	e	-	-	-
φύλακος	φυλακός	32	n	-	s	-	-	-	m	n	-
:	punc1	33	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
δεινὸν	δεινός	4	a	-	s	-	-	-	n	n	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	6	p	-	s	-	-	-	n	a	-
μὴ	μή	7	c	-	-	-	-	-	-	-	-
ἁλῷ	ἁλίσκομαι	8	v	3	s	a	s	a	-	-	-
κοτέ	ποτέ	9	d	-	-	-	-	-	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

ἀπότομός	ἀπότομος	1	a	-	s	-	-	-	f	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	4	v	3	s	p	i	a	-	-	-
ταύτῃ	ταύτῃ	5	d	-	-	-	-	-	-	-	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
ἀκρόπολις	ἀκρόπολις	7	n	-	s	-	-	-	f	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
ἄμαχος	ἄμαχος	9	a	-	s	-	-	-	f	n	-
:	punc1	10	u	-	-	-	-	-	-	-	-

τῇ	ὁ	1	l	-	s	-	-	-	f	d	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
-δὲ	οδέ	3	d	-	-	-	-	-	-	-	-
Μήλης	Μήλης	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
πρότερον	πρότερος	6	a	-	s	-	-	-	n	a	-
βασιλεὺς	βασιλεύς	7	n	-	s	-	-	-	m	n	-
Σαρδίων	Σάρδεις	8	n	-	p	-	-	-	f	g	-
μούνῃ	μόνος	9	a	-	s	-	-	-	f	d	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
περιήνεικε	περιφέρω	11	v	3	s	a	i	a	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
λέοντα	λέων	13	n	-	s	-	-	-	m	a	-
τὸν	ὅς	14	p	-	s	-	-	-	m	a	-
οἱ	ἕ	15	p	-	s	-	-	-	m	d	-
ἡ	ὁ	16	l	-	s	-	-	-	f	n	-
παλλακὴ	παλλακή	17	n	-	s	-	-	-	f	n	-
ἔτεκε	τίκτω	18	v	3	s	a	i	a	-	-	-
,	punc1	19	u	-	-	-	-	-	-	-	-
Τελμησσέων	Τελμησσεύς	20	n	-	p	-	-	-	m	g	-
δικασάντων	δικάζω	21	v	-	p	a	p	a	m	g	-
ὡς	ὡς	22	c	-	-	-	-	-	-	-	-
περιενειχθέντος	περιφέρω	23	v	-	s	a	p	p	m	g	-
τοῦ	ὁ	24	l	-	s	-	-	-	m	g	-
λέοντος	λέων	25	n	-	s	-	-	-	m	g	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	27	n	-	s	-	-	-	n	a	-
ἔσονται	εἰμί	28	v	3	p	f	i	m	-	-	-
