form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
παμπληθοῦς	παμπληθής	15	a	-	s	-	-	-	f	g	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
λείας	λεία	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	19	d	-	-	-	-	-	-	-	-
ὀλίγων	ὀλίγος	20	a	-	p	-	-	-	n	g	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
σκύλων	σκῦλον	22	n	-	p	-	-	-	n	g	-
κρατήσαντες	κρατέω	23	v	-	p	a	p	a	m	n	-
ἐπανῆλθον	ἐπανέρχομαι	24	v	3	p	a	i	a	-	-	-
εἰς	εἰς	25	r	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	27	n	-	s	-	-	-	f	a	-
.	.	28	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	n	d	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἑξῆς	ἑξῆς	3	d	-	-	-	-	-	-	-	-
ἔτει	ἔτος	4	n	-	s	-	-	-	n	d	-
,	,	5	u	-	-	-	-	-	-	-	-
διαπρεσβευσαμένων	διαπρεσβεύομαι	6	v	-	p	a	p	e	m	g	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
Κελτῶν	Κελτοί	8	n	-	p	-	-	-	m	g	-
ὑπὲρ	ὑπέρ	9	r	-	-	-	-	-	-	-	-
εἰρήνης	εἰρήνη	10	n	-	s	-	-	-	f	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
πᾶν	πᾶς	12	a	-	s	-	-	-	n	a	-
ποιήσειν	ποιέω	13	v	-	-	f	n	a	-	-	-
ὑπισχνουμένων	ὑπισχνέομαι	14	v	-	p	p	p	e	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἔσπευσαν	σπεύδω	16	v	3	p	a	i	a	-	-	-
οἱ	ὁ	17	l	-	p	-	-	-	m	n	-
κατασταθέντες	καθίστημι	18	v	-	p	a	p	p	m	n	-
ὕπατοι	ὕπατος	19	a	-	p	-	-	-	m	n	-
Μάρκος	Μάρκος	20	n	-	s	-	-	-	m	n	-
Κλαύδιος	Κλαύδιος	21	n	-	s	-	-	-	m	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Γνάιος	Γναῖος	23	n	-	s	-	-	-	m	n	-
Κορνήλιος	Κορνήλιος	24	n	-	s	-	-	-	m	n	-
τοῦ	ὁ	25	l	-	s	-	-	-	n	g	-
μὴ	μή	26	d	-	-	-	-	-	-	-	-
συγχωρηθῆναι	συγχωρέω	27	v	-	-	a	n	p	-	-	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
εἰρήνην	εἰρήνη	29	n	-	s	-	-	-	f	a	-
αὐτοῖς	αὐτός	30	p	-	p	-	-	-	m	d	-
.	.	31	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ἀποτυχόντες	ἀποτυγχάνω	3	v	-	p	a	p	a	m	n	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
κρίναντες	κρίνω	5	v	-	p	a	p	a	m	n	-
ἐξελέγξαι	ἐξελέγχω	6	v	-	-	a	n	a	-	-	-
τὰς	ὁ	7	l	-	p	-	-	-	f	a	-
τελευταίας	τελευταῖος	8	a	-	p	-	-	-	f	a	-
ἐλπίδας	ἐλπίς	9	n	-	p	-	-	-	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
αὖθις	αὖθις	11	d	-	-	-	-	-	-	-	-
ὥρμησαν	ὁρμάω	12	v	3	p	a	i	a	-	-	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
μισθοῦσθαι	μισθόω	15	v	-	-	p	n	e	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
περὶ	περί	17	r	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
Ῥοδανὸν	Ῥοδανός	19	n	-	s	-	-	-	m	a	-
Γαισάτων	Γαισάτος	20	n	-	p	-	-	-	m	g	-
Γαλατῶν	Γαλάτης	21	n	-	p	-	-	-	m	g	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
τρισμυρίους	τρισμύριοι	23	a	-	p	-	-	-	m	a	-
·	·	24	u	-	-	-	-	-	-	-	-

οὓς	ὅς	1	p	-	p	-	-	-	m	a	-
παραλαβόντες	παραλαμβάνω	2	v	-	p	a	p	a	m	n	-
εἶχον	ἔχω	3	v	3	p	i	i	a	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
ἑτοίμῳ	ἑτοῖμος	5	a	-	s	-	-	-	n	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
προσεδόκων	προσδοκάω	7	v	3	p	i	i	a	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	10	n	-	p	-	-	-	m	g	-
ἔφοδον	ἔφοδος3	11	n	-	s	-	-	-	f	a	-
.	.	12	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	4	n	-	p	-	-	-	m	g	-
στρατηγοὶ	στρατηγός	5	n	-	p	-	-	-	m	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
ὥρας	ὥρα	7	n	-	s	-	-	-	f	g	-
ἐπιγενομένης	ἐπιγίγνομαι	8	v	-	s	a	p	m	f	g	-
ἀναλαβόντες	ἀναλαμβάνω	9	v	-	p	a	p	a	m	n	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
δυνάμεις	δύναμις	11	n	-	p	-	-	-	f	a	-
ἦγον	ἄγω	12	v	3	p	i	i	a	-	-	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Ἰνσόμβρων	Ἴνσομβρες	16	n	-	p	-	-	-	m	g	-
χώραν	χώρα	17	n	-	s	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

παραγενόμενοι	παραγίγνομαι	1	v	-	p	a	p	m	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
περιστρατοπεδεύσαντες	περιστρατοπεδεύω	4	v	-	p	a	p	a	m	n	-
πόλιν	πόλις	5	n	-	s	-	-	-	f	a	-
Ἀχέρρας	Ἀχέρραι	6	n	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ἣ	ὁ	8	l	-	s	-	-	-	f	n	-
μεταξὺ	μεταξύ	9	r	-	-	-	-	-	-	-	-
κεῖται	κεῖμαι	10	v	3	s	p	i	e	-	-	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
Πάδου	Πάδος	12	n	-	s	-	-	-	m	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
Ἀλπεινῶν	Ἀλπεινά	15	n	-	p	-	-	-	n	g	-
ὀρῶν	ὄρος	16	n	-	p	-	-	-	n	g	-
,	,	17	u	-	-	-	-	-	-	-	-
ἐπολιόρκουν	πολιορκέω	18	v	3	p	i	i	a	-	-	-
ταύτην	οὗτος	19	p	-	s	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
Ἴνσομβρες	Ἴνσομβρες	3	n	-	p	-	-	-	m	n	-
βοηθεῖν	βοηθέω	4	v	-	-	p	n	a	-	-	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
δυνάμενοι	δύναμαι	7	v	-	p	p	p	e	m	n	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
προκαταληφθῆναι	προκαταλαμβάνω	10	v	-	-	a	n	p	-	-	-
τοὺς	ὁ	11	l	-	p	-	-	-	m	a	-
εὐφυεῖς	εὐφυής	12	a	-	p	-	-	-	m	a	-
τόπους	τόπος	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
σπεύδοντες	σπεύδω	15	v	-	p	p	p	a	m	n	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
λῦσαι	λύω	17	v	2	s	a	m	m	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
πολιορκίαν	πολιορκία	19	n	-	s	-	-	-	f	a	-
τῶν	ὁ	20	l	-	p	-	-	-	f	g	-
Ἀχερρῶν	Ἀχέρραι	21	n	-	p	-	-	-	f	g	-
,	,	22	u	-	-	-	-	-	-	-	-
μέρος	μέρος	23	n	-	s	-	-	-	n	a	-
τι	τις	24	a	-	s	-	-	-	n	a	_
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	26	n	-	s	-	-	-	f	g	-
διαβιβάσαντες	διαβιβάζω	27	v	-	p	a	p	a	m	n	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
Πάδον	Πάδος	29	n	-	s	-	-	-	m	a	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
τῶν	ὁ	32	l	-	p	-	-	-	m	g	-
Ἀνάρων	Ἀνάρος	33	n	-	p	-	-	-	m	g	-
χώραν	χώρα	34	n	-	s	-	-	-	f	a	-
ἐπολιόρκουν	πολιορκέω	35	v	3	p	i	i	a	-	-	-
τὸ	ὁ	36	l	-	s	-	-	-	n	a	-
προσαγορευόμενον	προσαγορεύω	37	v	-	s	p	p	e	n	a	-
Κλαστίδιον	Κλαστίδιον	38	n	-	s	-	-	-	n	a	-
.	.	39	u	-	-	-	-	-	-	-	-

προσπεσόντος	προσπίτνω	1	v	-	s	a	p	a	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	n	g	-
συμβαίνοντος	συμβαίνω	4	v	-	s	p	p	a	n	g	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
στρατηγοῖς	στρατηγός	6	n	-	p	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀναλαβὼν	ἀναλαμβάνω	8	v	-	s	a	p	a	m	n	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
ἱππεῖς	ἱππεύς	10	n	-	p	-	-	-	m	a	-
Μάρκος	Μάρκος	11	n	-	s	-	-	-	m	n	-
Κλαύδιος	Κλαύδιος	12	n	-	s	-	-	-	m	n	-
καί	καί	13	c	-	-	-	-	-	-	-	-
τινας	τις	14	p	-	p	-	-	-	m	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
πεζικῶν	πεζικός	16	a	-	p	-	-	-	m	g	-
ἠπείγετο	ἐπείγω	17	v	3	s	i	i	e	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
σπεύδων	σπεύδω	19	v	-	s	p	p	a	m	n	-
βοηθῆσαι	βοηθέω	20	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	21	l	-	p	-	-	-	m	d	-
πολιορκουμένοις	πολιορκέω	22	v	-	p	p	p	e	m	d	-
.	.	23	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κελτοὶ	Κελτοί	3	n	-	p	-	-	-	m	n	-
πυθόμενοι	πυνθάνομαι	4	v	-	p	a	p	m	m	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
παρουσίαν	παρουσία	6	n	-	s	-	-	-	f	a	-
τῶν	ὁ	7	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	8	a	-	p	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
λύσαντες	λύω	10	v	-	p	a	p	a	m	n	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πολιορκίαν	πολιορκία	12	n	-	s	-	-	-	f	a	-
ὑπήντων	ὑπαντάω	13	v	3	p	i	i	a	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
παρετάξαντο	παρατάσσω	15	v	3	p	a	i	m	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

τῶν	ὁ	1	l	-	p	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ῥωμαίων	Ῥωμαῖος	3	n	-	p	-	-	-	m	g	-
αὐτοῖς	αὐτός	4	a	-	p	-	-	-	m	d	_
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
ἱππεῦσιν	ἱππεύς	6	n	-	p	-	-	-	m	d	-
ἐξ	ἐκ	7	r	-	-	-	-	-	-	-	-
ἐφόδου	ἔφοδος3	8	n	-	s	-	-	-	f	g	-
τολμηρῶς	τολμηρός	9	d	-	-	-	-	-	-	-	p
σφίσι	σφεῖς	10	p	-	p	-	-	-	m	d	-
προσπεσόντων	προσπίτνω	11	v	-	p	a	p	a	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
τὰς	ὁ	13	l	-	p	-	-	-	f	a	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
ἀρχὰς	ἀρχή	15	n	-	p	-	-	-	f	a	-
ἀντεῖχον	ἀντέχω	16	v	3	p	i	i	a	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
περιισταμένων	περιίστημι	4	v	-	p	p	p	e	m	g	-
καὶ	καί	5	d	-	-	-	-	-	-	-	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
νώτου	νῶτον	7	n	-	s	-	-	-	n	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
κέρας	κέρας	10	n	-	s	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
δυσχρηστούμενοι	δυσχρηστέω	12	v	-	p	p	p	e	m	n	-
τῇ	ὁ	13	l	-	s	-	-	-	f	d	-
μάχῃ	μάχη	14	n	-	s	-	-	-	f	d	-
τέλος	τέλος	15	n	-	s	-	-	-	n	a	-
ἐτράπησαν	τρέπω	16	v	3	p	a	i	p	-	-	-
ὑπ’	ὑπό	17	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	18	a	-	p	-	-	-	m	g	_
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
ἱππέων	ἱππεύς	20	n	-	p	-	-	-	m	g	-
.	.	21	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	2	a	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	6	n	-	s	-	-	-	m	a	-
ἐμπεσόντες	ἐμπίτνω	7	v	-	p	a	p	a	m	n	-
ὑπὸ	ὑπό	8	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
ῥεύματος	ῥεῦμα	10	n	-	s	-	-	-	n	g	-
διεφθάρησαν	διαφθείρω	11	v	3	p	a	i	p	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
πλείους	πλείων	15	a	-	p	-	-	-	m	n	c
ὑπὸ	ὑπό	16	r	-	-	-	-	-	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
πολεμίων	πολέμιος	18	n	-	p	-	-	-	m	g	-
κατεκόπησαν	κατακόπτω	19	v	3	p	a	i	p	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ἔλαβον	λαμβάνω	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
Ἀχέρρας	Ἀχέρραι	5	n	-	p	-	-	-	f	a	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	7	n	-	p	-	-	-	m	n	-
σίτου	σῖτος	8	n	-	s	-	-	-	m	g	-
γεμούσας	γέμω	9	v	-	p	p	p	a	f	a	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐκχωρησάντων	ἐκχωρέω	11	v	-	p	a	p	a	m	g	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
Μεδιόλανον	Μεδιόλανον	14	n	-	s	-	-	-	n	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Γαλατῶν	Γαλάτης	16	n	-	p	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
ὅσπερ	ὅς	18	p	-	s	-	-	-	m	n	-
ἐστὶ	εἰμί	19	v	3	s	p	i	a	-	-	-
κυριώτατος	κύριος	20	a	-	s	-	-	-	m	n	s
τόπος	τόπος	21	n	-	s	-	-	-	m	n	-
τῆς	ὁ	22	l	-	s	-	-	-	f	g	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
Ἰνσόμβρων	Ἴνσομβρες	24	n	-	p	-	-	-	m	g	-
χώρας	χώρα	25	n	-	s	-	-	-	f	g	-
.	.	26	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	m	d	-
ἐκ	ἐκ	2	r	-	-	-	-	-	-	-	-
ποδὸς	πούς	3	n	-	s	-	-	-	m	g	-
ἐπακολουθήσαντος	ἐπακολουθέω	4	v	-	s	a	p	a	m	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Γναΐου	Γναῖος	6	n	-	s	-	-	-	m	g	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
προσβαλόντος	προσβάλλω	8	v	-	s	a	p	a	m	g	-
ἄφνω	ἄφνω	9	d	-	-	-	-	-	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
Μεδιόλανον	Μεδιόλανον	12	n	-	s	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
μὲν	μέν	15	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	16	a	-	s	-	-	-	n	a	-
ἡσυχίαν	ἡσυχία	17	n	-	s	-	-	-	f	a	-
ἔσχον	ἔχω	18	v	3	p	a	i	a	-	-	-
·	·	19	u	-	-	-	-	-	-	-	-

ἀπολυομένου	ἀπολύω	1	v	-	s	p	p	e	m	g	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
πάλιν	πάλιν	4	d	-	-	-	-	-	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
Ἀχέρρας	Ἀχέρραι	7	n	-	p	-	-	-	f	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐπεξελθόντες	ἐπεξέρχομαι	9	v	-	p	a	p	a	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
οὐραγίας	οὐραγία	12	n	-	s	-	-	-	f	g	-
ἁψάμενοι	ἅπτω	13	v	-	p	a	p	m	m	n	-
θρασέως	θρασύς	14	d	-	-	-	-	-	-	-	p
πολλοὺς	πολύς	15	a	-	p	-	-	-	m	a	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
νεκροὺς	νεκρός	17	n	-	p	-	-	-	m	a	-
ἐποίησαν	ποιέω	18	v	3	p	a	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
μέρος	μέρος	20	n	-	s	-	-	-	n	a	-
δέ	δέ	21	c	-	-	-	-	-	-	-	-
τι	τις	22	a	-	s	-	-	-	n	a	_
καὶ	καί	23	d	-	-	-	-	-	-	-	-
φυγεῖν	φεύγω	24	v	-	-	a	n	a	-	-	-
αὐτῶν	αὐτός	25	p	-	p	-	-	-	m	g	-
ἠνάγκασαν	ἀναγκάζω	26	v	3	p	a	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἕως	ἕως	28	c	-	-	-	-	-	-	-	-
ὁ	ὁ	29	l	-	s	-	-	-	m	n	-
Γνάιος	Γναῖος	30	n	-	s	-	-	-	m	n	-
ἀνακαλεσάμενος	ἀνακαλέω	31	v	-	s	a	p	m	m	n	-
τοὺς	ὁ	32	l	-	p	-	-	-	m	a	-
ἐκ	ἐκ	33	r	-	-	-	-	-	-	-	-
τῆς	ὁ	34	l	-	s	-	-	-	f	g	-
πρωτοπορείας	πρωτοπορεία	35	n	-	s	-	-	-	f	g	-
παρώρμησε	παρορμάω	36	v	3	s	a	i	a	-	-	-
στῆναι	ἵστημι	37	v	-	-	a	n	a	-	-	-
καὶ	καί	38	c	-	-	-	-	-	-	-	-
συμβαλεῖν	συμβάλλω	39	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	40	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	41	n	-	p	-	-	-	m	d	-
.	.	42	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Ῥωμαῖοι	Ῥωμαῖος	4	n	-	p	-	-	-	m	n	-
πειθαρχήσαντες	πειθαρχέω	5	v	-	p	a	p	a	m	n	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
στρατηγῷ	στρατηγός	7	n	-	s	-	-	-	m	d	-
διεμάχοντο	διαμάχομαι	8	v	3	p	i	i	e	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
ἐπικειμένους	ἐπίκειμαι	11	v	-	p	p	p	e	m	a	-
εὐρώστως	εὔρωστος	12	d	-	-	-	-	-	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Κελτοὶ	Κελτοί	3	n	-	p	-	-	-	m	n	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
παρὸν	πάρειμι1	6	v	-	s	p	p	a	n	a	-
εὐτύχημα	εὐτύχημα	7	n	-	s	-	-	-	n	a	-
μείναντες	μένω	8	v	-	p	a	p	a	m	n	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
ποσὸν	ποσός	10	a	-	s	-	-	-	n	a	-
εὐθαρσῶς	εὐθαρσής	11	d	-	-	-	-	-	-	-	p
,	,	12	u	-	-	-	-	-	-	-	-
μετ’	μετά	13	d	-	-	-	-	-	-	-	_
οὐ	οὐ	14	d	-	-	-	-	-	-	-	-
πολὺ	πολύς	15	a	-	s	-	-	-	n	a	-
τραπέντες	τρέπω	16	v	-	p	a	p	p	m	n	-
ἔφευγον	φεύγω	17	v	3	p	i	i	a	-	-	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
τὰς	ὁ	19	l	-	p	-	-	-	f	a	-
παρωρείας	παρώρεια	20	n	-	p	-	-	-	f	a	-
.	.	21	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Γνάιος	Γναῖος	3	n	-	s	-	-	-	m	n	-
ἐπακολουθήσας	ἐπακολουθέω	4	v	-	s	a	p	a	m	n	-
τήν	ὁ	5	l	-	s	-	-	-	f	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
χώραν	χώρα	7	n	-	s	-	-	-	f	a	-
ἐπόρθει	πορθέω	8	v	3	s	i	i	a	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
Μεδιόλανον	Μεδιόλανον	11	n	-	s	-	-	-	n	a	-
εἷλε	αἱρέω	12	v	3	s	a	i	a	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
κράτος	κράτος	14	n	-	s	-	-	-	n	a	-
.	.	15	u	-	-	-	-	-	-	-	-

οὗ	ὅς	1	p	-	s	-	-	-	n	g	-
συμβαίνοντος	συμβαίνω	2	v	-	s	p	p	a	n	g	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
προεστῶτες	προίστημι	4	v	-	p	r	p	a	m	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Ἰνσόμβρων	Ἴνσομβρες	6	n	-	p	-	-	-	m	g	-
ἀπογνόντες	ἀπογιγνώσκω	7	v	-	p	a	p	a	m	n	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	10	n	-	s	-	-	-	f	g	-
ἐλπίδας	ἐλπίς	11	n	-	p	-	-	-	f	a	-
πάντα	πᾶς	12	a	-	p	-	-	-	n	a	-
τὰ	ὁ	13	l	-	p	-	-	-	n	a	-
καθ’	κατά	14	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	15	p	-	p	-	-	-	m	a	-
ἐπέτρεψαν	ἐπιτρέπω	16	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
Ῥωμαίοις	Ῥωμαῖος	18	n	-	p	-	-	-	m	d	-
.	.	19	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Κελτοὺς	Κελτοί	6	n	-	p	-	-	-	m	a	-
πόλεμος	πόλεμος	7	n	-	s	-	-	-	m	n	-
τοιοῦτον	τοιοῦτος	8	a	-	s	-	-	-	n	a	_
ἔσχε	ἔχω	9	v	3	s	a	i	a	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
τέλος	τέλος	11	n	-	s	-	-	-	n	a	-
,	,	12	u	-	-	-	-	-	-	-	-
κατὰ	κατά	13	r	-	-	-	-	-	-	-	-
μὲν	μέν	14	d	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
ἀπόνοιαν	ἀπόνοια	16	n	-	s	-	-	-	f	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τόλμαν	τόλμα	18	n	-	s	-	-	-	f	a	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
