form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὰς	ὁ	37	l	-	p	-	-	-	f	a	-
τελετὰς	τελετή	38	n	-	p	-	-	-	f	a	-
αὐτοῖς	αὐτός	39	p	-	p	-	-	-	m	d	-
τὰς	ὁ	40	l	-	p	-	-	-	f	a	-
καὶ	καί	41	d	-	-	-	-	-	-	-	-
εἰς	εἰς	42	r	-	-	-	-	-	-	-	-
τόδε	ὅδε	43	p	-	s	-	-	-	n	a	-
χρόνου	χρόνος	44	n	-	s	-	-	-	m	g	-
γινομένας	γίγνομαι	45	v	-	p	p	p	e	f	a	-
ὑπὸ	ὑπό	46	r	-	-	-	-	-	-	-	-
Σαμοθρᾴκων	Σαμόθρᾳξ	47	n	-	p	-	-	-	m	g	-
ἐπιτελεῖν	ἐπιτελέω	48	v	-	-	p	n	a	-	-	-
.	.	49	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετῆγε	μετάγω	3	v	3	s	i	i	a	-	-	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
λεὼ	λαός	5	n	-	s	-	-	-	m	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
πλείω	πλείων	7	a	-	s	-	-	-	f	a	c
μοῖραν	μοῖρα	8	n	-	s	-	-	-	f	a	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἀσίαν	Ἀσία	11	n	-	s	-	-	-	f	a	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἱερὰ	ἱερόν	14	n	-	p	-	-	-	n	a	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
θεῶν	θεός	16	n	-	p	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
τελετὰς	τελετή	19	n	-	p	-	-	-	f	a	-
τοῖς	ὁ	20	l	-	p	-	-	-	m	d	-
ὑπομείνασιν	ὑπομένω	21	v	-	p	a	p	a	m	d	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
τῇ	ὁ	23	l	-	s	-	-	-	f	d	-
νήσῳ	νῆσος	24	n	-	s	-	-	-	f	d	-
καταλιπεῖν	καταλιμπάνω	25	v	-	-	a	n	a	-	-	-
τὰ	ὁ	26	l	-	p	-	-	-	n	a	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
Παλλάδια	Παλλάδιον	28	n	-	p	-	-	-	n	a	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
τὰς	ὁ	30	l	-	p	-	-	-	f	a	-
τῶν	ὁ	31	l	-	p	-	-	-	m	g	-
θεῶν	θεός	32	n	-	p	-	-	-	m	g	-
εἰκόνας	εἰκών	33	n	-	p	-	-	-	f	a	-
κατασκευασάμενον	κατασκευάζω	34	v	-	s	a	p	m	m	a	-
ἀγαγέσθαι	ἄγω	35	v	-	-	a	n	m	-	-	-
μετ᾽	μετά	36	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	37	p	-	s	-	-	-	m	g	-
.	.	38	u	-	-	-	-	-	-	-	-

διαμαντευόμενον	διαμαντεύομαι	1	v	-	s	p	p	e	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
οἰκήσεως	οἴκησις	5	n	-	s	-	-	-	f	g	-
τά	ὁ	6	l	-	p	-	-	-	n	a	-
τε	τε	7	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	8	p	-	p	-	-	-	n	a	-
μαθεῖν	μανθάνω	9	v	-	-	a	n	a	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
περὶ	περί	11	r	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	13	n	-	p	-	-	-	n	g	-
τῆς	ὁ	14	l	-	s	-	-	-	f	g	-
φυλακῆς	φυλακή	15	n	-	s	-	-	-	f	g	-
τόνδε	ὅδε	16	a	-	s	-	-	-	m	a	_
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
χρησμὸν	χρησμός	18	n	-	s	-	-	-	m	a	-
λαβεῖν	λαμβάνω	19	v	-	-	a	n	a	-	-	-
:	:	20	u	-	-	-	-	-	-	-	-

εἰς	εἰς	1	r	-	-	-	-	-	-	-	-
πόλιν	πόλις	2	n	-	s	-	-	-	f	a	-
ἣν	ὅς	3	p	-	s	-	-	-	f	a	-
κτίζῃσθα	κτίζω	4	v	2	s	p	s	a	-	-	-
θεοῖς	θεός	5	n	-	p	-	-	-	m	d	-
σέβας	σέβας	6	n	-	s	-	-	-	n	a	-
ἄφθιτον	ἄφθιτος	7	a	-	s	-	-	-	n	a	-
αἰεὶ	ἀεί	8	d	-	-	-	-	-	-	-	-
θεῖναι	τίθημι	9	v	-	-	a	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
φυλακαῖς	φυλακή	12	n	-	p	-	-	-	f	d	-
τε	τε	13	d	-	-	-	-	-	-	-	-
σέβειν	σέβω	14	v	-	-	p	n	a	-	-	-
θυσίαις	θυσία	15	n	-	p	-	-	-	f	d	-
τε	τε	16	d	-	-	-	-	-	-	-	-
χοροῖς	χορός	17	n	-	p	-	-	-	m	d	-
τε	τε	18	c	-	-	-	-	-	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

ἔστ᾽	ἔστε	1	c	-	-	-	-	-	-	-	-
ἂν	ἐάν	2	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
τάδε	ὅδε	4	p	-	p	-	-	-	n	n	-
σεμνὰ	σεμνός	5	a	-	p	-	-	-	n	n	-
καθ᾽	κατά	6	r	-	-	-	-	-	-	-	-
ὑμετέρην	ὑμέτερος	7	a	-	s	-	-	-	f	a	-
χθόνα	χθών	8	n	-	s	-	-	-	f	a	-
μίμνῃ	μίμνω	9	v	3	s	p	s	a	-	-	-
δῶρα	δῶρον	10	n	-	p	-	-	-	n	n	-
Διὸς	Ζεύς	11	n	-	s	-	-	-	m	g	-
κούρης	κόρη	12	n	-	s	-	-	-	f	g	-
ἀλόχῳ	ἄλοχος	13	n	-	s	-	-	-	f	d	-
σέθεν	σύ	14	p	-	s	-	-	-	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἡ	ὁ	16	l	-	s	-	-	-	f	n	-
δὲ	δέ	17	c	-	-	-	-	-	-	-	-
πόλις	πόλις	18	n	-	p	-	-	-	f	a	-
σοι	σοι	19	p	-	s	-	-	-	m	d	-
ἔσται	εἰμί	20	v	3	s	f	i	m	-	-	-
ἀπόρθητος	ἀπόρθητος	21	a	-	s	-	-	-	f	n	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἀεὶ	ἀεί	23	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	24	n	-	s	-	-	-	m	a	-
ἤματα	ἦμαρ	25	n	-	p	-	-	-	n	a	-
πάντα	πᾶς	26	a	-	p	-	-	-	n	a	-
.	.	27	u	-	-	-	-	-	-	-	-

Δάρδανον	Δάρδανος	1	n	-	s	-	-	-	m	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
κτισθείσῃ	κτίζω	5	v	-	s	a	p	p	f	d	-
τε	τε	6	d	-	-	-	-	-	-	-	-
ὑφ᾽	ὑπό	7	r	-	-	-	-	-	-	-	-
ἑαυτοῦ	ἑαυτοῦ	8	p	-	s	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ὀνομασίας	ὀνομασία	10	n	-	s	-	-	-	f	g	-
ὁμοίας	ὁμοῖος	11	a	-	s	-	-	-	f	g	-
τυχούσῃ	τυγχάνω	12	v	-	s	a	p	a	f	d	-
πόλει	πόλις	13	n	-	s	-	-	-	f	d	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
ἕδη	ἕδος	15	n	-	p	-	-	-	n	a	-
καταλιπεῖν	καταλιμπάνω	16	v	-	-	a	n	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
Ἰλίου	Ἴλιον	18	n	-	s	-	-	-	n	g	-
δ᾽	δέ	19	c	-	-	-	-	-	-	-	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
ὑστέρῳ	ὕστερος	21	a	-	s	-	-	-	m	d	-
χρόνῳ	χρόνος	22	n	-	s	-	-	-	m	d	-
συνοικισθέντος	συνοικίζω	23	v	-	s	a	p	p	n	g	-
ἐκεῖσε	ἐκεῖσε	24	d	-	-	-	-	-	-	-	-
μετενεχθῆναι	μεταφέρω	25	v	-	-	a	n	p	-	-	-
πρὸς	πρός	26	r	-	-	-	-	-	-	-	-
τῶν	ὁ	27	l	-	p	-	-	-	m	g	-
ἐγγόνων	ἔγγονος	28	n	-	p	-	-	-	m	g	-
αὐτοῦ	αὐτός	29	p	-	s	-	-	-	m	g	-
τὰ	ὁ	30	l	-	p	-	-	-	n	a	-
ἱερά	ἱερόν	31	n	-	p	-	-	-	n	a	-
.	.	32	u	-	-	-	-	-	-	-	-

ποιήσασθαι	ποιέω	1	v	-	-	a	n	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	3	l	-	p	-	-	-	m	a	-
Ἰλιεῖς	Ἰλιεύς	4	n	-	p	-	-	-	m	a	-
νεών	ναός	5	n	-	s	-	-	-	m	a	-
τε	τε	6	d	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
ἄδυτον	ἄδυτον	8	n	-	s	-	-	-	n	a	-
αὐτοῖς	αὐτός	9	p	-	p	-	-	-	m	d	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
ἄκρας	ἄκρα	12	n	-	s	-	-	-	f	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
φυλάττειν	φυλάσσω	14	v	-	-	p	n	a	-	-	-
δι᾽	διά	15	r	-	-	-	-	-	-	-	-
ἐπιμελείας	ἐπιμέλεια	16	n	-	s	-	-	-	f	g	-
ὅσης	ὅσος	17	a	-	s	-	-	-	f	g	-
ἐδύναντο	δύναμαι	18	v	3	p	i	i	e	-	-	-
πλείστης	πλεῖστος	19	a	-	s	-	-	-	f	g	-
θεόπεμπτά	θεόπεμπτος	20	a	-	p	-	-	-	n	a	-
τε	τε	21	d	-	-	-	-	-	-	-	-
ἡγουμένους	ἡγέομαι	22	v	-	p	p	p	m	m	a	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
σωτηρίας	σωτηρία	25	n	-	s	-	-	-	f	g	-
κύρια	κύριος	26	a	-	p	-	-	-	n	a	-
τῇ	ὁ	27	l	-	s	-	-	-	f	d	-
πόλει	πόλις	28	n	-	s	-	-	-	f	d	-
.	.	29	u	-	-	-	-	-	-	-	-

ἁλισκομένης	ἁλίσκομαι	1	v	-	s	p	p	e	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
κάτω	κάτω	4	d	-	-	-	-	-	-	-	-
πόλεως	πόλις	5	n	-	s	-	-	-	f	g	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
Αἰνείαν	Αἰνείας	7	n	-	s	-	-	-	m	a	-
καρτερὸν	καρτερός	8	a	-	s	-	-	-	m	a	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἄκρας	ἄκρα	10	n	-	s	-	-	-	f	g	-
γενόμενον	γίγνομαι	11	v	-	s	a	p	m	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἄραντα	αἴρω	13	v	-	s	a	p	a	m	a	-
ἐκ	ἐκ	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
ἀδύτων	ἄδυτον	16	n	-	p	-	-	-	n	g	-
τά	ὁ	17	l	-	p	-	-	-	n	a	-
τε	τε	18	d	-	-	-	-	-	-	-	-
ἱερὰ	ἱερόν	19	n	-	p	-	-	-	n	a	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
μεγάλων	μέγας	21	a	-	p	-	-	-	m	g	-
θεῶν	θεός	22	n	-	p	-	-	-	m	g	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
ὅπερ	ὅσπερ	24	p	-	s	-	-	-	n	n	-
ἔτι	ἔτι	25	d	-	-	-	-	-	-	-	-
περιῆν	περίειμι1	26	v	1	s	i	i	a	-	-	-
Παλλάδιον	Παλλάδιον	27	n	-	s	-	-	-	n	a	-
(	(	28	u	-	-	-	-	-	-	-	-
θάτερον	ἕτερος	29	a	-	s	-	-	-	n	a	-
γὰρ	γάρ	30	d	-	-	-	-	-	-	-	-
Ὀδυσσέα	Ὀδυσσεύς	31	n	-	s	-	-	-	m	a	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
Διομήδην	Διομήδης	33	n	-	s	-	-	-	m	a	-
νυκτός	νύξ	34	n	-	s	-	-	-	f	g	-
φασιν	φημί	35	v	3	p	p	i	a	-	-	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
Ἴλιον	Ἴλιον	37	n	-	s	-	-	-	n	a	-
ἀφικομένους	ἀφικνέομαι	38	v	-	p	a	p	m	m	a	-
κλοπῇ	κλοπή	39	n	-	s	-	-	-	f	d	-
λαβεῖν	λαμβάνω	40	v	-	-	a	n	a	-	-	-
)	)	41	u	-	-	-	-	-	-	-	-
οἴχεσθαί	οἴχομαι	42	v	-	-	p	n	e	-	-	-
τε	τε	43	d	-	-	-	-	-	-	-	-
κομίσαντα	κομίζω	44	v	-	s	a	p	a	m	a	-
τὸν	ὁ	45	l	-	s	-	-	-	m	a	-
Αἰνείαν	Αἰνείας	46	n	-	s	-	-	-	m	a	-
ἐκ	ἐκ	47	r	-	-	-	-	-	-	-	-
τῆς	ὁ	48	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	49	n	-	s	-	-	-	f	g	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
ἐλθεῖν	ἔρχομαι	51	v	-	-	a	n	a	-	-	-
ἄγοντα	ἄγω	52	v	-	s	p	p	a	m	a	-
εἰς	εἰς	53	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	54	n	-	s	-	-	-	f	a	-
.	.	55	u	-	-	-	-	-	-	-	-

Ἀρκτῖνος	Ἀρκτῖνος	1	n	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
φησιν	φημί	3	v	3	s	p	i	a	-	-	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	5	n	-	s	-	-	-	m	g	-
δοθῆναι	δίδωμι	6	v	-	-	a	n	p	-	-	-
Δαρδάνῳ	Δάρδανος	7	n	-	s	-	-	-	m	d	-
Παλλάδιον	Παλλάδιον	8	n	-	s	-	-	-	n	a	-
ἓν	εἷς	9	a	-	s	-	-	-	n	a	_
καὶ	καί	10	c	-	-	-	-	-	-	-	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
τοῦτο	οὗτος	12	p	-	s	-	-	-	n	a	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
Ἰλίῳ	Ἴλιον	14	n	-	s	-	-	-	n	d	-
τέως	τέως	15	c	-	-	-	-	-	-	-	-
ἡ	ὁ	16	l	-	s	-	-	-	f	n	-
πόλις	πόλις	17	n	-	p	-	-	-	f	a	-
ἡλίσκετο	ἁλίσκομαι	18	v	3	s	i	i	e	-	-	-
κεκρυμμένον	κρύπτω	19	v	-	s	r	p	e	n	n	-
ἐν	ἐν	20	r	-	-	-	-	-	-	-	-
ἀβάτῳ	ἄβατον	21	n	-	s	-	-	-	n	d	-
:	:	22	u	-	-	-	-	-	-	-	-

εἰκόνα	εἰκών	1	n	-	s	-	-	-	f	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	3	p	-	s	-	-	-	n	g	-
κατεσκευασμένην	κατασκευάζω	4	v	-	s	r	p	e	f	a	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
μηδὲν	μηδείς	6	p	-	s	-	-	-	n	a	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
ἀρχετύπου	ἀρχέτυπος	8	a	-	s	-	-	-	f	g	-
διαφέρειν	διαφέρω	9	v	-	-	p	n	a	-	-	-
ἀπάτης	ἀπάτη	10	n	-	s	-	-	-	f	g	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
ἐπιβουλευόντων	ἐπιβουλεύω	12	v	-	p	p	p	a	m	g	-
ἕνεκεν	ἕνεκα	13	r	-	-	-	-	-	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
φανερῷ	φανερός	15	a	-	s	-	-	-	n	d	-
τεθῆναι	τίθημι	16	v	-	-	a	n	p	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	18	p	-	s	-	-	-	f	a	-
Ἀχαιοὺς	Ἀχαιός	19	n	-	p	-	-	-	m	a	-
ἐπιβουλεύσαντας	ἐπιβουλεύω	20	v	-	p	a	p	a	m	a	-
λαβεῖν	λαμβάνω	21	v	-	-	a	n	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	5	n	-	s	-	-	-	f	a	-
ὑπ᾽	ὑπό	6	r	-	-	-	-	-	-	-	-
Αἰνείου	Αἰνείας	7	n	-	s	-	-	-	m	g	-
κομισθέντα	κομίζω	8	v	-	p	a	p	p	n	a	-
ἱερὰ	ἱερόν	9	n	-	p	-	-	-	n	a	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
εἰρημένοις	ἐρῶ	11	v	-	p	r	p	e	m	d	-
ἀνδράσι	ἀνήρ	12	n	-	p	-	-	-	m	d	-
πειθόμενος	πείθω	13	v	-	s	p	p	e	m	n	-
γράφω	γράφω	14	v	1	s	p	i	a	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
τε	τε	16	d	-	-	-	-	-	-	-	-
μεγάλων	μέγας	17	a	-	p	-	-	-	m	g	-
θεῶν	θεός	18	n	-	p	-	-	-	m	g	-
εἰκόνας	εἰκών	19	n	-	p	-	-	-	f	a	-
εἶναι	εἰμί	20	v	-	-	p	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
οὓς	ὅς	22	p	-	p	-	-	-	m	a	-
Σαμοθρᾷκες	Σαμοθρᾷκες	23	n	-	p	-	-	-	m	n	-
Ἑλλήνων	Ἕλλην	24	n	-	p	-	-	-	m	g	-
μάλιστα	μάλιστα	25	d	-	-	-	-	-	-	-	-
ὀργιάζουσι	ὀργιάζω	26	v	3	p	p	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
τὸ	ὁ	29	l	-	s	-	-	-	n	a	-
μυθευόμενον	μυθεύω	30	v	-	s	p	p	e	n	a	-
Παλλάδιον	Παλλάδιον	31	n	-	s	-	-	-	n	a	-
,	,	32	u	-	-	-	-	-	-	-	-
ὅ	ὅς	33	p	-	s	-	-	-	n	a	-
φασι	φημί	34	v	3	p	p	i	a	-	-	-
τὰς	ὁ	35	l	-	p	-	-	-	f	a	-
ἱερὰς	ἱερός	36	a	-	p	-	-	-	f	a	-
φυλάττειν	φυλάσσω	37	v	-	-	p	n	a	-	-	-
παρθένους	παρθένος	38	n	-	p	-	-	-	f	a	-
ἐν	ἐν	39	r	-	-	-	-	-	-	-	-
ναῷ	ναός	40	n	-	s	-	-	-	m	d	-
κείμενον	κεῖμαι	41	v	-	s	r	p	e	n	a	-
Ἑστίας	Ἑστία	42	n	-	s	-	-	-	f	g	-
,	,	43	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	44	d	-	-	-	-	-	-	-	-
καὶ	καί	45	d	-	-	-	-	-	-	-	-
τὸ	ὁ	46	l	-	s	-	-	-	n	n	-
ἀθάνατον	ἀθάνατος	47	a	-	s	-	-	-	n	n	-
διασώζεται	διασῴζω	48	v	3	s	p	i	e	-	-	-
πῦρ	πῦρ	49	n	-	s	-	-	-	n	n	-
:	:	50	u	-	-	-	-	-	-	-	-

ὑπὲρ	ὑπέρ	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ὑστέρῳ	ὕστερος	4	a	-	s	-	-	-	m	d	-
λεχθήσεται	λέγω3	5	v	3	s	f	i	p	-	-	-
λόγῳ	λόγος	6	n	-	s	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

εἴη	εἰμί	1	v	3	s	p	o	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
παρὰ	παρά	5	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	6	p	-	p	-	-	-	n	a	-
τοῖς	ὁ	7	l	-	p	-	-	-	m	d	-
βεβήλοις	βέβηλος	8	a	-	p	-	-	-	m	d	-
ἡμῖν	ἐγώ	9	p	1	p	-	-	-	m	d	-
ἄδηλα	ἄδηλος	10	a	-	p	-	-	-	n	n	-
ἕτερα	ἕτερος	11	a	-	p	-	-	-	n	n	-
.	.	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
περὶ	περί	2	r	-	-	-	-	-	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
Τρωικῶν	Τρωικός	5	a	-	p	-	-	-	n	g	-
ἱερῶν	ἱερόν	6	n	-	p	-	-	-	n	g	-
τοσαῦτα	τοσοῦτος	7	p	-	p	-	-	-	n	n	-
εἰρήσθω	ἐρῶ	8	v	3	s	r	m	e	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

Ἀσκανίου	Ἄσκάνιος	1	n	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὀγδόῳ	ὄγδοος	3	a	-	s	-	-	-	n	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τριακοστῷ	τριακοστός	5	a	-	s	-	-	-	n	d	-
ἔτει	ἔτος	6	n	-	s	-	-	-	n	d	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
βασιλείας	βασίλεια	8	n	-	s	-	-	-	f	g	-
τελευτήσαντος	τελευτάω	9	v	-	s	a	p	a	m	g	-
παρέλαβε	παραλαμβάνω	10	v	3	s	a	i	a	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἡγεμονίαν	ἡγεμονία	12	n	-	s	-	-	-	f	a	-
Σιλούιος	Σιλούιος	13	n	-	s	-	-	-	m	n	-
ἀδελφὸς	ἀδελφός	14	n	-	s	-	-	-	m	n	-
ὢν	εἰμί	15	v	-	s	p	p	a	m	n	-
Ἀσκανίου	Ἀσκάνιος	16	n	-	s	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
μετὰ	μετά	18	r	-	-	-	-	-	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
Αἰνείου	Αἰνείας	20	n	-	s	-	-	-	m	g	-
θάνατον	θάνατος	21	n	-	s	-	-	-	m	a	-
γενόμενος	γίγνομαι	22	v	-	s	a	p	m	m	n	-
ἐκ	ἐκ	23	r	-	-	-	-	-	-	-	-
Λαύνας	Λαύνα	24	n	-	s	-	-	-	f	g	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
Λατίνου	Λατῖνος	26	n	-	s	-	-	-	m	g	-
θυγατρός	θυγάτηρ	27	n	-	s	-	-	-	f	g	-
,	,	28	u	-	-	-	-	-	-	-	-
ὅν	ὅς	29	p	-	s	-	-	-	m	a	-
φασιν	φημί	30	v	3	p	p	i	a	-	-	-
ἐν	ἐν	31	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	n	d	-
ὄρεσιν	ὄρος	33	n	-	p	-	-	-	n	d	-
ὑπὸ	ὑπό	34	r	-	-	-	-	-	-	-	-
τῶν	ὁ	35	l	-	p	-	-	-	m	g	-
νομέων	νομεύς	36	n	-	p	-	-	-	m	g	-
ἐκτραφῆναι	ἐκτρέφω	37	v	-	-	a	n	p	-	-	-
.	.	38	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Ἀσκανίου	Ἀσκάνιος	3	n	-	s	-	-	-	m	g	-
παραλαβόντος	παραλαμβάνω	4	v	-	s	a	p	a	m	g	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
βασιλείαν	βασιλεία	6	n	-	s	-	-	-	f	a	-
περιδεὴς	περιδεής	7	a	-	s	-	-	-	f	n	-
ἡ	ὁ	8	l	-	s	-	-	-	f	n	-
Λαῦνα	Λαῦνα	9	n	-	s	-	-	-	f	n	-
γενομένη	γίγνομαι	10	v	-	s	a	p	m	f	n	-
μή	μή	11	c	-	-	-	-	-	-	-	-
τι	τις	12	p	-	s	-	-	-	n	a	-
δεινὸν	δεινός	13	a	-	s	-	-	-	n	a	-
ὑπ᾽	ὑπό	14	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	15	p	-	s	-	-	-	m	g	-
πάθῃ	πάσχω	16	v	3	s	a	s	a	-	-	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
τὸ	ὁ	18	l	-	s	-	-	-	n	a	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
μητρυιᾶς	μητρυιά	20	n	-	s	-	-	-	f	g	-
ὄνομα	ὄνομα	21	n	-	s	-	-	-	n	a	-
,	,	22	u	-	-	-	-	-	-	-	-
ἐγκύμων	ἐγκύμων	23	a	-	s	-	-	-	f	n	-
οὖσα	εἰμί	24	v	-	s	p	p	a	f	n	-
δίδωσιν	δίδωμι	25	v	3	s	p	i	a	-	-	-
ἑαυτὴν	ἑαυτοῦ	26	p	-	s	-	-	-	f	a	-
Τυρρηνῷ	Τυρρηνός	27	n	-	s	-	-	-	m	d	-
τινι	τις	28	a	-	s	-	-	-	m	d	_
συοφορβίων	συοφόρβιον	29	n	-	p	-	-	-	n	g	-
ἐπιμελητῇ	ἐπιμελητής	30	n	-	s	-	-	-	m	d	-
βασιλικῶν	βασιλικός	31	a	-	p	-	-	-	n	g	-
,	,	32	u	-	-	-	-	-	-	-	-
ὃν	ὅς	33	p	-	s	-	-	-	m	a	-
ᾔδει	οἶδα	34	v	3	s	l	i	a	-	-	-
Λατίνῳ	Λατῖνος	35	n	-	s	-	-	-	m	d	-
γενόμενον	γίγνομαι	36	v	-	s	a	p	m	m	a	-
ἐν	ἐν	37	r	-	-	-	-	-	-	-	-
