form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
δῆμον	δῆμος	21	n	-	s	-	-	-	m	a	-
ἅπαντα	ἅπας	22	a	-	s	-	-	-	m	a	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
ἀγορὰν	ἀγορά	25	n	-	s	-	-	-	f	a	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
τὸν	ὁ	27	l	-	s	-	-	-	m	a	-
λιμένα	λιμήν	28	n	-	s	-	-	-	m	a	-
διατρίβειν	διατρίβω	29	v	-	-	p	n	a	-	-	-
ἀκόλαστοι	ἀκόλαστος	30	a	-	p	-	-	-	m	n	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
συνουσιάζειν	συνουσιάζω	32	v	-	-	p	n	a	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
πίνειν	πίνω	34	v	-	-	p	n	a	-	-	-
εἰθισμένοι	ἐθίζω	35	v	-	p	r	p	e	m	n	-
ἐπὶ	ἐπί	36	r	-	-	-	-	-	-	-	-
τῶν	ὁ	37	l	-	p	-	-	-	n	g	-
καπηλείων	καπηλεῖον	38	n	-	p	-	-	-	n	g	-
.	punc1	39	u	-	-	-	-	-	-	-	-

Καλχηδόνιοι	Καλχηδόνιος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὶν	πρίν	3	c	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
μετασχεῖν	μετέχω	5	v	-	-	a	n	a	-	-	-
αὐτοῖς	αὐτός	6	p	-	p	-	-	-	n	d	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
πολιτείας	πολιτεία	8	n	-	p	-	-	-	f	a	-
ἅπαντες	ἅπας	9	a	-	p	-	-	-	m	n	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
ἐπιτηδεύμασι	ἐπιτήδευμα	11	n	-	p	-	-	-	n	d	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
βίῳ	βίος	13	n	-	s	-	-	-	m	d	-
βελτίονι	βελτίων	14	a	-	s	-	-	-	m	d	c	-	-	-	-	-
διετέλουν	διατελέω	15	v	3	p	i	i	a	-	-	-
ὄντες	εἰμί	16	t	-	p	p	p	a	m	n	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	18	c	-	-	-	-	-	-	-	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
δημοκρατίας	δημοκρατία	21	n	-	p	-	-	-	f	a	-
τῶν	ὁ	22	l	-	p	-	-	-	m	g	-
Βυζαντίων	Βυζάντιος	23	n	-	p	-	-	-	m	g	-
ἐγεύσαντο	γεύω	24	v	3	p	a	i	m	-	-	-
,	punc1	25	u	-	-	-	-	-	-	-	-
διεφθάρησαν	διαφθείρω	26	v	3	p	a	i	p	-	-	-
εἰς	εἰς	27	r	-	-	-	-	-	-	-	-
τρυφήν	τρυφή	28	n	-	s	-	-	-	f	a	-
,	punc1	29	u	-	-	-	-	-	-	-	-
καὶ	καί	30	d	-	-	-	-	-	-	-	-
τὸν	ὁ	31	l	-	s	-	-	-	m	a	-
καθ᾽	κατά	32	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	33	n	-	s	-	-	-	f	a	-
βίον	βίος	34	n	-	s	-	-	-	m	a	-
ἐκ	ἐκ	35	r	-	-	-	-	-	-	-	-
σωφρονεστάτων	σώφρων	36	a	-	p	-	-	-	m	g	s	-	-	-	-	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
μετριωτάτων	μέτριος	38	a	-	p	-	-	-	m	g	s	-	-	-	-	-
φιλοπόται	φιλοπότης	39	n	-	p	-	-	-	m	n	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
πολυτελεῖς	πολυτελής	41	a	-	p	-	-	-	m	n	-
γενόμενοι	γίγνομαι	42	v	-	p	a	p	m	m	n	-
.	punc1	43	u	-	-	-	-	-	-	-	-

κἀν	ἐν	1	r	-	-	-	-	-	-	-	-
τῇ	ὁ	2	l	-	s	-	-	-	f	d	-
πρώτῃ	πρότερος	3	a	-	s	-	-	-	f	d	-
δὲ	δέ	4	d	-	-	-	-	-	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
εἴκοσι	εἴκοσι	7	a	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
Φιλιππικῶν	φιλιππικός	9	n	-	p	-	-	-	m	g	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
Ὀμβρικῶν	Ὀμβρικός	12	n	-	p	-	-	-	m	g	-
φησὶν	φημί	13	v	3	s	p	i	a	-	-	-
ἔθνος	ἔθνος	14	n	-	s	-	-	-	n	a	-
(	punc1	15	u	-	-	-	-	-	-	-	-
ἐστὶν	εἰμί	16	v	3	s	p	i	a	-	-	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
περὶ	περί	18	r	-	-	-	-	-	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
Ἀδρίαν	Ἀδρίας	20	n	-	s	-	-	-	m	a	-
)	punc1	21	u	-	-	-	-	-	-	-	-
ἐπιεικῶς	ἐπιεικής	22	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	23	v	-	-	p	n	a	-	-	-
ἁβροδίαιτον	ἁβροδίαιτος	24	a	-	s	-	-	-	m	a	-
παραπλησίως	παραπλήσιος	25	a	-	p	-	-	-	m	a	-
τε	τε	26	d	-	-	-	-	-	-	-	-
βιοτεύειν	βιοτεύω	27	v	-	-	p	n	a	-	-	-
τοῖς	ὁ	28	l	-	p	-	-	-	m	d	-
Λυδοῖς	Λυδός	29	n	-	p	-	-	-	m	d	-
χώραν	χώρα	30	n	-	s	-	-	-	f	a	-
τε	τε	31	c	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	32	v	-	-	p	n	a	-	-	-
ἀγαθήν	ἀγαθός	33	a	-	s	-	-	-	f	a	-
,	punc1	34	u	-	-	-	-	-	-	-	-
ὅθεν	ὅθεν	35	d	-	-	-	-	-	-	-	-
προελθεῖν	προέρχομαι	36	v	-	-	a	n	a	-	-	-
εἰς	εἰς	37	r	-	-	-	-	-	-	-	-
εὐδαιμονίαν	εὐδαιμονία	38	n	-	s	-	-	-	f	a	-
:	punc1	39	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Θετταλῶν	Θεσσαλός	3	n	-	p	-	-	-	m	g	-
λέγων	λέγω2	4	v	-	s	p	p	a	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
τετάρτῃ	τέταρτος	7	a	-	s	-	-	-	f	d	-
φησὶν	φημί	8	v	3	s	p	i	a	-	-	-
ὅτι	ὅτι2	9	c	-	-	-	-	-	-	-	-
ζῶσιν	ζέω	10	v	3	p	p	s	a	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
σὺν	σύν	13	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
ὀρχηστρίσιν	ὀρχηστρίς	15	n	-	p	-	-	-	f	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	17	l	-	p	-	-	-	f	d	-
αὐλητρίσιν	αὐλητρίς	18	n	-	p	-	-	-	f	d	-
διατρίβοντες	διατρίβω	19	v	-	p	p	p	a	m	n	-
,	punc1	20	u	-	-	-	-	-	-	-	-
οἱ	ὁ	21	l	-	p	-	-	-	m	n	-
δ᾽	δέ	22	c	-	-	-	-	-	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
κύβοις	κύβος	24	n	-	p	-	-	-	m	d	-
καὶ	καί	25	d	-	-	-	-	-	-	-	-
πότοις	πότος	26	n	-	p	-	-	-	m	d	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	28	l	-	p	-	-	-	f	d	-
τοιαύταις	τοιοῦτος	29	p	-	p	-	-	-	f	d	-
ἀκολασίαις	ἀκολασία	30	n	-	p	-	-	-	f	d	-
διημερεύοντες	διημερεύω	31	v	-	p	p	p	a	m	n	-
,	punc1	32	u	-	-	-	-	-	-	-	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	34	d	-	-	-	-	-	-	-	-
σπουδάζουσιν	σπουδάζω	35	v	3	p	p	i	a	-	-	-	-	-	-	-	-
ὅπως	ὅπως	36	c	-	-	-	-	-	-	-	-
ὄψων	ὄψον	37	n	-	p	-	-	-	n	g	-
παντοδαπῶν	παντοδαπός	38	a	-	p	-	-	-	n	g	-
τὰς	ὁ	39	l	-	p	-	-	-	f	a	-
τραπέζας	τράπεζα	40	n	-	p	-	-	-	f	a	-
παραθήσονται	παρατίθημι	41	v	3	p	f	i	m	-	-	-	-	-	-	-	-
πλήρεις	πλήρης	42	a	-	p	-	-	-	f	a	-
ἢ	ἤ	43	d	-	-	-	-	-	-	-	-
τὸν	ὁ	44	l	-	s	-	-	-	m	a	-
αὑτῶν	ἑαυτοῦ	45	p	-	p	-	-	-	m	g	-
βίον	βίος	46	n	-	s	-	-	-	m	a	-
ὅπως	ὅπως	47	c	-	-	-	-	-	-	-	-
παρασχήσονται	παρέχω	48	v	3	p	f	i	m	-	-	-
κεκοσμημένον	κοσμέω	49	v	-	s	r	p	e	m	a	-
.	punc1	50	u	-	-	-	-	-	-	-	-

Φαρσάλιοι	Φαρσάλιος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	3	a	-	p	-	-	-	m	g	-
,	punc1	4	u	-	-	-	-	-	-	-	-
φησίν	φημί	5	v	3	s	p	i	a	-	-	-
,	punc1	6	u	-	-	-	-	-	-	-	-
ἀνθρώπων	ἄνθρωπος	7	n	-	p	-	-	-	m	g	-
εἰσὶν	εἰμί	8	v	3	p	p	i	a	-	-	-
ἀργότατοι	ἀργός2	9	a	-	p	-	-	-	m	n	s
καὶ	καί	10	c	-	-	-	-	-	-	-	-
πολυτελέστατοι	πολυτελής	11	a	-	p	-	-	-	m	n	s
.	punc1	12	u	-	-	-	-	-	-	-	-

ὡμολόγηνται	ὁμολογέω	1	v	3	p	r	i	e	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Θετταλοί	Θεσσαλός	4	n	-	p	-	-	-	m	n	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
Κριτίας	Κριτίας	8	n	-	s	-	-	-	m	n	-
φησί	φημί	9	v	3	s	p	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
πάντων	πᾶς	11	a	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	12	n	-	p	-	-	-	m	g	-
πολυτελέστατοι	πολυτελής	13	a	-	p	-	-	-	m	n	s
γεγενῆσθαι	γίγνομαι	14	v	-	-	r	n	e	-	-	-
περί	περί	15	r	-	-	-	-	-	-	-	-
τε	τε	16	d	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
δίαιταν	δίαιτα	18	n	-	s	-	-	-	f	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ἐσθῆτα	ἐσθής	21	n	-	s	-	-	-	f	a	-
:	punc1	22	u	-	-	-	-	-	-	-	-

ὅπερ	ὅσπερ	1	p	-	s	-	-	-	n	n	-
αὐτοῖς	αὐτός	2	p	-	p	-	-	-	m	d	-
αἴτιον	αἴτιος	3	a	-	s	-	-	-	n	n	-
ἐγένετο	γίγνομαι	4	v	3	s	a	i	m	-	-	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Ἑλλάδος	Ἑλλάς	7	n	-	s	-	-	-	f	g	-
ἐπαγαγεῖν	ἐπάγω	8	v	-	-	a	n	a	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
Πέρσας	Πέρσης	10	n	-	p	-	-	-	m	a	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ζηλώσαντας	ζηλόω	12	v	-	p	a	p	a	m	a	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
τούτων	οὗτος	14	p	-	p	-	-	-	m	g	-
τρυφὴν	τρυφή	15	n	-	s	-	-	-	f	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πολυτέλειαν	πολυτέλεια	17	n	-	s	-	-	-	f	a	-
.	punc1	18	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Αἰτωλῶν	Αἰτωλοί	3	n	-	p	-	-	-	m	g	-
Πολύβιος	Πολύβιος	4	n	-	s	-	-	-	m	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τρισκαιδεκάτῃ	τρισκαιδέκατος	7	a	-	s	-	-	-	f	d	-
Ἱστοριῶν	Ἱστορίη	8	n	-	p	-	-	-	f	g	-
φησιν	φημί	9	v	3	s	p	i	a	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
διὰ	διά	11	r	-	-	-	-	-	-	-	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
πολέμων	πόλεμος	14	n	-	p	-	-	-	m	g	-
συνέχειαν	συνέχεια	15	n	-	s	-	-	-	f	a	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
βίων	βίος	19	n	-	p	-	-	-	m	g	-
πολυτέλειαν	πολυτέλεια	20	n	-	s	-	-	-	f	a	-
κατάχρεοι	κατάχρεος	21	a	-	p	-	-	-	m	n	-
ἐγένοντο	γίγνομαι	22	v	3	p	a	i	m	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

Ἀγαθαρχίδης	Ἀγαθαρχίδης	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
δωδεκάτῃ	δωδέκατος	4	a	-	s	-	-	-	f	d	-
Ἱστοριῶν	Ἱστορίη	5	n	-	p	-	-	-	f	g	-
Αἰτωλοί	Αἰτωλός	6	n	-	p	-	-	-	m	n	-
,	punc1	7	u	-	-	-	-	-	-	-	-
φησί	φημί	8	v	3	s	p	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
τοσούτῳ	τοσοῦτος	10	p	-	s	-	-	-	n	d	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
λοιπῶν	λοιπός	12	a	-	p	-	-	-	m	g	-
ἑτοιμότερον	ἑτοῖμος	13	a	-	s	-	-	-	n	a	c	-	-	-	-	-
ἔχουσι	ἔχω	14	v	3	p	p	i	a	-	-	-	-	-	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
θάνατον	θάνατος	16	n	-	s	-	-	-	m	a	-
ὅσῳπερ	ὅσος	17	a	-	s	-	-	-	m	d	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ζῆν	ζάω	19	v	-	-	p	n	a	-	-	-
πολυτελῶς	πολυτελής	20	d	-	-	-	-	-	-	-	-
ἐκτενέστερον	ἐκτενής	21	a	-	s	-	-	-	n	a	c	-	-	-	-	-
ζητοῦσι	ζητέω	22	v	3	p	p	i	a	-	-	-	-	-	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	24	p	-	p	-	-	-	m	g	-
.	punc1	25	u	-	-	-	-	-	-	-	-

διαβόητοι	διαβόητος	1	a	-	p	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εἰσὶ	εἰμί	3	v	3	p	p	i	a	-	-	-
περὶ	περί	4	r	-	-	-	-	-	-	-	-
τρυφὴν	τρυφή	5	n	-	s	-	-	-	f	a	-
Σικελιῶται	Σικελιώτης	6	n	-	p	-	-	-	m	n	-
τε	τε	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
Συρακόσιοι	Συρακούσιος	9	n	-	p	-	-	-	m	n	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
Ἀριστοφάνης	Ἀριστοφάνης	13	n	-	s	-	-	-	m	n	-
φησὶν	φημί	14	v	3	s	p	i	a	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
Δαιταλεῦσιν	δαιταλεύς	16	n	-	p	-	-	-	m	d	-
:	punc1	17	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἔμαθε	μανθάνω	4	v	3	s	a	i	a	-	-	-
ταῦτ᾽	οὗτος	5	p	-	p	-	-	-	n	a	-
ἐμοῦ	ἐμώ	6	p	-	s	-	-	-	m	g	-
πέμποντος	πέμπω	7	v	-	s	p	p	a	m	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	10	d	-	-	-	-	-	-	-	-
πίνειν	πίνω	11	v	-	-	p	n	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἔπειτ᾽	ἔπειτα	13	c	-	-	-	-	-	-	-	-
ᾄδειν	ἀείδω	14	v	-	-	p	n	a	-	-	-
κακῶς	κακός	15	d	-	-	-	-	-	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
Συρακοσίαν	Συρακούσιος	17	a	-	s	-	-	-	f	a	-
τράπεζαν	τράπεζα	18	n	-	s	-	-	-	f	a	-
Συβαρίτιδὰς	Συβαρίτης	19	a	-	p	-	-	-	f	a	-
τ᾽	σύ	20	p	2	s	-	-	-	-	a	-
εὐωχίας	εὐωχία	21	n	-	p	-	-	-	f	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
Χῖον	Χῖος	23	a	-	s	-	-	-	m	a	-
ἐκ	ἐκ	24	r	-	-	-	-	-	-	-	-
Λακαινᾶν	Λάκαινα	25	n	-	p	-	-	-	f	g	-
...	punc1	26	u	-	-	-	-	-	-	-	-

Πλάτων	Πλάτων	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	4	l	-	p	-	-	-	f	d	-
Ἐπιστολαῖς	ἐπιστολή	5	n	-	p	-	-	-	f	d	-
φησιν	φημί	6	v	3	s	p	i	a	-	-	-	-	-	-	-	-
:	punc1	7	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	p	-	s	-	-	-	f	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
διάνοιαν	διάνοια	4	n	-	s	-	-	-	f	a	-
ἔχων	ἔχω	5	v	-	s	p	p	a	m	n	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
Ἰταλίαν	Ἰταλία	7	n	-	s	-	-	-	f	a	-
τε	τε	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
Σικελίαν	Σικελία	10	n	-	s	-	-	-	f	a	-
ἦλθον	ἔρχομαι	11	v	1	p	a	i	a	-	-	-	-	-	-	-	-
ὅτε	ὅτε	12	c	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	13	a	-	s	-	-	-	n	a	-
ἀφικόμην	ἀφικνέομαι	14	v	1	s	a	i	m	-	-	-
.	punc1	15	u	-	-	-	-	-	-	-	-

ἐλθόντα	ἔρχομαι	1	v	-	s	a	p	a	m	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
με	ἐγώ	3	p	1	s	-	-	-	m	a	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
ταύτῃ	οὗτος	5	a	-	s	-	-	-	f	d	-
βίος	βίος	6	n	-	s	-	-	-	m	n	-
οὐδαμῇ	οὐδαμῇ	7	d	-	-	-	-	-	-	-	-
οὐδαμῶς	οὐδαμῶς	8	d	-	-	-	-	-	-	-	-
ἤρεσεν	ἀρέσκω	9	v	3	s	a	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
δίς	δίς	11	d	-	-	-	-	-	-	-	-
τε	τε	12	d	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
ἡμέρας	ἥμερος	14	a	-	s	-	-	-	f	g	-
ἐμπιπλάμενον	ἐμπίπλημι	15	v	-	s	p	p	e	m	a	-
ζῆν	ζάω	16	v	-	-	p	n	a	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
μηδέποτε	μηδέποτε	18	d	-	-	-	-	-	-	-	-
κοιμώμενον	κοιμάω	19	v	-	s	p	p	e	m	a	-
μόνον	μόνος	20	a	-	s	-	-	-	m	a	-
νύκτωρ	νύκτωρ	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ὅσα	ὅσος	23	a	-	p	-	-	-	n	n	-
τούτῳ	οὗτος	24	a	-	s	-	-	-	m	d	-
ἐπιτηδεύματα	ἐπιτήδευμα	25	n	-	p	-	-	-	n	n	-
συνέπεται	συνέπομαι	26	v	3	s	p	i	e	-	-	-
τῷ	ὁ	27	l	-	s	-	-	-	m	d	-
βίῳ	βίος	28	n	-	s	-	-	-	m	d	-
.	punc1	29	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
ἐθῶν	ἔθος	5	n	-	p	-	-	-	n	g	-
οὔτ᾽	οὔτε	6	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	7	d	-	-	-	-	-	-	-	-
φρόνιμος	φρόνιμος	8	a	-	s	-	-	-	m	n	-
οὐδείς	οὐδείς	9	p	-	s	-	-	-	m	n	-
ποτε	ποτέ	10	d	-	-	-	-	-	-	-	-
γενέσθαι	γίγνομαι	11	v	-	-	a	n	m	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ὑπὸ	ὑπό	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
οὐρανὸν	οὐρανός	15	n	-	s	-	-	-	m	a	-
ἀνθρώπων	ἄνθρωπος	16	n	-	p	-	-	-	m	g	-
ἐκ	ἐκ	17	r	-	-	-	-	-	-	-	-
νέου	νέος	18	a	-	s	-	-	-	m	g	-
ἐπιτηδεύων	ἐπιτηδεύω	19	v	-	s	p	p	a	m	n	-
δύναιτο	δύναμαι	20	v	3	s	p	o	e	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
σώφρων	σώφρων	22	a	-	s	-	-	-	m	n	-
δ᾽	δέ	23	c	-	-	-	-	-	-	-	-
οὐδ᾽	οὐδέ	24	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	25	d	-	-	-	-	-	-	-	-
μελλήσαι	μέλλω	26	v	3	s	a	o	a	-	-	-
ποτὲ	ποτέ	27	d	-	-	-	-	-	-	-	-
γενέσθαι	γίγνομαι	28	v	-	-	a	n	m	-	-	-
.	punc1	29	u	-	-	-	-	-	-	-	-

κἀν	ἐν	1	r	-	-	-	-	-	-	-	-
τρίτῳ	τρίτος	2	a	-	s	-	-	-	m	d	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
Πολιτείας	Πολιτεία	4	n	-	s	-	-	-	f	g	-
γράφει	γράφω	5	v	3	s	p	i	a	-	-	-	-	-	-	-	-
οὕτως	οὕτως	6	d	-	-	-	-	-	-	-	-
:	punc1	7	u	-	-	-	-	-	-	-	-

Συρακοσίαν	Συρακούσιος	1	a	-	s	-	-	-	f	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	punc1	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
φίλε	φίλος	5	n	-	s	-	-	-	m	v	-
,	punc1	6	u	-	-	-	-	-	-	-	-
τράπεζαν	τράπεζα	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
Σικελικὴν	Σικελικός	9	a	-	s	-	-	-	f	a	-
ποικιλίαν	ποικιλία	10	n	-	s	-	-	-	f	a	-
ὄψου	ὄψον	11	n	-	s	-	-	-	n	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
ἔοικας	ἔοικα	14	v	2	s	r	i	a	-	-	-	-	-	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
αἰνεῖς	αἰνέω	17	v	2	s	p	i	a	-	-	-	-	-	-	-	-
:	punc1	18	u	-	-	-	-	-	-	-	-

ψέγεις	ψέγω	1	v	2	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Κορινθίαν	Κορίνθιος	4	a	-	s	-	-	-	f	a	-
κόρην	κόρη	5	n	-	s	-	-	-	f	a	-
φίλην	φῖλος	6	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	7	v	-	-	p	n	a	-	-	-
ἀνδράσιν	ἀνήρ	8	n	-	p	-	-	-	m	d	-
μέλλουσιν	μέλλω	9	v	-	p	p	p	a	m	d	-
εὖ	εὖ	10	d	-	-	-	-	-	-	-	-
σώματος	σῶμα	11	n	-	s	-	-	-	n	g	-
ἕξειν	ἔχω	12	v	-	-	f	n	a	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Ἀττικῶν	Ἀττικός	14	a	-	p	-	-	-	n	g	-
πεμμάτων	πέμμα	15	n	-	p	-	-	-	n	g	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
δοκούσας	δοκέω	17	v	-	p	p	p	a	f	a	-
εἶναι	εἰμί	18	v	-	-	p	n	a	-	-	-
εὐπαθείας	εὐπάθεια	19	n	-	p	-	-	-	f	a	-
.	punc1	20	u	-	-	-	-	-	-	-	-

Ποσειδώνιος	Ποσειδώνιος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἑκκαιδεκάτῃ	ἑκκαιδέκατος	3	a	-	s	-	-	-	f	d	-
Ἱστοριῶν	Ἱστορίη	4	n	-	p	-	-	-	f	g	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
