form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
πράξεως	πρᾶξις	7	n	-	s	-	-	-	f	g	-
ὑποκοριζόμενοι	ὑποκορίζομαι	8	v	-	p	p	p	e	m	n	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
τόπον	τόπος	10	n	-	s	-	-	-	m	a	-
καλοῦσιν	καλέω	11	v	3	p	p	i	a	-	-	-
Γλυκὺν	γλυκύς	12	a	-	s	-	-	-	m	a	-
Ἀγκῶνα	ἀγκών	13	n	-	s	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
μόνον	μόνος	2	a	-	s	-	-	-	n	a	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
Λυδῶν	Λυδός	4	n	-	p	-	-	-	m	g	-
γυναῖκες	γυνή	5	n	-	p	-	-	-	f	n	-
ἄφετοι	ἄφετος	6	a	-	p	-	-	-	f	n	-
οὖσαι	εἰμί	7	v	-	p	p	p	a	f	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
ἐντυχοῦσιν	ἐντυγχάνω	9	v	-	p	a	p	a	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	11	c	-	-	-	-	-	-	-	-
καὶ	καί	12	d	-	-	-	-	-	-	-	-
Λοκρῶν	Λοκροί	13	n	-	p	-	-	-	m	g	-
τῶν	ὁ	14	l	-	p	-	-	-	m	g	-
Ἐπιζεφυρίων	Ἐπιζεφύριος	15	a	-	p	-	-	-	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	17	d	-	-	-	-	-	-	-	-
δὲ	δέ	18	d	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
περὶ	περί	20	r	-	-	-	-	-	-	-	-
Κύπρον	Κύπρος	21	n	-	s	-	-	-	f	a	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
πάντων	πᾶς	23	a	-	p	-	-	-	m	g	-
ἁπλῶς	ἁπλῶς	24	d	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
ἑταιρισμῷ	ἑταιρισμός	26	n	-	s	-	-	-	m	d	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
ἑαυτῶν	ἑαυτοῦ	28	p	-	p	-	-	-	m	g	-
κόρας	κόρη	29	n	-	p	-	-	-	f	a	-
ἀφοσιούντων	ἀφοσιόω	30	v	-	p	p	p	a	m	g	-
,	,	31	u	-	-	-	-	-	-	-	-
παλαιᾶς	παλαιός	32	a	-	s	-	-	-	f	g	-
τινος	τις	33	a	-	s	-	-	-	f	g	_
ὕβρεως	ὕβρις	34	n	-	s	-	-	-	f	g	-
ἐοίκασιν	ἔοικα	35	v	3	p	r	i	a	-	-	-
εἶναι	εἰμί	36	v	-	-	p	n	a	-	-	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
ἀλήθειαν	ἀλήθεια	38	n	-	s	-	-	-	f	a	-
ὑπόμνημα	ὑπόμνημα	39	n	-	s	-	-	-	n	a	-
καὶ	καί	40	c	-	-	-	-	-	-	-	-
τιμωρίας	τιμωρία	41	n	-	s	-	-	-	f	g	-
.	.	42	u	-	-	-	-	-	-	-	-

πρὸς	πρός	1	r	-	-	-	-	-	-	-	-
ἣν	ὅς	2	p	-	s	-	-	-	f	a	-
εἷς	εἷς	3	a	-	s	-	-	-	m	n	_
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Λυδῶν	Λυδός	5	n	-	p	-	-	-	m	g	-
εὐγενὴς	εὐγενής	6	a	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	7	n	-	s	-	-	-	m	n	-
ὁρμήσας	ὁρμάω	8	v	-	s	a	p	a	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῇ	ὁ	10	l	-	s	-	-	-	f	d	-
παρ᾽	παρά	11	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	12	p	-	p	-	-	-	m	d	-
Μίδου	Μίδας	13	n	-	s	-	-	-	m	g	-
βασιλείᾳ	βασιλεία	14	n	-	s	-	-	-	f	d	-
βαρυνθείς	βαρύνω	15	v	-	s	a	p	p	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	17	l	-	s	-	-	-	m	g	-
μὲν	μέν	18	d	-	-	-	-	-	-	-	-
Μίδου	Μίδας	19	n	-	s	-	-	-	m	g	-
ὑπ᾽	ὑπό	20	r	-	-	-	-	-	-	-	-
ἀνανδρίας	ἀνανδρία	21	n	-	s	-	-	-	f	g	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
τρυφῆς	τρυφή	23	n	-	s	-	-	-	f	g	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
πορφύρᾳ	πορφύρα	25	n	-	s	-	-	-	f	d	-
κειμένου	κεῖμαι	26	v	-	s	p	p	e	m	g	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	28	l	-	p	-	-	-	f	d	-
γυναιξὶν	γυνή	29	n	-	p	-	-	-	f	d	-
ἐν	ἐν	30	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	31	l	-	p	-	-	-	m	d	-
ἱστοῖς	ἱστός	32	n	-	p	-	-	-	m	d	-
συνταλασιουργοῦντος	συνταλασιουργέω	33	v	-	s	p	p	a	m	g	-
,	,	34	u	-	-	-	-	-	-	-	-
Ὀμφάλης	Ὀμφάλη	35	n	-	s	-	-	-	f	g	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
πάντας	πᾶς	37	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	38	l	-	p	-	-	-	m	a	-
συγκατακλιθέντας	συγκατακλίνω	39	v	-	p	a	p	p	m	a	-
αὑτῇ	ἑαυτοῦ	40	p	-	s	-	-	-	f	d	-
ξενοκτονούσης	ξενοκτονέω	41	v	-	s	p	p	a	f	g	-
,	,	42	u	-	-	-	-	-	-	-	-
ἀμφοτέρους	ἀμφότερος	43	a	-	p	-	-	-	m	a	-
ἐκόλασε	κολάζω	44	v	3	s	a	i	a	-	-	-
,	,	45	u	-	-	-	-	-	-	-	-
τὸν	ὁ	46	l	-	s	-	-	-	m	a	-
μὲν	μέν	47	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	48	r	-	-	-	-	-	-	-	-
ἀπαιδευσίας	ἀπαιδευσία	49	n	-	s	-	-	-	f	g	-
κεκωφημένον	κωφάω	50	v	-	s	r	p	e	m	a	-
τῶν	ὁ	51	l	-	p	-	-	-	m	g	-
ὤτων	οὖς	52	n	-	p	-	-	-	m	g	-
ἐξελκύσας	ἐξέλκω	53	v	-	s	a	p	a	m	n	-
,	,	54	u	-	-	-	-	-	-	-	-
ὃς	ὅς	55	p	-	s	-	-	-	m	n	-
διὰ	διά	56	r	-	-	-	-	-	-	-	-
τὴν	ὁ	57	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	58	l	-	s	-	-	-	n	g	-
φρονεῖν	φρονέω	59	v	-	-	p	n	a	-	-	-
ἔνδειαν	ἔνδεια	60	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	61	l	-	s	-	-	-	n	g	-
πάντων	πᾶς	62	a	-	p	-	-	-	n	g	-
ἀναισθητοτάτου	ἀναίσθητος	63	a	-	s	-	-	-	n	g	s
ζῴου	ζώιον	64	n	-	s	-	-	-	n	g	-
τὴν	ὁ	65	l	-	s	-	-	-	f	a	-
ἐπωνυμίαν	ἐπωνυμία	66	n	-	s	-	-	-	f	a	-
ἔσχε	ἔχω	67	v	3	s	a	i	a	-	-	-
:	:	68	u	-	-	-	-	-	-	-	-

τὴν	ὁ	1	l	-	s	-	-	-	f	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
...	...	3	u	-	-	-	-	-	-	-	-

πρῶτοι	πρῶτος	1	a	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λυδοὶ	Λυδός	3	n	-	p	-	-	-	m	n	-
καὶ	καί	4	d	-	-	-	-	-	-	-	_
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
καρύκην	καρύκη	6	n	-	s	-	-	-	f	a	-
ἐξεῦρον	ἐξευρίσκω	7	v	3	p	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
ἧς	ὅς	10	p	-	s	-	-	-	f	g	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
σκευασίας	σκευασία	12	n	-	s	-	-	-	f	g	-
οἱ	ὁ	13	l	-	p	-	-	-	m	n	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
Ὀψαρτυτικὰ	ὀψαρτυτικός	15	a	-	p	-	-	-	n	a	-
συνθέντες	συντίθημι	16	v	-	p	a	p	a	m	n	-
εἰρήκασιν	ἐρῶ	17	v	3	p	r	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
Γλαῦκός	Γλαῦκος	19	n	-	s	-	-	-	m	n	-
τε	τε	20	d	-	-	-	-	-	-	-	-
ὁ	ὁ	21	l	-	s	-	-	-	m	n	-
Λοκρὸς	Λοκρός	22	a	-	s	-	-	-	m	n	-
καὶ	καί	23	d	-	-	-	-	-	-	-	_
Μίθαικος	Μίθαικος	24	n	-	s	-	-	-	m	n	-
καὶ	καί	25	d	-	-	-	-	-	-	-	_
Διονύσιος	Διονύσιος	26	n	-	s	-	-	-	m	n	-
Ἡρακλεῖδαί	Ἡρακλεῖδαι	27	n	-	p	-	-	-	m	n	-
τε	τε	28	d	-	-	-	-	-	-	-	-
δύο	δύο	29	a	-	_	-	-	-	_	_	_
γένος	γένος	30	n	-	s	-	-	-	n	a	-
Συρακόσιοι	Συρακούσιος	31	n	-	p	-	-	-	m	n	-
καὶ	καί	32	d	-	-	-	-	-	-	-	-
Ἆγις	Ἄγις	33	n	-	s	-	-	-	m	n	-
καὶ	καί	34	d	-	-	-	-	-	-	-	_
Ἐπαίνετος	Ἐπαίνετος	35	n	-	s	-	-	-	m	n	-
καὶ	καί	36	d	-	-	-	-	-	-	-	_
Διονύσιος	Διονύσιος	37	n	-	s	-	-	-	m	n	-
ἔτι	ἔτι	38	d	-	-	-	-	-	-	-	-
τε	τε	39	d	-	-	-	-	-	-	-	-
Ἡγήσιππος	Ἡγήσιππος	40	n	-	s	-	-	-	m	n	-
καὶ	καί	41	d	-	-	-	-	-	-	-	-
Ἐρασίστρατος	Ἐρασίστρατος	42	n	-	s	-	-	-	m	n	-
καὶ	καί	43	d	-	-	-	-	-	-	-	-
Εὐθύδημος	Εὐθύδημος	44	n	-	s	-	-	-	m	n	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
Κρίτων	Κρίτων	46	n	-	s	-	-	-	m	n	-
,	,	47	u	-	-	-	-	-	-	-	-
πρὸς	πρός	48	r	-	-	-	-	-	-	-	-
τούτοις	οὗτος	49	p	-	p	-	-	-	m	d	-
δὲ	δέ	50	c	-	-	-	-	-	-	-	-
Στέφανος	Στέφανος	51	n	-	s	-	-	-	m	n	-
,	,	52	u	-	-	-	-	-	-	-	-
Ἀρχύτας	Ἀρχύτας	53	n	-	s	-	-	-	m	n	-
,	,	54	u	-	-	-	-	-	-	-	-
Ἀκέστιος	Ἀκέστιος	55	n	-	s	-	-	-	m	n	-
,	,	56	u	-	-	-	-	-	-	-	-
Ἀκεσίας	Ἀκεσίας	57	n	-	s	-	-	-	m	n	-
,	,	58	u	-	-	-	-	-	-	-	-
Διοκλῆς	Διοκλῆς	59	n	-	s	-	-	-	m	n	-
,	,	60	u	-	-	-	-	-	-	-	-
Φιλιστίων	Φιλιστίων	61	n	-	s	-	-	-	m	n	-
.	.	62	u	-	-	-	-	-	-	-	-

τοσούτους	τοσοῦτος	1	p	-	p	-	-	-	m	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἶδα	οἶδα	3	v	1	s	r	i	a	-	-	-
γράψοντας	γράφω	4	v	-	p	a	p	a	m	a	_
Ὀψαρτυτικά	ὀψαρτυτικός	5	a	-	p	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
κάνδαυλον	κάνδαυλος	2	n	-	s	-	-	-	m	a	-
δέ	δέ	3	d	-	-	-	-	-	-	-	-
τινα	τις	4	a	-	s	-	-	-	m	a	_
ἔλεγον	λέγω3	5	v	3	p	i	i	a	-	-	-
οἱ	ὁ	6	l	-	p	-	-	-	m	n	-
Λυδοί	Λυδός	7	n	-	p	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
οὐχ	οὐ	9	d	-	-	-	-	-	-	-	-
ἕνα	εἷς	10	a	-	s	-	-	-	m	a	_
ἀλλὰ	ἀλλά	11	c	-	-	-	-	-	-	-	-
τρεῖς	τρεῖς	12	a	-	_	-	-	-	_	_	_
:	:	13	u	-	-	-	-	-	-	-	-

οὕτως	οὕτως	1	d	-	-	-	-	-	-	-	-
ἐξήσκηντο	ἐξασκέω	2	v	3	p	l	i	e	-	-	-
πρὸς	πρός	3	r	-	-	-	-	-	-	-	-
τὰς	ὁ	4	l	-	p	-	-	-	f	a	-
ἡδυπαθείας	ἡδυπάθεια	5	n	-	p	-	-	-	f	a	-
.	.	6	u	-	-	-	-	-	-	-	-

γίνεσθαι	γίγνομαι	1	v	-	-	p	n	e	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	3	p	-	s	-	-	-	n	a	-
φησιν	φημί	4	v	3	s	p	i	a	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ταραντῖνος	Ταραντῖνος	6	n	-	s	-	-	-	m	n	-
Ἡγήσιππος	Ἡγήσιππος	7	n	-	s	-	-	-	m	n	-
ἐξ	ἐκ	8	r	-	-	-	-	-	-	-	-
ἑφθοῦ	ἑφθός	9	a	-	s	-	-	-	n	g	-
κρέως	κρέας	10	n	-	s	-	-	-	n	g	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
κνηστοῦ	κνηστός	12	a	-	s	-	-	-	m	g	-
ἄρτου	ἄρτος	13	n	-	s	-	-	-	m	g	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
Φρυγίου	Φρύγιος	15	a	-	s	-	-	-	m	g	-
τυροῦ	τυρός	16	n	-	s	-	-	-	m	g	-
ἀνήθου	ἄνηθον	17	n	-	s	-	-	-	n	g	-
τε	τε	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ζωμοῦ	ζωμός	20	n	-	s	-	-	-	m	g	-
πίονος	πίων	21	a	-	s	-	-	-	m	g	-
.	.	22	u	-	-	-	-	-	-	-	-

μνημονεύει	μνημονεύω	1	v	3	s	p	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	p	-	s	-	-	-	m	g	-
Ἄλεξις	Ἄλεξις	4	n	-	s	-	-	-	m	n	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
Παννυχίδι	παννυχίς	6	n	-	s	-	-	-	f	d	-
ἢ	ἤ	7	c	-	-	-	-	-	-	-	-
Ἐρίθοις	ἔριθος	8	n	-	p	-	-	-	m	d	-
:	:	9	u	-	-	-	-	-	-	-	-

μάγειρος	μάγειρος	1	n	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐστὶν	εἰμί	3	v	3	s	p	i	a	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
προσδιαλεγόμενος	προσδιαλέγομαι	5	v	-	s	p	p	e	m	n	-
:	:	6	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι1	1	d	-	-	-	-	-	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
σοι	σοι	3	p	-	s	-	-	-	m	d	-
παρὰ	παρά	4	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	5	p	-	s	-	-	-	n	a	-
κάνδαυλόν	κάνδαυλος	6	n	-	s	-	-	-	m	a	-
τινα	τις	7	a	-	s	-	-	-	m	a	_
παραθήσομεν	παρατίθημι	8	v	1	p	f	i	a	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

κάνδαυλον	κάνδαυλος	1	n	-	s	-	-	-	m	a	-
;	;	2	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
ἐδήδοκα	ἐσθίω	2	v	1	s	r	i	a	-	-	-
κάνδαυλον	κάνδαυλος	3	n	-	s	-	-	-	m	a	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
-δ᾽	-δ᾽	5	c	-	-	-	-	-	-	-	-
ἀκήκο᾽	ἀκούω	6	v	1	s	r	i	a	-	-	-
οὐδεπώποτε	οὐδεπώποτε	7	d	-	-	-	-	-	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

θαυμαστὸν	θαυμαστός	1	a	-	s	-	-	-	n	n	-
ἐμὸν	ἐμός	2	a	-	s	-	-	-	n	n	-
εὕρημα	εὕρημα	3	n	-	s	-	-	-	n	n	-
:	:	4	u	-	-	-	-	-	-	-	-

πάνυ	πάνυ	1	d	-	-	-	-	-	-	-	-
πολὺν	πολύς	2	a	-	s	-	-	-	m	a	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
ἐὰν	ἐάν	5	c	-	-	-	-	-	-	-	-
παραθῶ	παρατίθημι	6	v	1	s	a	s	a	-	-	-
σοι	σοι	7	p	-	s	-	-	-	m	d	-
,	,	8	u	-	-	-	-	-	-	-	-
προσκατέδει	πρόσ-κατέδω	9	v	2	s	f	i	m	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
δακτύλους	δάκτυλος	11	n	-	p	-	-	-	m	a	-
αὐτῷ	αὐτός	12	p	-	s	-	-	-	n	d	-
γε	γε	13	d	-	-	-	-	-	-	-	-
χαίρων	χαίρω	14	v	-	s	p	p	a	m	n	-
.	.	15	u	-	-	-	-	-	-	-	-

χόρια	χόριον	1	n	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ποιήσομεν	ποιέω	3	v	1	p	f	i	a	-	-	-
--	--	4	u	-	-	-	-	-	-	-	-

ἄνθρωπε	ἄνθρωπος	1	n	-	s	-	-	-	m	v	-
,	,	2	u	-	-	-	-	-	-	-	-
ποίει	ποιέω	3	v	2	s	p	m	a	-	-	-
λευκὰ	λευκόν	4	n	-	p	-	-	-	n	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
βλέπ᾽	βλέπω	6	v	2	s	p	m	a	-	-	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
...	...	8	u	-	-	-	-	-	-	-	-

εἶτ᾽	εἶτα	1	d	-	-	-	-	-	-	-	-
ἀντακαῖον	ἀντακαῖος	2	n	-	s	-	-	-	m	a	-
ἰχθύων	ἰχθύς	3	n	-	p	-	-	-	m	g	-
τάριχος	τάριχος1	4	n	-	s	-	-	-	n	a	-
ἢ	ἢ	5	c	-	-	-	-	-	-	-	-
κρεῶν	κρέας	6	n	-	p	-	-	-	n	g	-
,	,	7	u	-	-	-	-	-	-	-	-
βατανίων	βατάνιον	8	n	-	p	-	-	-	n	g	-
εὐθέως	εὐθής	9	a	-	-	-	-	-	-	-	-
...	...	10	u	-	-	-	-	-	-	-	-

δίπυρον	δίπυρος	1	a	-	s	-	-	-	n	a	-
παραθήσω	παρατίθημι	2	v	1	s	f	i	a	-	-	-
κᾠὸν	ᾠόν	3	n	-	s	-	-	-	n	a	-
ἐπιτετμημένον	ἐπιτέμνω	4	v	-	s	r	p	e	n	a	-
,	,	5	u	-	-	-	-	-	-	-	-
πῦον	πυός	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
μέλιτος	μέλι	8	n	-	s	-	-	-	n	g	-
ὀξύβαφον	ὀξύβαφον	9	n	-	s	-	-	-	n	a	-
ἐπὶ	ἐπί	10	r	-	-	-	-	-	-	-	-
ταγηνιῶν	ταγηνίας	11	n	-	p	-	-	-	m	g	-
,	,	12	u	-	-	-	-	-	-	-	-
τυροῦ	τυρός	13	n	-	s	-	-	-	m	g	-
τροφάλια	τροφάλιον	14	n	-	p	-	-	-	n	a	-
χλωρὰ	χλωρός	15	a	-	p	-	-	-	n	a	-
Κυθνίου	Κύθνιος	16	a	-	s	-	-	-	m	g	-
παρατεμὼν	παρά-τέμνω	17	v	-	s	a	p	a	m	n	-
,	,	18	u	-	-	-	-	-	-	-	-
βοτρύδιόν	βοτρύδιον	19	n	-	s	-	-	-	n	a	-
τι	τις	20	a	-	s	-	-	-	n	a	_
,	,	21	u	-	-	-	-	-	-	-	-
χόριον	χόριον	22	n	-	s	-	-	-	n	a	-
,	,	23	u	-	-	-	-	-	-	-	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
ποτηρίῳ	ποτήριον	25	n	-	s	-	-	-	n	d	-
γλυκὺν	γλυκύς	26	a	-	s	-	-	-	m	a	-
:	:	27	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
τοιοῦτον	τοιοῦτος	2	a	-	s	-	-	-	n	n	_
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἀεί	ἀεί	4	d	-	-	-	-	-	-	-	-
πως	πως	5	d	-	-	-	-	-	-	-	-
μέρος	μέρος	6	n	-	s	-	-	-	n	n	-
ἐπιπαίζεται	ἐπιπαίζω	7	v	3	s	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
κεφαλὴ	κεφαλή	9	n	-	s	-	-	-	f	n	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
δείπνου	δεῖπνον	11	n	-	s	-	-	-	n	g	-
γίνεται	γίγνομαι	12	v	3	s	p	i	e	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ἄνθρωπ᾽	ἄνθρωπος	1	n	-	s	-	-	-	m	v	-
ἐπίπαιζε	ἐπιπαίζω	2	v	2	s	p	m	a	-	-	-
:	:	3	u	-	-	-	-	-	-	-	-

μόνον	μόνος	1	a	-	s	-	-	-	n	a	-
ἀπαλλάγηθί	ἀπαλλάσσω	2	v	2	s	a	m	p	-	-	-
μου	ἐγώ	3	p	1	s	-	-	-	m	g	-
,	,	4	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
σοὺς	σός	6	a	-	p	-	-	-	m	a	-
δὲ	δέ	7	d	-	-	-	-	-	-	-	-
κανδαύλους	κάνδαυλος	8	n	-	p	-	-	-	m	a	-
λέγων	λέγω3	9	v	-	s	p	p	a	m	n	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
χόρια	χόριον	11	n	-	p	-	-	-	n	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
βατάνια	βατάνιον	13	n	-	p	-	-	-	n	a	-
.	.	14	u	-	-	-	-	-	-	-	-

πᾶσαν	πᾶς	1	a	-	s	-	-	-	f	a	-
ἀφανιεῖς	ἀφανίζω	2	v	2	s	f	i	a	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
ἡδονήν	ἡδονή	4	n	-	s	-	-	-	f	a	-
.	.	5	u	-	-	-	-	-	-	-	-

μνημονεύει	μνημονεύω	1	v	3	s	p	i	a	-	-	-
τοῦ	ὁ	2	l	-	s	-	-	-	m	g	-
κανδαύλου	κάνδαυλος	3	n	-	s	-	-	-	m	g	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Φιλήμων	Φιλήμων	5	n	-	s	-	-	-	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Παρεισιόντι	παρά-εἴσειμι	7	v	-	s	p	p	a	m	d	-
οὕτως	οὕτως	8	d	-	-	-	-	-	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

τοὺς	ὁ	1	l	-	p	-	-	-	m	a	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
τῇ	ὁ	3	l	-	s	-	-	-	f	d	-
πόλει	πόλις	4	n	-	s	-	-	-	f	d	-
μάρτυρας	μάρτυς	5	n	-	p	-	-	-	m	a	-
ἔχω	ἔχω	6	v	1	s	p	i	a	-	-	-
γὰρ	γάρ	7	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	8	c	-	-	-	-	-	-	-	-
μόνος	μόνος	9	a	-	s	-	-	-	m	n	-
φύσκην	φύσκη	10	n	-	s	-	-	-	f	a	-
ποιῶ	ποιέω	11	v	1	s	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
κάνδαυλον	κάνδαυλος	13	n	-	s	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ᾠόθριον	ᾠόθριον	15	n	-	s	-	-	-	n	a	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
στενῷ	στενός	17	a	-	s	-	-	-	n	d	-
.	.	18	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
διάπτωμ᾽	διάπτωμα	4	n	-	s	-	-	-	n	n	-
ἐγένετ᾽	γίγνομαι	5	v	3	s	a	i	m	-	-	-
ἢ	ἤ	6	c	-	-	-	-	-	-	-	-
ἁμάρτημα	ἁμάρτημα	7	n	-	s	-	-	-	n	n	-
τί	τις	8	p	-	s	-	-	-	n	n	-
;	;	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Νικόστρατος	Νικόστρατος	2	n	-	s	-	-	-	m	n	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
Μαγείρῳ	Μάγειρος	4	n	-	s	-	-	-	m	d	-
:	:	5	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
μέλανα	μέλας	2	a	-	s	-	-	-	m	a	-
ποιεῖν	ποιέω	3	v	-	-	p	n	a	-	-	-
ζωμὸν	ζωμός	4	n	-	s	-	-	-	m	a	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἠπίστατο	ἐπίσταμαι	6	v	3	s	i	i	e	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
θρῖον	θρῖον	8	n	-	s	-	-	-	n	a	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
κάνδαυλον	κάνδαυλος	11	n	-	s	-	-	-	m	a	-
.	.	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Μένανδρος	Μένανδρος	2	n	-	s	-	-	-	m	n	-
Τροφωνίῳ	Τροφώνιος	3	n	-	s	-	-	-	m	d	-
:	:	4	u	-	-	-	-	-	-	-	-

Ἰωνικὸς	Ἰωνικός	1	a	-	s	-	-	-	m	n	-
πλούταξ	πλούταξ	2	n	-	s	-	-	-	m	n	-
,	,	3	u	-	-	-	-	-	-	-	-
ὑποστάσεις	ὑπόστασις	4	n	-	p	-	-	-	f	a	-
ποιῶν	ποιέω	5	v	-	s	p	p	a	m	n	-
κάνδαυλον	κάνδαυλος	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ὑποβινητιῶντα	ὑποβινητιάω	8	v	-	p	p	p	a	n	a	-
βρώματα	βρῶμα	9	n	-	p	-	-	-	n	a	-
