form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
χρήματα	χρῆμα	7	n	-	p	-	-	-	n	a	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
σφι	σφεῖς	9	p	-	p	-	-	-	m	d	-
προϊέντα	προίημι	10	v	-	s	p	p	a	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
ψυχὴν	ψυχή	12	n	-	s	-	-	-	f	a	-
δὲ	δέ	13	c	-	-	-	-	-	-	-	-
παραιτεόμενον	παραιτέομαι	14	v	-	s	p	p	e	m	a	-
.	.	15	u	-	-	-	-	-	-	-	-

οὔκων	οὔκουν	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
πείθειν	πείθω	3	v	-	-	p	n	a	-	-	-
αὐτὸν	αὐτός	4	p	-	s	-	-	-	m	a	-
τούτοισι	οὗτος	5	p	-	p	-	-	-	m	d	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	7	c	-	-	-	-	-	-	-	-
κελεύειν	κελεύω	8	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
πορθμέας	πορθμεύς	10	n	-	p	-	-	-	m	a	-
ἢ	ἤ1	11	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	12	p	-	s	-	-	-	m	a	-
διαχρᾶσθαί	διαχράομαι	13	v	-	-	p	n	e	-	-	-
μιν	μιν	14	p	3	s	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὡς	ὡς	16	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	17	d	-	-	-	-	-	-	-	-
ταφῆς	ταφή	18	n	-	s	-	-	-	f	g	-
ἐν	ἐν	19	r	-	-	-	-	-	-	-	-
γῇ	γῆ	20	n	-	s	-	-	-	f	d	-
τύχῃ	τυγχάνω	21	v	3	s	a	s	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	23	c	-	-	-	-	-	-	-	-
ἐκπηδᾶν	ἐκπηδάω	24	v	-	-	p	n	a	-	-	-
ἐς	εἰς	25	r	-	-	-	-	-	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
θάλασσαν	θάλασσα	27	n	-	s	-	-	-	f	a	-
τὴν	ὁ	28	l	-	s	-	-	-	f	a	-
ταχίστην	ταχύς	29	a	-	s	-	-	-	f	a	s
:	:	30	u	-	-	-	-	-	-	-	-

ἀπειληθέντα	ἀπειλέω2	1	v	-	s	a	p	p	m	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Ἀρίονα	Ἀρίων	4	n	-	s	-	-	-	m	a	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
ἀπορίην	ἀπορία	6	n	-	s	-	-	-	f	a	-
παραιτήσασθαι	παραιτέομαι	7	v	-	-	a	n	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐπειδή	ἐπεί	9	c	-	-	-	-	-	-	-	-
σφι	σφεῖς	10	p	-	p	-	-	-	m	d	-
οὕτω	οὕτως	11	d	-	-	-	-	-	-	-	-
δοκέοι	δοκέω	12	v	3	s	p	o	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
περιιδεῖν	περί-εἶδον	14	v	-	-	a	n	a	-	-	-
αὐτὸν	αὐτός	15	p	-	s	-	-	-	m	a	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
σκευῇ	σκευή	18	n	-	s	-	-	-	f	d	-
πάσῃ	πᾶς	19	a	-	s	-	-	-	f	d	-
στάντα	ἵστημι	20	v	-	s	a	p	a	m	a	-
ἐν	ἐν	21	r	-	-	-	-	-	-	-	-
τοῖσι	ὁ	22	l	-	p	-	-	-	n	d	-
ἑδωλίοισι	ἑδώλιον	23	n	-	p	-	-	-	n	d	-
ἀεῖσαι	ἀείδω	24	v	-	-	a	n	a	-	-	-
:	:	25	u	-	-	-	-	-	-	-	-

ἀείσας	ἀείδω	1	v	-	s	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπεδέκετο	ὑποδέχομαι	3	v	3	s	i	i	e	-	-	-
ἑωυτὸν	ἑαυτοῦ	4	p	-	s	-	-	-	m	a	-
κατεργάσασθαι	κατεργάζομαι	5	v	-	-	a	n	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοῖσι	ὁ	2	l	-	p	-	-	-	m	d	-
ἐσελθεῖν	εἰσέρχομαι	3	v	-	-	a	n	a	-	-	-
γὰρ	γάρ	4	d	-	-	-	-	-	-	-	-
ἡδονὴν	ἡδονά	5	n	-	s	-	-	-	f	a	-
εἰ	εἰ	6	c	-	-	-	-	-	-	-	-
μέλλοιεν	μέλλω	7	v	3	p	p	o	a	-	-	-
ἀκούσεσθαι	ἀκούω	8	v	-	-	f	n	m	-	-	-
τοῦ	ὁ	9	l	-	s	-	-	-	m	g	-
ἀρίστου	ἄριστος	10	a	-	s	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	11	n	-	p	-	-	-	m	g	-
ἀοιδοῦ	ἀοιδός1	12	n	-	s	-	-	-	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
ἀναχωρῆσαι	ἀναχωρέω	14	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
πρύμνης	πρύμνα	17	n	-	s	-	-	-	f	g	-
ἐς	εἰς	18	r	-	-	-	-	-	-	-	-
μέσην	μέσος	19	a	-	s	-	-	-	f	a	-
νέα	ναῦς	20	n	-	s	-	-	-	f	a	-
.	.	21	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐνδύντα	ἐνδύω	3	v	-	s	a	p	a	m	a	-
τε	τε	4	d	-	-	-	-	-	-	-	-
πᾶσαν	πᾶς	5	a	-	s	-	-	-	f	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
σκευὴν	σκευή	7	n	-	s	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
λαβόντα	λαμβάνω	9	v	-	s	a	p	a	m	a	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
κιθάρην	κιθάρα	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
στάντα	ἵστημι	13	v	-	s	a	p	a	m	a	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τοῖσι	ὁ	15	l	-	p	-	-	-	n	d	-
ἑδωλίοισι	ἑδώλιον	16	n	-	p	-	-	-	n	d	-
διεξελθεῖν	διεξέρχομαι	17	v	-	-	a	n	a	-	-	-
νόμον	νόμος	18	n	-	s	-	-	-	m	a	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
ὄρθιον	ὄρθιος	20	a	-	s	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
τελευτῶντος	τελευτάω	22	v	-	s	p	p	a	m	g	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	m	g	-
νόμου	νόμος	25	n	-	s	-	-	-	m	g	-
ῥῖψαί	ῥίπτω	26	v	2	s	a	m	m	-	-	-
μιν	μιν	27	p	3	s	-	-	-	m	a	-
ἐς	εἰς	28	r	-	-	-	-	-	-	-	-
τὴν	ὁ	29	l	-	s	-	-	-	f	a	-
θάλασσαν	θάλασσα	30	n	-	s	-	-	-	f	a	-
ἑωυτὸν	ἑαυτοῦ	31	p	-	s	-	-	-	m	a	-
ὡς	ὡς	32	c	-	-	-	-	-	-	-	-
εἶχε	ἔχω	33	v	3	s	i	i	a	-	-	-
σὺν	σύν	34	r	-	-	-	-	-	-	-	-
τῇ	ὁ	35	l	-	s	-	-	-	f	d	-
σκευῇ	σκευή	36	n	-	s	-	-	-	f	d	-
πάσῃ	πᾶς	37	a	-	s	-	-	-	f	d	-
.	.	38	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	l	-	p	-	-	-	m	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἀποπλέειν	ἀποπλέω	4	v	-	-	p	n	a	-	-	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
Κόρινθον	Κόρινθος	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
δὲ	δέ	9	c	-	-	-	-	-	-	-	-
δελφῖνα	δελφίς	10	n	-	s	-	-	-	m	a	-
λέγουσι	λέγω3	11	v	3	p	p	i	a	-	-	-
ὑπολαβόντα	ὑπολαμβάνω	12	v	-	s	a	p	a	m	a	-
ἐξενεῖκαι	ἐκφέρω	13	v	-	-	a	n	a	-	-	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
Ταίναρον	Ταίναρος	15	n	-	s	-	-	-	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ἀποβάντα	ἀποβαίνω	1	v	-	s	a	p	a	m	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
χωρέειν	χωρέω	4	v	-	-	p	n	a	-	-	-
ἐς	εἰς	5	r	-	-	-	-	-	-	-	-
Κόρινθον	Κόρινθος	6	n	-	s	-	-	-	f	a	-
σὺν	σύν	7	r	-	-	-	-	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
σκευῇ	σκευή	9	n	-	s	-	-	-	f	d	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἀπικόμενον	ἀφικνέομαι	12	v	-	s	a	p	m	m	a	-
ἀπηγέεσθαι	ἀφηγέομαι	13	v	-	-	p	n	m	-	-	-
πᾶν	πᾶς	14	a	-	s	-	-	-	n	a	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
γεγονός	γίγνομαι	16	v	-	s	r	p	a	n	a	-
.	.	17	u	-	-	-	-	-	-	-	-

Περίανδρον	Περίανδρος	1	n	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
ἀπιστίης	ἀπιστία	4	n	-	s	-	-	-	f	g	-
Ἀρίονα	Ἀρίων	5	n	-	s	-	-	-	m	a	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
φυλακῇ	φυλακή	8	n	-	s	-	-	-	f	d	-
ἔχειν	ἔχω	9	v	-	-	p	n	a	-	-	-
οὐδαμῇ	οὐδαμῇ	10	d	-	-	-	-	-	-	-	-
μετιέντα	μεθίημι	11	v	-	s	p	p	a	m	a	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀνακῶς	ἀνακῶς	13	d	-	-	-	-	-	-	-	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	15	v	-	-	p	n	a	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
πορθμέων	πορθμεύς	17	n	-	p	-	-	-	m	g	-
.	.	18	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἄρα	ἄρα	3	d	-	-	-	-	-	-	-	-
παρεῖναι	πάρειμι1	4	v	-	-	p	n	a	-	-	-
αὐτούς	αὐτός	5	p	-	p	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
κληθέντας	καλέω	7	v	-	p	a	p	p	m	a	-
ἱστορέεσθαι	ἱστορέω	8	v	-	-	p	n	e	-	-	-
εἴ	εἰ	9	c	-	-	-	-	-	-	-	-
τι	τις	10	p	-	s	-	-	-	n	a	-
λέγοιεν	λέγω3	11	v	3	p	p	o	a	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
Ἀρίονος	Ἀρίων	13	n	-	s	-	-	-	m	g	-
.	.	14	u	-	-	-	-	-	-	-	-

φαμένων	φημί	1	v	-	p	p	p	m	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκείνων	ἐκεῖνος	3	p	-	p	-	-	-	m	g	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
εἴη	εἰμί	5	v	3	s	p	o	a	-	-	-
τε	τε	6	d	-	-	-	-	-	-	-	-
σῶς	σῶς	7	a	-	s	-	-	-	m	n	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
Ἰταλίην	Ἰταλία	9	n	-	s	-	-	-	f	a	-
καί	καί	10	c	-	-	-	-	-	-	-	-
μιν	μιν	11	p	3	s	-	-	-	m	a	-
εὖ	εὖ	12	d	-	-	-	-	-	-	-	-
πρήσσοντα	πράσσω	13	v	-	s	p	p	a	m	a	-
λίποιεν	λείπω	14	v	3	p	a	o	a	-	-	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
Τάραντι	Τάρας	16	n	-	s	-	-	-	m	d	-
,	,	17	u	-	-	-	-	-	-	-	-
ἐπιφανῆναί	ἐπιφαίνω	18	v	-	-	a	n	p	-	-	-
σφι	σφεῖς	19	p	-	p	-	-	-	m	d	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
Ἀρίονα	Ἀρίων	21	n	-	s	-	-	-	m	a	-
ὥσπερ	ὥσπερ	22	c	-	-	-	-	-	-	-	-
ἔχων	ἔχω	23	v	-	s	p	p	a	m	n	-
ἐξεπήδησε	ἐκπηδάω	24	v	3	s	a	i	a	-	-	-
:	:	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	2	l	-	p	-	-	-	m	a	-
ἐκπλαγέντας	ἐκπλάσσω	3	v	-	p	a	p	p	m	a	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἔχειν	ἔχω	5	v	-	-	p	n	a	-	-	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
ἐλεγχομένους	ἐλέγχω	7	v	-	p	p	p	e	m	a	-
ἀρνέεσθαι	ἀρνέομαι	8	v	-	-	p	n	e	-	-	-
.	.	9	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
μέν	μέν	2	d	-	-	-	-	-	-	-	-
νυν	νῦν	3	d	-	-	-	-	-	-	-	-
Κορίνθιοί	Κορίνθιος	4	n	-	p	-	-	-	m	n	-
τε	τε	5	d	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Λέσβιοι	Λέσβιος	7	n	-	p	-	-	-	m	n	-
λέγουσι	λέγω3	8	v	3	p	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
Ἀρίονος	Ἀρίων	11	n	-	s	-	-	-	m	g	-
ἐστὶ	εἰμί	12	v	3	s	p	i	a	-	-	-
ἀνάθημα	ἀνάθημα	13	n	-	s	-	-	-	n	n	-
χάλκεον	χάλκεος	14	a	-	s	-	-	-	n	n	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
μέγα	μέγας	16	a	-	s	-	-	-	n	n	-
ἐπὶ	ἐπί	17	r	-	-	-	-	-	-	-	-
Ταινάρῳ	Ταίναρος	18	n	-	s	-	-	-	n	d	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	20	r	-	-	-	-	-	-	-	-
δελφῖνος	δελφίς	21	n	-	s	-	-	-	m	g	-
ἐπὲων	ἔπειμι	22	v	-	s	p	p	a	m	n	-
ἄνθρωπος	ἄνθρωπος	23	n	-	s	-	-	-	m	n	-
.	.	24	u	-	-	-	-	-	-	-	-

Ἀλυάττης	Ἀλυάττης	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Λυδὸς	Λυδός	4	n	-	s	-	-	-	m	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
Μιλησίους	Μιλήσιος	7	n	-	p	-	-	-	m	a	-
πόλεμον	πόλεμος	8	n	-	s	-	-	-	m	a	-
διενείκας	διαφέρω	9	v	-	s	a	p	a	m	n	-
μετέπειτα	μετέπειτα	10	d	-	-	-	-	-	-	-	-
τελευτᾷ	τελευτάω	11	v	3	s	p	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
βασιλεύσας	βασιλεύω	13	v	-	s	a	p	a	m	n	-
ἔτεα	ἔτος	14	n	-	p	-	-	-	n	n	-
ἑπτὰ	ἑπτὰ	15	a	-	_	-	-	-	_	_	_
καὶ	καί	16	c	-	-	-	-	-	-	-	-
πεντήκοντα	πεντήκοντα	17	a	-	_	-	-	-	_	_	_
.	.	18	u	-	-	-	-	-	-	-	-

ἀνέθηκε	ἀνατίθημι	1	v	3	s	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκφυγὼν	ἐκφεύγω	3	v	-	s	a	p	a	m	n	-
τὴν	ὁ	4	l	-	s	-	-	-	f	a	-
νοῦσον	νόσος	5	n	-	s	-	-	-	f	a	-
δεύτερος	δεύτερος	6	a	-	s	-	-	-	m	n	-
οὗτος	οὗτος	7	p	-	s	-	-	-	m	n	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
οἰκίης	οἰκία	9	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	10	a	-	s	-	-	-	f	g	-
ἐς	εἰς	11	r	-	-	-	-	-	-	-	-
Δελφοὺς	Δελφοί	12	n	-	p	-	-	-	m	a	-
κρητῆρά	κρατήρ	13	n	-	s	-	-	-	m	a	-
τε	τε	14	d	-	-	-	-	-	-	-	-
ἀργύρεον	ἀργύρεος	15	a	-	s	-	-	-	m	a	-
μέγαν	μέγας	16	a	-	s	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
ὑποκρητηρίδιον	ὑποκρατηρίδιον	18	n	-	s	-	-	-	n	a	-
σιδήρεον	σιδήρεος	19	a	-	s	-	-	-	n	a	-
κολλητόν	κολλητός	20	a	-	s	-	-	-	n	a	-
,	,	21	u	-	-	-	-	-	-	-	-
θέης	θέα	22	n	-	s	-	-	-	f	g	-
ἄξιον	ἄξιος	23	a	-	s	-	-	-	n	a	-
διὰ	διά	24	r	-	-	-	-	-	-	-	-
πάντων	πᾶς	25	a	-	p	-	-	-	n	g	-
τῶν	ὁ	26	l	-	p	-	-	-	n	g	-
ἐν	εἰς	27	r	-	-	-	-	-	-	-	-
Δελφοῖσι	Δελφοί	28	n	-	p	-	-	-	m	d	-
ἀναθημάτων	ἀνάθημα	29	n	-	p	-	-	-	n	g	-
,	,	30	u	-	-	-	-	-	-	-	-
Γλαύκου	γλαῦκος	31	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	32	l	-	s	-	-	-	m	g	-
Χίου	Χῖος	33	a	-	s	-	-	-	m	g	-
ποίημα	ποίημα	34	n	-	s	-	-	-	n	a	-
,	,	35	u	-	-	-	-	-	-	-	-
ὃς	ὅς	36	p	-	s	-	-	-	m	n	-
μοῦνος	μόνος	37	a	-	s	-	-	-	m	n	-
δὴ	δή	38	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	39	a	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	40	n	-	p	-	-	-	m	g	-
σιδήρου	σίδηρον	41	n	-	s	-	-	-	n	g	-
κόλλησιν	κόλλησις	42	n	-	s	-	-	-	f	a	-
ἐξεῦρε	ἐξευρίσκω	43	v	3	s	a	i	a	-	-	-
.	.	44	u	-	-	-	-	-	-	-	-

τελευτήσαντος	τελευτάω	1	v	-	s	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ἀλυάττεω	Ἀλυάττης	3	n	-	s	-	-	-	m	g	-
ἐξεδέξατο	ἐκδείκνυμι	4	v	3	s	a	i	m	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
βασιληίην	βασιλεία	6	n	-	s	-	-	-	f	a	-
Κροῖσος	Κροῖσος	7	n	-	s	-	-	-	m	n	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
Ἀλυάττεω	Ἀλυάττης	9	n	-	s	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐτέων	ἔτος	11	n	-	p	-	-	-	n	g	-
ἐὼν	εἰμί	12	v	-	s	p	p	a	m	n	-
ἡλικίην	ἡλικία	13	n	-	s	-	-	-	f	a	-
πέντε	πέντε	14	a	-	_	-	-	-	_	_	_
καὶ	καί	15	c	-	-	-	-	-	-	-	-
τριήκοντα	τριήκοντα	16	a	-	_	-	-	-	_	_	_
:	:	17	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
Ἑλλήνων	Ἕλλην	3	n	-	p	-	-	-	m	g	-
πρώτοισι	πρότερος	4	a	-	p	-	-	-	m	d	-
ἐπεθήκατο	ἐπιτίθημι	5	v	3	s	a	i	m	-	-	-
Ἐφεσίοισι	̓Εφέσιος	6	n	-	p	-	-	-	m	d	-
.	.	7	u	-	-	-	-	-	-	-	-

ἔνθα	ἔνθα	1	d	-	-	-	-	-	-	-	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
οἱ	ὁ	3	l	-	p	-	-	-	m	n	-
Ἐφέσιοι	Ἐφέσιος	4	n	-	p	-	-	-	m	n	-
πολιορκεόμενοι	πολιορκέω	5	v	-	p	p	p	e	m	n	-
ὑπ᾽	ὑπό	6	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	7	p	-	s	-	-	-	m	g	-
ἀνέθεσαν	ἀνατίθημι	8	v	3	p	a	i	a	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	10	n	-	s	-	-	-	f	a	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
Ἀρτέμιδι	Ἄρτεμις	12	n	-	s	-	-	-	f	d	-
,	,	13	u	-	-	-	-	-	-	-	-
ἐξάψαντες	ἐξάπτω	14	v	-	p	a	p	a	m	n	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
νηοῦ	ναός	17	n	-	s	-	-	-	m	g	-
σχοινίον	σχοινίον	18	n	-	s	-	-	-	n	n	-
ἐς	εἰς	19	r	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	21	n	-	s	-	-	-	n	a	-
.	.	22	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μεταξὺ	μεταξύ	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
τε	τε	5	d	-	-	-	-	-	-	-	-
παλαιῆς	παλαιός	6	a	-	s	-	-	-	f	g	-
πόλιος	πόλις	7	n	-	s	-	-	-	f	g	-
,	,	8	u	-	-	-	-	-	-	-	-
ἣ	ὅς	9	p	-	s	-	-	-	f	n	-
τότε	τότε	10	d	-	-	-	-	-	-	-	-
ἐπολιορκέετο	πολιορκέω	11	v	3	s	i	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	14	l	-	s	-	-	-	m	g	-
νηοῦ	ναός	15	n	-	s	-	-	-	m	g	-
ἑπτὰ	ἑπτάς	16	n	-	s	-	-	-	f	v	-
στάδιοι	στάδιος	17	a	-	p	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

πρώτοισι	πρότερος	1	a	-	p	-	-	-	m	d	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
τούτοισι	οὗτος	4	p	-	p	-	-	-	m	d	-
ἐπεχείρησε	ἐπιχειρέω	5	v	3	s	a	i	a	-	-	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Κροῖσος	Κροῖσος	7	n	-	s	-	-	-	m	n	-
,	,	8	u	-	-	-	-	-	-	-	-
μετὰ	μετά	9	d	-	-	-	-	-	-	-	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
ἐν	εἰς	11	r	-	-	-	-	-	-	-	-
μέρεϊ	μέρος	12	n	-	s	-	-	-	n	d	-
ἑκάστοισι	ἕκαστος	13	a	-	p	-	-	-	m	d	-
Ἰώνων	Ἴωνες	14	n	-	p	-	-	-	m	g	-
τε	τε	15	d	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
Αἰολέων	Αἰολεύς	17	n	-	p	-	-	-	m	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἄλλοισι	ἄλλος	19	p	-	p	-	-	-	n	d	-
ἄλλας	ἄλλος	20	a	-	p	-	-	-	f	a	_
αἰτίας	αἰτία	21	n	-	p	-	-	-	f	a	-
ἐπιφέρων	ἐπιφέρω	22	v	-	s	p	p	a	m	n	-
,	,	23	u	-	-	-	-	-	-	-	-
τῶν	ὅς	24	p	-	p	-	-	-	m	g	-
μὲν	μέν	25	d	-	-	-	-	-	-	-	-
ἐδύνατο	δύναμαι	26	v	3	s	i	i	e	-	-	-
μέζονας	μέγας	27	a	-	p	-	-	-	f	a	c
παρευρίσκειν	παρευρίσκω	28	v	-	-	p	n	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
μέζονα	μέγας	30	a	-	p	-	-	-	n	a	c
ἐπαιτιώμενος	ἐπαιτιάομαι	31	v	-	s	p	p	e	m	n	-
,	,	32	u	-	-	-	-	-	-	-	-
τοῖσι	ὁ	33	l	-	p	-	-	-	m	d	-
δὲ	δέ	34	c	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	35	p	-	p	-	-	-	m	g	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
φαῦλα	φαῦλος	37	a	-	p	-	-	-	n	a	-
ἐπιφέρων	ἐπιφέρω	38	v	-	s	p	p	a	m	n	-
.	.	39	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἄρα	ἄρα	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
ἐν	εἰς	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
Ἀσίῃ	Ἀσία	7	n	-	s	-	-	-	f	d	-
Ἕλληνες	Ἕλλην	8	n	-	p	-	-	-	m	n	-
κατεστράφατο	καταστρέφω	9	v	3	p	l	i	e	-	-	-
ἐς	εἰς	10	r	-	-	-	-	-	-	-	-
φόρου	φόρος	11	n	-	s	-	-	-	m	g	-
ἀπαγωγήν	ἀπαγωγή	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
ἐνθεῦτεν	ἐντεῦθεν	15	d	-	-	-	-	-	-	-	-
