form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
διαφθαρῆναι	διαφθείρω	35	v	-	-	a	n	p	-	-	-
ὑπὸ	ὑπό	36	r	-	-	-	-	-	-	-	-
τῆς	ὁ	37	l	-	s	-	-	-	f	g	-
ἀκαίρου	ἄκαιρος	38	a	-	s	-	-	-	m	g	-
τρυφῆς	τρυφή	39	n	-	s	-	-	-	f	g	-
ὥστε	ὥστε	40	c	-	-	-	-	-	-	-	-
τὸν	ὁ	41	l	-	s	-	-	-	m	a	-
πάντα	πᾶς	42	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	43	n	-	s	-	-	-	m	a	-
ὑπολαβεῖν	ὑπολαμβάνω	44	v	-	-	a	n	a	-	-	-
βιώσεσθαι	βιόω	45	v	-	-	f	n	m	-	-	-
καὶ	καί	46	c	-	-	-	-	-	-	-	-
λέγειν	λέγω3	47	v	-	-	p	n	a	-	-	-
ὅτι	ὅτι	48	c	-	-	-	-	-	-	-	-
μόνος	μόνος	49	a	-	s	-	-	-	m	n	-
εὕροι	εὑρίσκω	50	v	3	s	a	o	a	-	-	-
τὴν	ὁ	51	l	-	s	-	-	-	f	a	-
ἀθανασίαν	ἀθανασία	52	n	-	s	-	-	-	f	a	-
.	.	53	u	-	-	-	-	-	-	-	-

κατατεινόμενον	κατατείνω	1	v	-	s	p	p	e	m	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
ποδάγρας	ποδάγρα	4	n	-	s	-	-	-	f	g	-
πλείους	πλέως	5	a	-	p	-	-	-	f	a	-
ἡμέρας	ἥμερα	6	n	-	p	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
ὣς	ὡς	8	c	-	-	-	-	-	-	-	-
ποτ ̓	ποτε	9	d	-	-	-	-	-	-	-	-
οὖν	οὖν	10	d	-	-	-	-	-	-	-	-
ἐρράισεν	ῥαίζω	11	v	3	s	a	i	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κατεῖδεν	κατεῖδον	13	v	3	s	a	i	a	-	-	-
διά	διά	14	r	-	-	-	-	-	-	-	-
τινων	τις	15	a	-	p	-	-	-	f	g	-
ὑπολαμπάδων	ὑπολαμπάς	16	n	-	p	-	-	-	f	g	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
Αἰγυπτίους	Αἰγύπτιος	18	a	-	p	-	-	-	m	a	-
παρὰ	παρά	19	r	-	-	-	-	-	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
ποταμὸν	ποταμός	21	n	-	s	-	-	-	m	a	-
ἀριστοποιουμένους	ἀριστοποιέω	22	v	-	p	p	p	e	m	a	-
καὶ	καί	23	d	-	-	-	-	-	-	-	_
τὰ	ὁ	24	l	-	p	-	-	-	n	a	-
τυχόντα	τυγχάνω	25	v	-	p	a	p	a	n	a	-
προσφερομένους	προσφέρω	26	v	-	p	p	p	e	m	a	-
ἐπί	ἐπί	27	r	-	-	-	-	-	-	-	-
τε	τε	28	c	-	-	-	-	-	-	-	-
τῆς	ὁ	29	l	-	s	-	-	-	f	g	-
ἄμμου	ἄμμος	30	n	-	s	-	-	-	f	g	-
χύδην	χύδην	31	d	-	-	-	-	-	-	-	-
ἐρριμμένους	ῥίπτω	32	v	-	p	r	p	e	m	a	-
,	,	33	u	-	-	-	-	-	-	-	-
εἶπεν	εἶπον	34	v	3	s	a	i	a	-	-	-
:	:	35	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
τάλας	τάλας	2	a	-	s	-	-	-	m	n	-
ἐγώ	ἐγώ	3	p	1	s	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	n	-
μηδὲ	μηδέ	6	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	7	p	-	p	-	-	-	m	g	-
ἕνα	εἷς	8	n	-	s	-	-	-	m	a	-
γενέσθαι	γίγνομαι	9	v	-	-	a	n	m	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καλλίου	Καλλίας	3	n	-	s	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
τούτου	οὗτος	6	p	-	s	-	-	-	m	g	-
κολάκων	κόλαξ	7	n	-	p	-	-	-	m	g	-
φθάνομεν	φθάνω	8	v	1	p	p	i	a	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
πρότερον	πρότερος	10	a	-	s	-	-	-	n	a	-
εἰπόντες	εἶπον	11	v	-	p	a	p	a	m	n	-
:	:	12	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	2	c	-	-	-	-	-	-	-	-
καινῶς	καινός	3	d	-	-	-	-	-	-	-	-
Ἡρακλείδης	Ἡρακλείδης	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ποντικὸς	Ποντικός	6	a	-	s	-	-	-	m	n	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
Ἡδονῆς	ἡδονή	10	n	-	s	-	-	-	f	g	-
ἱστορεῖ	ἱστορέω	11	v	3	s	p	i	a	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	13	p	-	s	-	-	-	m	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἄνωθεν	ἄνωθεν	15	d	-	-	-	-	-	-	-	-
ἀναλαβὼν	ἀναλαμβάνω	16	v	-	s	a	p	a	m	n	-
διηγήσομαι	διηγέομαι	17	v	1	s	f	i	m	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ὅτε	ὅτε	1	c	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	3	a	-	s	-	-	-	n	a	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
Εὔβοιαν	Εὔβοια	5	n	-	s	-	-	-	f	a	-
ἐστράτευσαν	στρατεύω	6	v	3	p	a	i	a	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
Πέρσαι	Πέρσης	8	n	-	p	-	-	-	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
τότε	τότε	10	d	-	-	-	-	-	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ὥς	ὡς	12	c	-	-	-	-	-	-	-	-
φασιν	φημί	13	v	3	p	p	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
Ἐρετριεὺς	Ἐρετριεύς	15	n	-	s	-	-	-	m	n	-
ἀνὴρ	ἀνήρ	16	n	-	s	-	-	-	m	n	-
Διόμνηστος	Διόμνηστος	17	n	-	s	-	-	-	m	n	-
κύριος	κύριος	18	n	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	19	v	3	s	a	i	m	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
τοῦ	ὁ	21	l	-	s	-	-	-	m	g	-
στρατηγοῦ	στρατηγός	22	n	-	s	-	-	-	m	g	-
χρημάτων	χρῆμα	23	n	-	p	-	-	-	n	g	-
,	,	24	u	-	-	-	-	-	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

ἔτυχεν	τυγχάνω	1	v	3	s	a	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
ἀγρῷ	ἀγρός	5	n	-	s	-	-	-	m	d	-
τῷ	ὁ	6	l	-	s	-	-	-	m	d	-
ἐκείνου	ἐκεῖνος	7	p	-	s	-	-	-	m	g	-
σκηνῶν	σκηνόω	8	v	-	s	p	p	a	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τὰ	ὁ	10	l	-	p	-	-	-	n	a	-
χρήματα	χρῆμα	11	n	-	p	-	-	-	n	a	-
εἰς	εἰς	12	r	-	-	-	-	-	-	-	-
οἴκημά	οἴκημα	13	n	-	s	-	-	-	n	a	-
τι	τις	14	a	-	s	-	-	-	n	a	-
θέμενος	τίθημι	15	v	-	s	a	p	m	m	n	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
οἰκίας	οἰκία	17	n	-	s	-	-	-	f	g	-
.	.	18	u	-	-	-	-	-	-	-	-

τελευτησάντων	τελευτάω	1	v	-	p	a	p	a	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάντων	πᾶς	3	a	-	p	-	-	-	m	g	-
διέλαθεν	διαλανθάνω	4	v	3	s	a	i	a	-	-	-
ἔχων	ἔχω	5	v	-	s	p	p	a	m	n	-
ὁ	ὁ	6	l	-	s	-	-	-	m	n	-
Διόμνηστος	Διόμνηστος	7	n	-	s	-	-	-	m	n	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
χρυσίον	χρυσίον	9	n	-	s	-	-	-	n	a	-
.	.	10	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	3	d	-	-	-	-	-	-	-	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Περσῶν	Ρέρσης	6	n	-	p	-	-	-	m	g	-
βασιλεὺς	βασιλεύς	7	n	-	s	-	-	-	m	n	-
ἀπέστειλεν	ἀποστέλλω	8	v	3	s	a	i	a	-	-	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
Ἐρέτριαν	Ἐρέτρια	11	n	-	s	-	-	-	f	a	-
στράτευμα	στράτευμα	12	n	-	s	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
προστάξας	προσστάζω	14	v	-	s	a	p	a	m	n	-
ἀνάστατον	ἀνάστατος	15	a	-	s	-	-	-	f	a	-
ποιῆσαι	ποιέω	16	v	-	-	a	n	a	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	20	d	-	-	-	-	-	-	-	-
ὑπεξετίθεντο	ὑπεκτίθεμαι	21	v	3	p	i	i	e	-	-	-
ὅσοι	ὅσος	22	p	-	p	-	-	-	m	n	-
χρημάτων	χρῆμα	23	n	-	p	-	-	-	n	g	-
ηὐπόρουν	εὐπορέω	24	v	3	p	i	i	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
καταλελειμμένοι	καταλιμπάνω	3	v	-	p	r	p	e	m	n	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Διομνήστου	Διόμνηστος	6	n	-	s	-	-	-	m	g	-
οἰκίας	οἰκία	7	n	-	s	-	-	-	f	g	-
παρ ̓	παρά	8	r	-	-	-	-	-	-	-	-
Ἱππόνικον	Ἱππόνικος	9	n	-	s	-	-	-	m	a	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Καλλίου	Καλλίας	11	n	-	s	-	-	-	m	g	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Ἄμμωνα	̓́Αμμων	13	n	-	s	-	-	-	m	a	-
ἐπικαλούμενον	ἐπικαλέω	14	v	-	s	f	p	m	m	a	-
ὑπεξέθεντο	ὑπεκτίθεμαι	15	v	3	p	a	i	m	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
χρήματα	χρῆμα	17	n	-	p	-	-	-	n	a	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
τὰς	ὁ	19	l	-	p	-	-	-	f	a	-
Ἀθήνας	Ἀθήνη	20	n	-	p	-	-	-	f	a	-
,	,	21	u	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
ἀνασκευασθέντων	ἀνασκευάζω	23	v	-	p	a	p	p	m	g	-
ὑπὸ	ὑπό	24	r	-	-	-	-	-	-	-	-
τῶν	ὁ	25	l	-	p	-	-	-	m	g	-
Περσῶν	Πέρσης	26	n	-	p	-	-	-	m	g	-
ἁπάντων	ἅπας	27	a	-	p	-	-	-	m	g	-
τῶν	ὁ	28	l	-	p	-	-	-	m	g	-
Ἐρετριέων	Ἐρετριός	29	a	-	p	-	-	-	m	g	-
κατέσχον	κατέχω	30	v	3	p	a	i	a	-	-	-
οὗτοι	οὗτος	31	p	-	p	-	-	-	m	n	-
τὰ	ὁ	32	l	-	p	-	-	-	n	a	-
χρήματα	χρῆμα	33	n	-	p	-	-	-	n	a	-
πολλὰ	πολύς	34	a	-	p	-	-	-	n	a	-
ὄντα	εἰμί	35	v	-	p	p	p	a	n	a	-
.	.	36	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
Ἱππόνικος	Ἱππόνικος	2	n	-	s	-	-	-	m	n	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
ἀπ ̓	ἀπό	4	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	5	p	-	s	-	-	-	m	g	-
γεγονὼς	γίγνομαι	6	v	-	s	r	p	a	m	n	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
παρακαταθήκην	παρακαταθήκη	9	n	-	s	-	-	-	f	a	-
λαβόντος	λαμβάνω	10	v	-	s	a	p	a	m	g	-
ᾔτησεν	αἰτέω	11	v	3	s	a	i	a	-	-	-
Ἀθηναίους	Ἀθήναιος	12	n	-	p	-	-	-	m	a	-
ποτὲ	ποτός	13	d	-	-	-	-	-	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
ἀκροπόλει	ἀκρόπολις	15	n	-	s	-	-	-	f	d	-
τόπον	τόπος	16	n	-	s	-	-	-	m	a	-
ἵν ̓	ἵνα	17	c	-	-	-	-	-	-	-	-
οἰκοδομήσηται	οἰκοδομέω	18	v	3	s	a	s	m	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	n	d	-
χρήμασιν	χρῆμα	20	n	-	p	-	-	-	n	d	-
ὅπου	ὅπου	21	d	-	-	-	-	-	-	-	-
κείσεται	κεῖμαι	22	v	3	s	f	i	m	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
λέγων	λέγω3	24	v	-	s	p	p	a	m	n	-
ὡς	ὡς	25	d	-	-	-	-	-	-	-	_
οὐκ	οὐ	26	d	-	-	-	-	-	-	-	-
ἀσφαλὲς	ἀσφαλής	27	a	-	s	-	-	-	n	n	-
ἐν	ἐν	28	r	-	-	-	-	-	-	-	-
ἰδιωτικῇ	ἰδιωτικός	29	a	-	s	-	-	-	f	d	-
οἰκίᾳ	οἰκία	30	n	-	s	-	-	-	f	d	-
πολλὰ	πολύς	31	a	-	p	-	-	-	n	a	-
χρήματα	χρῆμα	32	n	-	p	-	-	-	n	a	-
εἶναι	εἰμί	33	v	-	-	p	n	a	-	-	-
.	.	34	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἔδοσαν	δίδωμι	2	v	3	p	a	i	a	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	3	a	-	p	-	-	-	m	n	-
:	:	4	u	-	-	-	-	-	-	-	-

νουθετηθεὶς	νουθετέω	1	v	-	s	a	p	p	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
φίλων	φίλος	5	a	-	p	-	-	-	m	g	-
μετενόησεν	μετανοέω	6	v	3	s	a	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	n	g	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
χρημάτων	χρῆμα	4	n	-	p	-	-	-	n	g	-
Καλλίας	Καλλίας	5	n	-	s	-	-	-	m	n	-
κύριος	κύριος	6	n	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	7	v	-	s	a	p	m	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πρὸς	πρός	9	r	-	-	-	-	-	-	-	-
ἡδονὴν	ἡδονή	10	n	-	s	-	-	-	f	a	-
βιώσας	βιόω	11	v	-	s	a	p	a	m	n	-
(	(	12	u	-	-	-	-	-	-	-	-
ποῖοι	ποῖος	13	a	-	p	-	-	-	m	n	-
γὰρ	γάρ	14	d	-	-	-	-	-	-	-	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
κόλακες	κόλαξ	16	n	-	p	-	-	-	m	n	-
ἢ	ἤ1	17	c	-	-	-	-	-	-	-	-
τί	τις	18	p	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	19	n	-	s	-	-	-	n	n	-
οὐχ	οὐ	20	d	-	-	-	-	-	-	-	-
ἑταίρων	ἑταῖρος	21	n	-	p	-	-	-	m	g	-
περὶ	περί	22	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	23	p	-	s	-	-	-	m	a	-
ἦσαν	εἰμί	24	v	3	p	i	i	a	-	-	-
,	,	25	u	-	-	-	-	-	-	-	-
ποίας	ποῖος	26	a	-	p	-	-	-	f	a	-
δὲ	δέ	27	c	-	-	-	-	-	-	-	-
δαπάνας	δαπάνη	28	n	-	p	-	-	-	f	a	-
οὐχ	οὐ	29	d	-	-	-	-	-	-	-	-
ὑπερεώρα	ὑπεροράω	30	v	3	s	i	i	a	-	-	-
κεῖνος	ἐκεῖνος	31	p	-	s	-	-	-	m	n	-
;	;	32	u	-	-	-	-	-	-	-	-
)	)	33	u	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	34	d	-	-	-	-	-	-	-	-
ὅμως	ὅμως	35	d	-	-	-	-	-	-	-	_	-	-	-	-	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	37	p	-	s	-	-	-	n	a	-
αὐτὸν	αὐτός	38	p	-	s	-	-	-	m	a	-
περιέστησεν	περιίστημι	39	v	3	s	a	i	a	-	-	-
ὁ	ὁ	40	l	-	s	-	-	-	m	n	-
περὶ	περί	41	r	-	-	-	-	-	-	-	-
ἡδονὴν	ἡδονή	42	n	-	s	-	-	-	f	a	-
βίος	βίος	43	n	-	s	-	-	-	m	n	-
ὥστε	ὥστε	44	c	-	-	-	-	-	-	-	-
μετὰ	μετά	45	r	-	-	-	-	-	-	-	-
γρᾳδίου	γραίδιον	46	n	-	s	-	-	-	n	g	-
βαρβάρου	βάρβαρος	47	a	-	s	-	-	-	n	g	-
διατελεῖν	διατελέω	48	v	-	-	p	n	a	-	-	-
ἠναγκάσθη	ἀναγκάζω	49	v	3	s	a	i	p	-	-	-
καὶ	καί	50	c	-	-	-	-	-	-	-	-
τῶν	ὁ	51	l	-	p	-	-	-	n	g	-
ἀναγκαίων	ἀναγκαῖος	52	a	-	p	-	-	-	n	g	-
τῶν	ὁ	53	l	-	p	-	-	-	n	g	-
καθ ̓	κατά	54	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	55	n	-	s	-	-	-	f	a	-
ἐνδεὴς	ἐνδεής	56	a	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	57	v	-	s	a	p	m	m	n	-
τὸν	ὁ	58	l	-	s	-	-	-	m	a	-
βίον	βίος	59	n	-	s	-	-	-	m	a	-
ἐτελεύτησεν	τελευτάω	60	v	3	s	a	i	a	-	-	-
.	.	61	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Νικίου	Νικίας	3	n	-	s	-	-	-	m	g	-
,	,	4	u	-	-	-	-	-	-	-	-
φησί	φημί	5	v	3	s	p	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
Περγασῆθεν	Περγασή	8	d	-	-	-	-	-	-	-	-
πλοῦτον	πλοῦτος1	9	n	-	s	-	-	-	m	a	-
ἢ	ἤ1	10	c	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Ἰσχομάχου	Ἰσχόμαχος	12	n	-	s	-	-	-	m	g	-
τίνες	τ́ις	13	p	-	p	-	-	-	m	n	-
ἀπώλεσαν	ἀπόλλυμι	14	v	3	p	a	i	a	-	-	-
;	;	15	u	-	-	-	-	-	-	-	-

οὐκ	οὐ	1	d	-	-	-	-	-	-	-	-
Αὐτοκλέης	Αὐτοκλῆς	2	n	-	s	-	-	-	m	n	-
καὶ	καί	3	c	-	-	-	-	-	-	-	-
Ἐπικλέης	Ἐπικλέης	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
οἳ	ὁ	6	l	-	p	-	-	-	m	n	-
μετ ̓	μετά	7	r	-	-	-	-	-	-	-	-
ἀλλήλων	ἀλλήλων	8	p	-	p	-	-	-	m	g	-
ζῆν	ζάω	9	v	-	-	p	n	a	-	-	-
προελόμενοι	προαιρέω	10	v	-	p	a	p	m	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
πάντ ̓	πᾶς	12	a	-	p	-	-	-	n	a	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
ἐλάττονι	ἐλάσσων	14	a	-	s	-	-	-	n	d	c	-	-	-	-	-
ποιούμενοι	ποιέω	15	v	-	p	p	p	e	m	n	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
ἡδονῆς	ἡδονά	17	n	-	s	-	-	-	f	g	-
,	,	18	u	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	19	c	-	-	-	-	-	-	-	-
πάντα	πᾶς	20	a	-	p	-	-	-	n	a	-
κατανάλωσαν	καταναλίσκω	21	v	3	p	a	i	a	-	-	-
,	,	22	u	-	-	-	-	-	-	-	-
κώνειον	κώνειον	23	n	-	s	-	-	-	n	n	-
πιόντες	πίνω	24	v	-	p	a	p	a	m	n	-
ἅμα	ἅμα	25	d	-	-	-	-	-	-	-	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
βίον	βίος	27	n	-	s	-	-	-	m	a	-
ἐτελεύτησαν	τελευτάω	28	v	3	p	i	i	a	-	-	-
;	;	29	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Ἀλεξάνδρου	Ἀλέξανδρος	4	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
πάνυ	πάνυ	6	d	-	-	-	-	-	-	-	-
τρυφῆς	τρυφή	7	n	-	s	-	-	-	f	g	-
Ἔφιππος	Ἔφιππος	8	n	-	s	-	-	-	m	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
ὁ	ὁ	10	l	-	s	-	-	-	m	n	-
Ὀλύνθιος	Ὀλύνθιος	11	a	-	s	-	-	-	m	n	-
ἐν	ἐν	12	r	-	-	-	-	-	-	-	-
τῷ	ὁ	13	l	-	s	-	-	-	-	d	-	-	-	-	-	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
Ἡφαιστίωνος	Ἡφαιστίων	16	n	-	s	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
Ἀλεξάνδρου	Ἀλέξανδρος	18	n	-	s	-	-	-	m	g	-
Τελευτῆς	τελευτή	19	n	-	s	-	-	-	f	g	-
φησιν	φημί	20	v	3	s	p	i	a	-	-	-
ὅτι	ὅτι	21	c	-	-	-	-	-	-	-	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
τῷ	ὁ	23	l	-	s	-	-	-	m	d	-
παραδείσω	παράδεισος	24	n	-	s	-	-	-	m	d	-
ἔκειτο	κεῖμαι	25	v	3	s	i	i	e	-	-	-
αὐτῷ	αὐτός	26	p	-	s	-	-	-	m	d	-
χρυσοῦς	χρύσεος	27	a	-	s	-	-	-	m	n	-
θρόνος	θρόνος	28	n	-	s	-	-	-	m	n	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
κλῖναι	κλίνη	30	n	-	p	-	-	-	f	n	-
ἀργυρόποδες	ἀργυρόπους	31	a	-	p	-	-	-	f	n	-
,	,	32	u	-	-	-	-	-	-	-	-
ἐφ ̓	ἐπί	33	r	-	-	-	-	-	-	-	-
ὧν	ὅς	34	p	-	p	-	-	-	m	g	-
καθεζόμενος	κατά-καθέζομαι	35	v	-	s	p	p	m	m	n	-
ἐχρημάτιζε	χρηματίζω	36	v	3	s	i	i	a	-	-	-
μετὰ	μετά	37	r	-	-	-	-	-	-	-	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
ἑταίρων	ἑταῖρος	39	n	-	p	-	-	-	m	g	-
.	.	40	u	-	-	-	-	-	-	-	-

Νικοβούλη	Νικοβούλη	1	n	-	s	-	-	-	f	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
φησιν	φημί	3	v	3	s	p	i	a	-	-	-
ὅτι	ὅτι	4	c	-	-	-	-	-	-	-	-
παρὰ	παρά	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
δεῖπνον	δεῖπνον	7	n	-	s	-	-	-	n	a	-
πάντες	πᾶς	8	a	-	p	-	-	-	m	n	-
οἱ	ὁ	9	l	-	p	-	-	-	m	n	-
ἀγωνισταὶ	ἀγωνιστής	10	n	-	p	-	-	-	m	n	-
ἐσπούδαζον	σπουδάζω	11	v	3	p	i	i	a	-	-	-
τέρπειν	τέρπω	12	v	-	-	p	n	a	-	-	-
τὸν	ὁ	13	l	-	s	-	-	-	m	a	-
βασιλέα	βασιλεύς	14	n	-	s	-	-	-	m	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι	16	c	-	-	-	-	-	-	-	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	n	d	-
τελευταίῳ	τελευταῖος	19	a	-	s	-	-	-	n	d	-
δείπνῳ	δεῖπνον	20	n	-	s	-	-	-	n	d	-
αὐτὸς	αὐτός	21	a	-	s	-	-	-	m	n	-
ὁ	ὁ	22	l	-	s	-	-	-	m	n	-
Ἀλέξανδρος	Ἀλέξανδρος	23	n	-	s	-	-	-	m	n	-
ἐπεισόδιόν	ἐπεισόδιος	24	a	-	s	-	-	-	n	a	-
τι	τις	25	p	-	s	-	-	-	n	a	-
μνημονεύσας	μνημονεύω	26	v	-	s	a	p	a	m	n	-
ἐκ	ἐκ	27	r	-	-	-	-	-	-	-	-
τῆς	ὁ	28	l	-	s	-	-	-	f	g	-
Εὐριπίδου	Εὐριπίδης	29	n	-	s	-	-	-	m	g	-
