form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὕβριν	ὕβρις	17	n	-	s	-	-	-	f	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
παρανομίαν	παρανομία	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
ἣν	ὅς	21	p	-	s	-	-	-	f	a	-
ἐπετελέσαντο	ἐπιτελέω	22	v	3	p	a	i	m	-	-	-
περὶ	περί	23	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
ἐν	εἰς	25	r	-	-	-	-	-	-	-	-
Δίῳ	Δίον	26	n	-	s	-	-	-	n	d	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
Δωδώνῃ	Δωδώνη	28	n	-	s	-	-	-	f	d	-
ναοὺς	ναός	29	n	-	p	-	-	-	m	a	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
τὰ	ὁ	31	l	-	p	-	-	-	n	a	-
τεμένη	τέμενος	32	n	-	p	-	-	-	n	a	-
τῶν	ὁ	33	l	-	p	-	-	-	m	g	-
θεῶν	θεός	34	n	-	p	-	-	-	m	g	-
.	.	35	u	-	-	-	-	-	-	-	-

ἐχρῆν	χρή	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λέγειν	λέγω3	3	v	-	-	p	n	a	-	-	-
τοῦτο	οὗτος	4	p	-	s	-	-	-	n	a	-
πρῶτον	πρῶτος	5	a	-	s	-	-	-	n	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ὑμεῖς	σύ	1	p	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἃ	ὅς	3	p	-	p	-	-	-	n	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἐπάθετε	πάσχω	5	v	2	p	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
τούτοις	οὗτος	7	p	-	p	-	-	-	n	d	-
ἐξηγήσασθε	ἐξηγέομαι	8	v	2	p	a	i	e	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
μείζω	μέγας	10	a	-	p	-	-	-	n	a	c
ποιοῦντες	ποιέω	11	v	-	p	p	p	a	m	n	-
τῶν	ὁ	12	l	-	p	-	-	-	n	g	-
γεγονότων	γίγνομαι	13	v	-	p	r	p	a	n	g	-
,	,	14	u	-	-	-	-	-	-	-	-
ἃ	ὅς	15	p	-	p	-	-	-	n	a	-
δʼ	δέ	16	c	-	-	-	-	-	-	-	-
ἐποιήσατε	ποιέω	17	v	2	p	a	i	a	-	-	-
πρότεροι	πρότερος	18	a	-	p	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
πολλαπλάσια	πολλαπλάσιος	20	a	-	p	-	-	-	n	a	-
γεγονότα	γίγνομαι	21	v	-	p	r	p	a	n	a	-
παρεσιωπήσατε	παρασιωπάω	22	v	2	p	a	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
σαφῶς	σαφής	24	d	-	-	-	-	-	-	-	-
εἰδότες	οἶδα	25	v	-	p	r	p	a	m	n	-
ὅτι	ὅτι2	26	c	-	-	-	-	-	-	-	-
τὰς	ὁ	27	l	-	p	-	-	-	f	a	-
ἀδικίας	ἀδικία	28	n	-	p	-	-	-	f	a	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
ζημίας	ζημία	30	n	-	p	-	-	-	f	a	-
ἅπαντες	ἅπας	31	a	-	p	-	-	-	m	n	-
ἀεὶ	ἀεί	32	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
ἄρχουσι	ἄρχω	34	v	-	p	p	p	a	m	d	-
χειρῶν	χείρ	35	n	-	p	-	-	-	f	g	-
ἀδίκων	ἄδικος	36	a	-	p	-	-	-	f	g	-
ἐπιφέρουσι	ἐπιφέρω	37	v	3	p	p	i	a	-	-	-
.	.	38	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
κατʼ	κατά	4	r	-	-	-	-	-	-	-	-
Ἀντίγονον	Ἀντίγονος	5	n	-	s	-	-	-	m	a	-
ἕως	ἕως	6	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	7	p	-	s	-	-	-	n	g	-
βούλομαι	βούλομαι	8	v	1	s	p	i	e	-	-	-
ποιήσασθαι	ποιέω	9	v	-	-	a	n	m	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
μνήμην	μνήμη	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
[	[	13	u	-	-	-	-	-	-	-	-
ἕως	ἕως	14	r	-	-	-	-	-	-	-	-
]	]	15	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
μὴ	μή	17	d	-	-	-	-	-	-	-	-
δόξαι	δοκέω	18	v	-	-	a	n	a	-	-	-
καταφρονεῖν	καταφρονέω	19	v	-	-	p	n	a	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
γεγονότων	γίγνομαι	21	v	-	p	r	p	a	n	g	-
μηδʼ	μηδʼ	22	c	-	-	-	-	-	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
παρέργῳ	πάρεργον	24	n	-	s	-	-	-	n	d	-
τίθεσθαι	τίθημι	25	v	-	-	p	n	e	-	-	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
τηλικαύτην	τηλικοῦτος	27	a	-	s	-	-	-	f	a	_
πρᾶξιν	πρᾶξις	28	n	-	s	-	-	-	f	a	-
.	.	29	u	-	-	-	-	-	-	-	-

ἔγωγʼ	ἔγω	1	p	-	s	-	-	-	m	n	-
εὐεργεσίαν	εὐεργεσία	2	n	-	s	-	-	-	f	a	-
μείζω	μέγας	3	a	-	s	-	-	-	f	a	c
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ὑπʼ	ὑπό	5	r	-	-	-	-	-	-	-	-
Ἀντιγόνου	Ἀντίγονος	6	n	-	s	-	-	-	m	g	-
γεγενημένης	γίγνομαι	7	v	-	s	r	p	e	f	g	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	9	p	-	p	-	-	-	m	a	-
οὐδʼ	οὐδέ	10	d	-	-	-	-	-	-	-	_
ἱστορεῖσθαι	ἱστορέω	11	v	-	-	p	n	e	-	-	-
νομίζω	νομίζω	12	v	1	s	p	i	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

δοκεῖ	δοκέω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔμοιγε	ἐγώ	3	p	1	s	-	-	-	m	d	-
μηδʼ	μηδέ	4	d	-	-	-	-	-	-	-	_
ὑπερβολὴν	ὑπερβολή	5	n	-	s	-	-	-	f	a	-
ἐπιδέχεσθαι	ἐπιδέχομαι	6	v	-	-	p	n	e	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
γεγονός	γίγνομαι	8	v	-	s	r	p	a	n	n	-
.	.	9	u	-	-	-	-	-	-	-	-

γνοίη	γιγνώσκω	1	v	3	s	a	o	a	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	3	d	-	-	-	-	-	-	-	-
τις	τις	4	p	-	s	-	-	-	m	n	-
ἐκ	ἐκ	5	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	6	p	-	p	-	-	-	n	g	-
.	.	7	u	-	-	-	-	-	-	-	-

ἐπολέμησε	πολεμέω	1	v	3	s	a	i	a	-	-	-
πρὸς	πρός	2	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	3	p	-	p	-	-	-	m	a	-
Ἀντίγονος	Ἀντίγονος	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
μετὰ	μετά	7	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	8	p	-	p	-	-	-	n	a	-
παραταξάμενος	παρατάσσω	9	v	-	s	a	p	m	m	n	-
ἐνίκησε	νικάω	10	v	3	s	a	i	a	-	-	-
·	·	11	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
τῶν	ὁ	2	l	-	p	-	-	-	n	g	-
ὅπλων	ὅπλον	3	n	-	p	-	-	-	n	g	-
ἐγένετο	γίγνομαι	4	v	3	s	a	i	m	-	-	-
κύριος	κύριος	5	n	-	s	-	-	-	m	n	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
χώρας	χώρα	7	n	-	s	-	-	-	f	g	-
ἅμα	ἅμα	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	11	n	-	s	-	-	-	f	g	-
.	.	12	u	-	-	-	-	-	-	-	-

ὤφειλε	ὀφέλλω	1	v	3	s	a	i	a	-	-	-
ποιεῖν	ποιέω	2	v	-	-	p	n	a	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
πολέμου	πόλεμος	5	n	-	s	-	-	-	m	g	-
·	·	6	u	-	-	-	-	-	-	-	-

τοσοῦτον	τοσοῦτος	1	p	-	s	-	-	-	n	a	-
ἀπέσχε	ἀπέχω	2	v	3	s	a	i	a	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	n	g	-
πρᾶξαί	πράσσω	4	v	-	-	a	n	a	-	-	-
τι	τις	5	p	-	s	-	-	-	n	a	-
καθʼ	κατά	6	r	-	-	-	-	-	-	-	-
ὑμῶν	σύ	7	p	-	p	-	-	-	m	g	-
δεινόν	δεινός	8	a	-	s	-	-	-	n	a	-
,	,	9	u	-	-	-	-	-	-	-	-
ὡς	ὡς	10	c	-	-	-	-	-	-	-	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	n	d	-
ἄλλοις	ἄλλος	13	p	-	p	-	-	-	n	d	-
ἐκβαλὼν	ἐκβάλλω	14	v	-	s	a	p	a	m	n	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
τύραννον	τύραννος	16	n	-	s	-	-	-	m	a	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
νόμους	νόμος	19	n	-	p	-	-	-	m	a	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
πάτριον	πάτριος	22	a	-	s	-	-	-	n	a	-
ὑμῖν	σύ	23	p	-	p	-	-	-	m	d	-
ἀποκατέστησε	ἀποκαθίστημι	24	v	3	s	a	i	a	-	-	-
πολίτευμα	πολίτευμα	25	n	-	s	-	-	-	n	a	-
.	.	26	u	-	-	-	-	-	-	-	-

ἀνθʼ	ἀντί	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
ὑμεῖς	σύ	3	p	-	p	-	-	-	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	5	l	-	p	-	-	-	f	d	-
κοιναῖς	κοινός	6	a	-	p	-	-	-	f	d	-
πανηγύρεσι	πανήγυρις	7	n	-	p	-	-	-	f	d	-
μάρτυρας	μάρτυς	8	n	-	p	-	-	-	m	a	-
ποιησάμενοι	ποιέω	9	v	-	p	a	p	m	m	n	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
Ἕλληνας	Ἕλλην	11	n	-	p	-	-	-	m	a	-
εὐεργέτην	εὐεργέτης	12	n	-	s	-	-	-	m	a	-
ἑαυτῶν	ἑαυτοῦ	13	p	-	p	-	-	-	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
σωτῆρα	σωτήρ	15	n	-	s	-	-	-	m	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Ἀντίγονον	Ἀντίγονος	17	n	-	s	-	-	-	m	a	-
ἀνεκηρύξατε	ἀνακηρύσσω	18	v	2	p	a	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἐχρῆν	χρή	3	v	3	s	i	i	a	-	-	-
ποιεῖν	ποιέω	4	v	-	-	p	n	a	-	-	-
ὑμᾶς	σύ	5	p	-	p	-	-	-	m	a	-
;	;	6	u	-	-	-	-	-	-	-	-

ἐρῶ	ἐρέω	1	v	1	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
φαινόμενον	φαίνω	4	v	-	s	p	p	e	n	a	-
,	,	5	u	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
.	.	7	u	-	-	-	-	-	-	-	-

ὑμεῖς	σύ	1	p	-	p	-	-	-	m	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἀνέξεσθε	ἀνέχω	3	v	2	p	f	i	m	-	-	-
·	·	4	u	-	-	-	-	-	-	-	-

ποιήσω	ποιέω	1	v	1	s	f	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	3	p	-	s	-	-	-	n	a	-
νῦν	νῦν	4	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἀπροσλόγως	ἀπρόσλογος	6	d	-	-	-	-	-	-	-	p
ὀνειδίσαι	ὀνειδίζω	7	v	-	-	a	n	a	-	-	-
βουλόμενος	βούλομαι	8	v	-	s	p	p	e	m	n	-
ὑμῖν	σύ	9	p	-	p	-	-	-	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	11	c	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	12	r	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
πραγμάτων	πρᾶγμα	15	n	-	p	-	-	-	n	g	-
περιστάσεως	περίστασις	16	n	-	s	-	-	-	f	g	-
ἀναγκαζόμενος	ἀναγκάζω	17	v	-	s	p	p	e	m	n	-
ἐπὶ	ἐπί	18	r	-	-	-	-	-	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	n	d	-
κοινῇ	κοινῇ	20	d	-	-	-	-	-	-	-	-
συμφέροντι	συμφέρω	21	v	-	s	p	p	a	n	d	-
.	.	22	u	-	-	-	-	-	-	-	-

τί	τις	1	p	-	s	-	-	-	n	a	-
δὴ	δή	2	d	-	-	-	-	-	-	-	-
μέλλω	μέλλω	3	v	1	s	p	i	a	-	-	-
λέγειν	λέγω3	4	v	-	-	p	n	a	-	-	-
;	;	5	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι2	1	c	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
προγεγονότα	προγίγνομαι	5	v	-	s	r	p	a	m	a	-
πόλεμον	πόλεμος	6	n	-	s	-	-	-	m	a	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
Αἰτωλοῖς	Αἰτωλοί	8	n	-	p	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	10	c	-	-	-	-	-	-	-	-
Μακεδόσιν	Μακεδών	11	n	-	p	-	-	-	m	d	-
ἔδει	δεῖ	12	v	3	s	i	i	a	-	-	-
συμμαχεῖν	συμμαχέω	13	v	-	-	p	n	a	-	-	-
ὑμᾶς	σύ	14	p	-	p	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
νῦν	νῦν	17	d	-	-	-	-	-	-	-	-
παρακαλουμένους	παρακαλέω	18	v	-	p	p	p	e	m	a	-
Φιλίππῳ	Φίλιππος	19	n	-	s	-	-	-	m	d	-
μᾶλλον	μᾶλλον	20	d	-	-	-	-	-	-	-	-
ἢ	ἤ1	21	c	-	-	-	-	-	-	-	-
τούτοις	οὗτος	22	p	-	p	-	-	-	m	d	-
ἑαυτοὺς	ἑαυτοῦ	23	p	-	p	-	-	-	m	a	-
προσνέμειν	προσνέμω	24	v	-	-	p	n	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

νὴ	νή	1	r	-	-	-	-	-	-	-	-
Δίʼ	ζέυς	2	n	-	s	-	-	-	m	a	-
,	,	3	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	4	d	-	-	-	-	-	-	-	-
παραβήσεσθε	παραβαίνω	5	v	2	p	f	i	m	-	-	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
συνθήκας	συνθήκη	7	n	-	p	-	-	-	f	a	-
·	·	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πότερα	πότερος	2	a	-	p	-	-	-	n	a	-
δεινότερον	δεινός	3	a	-	s	-	-	-	n	a	c
ἂν	ἄν1	4	d	-	-	-	-	-	-	-	-
ποιήσαιτε	ποιέω	5	v	2	p	a	o	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	p	-	-	-	n	a	-
κατʼ	κατά	8	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	9	a	-	s	-	-	-	f	a	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
Αἰτωλοὺς	Αἰτωλοί	11	n	-	p	-	-	-	m	a	-
ὑμῖν	σύ	12	p	-	p	-	-	-	m	d	-
συγκείμενα	σύγκειμαι	13	v	-	p	r	p	e	n	a	-
δίκαια	δίκαιος	14	a	-	p	-	-	-	n	a	-
παριδόντες	παρεῖδον	15	v	-	p	a	p	a	m	n	-
ἢ	ἤ1	16	c	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
πάντων	πᾶς	18	a	-	p	-	-	-	m	g	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
Ἑλλήνων	Ἕλλην	20	n	-	p	-	-	-	m	g	-
ἐναντίον	ἐναντίος	21	a	-	s	-	-	-	n	a	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
στήλῃ	στήλη	23	n	-	s	-	-	-	f	d	-
γεγονότα	γίγνομαι	24	v	-	p	r	p	a	n	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
καθιερωμένα	καθιερόω	26	v	-	p	r	p	e	n	a	-
;	;	27	u	-	-	-	-	-	-	-	-

πῶς	πῶς2	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτους	οὗτος	3	p	-	p	-	-	-	m	a	-
ἀθετεῖν	ἀθετέω	4	v	-	-	p	n	a	-	-	-
εὐλαβεῖσθε	εὐλαβέομαι	5	v	2	p	p	i	e	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
παρʼ	παρά	7	r	-	-	-	-	-	-	-	-
ὧν	ὅς	8	p	-	p	-	-	-	m	g	-
οὐδεμίαν	οὐδείς	9	a	-	s	-	-	-	f	a	-
προειλήφατε	προλαμβάνω	10	v	2	p	r	i	a	-	-	-
χάριν	χάρις	11	n	-	s	-	-	-	f	a	-
,	,	12	u	-	-	-	-	-	-	-	-
Φίλιππον	Φίλιππος	13	n	-	s	-	-	-	m	a	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
Μακεδόνας	Μακεδών	16	n	-	p	-	-	-	m	a	-
οὐκ	οὐ	17	d	-	-	-	-	-	-	-	-
ἐντρέπεσθε	ἐντρέπω	18	v	2	p	p	i	e	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
διʼ	διά	20	r	-	-	-	-	-	-	-	-
οὓς	ὅς	21	p	-	p	-	-	-	m	a	-
ἔχετε	ἔχω	22	v	2	p	p	m	a	-	-	-
καὶ	καί	23	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	24	l	-	s	-	-	-	n	g	-
νῦν	νῦν	25	d	-	-	-	-	-	-	-	-
βουλεύεσθαι	βουλεύω	26	v	-	-	p	n	e	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
ἐξουσίαν	ἐξουσία	28	n	-	s	-	-	-	f	a	-
;	;	29	u	-	-	-	-	-	-	-	-

ἢ	ἤ1	1	d	-	-	-	-	-	-	-	-
τὸ	ὁ	2	l	-	s	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
φίλοις	φίλος	5	n	-	p	-	-	-	m	d	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
δίκαια	δίκαιος	7	a	-	p	-	-	-	n	a	-
ποιεῖν	ποιέω	8	v	-	-	p	n	a	-	-	-
ἀναγκαῖον	ἀναγκαῖον	9	n	-	s	-	-	-	n	a	-
ἡγεῖσθε	ἡγέομαι	10	v	2	p	p	i	m	-	-	-
;	;	11	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
οὐχ	οὐ	3	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	4	d	-	-	-	-	-	-	-	-
ὅσιόν	ὅσιος	5	a	-	s	-	-	-	n	n	-
ἐστι	εἰμί	6	v	3	s	p	i	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
ἐγγράπτους	ἔγγραπτος	9	a	-	p	-	-	-	f	a	-
πίστεις	πίστις	10	n	-	p	-	-	-	f	a	-
βεβαιοῦν	βεβαιόω	11	v	-	-	p	n	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
ἀνόσιον	ἀνόσιος	14	a	-	s	-	-	-	n	n	-
τὸ	ὁ	15	l	-	s	-	-	-	n	n	-
τοῖς	ὁ	16	l	-	p	-	-	-	m	d	-
σώσασι	σώζω	17	v	-	p	a	p	a	m	d	-
πολεμεῖν	πολεμέω	18	v	-	-	p	n	a	-	-	-
·	·	19	u	-	-	-	-	-	-	-	-

ὃ	ὅς	1	p	-	s	-	-	-	n	a	-
νῦν	νῦν	2	d	-	-	-	-	-	-	-	-
Αἰτωλοὶ	Αἰτωλοί	3	n	-	p	-	-	-	m	n	-
πάρεισιν	πάρειμι1	4	v	3	p	p	i	a	-	-	-
ὑμᾶς	σύ	5	p	-	p	-	-	-	m	a	-
ἀξιοῦντες	ἀξιόω	6	v	-	p	p	p	a	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	3	d	-	-	-	-	-	-	-	-
εἰρήσθω	ἐρῶ	4	v	3	s	r	m	e	-	-	-
μέν	μέν	5	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	6	p	1	s	-	-	-	m	d	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
,	,	8	u	-	-	-	-	-	-	-	-
κρινέσθω	κρίνω	9	v	3	s	p	m	e	-	-	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
παρὰ	παρά	11	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	n	d	-
φιλοτιμότερον	φιλότιμος	13	a	-	s	-	-	-	n	a	c
διακειμένοις	διάκειμαι	14	v	-	p	p	p	e	n	d	-
ἐκτὸς	ἐκτός	15	r	-	-	-	-	-	-	-	-
εἶναι	εἰμί	16	v	-	-	p	n	a	-	-	-
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
ἐνεστώτων	ἐνίστημι	18	v	-	p	r	p	a	n	g	-
.	.	19	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
συνέχον	συνέχω	4	v	-	s	p	p	a	n	a	p
,	,	5	u	-	-	-	-	-	-	-	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
οὗτοί	οὗτος	7	p	-	p	-	-	-	m	n	-
φασιν	φημί	8	v	3	p	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐπάνιμεν	ἐπάνειμι	10	v	1	p	p	i	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
εἰ	εἰ	5	c	-	-	-	-	-	-	-	-
μὲν	μέν	6	d	-	-	-	-	-	-	-	-
ὡμοίωται	ὁμοιόω	7	v	3	s	r	i	e	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	n	-
πράγματα	πρᾶγμα	9	n	-	p	-	-	-	n	n	-
νῦν	νῦν	10	d	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
καθʼ	κατά	12	r	-	-	-	-	-	-	-	-
οὓς	ὅς	13	a	-	p	-	-	-	m	a	_
καιροὺς	καιρός	14	n	-	p	-	-	-	m	a	-
ἐποιεῖσθε	ποιέω	15	v	2	p	i	i	e	-	-	-
τὴν	ὁ	16	l	-	s	-	-	-	f	a	-
πρὸς	πρός	17	r	-	-	-	-	-	-	-	-
τούτους	οὗτος	18	p	-	p	-	-	-	m	a	-
συμμαχίαν	συμμαχία	19	n	-	s	-	-	-	f	a	-
,	,	20	u	-	-	-	-	-	-	-	-
διότι	διότι	21	c	-	-	-	-	-	-	-	-
δεῖ	δεῖ	22	v	3	s	p	i	a	-	-	-
μένειν	μένω	23	v	-	-	p	n	a	-	-	-
καὶ	καί	24	d	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
ὑμετέραν	ὑμέτερος	26	a	-	s	-	-	-	f	a	-
αἵρεσιν	αἵρεσις	27	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	28	r	-	-	-	-	-	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
ὑποκειμένων	ὑπόκειμαι	30	v	-	p	p	p	e	n	g	-
·	·	31	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ἀρχαῖς	ἀρχή	4	n	-	p	-	-	-	f	d	-
εἶναι	εἰμί	5	v	-	-	p	n	a	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ὁλοσχερῶς	ὁλοσχερής	3	d	-	-	-	-	-	-	-	p
ἠλλοίωται	ἀλλοιόω	4	v	3	s	r	i	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
