form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	11	u	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	n	-
δὲ	δέ	13	d	-	-	-	-	-	-	-	-
πληρώματα	πλήρωμα	14	n	-	p	-	-	-	n	n	-
τελέως	τέλειος	15	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
ἀνάσκητα	ἀνάσκητος	17	a	-	p	-	-	-	n	n	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
πρὸς	πρός	19	r	-	-	-	-	-	-	-	-
καιρὸν	καιρός	20	n	-	s	-	-	-	m	a	-
ἐμβεβλημένα	ἐμβάλλω	21	v	-	p	r	p	e	n	n	-
,	,	22	u	-	-	-	-	-	-	-	-
τὰ	ὁ	23	l	-	p	-	-	-	n	n	-
δ ̓	δέ	24	c	-	-	-	-	-	-	-	-
ἐπιβατικὰ	ἐπιβατικός	25	a	-	p	-	-	-	n	n	-
νεοσύλλογα	νεοσύλλογος	26	a	-	p	-	-	-	n	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
πρωτόπειρα	πρωτόπειρος	28	a	-	p	-	-	-	n	n	-
πάσης	πᾶς	29	a	-	s	-	-	-	f	g	-
κακοπαθείας	κακοπάθεια	30	n	-	s	-	-	-	f	g	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
παντὸς	πᾶς	32	a	-	s	-	-	-	n	g	-
δεινοῦ	δεινός	33	a	-	s	-	-	-	n	g	-
.	.	34	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸ	ὁ	3	l	-	s	-	-	-	n	a	-
μηδέποτ ̓	μηδέποτε	4	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	5	d	-	-	-	-	-	-	-	-
ἔτι	ἔτι	6	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
Ῥωμαίους	Ῥωμαῖος	8	n	-	p	-	-	-	m	a	-
ἐλπίσαι	ἐλπίζω	9	v	-	-	a	n	a	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
θαλάττης	θάλασσα	11	n	-	s	-	-	-	f	g	-
ἀντιποιήσασθαι	ἀντιποιέω	12	v	-	-	a	n	m	-	-	-
καταφρονήσαντες	καταφρονέω	13	v	-	p	a	p	a	m	n	-
ὠλιγώρουν	ὀλιγωρέω	14	v	3	p	i	i	a	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	f	g	-
ναυτικῶν	ναυτικός	16	a	-	p	-	-	-	f	g	-
δυνάμεων	δύναμις	17	n	-	p	-	-	-	f	g	-
.	.	18	u	-	-	-	-	-	-	-	-

τοιγαροῦν	τοιγάρ	1	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	2	r	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
συμβαλεῖν	συμβάλλω	4	v	-	-	a	n	a	-	-	-
κατὰ	κατά	5	r	-	-	-	-	-	-	-	-
πολλὰ	πολύς	6	a	-	d	-	-	-	f	a	-
μέρη	μέρος	7	n	-	p	-	-	-	n	a	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
μάχης	μάχη	9	n	-	s	-	-	-	f	g	-
ἐλαττούμενοι	ἐλασσόω	10	v	-	p	p	p	e	m	n	-
ταχέως	ταχύς	11	d	-	-	-	-	-	-	-	-
ἐλείφθησαν	λείπω	12	v	3	p	a	i	p	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
πεντήκοντα	πεντήκοντα	15	a	-	-	-	-	-	-	-	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	17	p	-	p	-	-	-	m	g	-
ναῦς	ναῦς	18	n	-	p	-	-	-	-	a	-
κατέδυσαν	καταδύω	19	v	3	p	a	i	a	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἑβδομήκοντα	ἑβδομήκοντα	21	a	-	-	-	-	-	-	-	-
δ ̓	δέ	22	c	-	-	-	-	-	-	-	-
ἑάλωσαν	ἁλίσκομαι	23	v	3	p	a	i	a	-	-	-
αὔτανδροι	αὔτανδρος	24	a	-	p	-	-	-	m	n	-
:	:	25	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
λοιπὸν	λοιπός	3	a	-	s	-	-	-	n	n	-
πλῆθος	πλῆθος	4	n	-	s	-	-	-	n	n	-
ἐπαράμενον	ἐπαράομαι	5	v	-	s	p	p	e	n	n	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
ἱστοὺς	ἱστός	7	n	-	p	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
κατουρῶσαν	κατουρόω	9	v	-	s	a	p	a	n	n	-
αὖθις	αὖθις	10	d	-	-	-	-	-	-	-	-
ἀπεχώρει	ἀποχωρέω	11	v	3	s	i	i	a	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
Ἱερὰν	ἱερή	14	n	-	s	-	-	-	f	a	-
νῆσον	νῆσος	15	n	-	s	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
εὐτυχῶς	εὐτυχής	17	d	-	-	-	-	-	-	-	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
παραδόξως	παράδοξος	19	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
μεταβολῆς	μεταβολή	21	n	-	s	-	-	-	f	g	-
αὐτοῖς	αὐτός	22	p	-	p	-	-	-	n	d	-
πρὸς	πρός	23	r	-	-	-	-	-	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
δέοντα	δεῖ	25	v	-	s	p	p	a	m	a	-
καιρὸν	καιρός	26	n	-	s	-	-	-	m	a	-
τοῦ	ὁ	27	l	-	s	-	-	-	n	g	-
πνεύματος	πνεῦμα	28	n	-	s	-	-	-	n	g	-
συνεργήσαντος	συνεργέω	29	v	-	s	a	p	a	n	g	-
.	.	30	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	5	n	-	p	-	-	-	m	g	-
στρατηγὸς	στρατηγός	6	n	-	s	-	-	-	m	n	-
ἀποπλεύσας	ἀποπλέω	7	v	-	s	a	p	a	m	n	-
πρὸς	πρός	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
Λιλύβαιον	Λιλυβαῖον	10	n	-	s	-	-	-	n	a	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τὰ	ὁ	12	l	-	p	-	-	-	n	a	-
στρατόπεδα	στρατόπεδον	13	n	-	p	-	-	-	n	a	-
περὶ	περί	14	r	-	-	-	-	-	-	-	-
τὴν	ὁ	15	l	-	s	-	-	-	f	a	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
αἰχμαλώτων	αἰχμάλωτος	17	a	-	p	-	-	-	n	g	-
πλοίων	πλοῖον	18	n	-	p	-	-	-	n	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	n	g	-
σωμάτων	σῶμα	21	n	-	p	-	-	-	n	g	-
οἰκονομίαν	οἰκονομία	22	n	-	s	-	-	-	f	a	-
ἐγίνετο	γίγνομαι	23	v	3	s	i	i	e	-	-	-
,	,	24	u	-	-	-	-	-	-	-	-
μεγάλην	μέγας	25	a	-	s	-	-	-	f	a	-
οὖσαν	εἰμί	26	v	-	s	p	p	a	f	a	-
:	:	27	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
πολὺ	πολύς	3	a	-	s	-	-	-	n	n	-
τῶν	ὁ	4	l	-	p	-	-	-	f	g	-
μυρίων	μυρίος	5	a	-	p	-	-	-	n	g	-
ἔλειπε	λείπω	6	v	3	s	i	i	a	-	-	-
σωμάτων	σῶμα	7	n	-	p	-	-	-	n	g	-
τὰ	ὁ	8	l	-	p	-	-	-	n	n	-
ληφθέντα	λαμβάνω	9	v	-	p	a	p	p	n	n	-
ζωγρίᾳ	ζωγρίας	10	n	-	p	-	-	-	n	n	-
κατὰ	κατά	11	r	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
κίνδυνον	κίνδυνος	13	n	-	s	-	-	-	m	a	-
.	.	14	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καρχηδόνιοι	Καρχηδών	3	n	-	p	-	-	-	m	n	-
,	,	4	u	-	-	-	-	-	-	-	-
προσπεσούσης	προσπίτνω	5	v	-	s	a	p	a	f	g	-
αὐτοῖς	αὐτός	6	p	-	p	-	-	-	n	d	-
ἀπροσδοκήτως	ἀπροσδόκητος	7	d	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ἥττης	ἧσσα	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ταῖς	ὁ	11	l	-	p	-	-	-	f	d	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ὁρμαῖς	ὁρμή	13	n	-	p	-	-	-	f	d	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	15	l	-	p	-	-	-	f	d	-
φιλοτιμίαις	φιλοτιμία	16	n	-	p	-	-	-	f	d	-
ἀκμὴν	ἀκμή	17	d	-	-	-	-	-	-	-	-
ἕτοιμοι	ἑτοῖμος	18	a	-	p	-	-	-	m	n	-
πολεμεῖν	πολεμέω	19	v	-	-	p	n	a	-	-	-
ἦσαν	εἰμί	20	v	3	p	i	i	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	22	l	-	p	-	-	-	m	d	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
λογισμοῖς	λογισμός	24	n	-	p	-	-	-	m	d	-
ἐξηπόρουν	ἐξαπορέω	25	v	3	p	i	i	a	-	-	-
.	.	26	u	-	-	-	-	-	-	-	-

οὔτε	οὔτε	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
χορηγεῖν	χορηγέω	3	v	-	-	p	n	a	-	-	-
ἔτι	ἔτι	4	d	-	-	-	-	-	-	-	-
ταῖς	ὁ	5	l	-	p	-	-	-	f	d	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τῇ	ὁ	7	l	-	s	-	-	-	f	d	-
Σικελίᾳ	Σικελία	8	n	-	p	-	-	-	f	n	-
δυνάμεσιν	δύναμις	9	n	-	p	-	-	-	f	d	-
οἷοί	οἷος	10	a	-	p	-	-	-	m	n	-
τ ̓	τε	11	d	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	12	v	3	p	i	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
κρατούντων	κρατέω	14	v	-	p	p	p	a	m	g	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
θαλάττης	θάλασσα	16	n	-	s	-	-	-	f	g	-
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	18	a	-	p	-	-	-	m	g	-
:	:	19	u	-	-	-	-	-	-	-	-

ἀπογνόντες	ἀπογιγνώσκω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταύτας	οὗτος	3	p	-	p	-	-	-	f	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
προδόται	προδότης	5	n	-	p	-	-	-	m	n	-
τρόπον	τρόπος	6	n	-	s	-	-	-	m	a	-
τινὰ	τις	7	a	-	s	-	-	-	m	a	-
γενόμενοι	γίγνομαι	8	v	-	p	a	p	m	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ποίαις	ποῖος	10	a	-	p	-	-	-	f	d	-
χερσὶν	χείρ	11	n	-	p	-	-	-	f	d	-
ἢ	ἤ1	12	c	-	-	-	-	-	-	-	-
ποίοις	ποῖος	13	a	-	p	-	-	-	m	d	-
ἡγεμόσιν	ἡγεμών	14	n	-	p	-	-	-	m	d	-
πολεμήσειαν	πολεμέω	15	v	3	p	a	o	a	-	-	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
εἶχον	ἔχω	17	v	3	p	i	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

διόπερ	διόπερ	1	d	-	-	-	-	-	-	-	-
ὀξέως	ὀξύς2	2	d	-	-	-	-	-	-	-	-
διαπεμψάμενοι	διαπέμπω	3	v	-	p	a	p	m	m	n	-
πρὸς	πρός	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Βάρκαν	Βάρκη	6	n	-	s	-	-	-	m	a	-
ἐπέτρεψαν	ἐπιτρέπω	7	v	3	p	a	i	a	-	-	-
ἐκείνῳ	ἐκεῖνος	8	p	-	s	-	-	-	m	d	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τῶν	ὁ	10	l	-	p	-	-	-	n	g	-
ὅλων	ὅλος	11	a	-	p	-	-	-	n	g	-
.	.	12	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
λίαν	λίαν	4	d	-	-	-	-	-	-	-	-
ἐποίησεν	ποιέω	5	v	3	s	a	i	a	-	-	-
ἔργον	ἔργον	6	n	-	s	-	-	-	n	a	-
ἡγεμόνος	ἡγεμών	7	n	-	s	-	-	-	m	g	-
ἀγαθοῦ	ἀγαθός	8	a	-	s	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
φρονίμου	φρόνιμος	10	a	-	s	-	-	-	m	g	-
.	.	11	u	-	-	-	-	-	-	-	-

μέχρι	μέχρι	1	r	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
λόγον	λόγος	7	n	-	s	-	-	-	m	a	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
τις	τις	9	a	-	s	-	-	-	m	n	-
ἐλπὶς	ἐλπίς	10	n	-	s	-	-	-	f	n	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	12	l	-	p	-	-	-	n	d	-
ὑποκειμένοις	ὑπόκειμαι	13	v	-	p	r	p	e	n	d	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	15	p	-	s	-	-	-	n	n	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
παραβόλων	παράβολος	17	a	-	p	-	-	-	n	g	-
ἢ	ἤ1	18	c	-	-	-	-	-	-	-	-
δεινῶν	δεινός	19	a	-	s	-	-	-	n	g	-
δοκούντων	δοκόω	20	v	-	p	p	p	a	n	g	-
εἶναι	εἰμί	21	v	-	-	p	n	a	-	-	-
παρέλιπεν	παραλείπω	22	v	3	s	a	i	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	24	c	-	-	-	-	-	-	-	-
πάσας	πᾶς	25	a	-	s	-	-	-	f	a	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
τοῦ	ὁ	27	l	-	s	-	-	-	n	g	-
νικᾶν	νικάω	28	v	-	-	p	n	a	-	-	-
ἐν	ἐν	29	r	-	-	-	-	-	-	-	-
τῷ	ὁ	30	l	-	s	-	-	-	n	d	-
πολεμεῖν	πολεμέω	31	v	-	-	p	n	a	-	-	-
ἐλπίδας	ἐλπίς	32	n	-	p	-	-	-	f	a	-
,	,	33	u	-	-	-	-	-	-	-	-
εἰ	εἰ	34	c	-	-	-	-	-	-	-	-
καί	καί	35	d	-	-	-	-	-	-	-	-
τις	τις	36	p	-	s	-	-	-	m	n	-
ἄλλος	ἄλλος	37	a	-	s	-	-	-	m	n	_
ἡγεμόνων	ἡγεμών	38	n	-	p	-	-	-	m	g	-
,	,	39	u	-	-	-	-	-	-	-	-
ἐξήλεγξεν	ἐξελέγχω	40	v	3	s	a	i	a	-	-	-
.	.	41	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περιέστη	περιίστημι	3	v	3	s	a	i	a	-	-	-
τὰ	ὁ	4	l	-	p	-	-	-	n	n	-
πράγματα	πρᾶγμα	5	n	-	p	-	-	-	n	n	-
,	,	6	u	-	-	-	-	-	-	-	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τῶν	ὁ	8	l	-	p	-	-	-	n	g	-
κατὰ	κατά	9	r	-	-	-	-	-	-	-	-
λόγον	λόγος	10	n	-	s	-	-	-	m	a	-
οὐδὲν	οὐδείς	11	p	-	s	-	-	-	n	n	-
ἔτι	ἔτι	12	d	-	-	-	-	-	-	-	-
κατελείπετο	καταλιμπάνω	13	v	3	s	i	i	e	-	-	-
πρὸς	πρός	14	r	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
σῴζειν	σώζω	16	v	-	-	p	n	a	-	-	-
τοὺς	ὁ	17	l	-	p	-	-	-	m	a	-
ὑποταττομένους	ὑποτάσσω	18	v	-	p	p	p	e	m	a	-
,	,	19	u	-	-	-	-	-	-	-	-
πάνυ	πάνυ	20	d	-	-	-	-	-	-	-	-
νουνεχῶς	νουνεχής	21	d	-	-	-	-	-	-	-	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
πραγματικῶς	πραγματικός	23	d	-	-	-	-	-	-	-	-
εἴξας	εἴκω2	24	v	-	s	a	p	a	m	n	-
τοῖς	ὁ	25	l	-	p	-	-	-	n	d	-
παροῦσιν	πάρειμι1	26	v	-	p	p	p	a	n	d	-
ὑπὲρ	ὑπέρ	27	r	-	-	-	-	-	-	-	-
σπονδῶν	σπονδή	28	n	-	p	-	-	-	f	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
διαλύσεων	διάλυσις	30	n	-	p	-	-	-	f	g	-
ἐξαπέστελλε	ἐξαποστέλλω	31	v	3	s	a	i	a	-	-	-
πρεσβευτάς	πρεσβευτής	32	n	-	p	-	-	-	m	a	-
.	.	33	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	3	a	-	s	-	-	-	m	d	-
νομιστέον	νομιστέος	4	a	-	s	-	-	-	n	n	-
ἡγεμόνος	ἡγεμών	5	n	-	s	-	-	-	m	g	-
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
τὸ	ὁ	7	l	-	s	-	-	-	n	a	-
δύνασθαι	δύναμαι	8	v	-	-	p	n	e	-	-	-
βλέπειν	βλέπω	9	v	-	-	p	n	a	-	-	-
τόν	ὁ	10	l	-	s	-	-	-	m	a	-
τε	τε	11	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
νικᾶν	νικάω	13	v	-	-	p	n	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
ὁμοίως	ὁμοῖος	15	d	-	-	-	-	-	-	-	-
δὲ	δέ	16	d	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
τοῦ	ὁ	19	l	-	s	-	-	-	n	g	-
λείπεσθαι	λείπω	20	v	-	-	p	n	e	-	-	-
καιρόν	καιρός	21	n	-	s	-	-	-	m	a	-
.	.	22	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Λυτατίου	Λυτάτιος	3	n	-	s	-	-	-	m	g	-
προθύμως	πρόθυμος	4	d	-	-	-	-	-	-	-	-
δεξαμένου	δέχομαι	5	v	-	s	a	p	m	m	g	-
τὰ	ὁ	6	l	-	p	-	-	-	n	a	-
παρακαλούμενα	παρακαλέω	7	v	-	p	p	p	e	n	a	-
διὰ	διά	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
συνειδέναι	σύνοιδα	10	v	-	-	r	n	a	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	n	d	-
σφετέροις	σφέτερος	12	a	-	p	-	-	-	n	d	-
πράγμασι	πρᾶγμα	13	n	-	p	-	-	-	n	d	-
τετρυμένοις	τρύω	14	v	-	p	r	p	e	n	d	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
κάμνουσιν	κάμνω	16	v	-	p	p	p	a	n	d	-
ἤδη	ἤδη	17	d	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
πολέμῳ	πόλεμος	19	n	-	s	-	-	-	m	d	-
,	,	20	u	-	-	-	-	-	-	-	-
συνέβη	συμβαίνω	21	v	3	s	a	i	a	-	-	-
τέλος	τέλος	22	n	-	s	-	-	-	n	a	-
ἐπιθεῖναι	ἐπιτίθημι	23	v	-	-	a	n	a	-	-	-
τῇ	ὁ	24	l	-	s	-	-	-	f	d	-
διαφορᾷ	διαφορά	25	n	-	s	-	-	-	f	d	-
τοιούτων	τοιοῦτος	26	a	-	p	-	-	-	f	g	-
τινῶν	τις	27	a	-	p	-	-	-	f	g	-
συνθηκῶν	συνθήκη	28	n	-	p	-	-	-	f	g	-
διαγραφεισῶν	διαγράφω	29	v	-	p	a	p	p	f	g	-
:	:	30	u	-	-	-	-	-	-	-	-

ἐπὶ	ἐπί	1	r	-	-	-	-	-	-	-	-
τοῖσδε	ὅδε	2	p	-	p	-	-	-	n	d	-
φιλίαν	φιλία	3	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
Καρχηδονίοις	Καρχηδόνιος	5	n	-	p	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	7	n	-	p	-	-	-	m	d	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	9	c	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
τῷ	ὁ	11	l	-	s	-	-	-	m	d	-
δήμῳ	δῆμος	12	n	-	s	-	-	-	m	d	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	14	n	-	p	-	-	-	m	g	-
συνδοκῇ	συνδοκέω	15	v	3	s	p	s	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἐκχωρεῖν	ἐκχωρέω	1	v	-	-	p	n	a	-	-	-
Σικελίας	Σικελία	2	n	-	s	-	-	-	f	g	-
ἁπάσης	ἅπας	3	a	-	s	-	-	-	f	g	-
Καρχηδονίους	Καρχηδόνιος	4	n	-	p	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
μὴ	μή	6	d	-	-	-	-	-	-	-	-
πολεμεῖν	πολεμέω	7	v	-	-	p	n	a	-	-	-
Ἱέρωνι	Ἱέρων	8	n	-	s	-	-	-	m	d	-
μη	μη	9	d	-	-	-	-	-	-	-	_
-δ ̓	-δ ̓	10	c	-	-	-	-	-	-	-	-
ἐπιφέρειν	ἐπιφέρω	11	v	-	-	p	n	a	-	-	-
ὅπλα	ὅπλον	12	n	-	p	-	-	-	n	a	-
Συρακοσίοις	Συρακούσιος	13	n	-	p	-	-	-	m	d	-
μη	μη	14	d	-	-	-	-	-	-	-	_
-δὲ	-δὲ	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
Συρακοσίων	Συρακούσιος	17	n	-	p	-	-	-	m	g	-
συμμάχοις	σύμμαχος	18	n	-	p	-	-	-	m	d	-
.	.	19	u	-	-	-	-	-	-	-	-

ἀποδοῦναι	ἀποδίδωμι	1	v	-	-	a	n	a	-	-	-
Καρχηδονίους	Καρχηδόνιος	2	n	-	p	-	-	-	m	a	-
Ῥωμαίοις	Ῥωμαῖος	3	n	-	p	-	-	-	m	d	-
χωρὶς	χωρίς	4	r	-	-	-	-	-	-	-	-
λύτρων	λύτρον	5	n	-	p	-	-	-	n	g	-
ἅπαντας	ἅπας	6	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
αἰχμαλώτους	αἰχμάλωτος	8	n	-	p	-	-	-	m	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἀργυρίου	ἀργύριον	1	n	-	s	-	-	-	n	g	-
κατενεγκεῖν	καταφέρω	2	v	-	-	a	n	a	-	-	-
Καρχηδονίους	Καρχηδόνιος	3	n	-	p	-	-	-	m	a	-
Ῥωμαίοις	Ῥωμαῖος	4	n	-	p	-	-	-	m	d	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
ἔτεσιν	ἔτος	6	n	-	p	-	-	-	n	d	-
εἴκοσι	εἴκοσι	7	a	-	-	-	-	-	-	-	-
δισχίλια	δισχίλιοι	8	a	-	p	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
διακόσια	διακόσιοι	10	a	-	p	-	-	-	n	a	-
τάλαντα	τάλαντον	11	n	-	p	-	-	-	n	a	-
Εὐβοϊκά	Εὐβοικός	12	a	-	p	-	-	-	n	a	-
.	.	13	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	n	g	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐπανενεχθέντων	ἐπαναφέρω	3	v	-	p	a	p	p	n	g	-
εἰς	εἰς	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	6	n	-	s	-	-	-	f	a	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
προσεδέξατο	προσδέχομαι	9	v	3	s	a	i	m	-	-	-
τὰς	ὁ	10	l	-	p	-	-	-	f	a	-
συνθήκας	συνθήκη	11	n	-	p	-	-	-	f	a	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	13	n	-	s	-	-	-	m	n	-
.	.	14	u	-	-	-	-	-	-	-	-

ἀλλ ̓	ἀλλά	1	d	-	-	-	-	-	-	-	-
ἐξαπέστειλεν	ἐξαποστέλλω	2	v	3	s	a	i	a	-	-	-
ἄνδρας	ἀνήρ	3	n	-	p	-	-	-	m	a	-
δέκα	δέκα	4	a	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
ἐπισκεψομένους	ἐπισκέπτομαι	6	v	-	p	f	p	e	m	a	-
ὑπὲρ	ὑπέρ	7	r	-	-	-	-	-	-	-	-
