form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
πάντων	πᾶς	15	a	-	p	-	-	-	m	g	-
ἥδιστος	ἡδύς	16	a	-	s	-	-	-	m	n	s
ἔφυ	φύω	17	v	3	s	a	i	a	-	-	-
θνητοῖς	θνητός	18	a	-	p	-	-	-	m	d	-
.	.	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἄλυπον	ἄλυπος	3	a	-	s	-	-	-	f	a	-
τέρψιν	τέρψις	4	n	-	s	-	-	-	f	a	-
τιν᾽	τις	5	p	-	s	-	-	-	f	a	-
ἔχων	ἔχω	6	v	-	s	p	p	a	m	n	-
εἰς	εἰς	7	r	-	-	-	-	-	-	-	-
ἐλπίδ᾽	ἐλπίς	8	n	-	s	-	-	-	m	a	-
ἄγει	ἄγω	9	v	3	s	p	i	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

τοῖς	ὁ	1	l	-	p	-	-	-	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἀτελέστοις	ἀτέλεστος	3	a	-	p	-	-	-	m	d	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
τοῦδε	ὅδε	5	p	-	s	-	-	-	m	g	-
πόνων	πόνος	6	n	-	p	-	-	-	m	g	-
μήτε	μήτε	7	d	-	-	-	-	-	-	-	-
συνείην	συνίημι	8	v	1	s	a	o	a	-	-	-
χωρὶς	χωρίς	9	r	-	-	-	-	-	-	-	-
τ᾽	τε	10	c	-	-	-	-	-	-	-	-
ἀγρίων	ἄγριος	11	a	-	p	-	-	-	m	g	-
ναίοιμι	ναίω1	12	v	1	s	p	o	a	-	-	-
τρόπων	τρόπος	13	n	-	p	-	-	-	m	g	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐρᾶν	ἐράω	3	v	-	-	p	n	a	-	-	-
προλέγω	προλέγω	4	v	1	s	p	i	a	-	-	-
τοῖσι	ὁ	5	l	-	p	-	-	-	m	d	-
νέοισιν	νέος	6	a	-	p	-	-	-	m	d	-
μή	μή	7	d	-	-	-	-	-	-	-	-
ποτε	ποτέ	8	d	-	-	-	-	-	-	-	-
φεύγειν	φεύγω	9	v	-	-	p	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
χρῆσθαι	χράω1	11	v	-	-	p	n	e	-	-	-
δ᾽	δέ	12	c	-	-	-	-	-	-	-	-
ὀρθῶς	ὀρθός	13	d	-	-	-	-	-	-	-	-
ὅταν	ὅταν	14	c	-	-	-	-	-	-	-	-
ἔλθῃ	ἔρχομαι	15	v	3	s	a	s	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
κατὰ	κατά	2	r	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
Πίνδαρον	Πίνδαρος	4	n	-	s	-	-	-	m	a	-
δὲ	δέ	5	d	-	-	-	-	-	-	-	-
ἄλλος	ἄλλος	6	p	-	s	-	-	-	m	n	-
τις	τις	7	p	-	s	-	-	-	m	n	-
ἔφη	φημί	8	v	3	s	i	i	a	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

εἴη	εἰμί	1	v	3	s	p	o	a	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ἐρᾶν	ἐράω	3	v	-	-	p	n	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἔρωτι	ἔρως	5	n	-	s	-	-	-	m	d	-
χαρίζεσθαι	χαρίζω	6	v	-	-	p	n	e	-	-	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
καιρόν	καιρός	8	n	-	s	-	-	-	m	a	-
.	.	9	u	-	-	-	-	-	-	-	-

ἕτερος	ἕτερος	1	a	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
προσέθηκε	προστίθημι	4	v	3	s	a	i	a	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
Εὐριπίδου	Εὐριπίδης	6	n	-	s	-	-	-	m	g	-
τάδε	ὅδε	7	p	-	p	-	-	-	n	a	-
:	:	8	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	2	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὦ	ὦ	4	i	-	-	-	-	-	-	-	-
τύραννε	τύραννος	5	n	-	s	-	-	-	m	v	-
θεῶν	θέα	6	n	-	p	-	-	-	m	g	-
τε	τε	7	c	-	-	-	-	-	-	-	-
κἀνθρώπων	ἄνθρωπος	8	n	-	p	-	-	-	m	g	-
Ἔρως	Ἔρως	9	n	-	s	-	-	-	m	v	-
,	,	10	u	-	-	-	-	-	-	-	-
ἢ	ἤ1	11	d	-	-	-	-	-	-	-	-
μὴ	μή	12	d	-	-	-	-	-	-	-	-
δίδασκε	διδάσκω	13	v	2	s	p	m	a	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
καλὰ	καλός	15	a	-	p	-	-	-	n	n	-
φαίνεσθαι	φαίνω	16	v	-	-	p	n	e	-	-	-
καλὰ	καλός	17	a	-	p	-	-	-	n	n	-
ἢ	ἤ1	18	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	19	l	-	p	-	-	-	m	d	-
ἐρῶσιν	ἐράω1	20	v	-	p	p	p	a	m	d	-
ὧν	ὅς	21	p	-	p	-	-	-	m	g	-
σὺ	σύ	22	p	2	s	-	-	-	m	n	-
δημιουργὸς	δημιουργός	23	n	-	s	-	-	-	m	n	-
εἶ	εἶμι	24	v	2	s	p	i	a	-	-	-
μοχθοῦσι	μοχθέω	25	v	-	p	p	p	a	m	d	-
μόχθους	μόχθος	26	n	-	p	-	-	-	m	a	-
εὐτυχῶς	εὐτυχής	27	d	-	-	-	-	-	-	-	-
συνεκπόνει	συνεκπονέω	28	v	2	s	p	m	a	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
δρῶν	δράω	4	v	-	s	p	p	a	m	n	-
τίμιος	τίμιος	5	a	-	s	-	-	-	m	n	-
θνητοῖς	θνητός	6	a	-	p	-	-	-	m	d	-
ἔσῃ	εἰμί	7	v	2	s	f	i	m	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
μὴ	μή	9	d	-	-	-	-	-	-	-	-
δρῶν	δράω	10	v	-	s	p	p	a	m	n	-
δ᾽	δέ	11	c	-	-	-	-	-	-	-	-
ὑπ᾽	ὑπό	12	r	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	13	p	-	s	-	-	-	n	g	-
τοῦ	ὁ	14	l	-	s	-	-	-	n	g	-
διδάσκεσθαι	διδάσκω	15	v	-	-	p	n	e	-	-	-
φιλεῖν	φιλέω	16	v	-	-	p	n	a	-	-	-
ἀφαιρεθήσῃ	ἀφαιρέω	17	v	2	s	f	i	p	-	-	-
χάριτας	χάρις	18	n	-	p	-	-	-	f	a	-
αἷς	ὅς	19	p	-	p	-	-	-	f	d	-
τιμῶσί	τιμέω	20	v	3	p	p	s	a	-	-	-
σε	σύ	21	p	2	s	-	-	-	-	a	-
.	.	22	u	-	-	-	-	-	-	-	-

Ποντιανὸς	Ποντιανός	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Ζήνωνα	Ζήνων	3	n	-	s	-	-	-	m	a	-
ἔφη	φημί	4	v	3	s	i	i	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
Κιτιέα	Κιτιής	6	n	-	s	-	-	-	m	a	-
ὑπολαμβάνειν	ὑπολαμβάνω	7	v	-	-	p	n	a	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
Ἔρωτα	Ἔρως	9	n	-	s	-	-	-	m	a	-
θεὸν	θεός	10	n	-	s	-	-	-	m	a	-
εἶναι	εἰμί	11	v	-	-	p	n	a	-	-	-
φιλίας	φιλία	12	n	-	s	-	-	-	f	g	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
ὁμονοίας	ὁμόνοια	14	n	-	s	-	-	-	f	g	-
,	,	15	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	16	d	-	-	-	-	-	-	-	-
δὲ	δέ	17	d	-	-	-	-	-	-	-	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ἐλευθερίας	ἐλευθερία	19	n	-	s	-	-	-	f	g	-
παρασκευαστικόν	παρασκευαστικός	20	a	-	s	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ἄλλου	ἄλλος	22	p	-	s	-	-	-	n	g	-
δὲ	δέ	23	c	-	-	-	-	-	-	-	-
οὐδενός	οὐδείς	24	p	-	s	-	-	-	n	g	-
.	.	25	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
Πολιτείᾳ	πολιτεία	5	n	-	s	-	-	-	f	d	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Ἔρωτα	Ἔρως	8	n	-	s	-	-	-	m	a	-
θεὸν	θεός	9	n	-	s	-	-	-	m	a	-
εἶναι	εἰμί	10	v	-	-	p	n	a	-	-	-
συνεργὸν	συνεργός	11	a	-	s	-	-	-	m	a	-
ὑπάρχοντα	ὑπάρχω	12	v	-	s	p	p	a	m	a	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	16	n	-	s	-	-	-	f	g	-
σωτηρίαν	σωτηρία	17	n	-	s	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι	1	c	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
τούτου	οὗτος	5	p	-	s	-	-	-	m	g	-
πρεσβύτεροι	πρέσβυς	6	a	-	p	-	-	-	m	n	c
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
φιλοσοφίαν	φιλοσοφία	8	n	-	s	-	-	-	f	a	-
σεμνόν	σεμνός	9	a	-	s	-	-	-	m	n	-
τινα	τις	10	p	-	s	-	-	-	m	a	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Ἔρωτα	Ἔρως	12	n	-	s	-	-	-	m	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
παντὸς	πᾶς	14	a	-	s	-	-	-	n	g	-
αἰσχροῦ	αἰσχρός	15	a	-	s	-	-	-	n	g	-
κεχωρισμένον	χωρίζω	16	v	-	s	r	p	e	m	a	-
ᾔδεσαν	οἶδα	17	v	3	p	l	i	a	-	-	-
δῆλον	δῆλος	18	a	-	s	-	-	-	n	n	-
ἐκ	ἐκ	19	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	20	l	-	s	-	-	-	n	g	-
κατὰ	κατά	21	r	-	-	-	-	-	-	-	-
τὰ	ὁ	22	l	-	p	-	-	-	n	a	-
γυμνάσια	γυμνάσιον	23	n	-	p	-	-	-	n	a	-
αὐτὸν	αὐτός	24	p	-	s	-	-	-	m	a	-
συνιδρῦσθαι	σύν-ἱδρύω	25	v	-	-	r	n	e	-	-	-
Ἑρμῇ	̔Ερμῆς	26	n	-	s	-	-	-	m	d	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
Ἡρακλεῖ	Ἡρακλῆς	28	n	-	s	-	-	-	m	d	-
,	,	29	u	-	-	-	-	-	-	-	-
τῷ	ὁ	30	l	-	s	-	-	-	m	d	-
μὲν	μέν	31	d	-	-	-	-	-	-	-	-
λόγου	λόγος	32	n	-	s	-	-	-	m	g	-
,	,	33	u	-	-	-	-	-	-	-	-
τῷ	ὁ	34	l	-	s	-	-	-	m	d	-
δ᾽	δέ	35	c	-	-	-	-	-	-	-	-
ἀλκῆς	ἀλκή	36	n	-	s	-	-	-	f	g	-
προεστῶτι	προίστημι	37	v	-	s	r	p	a	m	d	-
:	:	38	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	m	g	-
ἑνωθέντων	ἑνόω	2	v	-	p	a	p	p	m	g	-
φιλία	φιλία	3	n	-	d	-	-	-	f	n	-
τε	τε	4	d	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ὁμόνοια	ὁμόνοια	6	n	-	s	-	-	-	f	n	-
γεννᾶται	γεννάω	7	v	3	s	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
δι᾽	διά	9	r	-	-	-	-	-	-	-	-
ὧν	ὅς	10	p	-	p	-	-	-	f	g	-
ἡ	ὁ	11	l	-	s	-	-	-	f	n	-
καλλίστη	καλός	12	a	-	s	-	-	-	f	n	-
ἐλευθερία	ἐλευθερία	13	n	-	s	-	-	-	f	n	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
ταῦτα	οὗτος	15	p	-	p	-	-	-	n	a	-
μετιοῦσιν	μέτειμι1	16	v	-	p	p	p	a	m	d	-
συναύξεται	συναυξάνω	17	v	3	s	p	i	e	-	-	-
:	:	18	u	-	-	-	-	-	-	-	-

Ἀθηναῖοι	Ἀθηναῖος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	3	p	-	s	-	-	-	n	a	-
ἀπέσχον	ἀπέχω	4	v	3	p	a	i	a	-	-	-
τοῦ	ὁ	5	l	-	s	-	-	-	f	g	-
συνουσίας	συνουσία	6	n	-	s	-	-	-	f	g	-
τινὸς	τις	7	a	-	s	-	-	-	f	g	_
διαλαβεῖν	διαλαμβάνω	8	v	-	-	a	n	a	-	-	-
προεστάναι	προίστημι	9	v	-	-	r	n	a	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Ἔρωτα	Ἔρως	11	n	-	s	-	-	-	m	a	-
ὥστε	ὥστε	12	c	-	-	-	-	-	-	-	-
τῆς	ὁ	13	l	-	s	-	-	-	f	g	-
Ἀκαδημίας	Ἀκαδήμεια	14	n	-	s	-	-	-	f	g	-
ἐκδήλως	ἔκδηλος	15	d	-	-	-	-	-	-	-	-
τῇ	ὁ	16	l	-	s	-	-	-	f	d	-
Ἀθηνᾷ	Ἀθήνη	17	n	-	s	-	-	-	f	d	-
καθιερωμένης	καθιερόω	18	v	-	s	r	p	e	f	g	-
αὐτόθι	αὐτόθι	19	d	-	-	-	-	-	-	-	-
τὸν	ὁ	20	l	-	s	-	-	-	m	a	-
Ἔρωτα	Ἔρως	21	n	-	s	-	-	-	m	a	-
ἱδρυσάμενοι	ἱδρύω	22	v	-	p	a	p	m	m	n	-
συνθύουσιν	συνθύω	23	v	3	p	p	i	a	-	-	-
αὐτῷ	αὐτός	24	p	-	s	-	-	-	n	d	-
.	.	25	u	-	-	-	-	-	-	-	-

Θεσπιεῖς	Θεσπίευς	1	n	-	p	-	-	-	m	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
Ἐρωτίδια	ἐρωτίδια	4	n	-	p	-	-	-	n	a	-
τιμῶσιν	τιμάω	5	v	3	p	p	i	a	-	-	-
καθάπερ	καθά	6	c	-	-	-	-	-	-	-	-
Ἀθήναια	Ἀθήναια	7	n	-	p	-	-	-	n	a	-
Ἀθηναῖοι	Ἀθηναῖος	8	n	-	p	-	-	-	m	n	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
Ὀλύμπια	Ὀλύμπιος	10	a	-	p	-	-	-	n	a	-
Ἠλεῖοι	Ἠλεῖος	11	n	-	p	-	-	-	m	n	-
Ῥόδιοί	Ῥοδιακός	12	n	-	p	-	-	-	m	n	-
τε	τε	13	c	-	-	-	-	-	-	-	-
τὰ	ὁ	14	l	-	p	-	-	-	n	a	-
Ἁλίεια	Ἁλίεια	15	n	-	p	-	-	-	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐν	ἐν	2	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	3	l	-	p	-	-	-	f	d	-
δημοτελέσι	δημοτελής	4	a	-	p	-	-	-	f	d	-
δὲ	δέ	5	d	-	-	-	-	-	-	-	-
σπονδαῖς	σπονδή	6	n	-	p	-	-	-	f	d	-
ὡς	ὡς	7	c	-	-	-	-	-	-	-	-
ἐπίπαν	ἐπίπαν	8	d	-	-	-	-	-	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Ἔρως	Ἔρως	10	n	-	s	-	-	-	m	n	-
τιμᾶται	τιμάω	11	v	3	s	p	i	p	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

Λακεδαιμόνιοι	Λακεδαιμόνιος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πρὸ	πρό	3	r	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	f	g	-
παρατάξεων	παράταξις	5	n	-	p	-	-	-	f	g	-
Ἔρωτι	ἔρως	6	n	-	s	-	-	-	m	d	-
προθύονται	προθύω	7	v	3	p	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	d	-	-	-	-	-	-	-	-
ἐν	ἐν	10	r	-	-	-	-	-	-	-	-
τῇ	ὁ	11	l	-	s	-	-	-	f	d	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
παραταττομένων	παρατάσσω	13	v	-	p	p	p	e	m	g	-
φιλίᾳ	φιλία	14	n	-	s	-	-	-	f	d	-
κειμένης	κεῖμαι	15	v	-	s	r	p	e	f	g	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	17	n	-	s	-	-	-	f	g	-
τε	τε	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
νίκης	νίκη	20	n	-	s	-	-	-	f	g	-
.	.	21	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Κρῆτες	Κρής	2	n	-	p	-	-	-	m	n	-
δ᾽	δέ	3	d	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	5	l	-	p	-	-	-	f	d	-
παρατάξεσι	παράταξις	6	n	-	p	-	-	-	f	d	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
καλλίστους	καλός	8	a	-	p	-	-	-	m	a	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	10	n	-	p	-	-	-	m	g	-
κοσμήσαντες	κοσμέω	11	v	-	p	a	p	a	m	n	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	13	p	-	p	-	-	-	n	g	-
θύουσι	θύω1	14	v	3	p	p	i	a	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
Ἔρωτι	ἔρως	16	n	-	s	-	-	-	-	d	-
,	,	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
Σωσικράτης	Σωσικράτης	19	n	-	s	-	-	-	m	n	-
ἱστορεῖ	ἱστορέω	20	v	3	s	p	i	a	-	-	-
.	.	21	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρὰ	παρά	3	r	-	-	-	-	-	-	-	-
Θηβαίοις	Θηβαῖος	4	n	-	p	-	-	-	m	d	-
ἱερὸς	ἱερός	5	a	-	s	-	-	-	m	n	-
λόχος	λόχος	6	n	-	s	-	-	-	m	n	-
καλούμενος	καλέω	7	v	-	s	p	p	e	m	n	-
συνέστηκεν	συνίστημι	8	v	3	s	r	i	a	-	-	-
ἐξ	ἐκ	9	r	-	-	-	-	-	-	-	-
ἐραστῶν	ἐραστός	10	a	-	p	-	-	-	m	g	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
ἐρωμένων	ἐράω1	12	v	-	p	p	p	e	m	g	-
,	,	13	u	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
θεοῦ	θεός	16	n	-	s	-	-	-	m	g	-
σεμνότητα	σεμνότης	17	n	-	s	-	-	-	f	a	-
ἐμφαίνων	ἐμφαίνω	18	v	-	s	p	p	a	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
ἀσπαζομένων	ἀσπάζομαι	20	v	-	p	p	p	e	m	g	-
θάνατον	θάνατος	21	n	-	s	-	-	-	m	a	-
ἔνδοξον	ἔνδοξος	22	a	-	s	-	-	-	m	a	-
ἀντ᾽	ἀντί	23	r	-	-	-	-	-	-	-	-
αἰσχροῦ	αἰσχρός	24	a	-	s	-	-	-	m	g	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
ἐπονειδίστου	ἐπονείδιστος	26	a	-	s	-	-	-	m	g	-
βίου	βίος	27	n	-	s	-	-	-	m	g	-
.	.	28	u	-	-	-	-	-	-	-	-

Σάμιοι	Σάμος	1	n	-	p	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
ὥς	ὡς	4	c	-	-	-	-	-	-	-	-
φησιν	φημί	5	v	3	s	p	i	a	-	-	-
Ἐρξίας	Ἐρξίης	6	n	-	s	-	-	-	m	n	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
Κολοφωνιακοῖς		8	n	-	p	-	-	-	m	d	-
,	,	9	u	-	-	-	-	-	-	-	-
γυμνάσιον	γυμνάσιον	10	n	-	s	-	-	-	n	n	-
ἀναθέντες	ἀνατίθημι	11	v	-	p	a	p	a	m	n	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
Ἔρωτι	Ἔρως	13	n	-	s	-	-	-	m	d	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
διὰ	διά	15	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	16	p	-	s	-	-	-	m	a	-
ἀγομένην	ἄγω	17	v	-	s	p	p	e	f	a	-
ἑορτὴν	ἑορτή	18	n	-	s	-	-	-	f	a	-
Ἐλευθέρια	Ἐλευθέριος	19	a	-	p	-	-	-	n	a	-
προσηγόρευσαν	προσαγορεύω	20	v	3	p	a	i	a	-	-	-

δι᾽	διά	1	r	-	-	-	-	-	-	-	-
ὃν	ὅς	2	p	-	s	-	-	-	m	a	-
θεὸν	θεός	3	n	-	s	-	-	-	m	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	5	n	-	p	-	-	-	m	n	-
ἐλευθερίας	ἐλευθερία	6	n	-	p	-	-	-	f	a	-
ἔτυχον	τυγχάνω	7	v	3	p	a	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
οἱ	ὁ	10	l	-	p	-	-	-	m	n	-
Πεισιστρατίδαι	Πεισιστρατίδης	11	n	-	p	-	-	-	m	n	-
ἐκπεσόντες	ἐκπίτνω	12	v	-	p	a	p	a	m	n	-
ἐπεχείρησαν	ἐπιχειρέω	13	v	3	p	a	i	a	-	-	-
διαβάλλειν	διαβάλλω	14	v	-	-	p	n	a	-	-	-
πρῶτοι	πρῶτος	15	a	-	p	-	-	-	m	n	-
τὰς	ὁ	16	l	-	p	-	-	-	f	a	-
περὶ	περί	17	r	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
θεὸν	θεός	19	n	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	20	p	-	s	-	-	-	m	a	-
πράξεις	πρᾶξις	21	n	-	p	-	-	-	f	n	-
.	.	22	u	-	-	-	-	-	-	-	-

τούτων	οὗτος	1	p	-	p	-	-	-	n	g	-
λεχθέντων	λέγω3	2	v	-	p	a	p	p	n	g	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
Πλούταρχος	Πλούταρχος	4	n	-	s	-	-	-	m	n	-
ἀπεμνημόνευσε	ἀπομνημονεύω	5	v	3	s	a	i	a	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
Φαίδρου	Φαῖδρος	8	n	-	s	-	-	-	m	g	-
Ἀλέξιδος	Ἄλεξις	9	n	-	s	-	-	-	m	g	-
:	:	10	u	-	-	-	-	-	-	-	-

πορευομένῳ	πορεύω	1	v	-	s	p	p	e	m	d	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	3	r	-	-	-	-	-	-	-	-
Πειραιῶς	Πειραιεύς	4	n	-	s	-	-	-	m	g	-
ὑπὸ	ὑπό	5	r	-	-	-	-	-	-	-	-
τῶν	ὁ	6	l	-	p	-	-	-	n	g	-
κακῶν	κακός	7	a	-	p	-	-	-	n	g	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἀπορίας	ἀπορία	10	n	-	s	-	-	-	f	g	-
φιλοσοφεῖν	φιλοσοφέω	11	v	-	-	p	n	a	-	-	-
ἐπῆλθέ	ἐπέρχομαι	12	v	3	s	a	i	a	-	-	-
μοι	ἐγώ	13	p	1	s	-	-	-	m	d	-
.	.	14	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	2	p	1	s	-	-	-	m	d	-
δοκοῦσιν	δοκέω	3	v	3	p	p	i	a	-	-	-
ἀγνοεῖν	ἀγνοέω	4	v	-	-	p	n	a	-	-	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
ζωγράφοι	ζωγράφος	6	n	-	p	-	-	-	m	n	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
Ἔρωτα	Ἔρως	8	n	-	s	-	-	-	m	a	-
,	,	9	u	-	-	-	-	-	-	-	-
συντομώτατον	σύντομος	10	a	-	s	-	-	-	n	a	s
δ᾽	δέ	11	d	-	-	-	-	-	-	-	-
εἰπεῖν	εἶπον	12	v	-	-	a	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	14	a	-	p	-	-	-	m	n	-
τοῦ	ὁ	15	l	-	s	-	-	-	m	g	-
δαίμονος	δαίμων	16	n	-	s	-	-	-	m	g	-
τούτου	οὗτος	17	p	-	s	-	-	-	m	g	-
ποιοῦσιν	ποιόω	18	v	3	p	p	i	a	-	-	-
εἰκόνας	εἰκών	19	n	-	p	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐστὶν	εἰμί	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οὔτε	οὔτε	3	d	-	-	-	-	-	-	-	-
θῆλυς	θῆλυς	4	a	-	s	-	-	-	m	n	-
