form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	21	u	-	-	-	-	-	-	-	-
Τιμόθεος	Τιμόθεος	22	n	-	s	-	-	-	m	n	-
δ᾽	δέ	23	d	-	-	-	-	-	-	-	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
Λέσβῳ	Λέσβος	25	n	-	s	-	-	-	f	d	-
,	,	26	u	-	-	-	-	-	-	-	-
Χάρης	Χάρης	27	n	-	s	-	-	-	m	n	-
δ᾽	δέ	28	c	-	-	-	-	-	-	-	-
ἐν	ἐν	29	r	-	-	-	-	-	-	-	-
Σιγείῳ	Σίγειον	30	n	-	s	-	-	-	n	d	-
,	,	31	u	-	-	-	-	-	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	33	a	-	s	-	-	-	m	n	_
ὁ	ὁ	34	l	-	s	-	-	-	m	n	-
Χαβρίας	Χαβρίας	35	n	-	p	-	-	-	m	a	-
ἐν	ἐν	36	r	-	-	-	-	-	-	-	-
Αἰγύπτῳ	Αἴγυπτος	37	n	-	s	-	-	-	f	d	-
.	.	38	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
περὶ	περί	2	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Χάρητος	Χάρης	4	n	-	s	-	-	-	m	g	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
πέμπτῃ	πέμπτος	7	a	-	s	-	-	-	f	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τεσσαρακοστῇ	τεσσαρακοστός	9	a	-	s	-	-	-	f	d	-
φησιν	φημί	10	v	3	s	p	i	a	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

Χάρητός	Χάρης	1	n	-	s	-	-	-	-	g	-
τε	τε	2	d	-	-	-	-	-	-	-	-
νωθροῦ	νωθρός	3	a	-	s	-	-	-	m	g	-
τε	τε	4	d	-	-	-	-	-	-	-	-
ὄντος	εἰμί	5	v	-	s	p	p	a	m	g	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
βραδέος	βραδύς	7	a	-	s	-	-	-	m	g	-
,	,	8	u	-	-	-	-	-	-	-	-
καίτοι	καίτοι	9	d	-	-	-	-	-	-	-	-
γε	γε	10	d	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τρυφὴν	τρυφή	13	n	-	s	-	-	-	f	a	-
ἤδη	ἤδη	14	d	-	-	-	-	-	-	-	-
ζῶντος	ζάω	15	v	-	s	p	p	a	m	g	-
:	:	16	u	-	-	-	-	-	-	-	-

ὅς	ὅς	1	p	-	s	-	-	-	m	n	-
γε	γε	2	d	-	-	-	-	-	-	-	-
περιήγετο	περιάγω	3	v	3	s	i	i	e	-	-	-
στρατευόμενος	στρατεύω	4	v	-	s	p	p	e	m	n	-
αὐλητρίδας	αὐλητρίς	5	n	-	p	-	-	-	f	a	-
καὶ	καί	6	d	-	-	-	-	-	-	-	-
ψαλτρίας	ψάλτρια	7	n	-	p	-	-	-	f	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πεζὰς	πεζός	9	a	-	p	-	-	-	f	a	-
ἑταίρας	ἑταίρα	10	n	-	p	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τῶν	ὁ	13	l	-	p	-	-	-	n	g	-
χρημάτων	χρῆμα	14	n	-	p	-	-	-	n	g	-
τῶν	ὁ	15	l	-	p	-	-	-	n	g	-
εἰσφερομένων	εἰσφέρω	16	v	-	p	p	p	e	n	g	-
εἰς	εἰς	17	r	-	-	-	-	-	-	-	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	19	n	-	s	-	-	-	m	a	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
μὲν	μέν	21	d	-	-	-	-	-	-	-	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	23	p	-	s	-	-	-	f	a	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
ὕβριν	ὕβρις	25	n	-	s	-	-	-	f	a	-
ἀνήλισκε	ἀναλίσκω	26	v	3	s	i	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
τὰ	ὁ	28	l	-	p	-	-	-	n	a	-
δ᾽	δέ	29	c	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτός	30	p	-	s	-	-	-	m	g	-
κατέλειπεν	καταλιμπάνω	31	v	3	s	i	i	a	-	-	-
Ἀθήνησιν	Ἀθήνησιν	32	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	33	l	-	p	-	-	-	m	d	-
τε	τε	34	d	-	-	-	-	-	-	-	-
λέγουσιν	λέγω2	35	v	-	p	p	p	a	m	d	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
τὰ	ὁ	37	l	-	p	-	-	-	n	a	-
ψηφίσματα	ψήφισμα	38	n	-	p	-	-	-	n	a	-
γράφουσιν	γράφω	39	v	-	p	p	p	a	m	d	_
καὶ	καί	40	c	-	-	-	-	-	-	-	-
τῶν	ὁ	41	l	-	p	-	-	-	m	g	-
ἰδιωτῶν	ἰδιώτης	42	n	-	p	-	-	-	n	g	-
τοῖς	ὁ	43	l	-	p	-	-	-	m	d	-
δικαζομένοις	δικάζω	44	v	-	p	p	p	e	m	d	-
:	:	45	u	-	-	-	-	-	-	-	-

ἐφ᾽	ἐπί	1	r	-	-	-	-	-	-	-	-
οἷς	ὅς	2	p	-	p	-	-	-	n	d	-
ὁ	ὁ	3	l	-	s	-	-	-	m	n	-
δῆμος	δῆμος	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιον	7	n	-	p	-	-	-	m	g	-
οὐδεπώποτε	οὐδεπώποτε	8	d	-	-	-	-	-	-	-	-
ἠγανάκτησεν	ἀγανακτέω	9	v	3	s	a	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	11	c	-	-	-	-	-	-	-	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	13	p	-	p	-	-	-	n	a	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	15	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	16	p	-	s	-	-	-	m	a	-
ἠγάπων	ἀγαπάω	17	v	3	p	i	i	a	-	-	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
πολῖται	πολίτης	19	n	-	p	-	-	-	m	n	-
,	,	20	u	-	-	-	-	-	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
δικαίως	δίκαιος	22	d	-	-	-	-	-	-	-	-
:	:	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	3	p	-	p	-	-	-	m	n	-
τοῦτον	οὗτος	4	p	-	s	-	-	-	m	a	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	6	n	-	s	-	-	-	m	a	-
ἔζων	ζάω	7	v	3	p	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	9	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
νέους	νέος	12	n	-	p	-	-	-	m	a	-
ἐν	ἐν	13	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	m	d	-
αὐλητριδίοις	αὐλητρίδιον	15	n	-	p	-	-	-	n	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
παρὰ	παρά	17	r	-	-	-	-	-	-	-	-
ταῖς	ὁ	18	l	-	p	-	-	-	f	d	-
ἑταίραις	ἑταίρα	19	n	-	p	-	-	-	f	d	-
διατρίβειν	διατρίβω	20	v	-	-	p	n	a	-	-	-
,	,	21	u	-	-	-	-	-	-	-	-
τοὺς	ὁ	22	l	-	p	-	-	-	m	a	-
δὲ	δέ	23	d	-	-	-	-	-	-	-	-
μικρὸν	σμικρός	24	a	-	s	-	-	-	n	a	-
ἐκείνων	ἐκεῖνος	25	p	-	p	-	-	-	m	g	-
πρεσβυτέρους	πρέσβυς	26	a	-	p	-	-	-	m	a	-
ἐν	ἐν	27	r	-	-	-	-	-	-	-	-
πότοις	πότος	28	n	-	p	-	-	-	m	d	-
καὶ	καί	29	d	-	-	-	-	-	-	-	-
κύβοις	κύβος	30	n	-	p	-	-	-	m	d	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
ταῖς	ὁ	32	l	-	p	-	-	-	f	d	-
τοιαύταις	τοιοῦτος	33	p	-	p	-	-	-	f	d	-
ἀσωτίαις	ἀσωτία	34	n	-	p	-	-	-	f	d	-
,	,	35	u	-	-	-	-	-	-	-	-
τὸν	ὁ	36	l	-	s	-	-	-	m	a	-
δὲ	δέ	37	c	-	-	-	-	-	-	-	-
δῆμον	δῆμος	38	n	-	s	-	-	-	m	a	-
ἅπαντα	ἅπας	39	a	-	p	-	-	-	m	n	-
πλείω	πλείων	40	a	-	p	-	-	-	n	a	c
καταναλίσκειν	καταναλίσκω	41	v	-	-	p	n	a	-	-	-
εἰς	εἰς	42	r	-	-	-	-	-	-	-	-
τὰς	ὁ	43	l	-	p	-	-	-	f	a	-
κοινὰς	κοινός	44	a	-	p	-	-	-	f	a	-
ἑστιάσεις	ἑστίασις	45	n	-	p	-	-	-	f	a	-
καὶ	καί	46	c	-	-	-	-	-	-	-	-
κρεανομίας	κρεανομία	47	n	-	p	-	-	-	f	a	-
ἤπερ	ἤ2	48	c	-	-	-	-	-	-	-	-
εἰς	εἰς	49	r	-	-	-	-	-	-	-	-
τὴν	ὁ	50	l	-	s	-	-	-	f	a	-
τῆς	ὁ	51	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	52	n	-	s	-	-	-	f	g	-
διοίκησιν	διοίκησις	53	n	-	s	-	-	-	f	a	-
.	.	54	u	-	-	-	-	-	-	-	-

ἐν	ἐν	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῷ	ὁ	3	l	-	s	-	-	-	n	d	-
ἐπιγραφομένῳ	ἐπιγράφω	4	v	-	s	p	p	e	n	d	-
τοῦ	ὁ	5	l	-	s	-	-	-	m	g	-
Θεοπόμπου	Θεόπομπος	6	n	-	s	-	-	-	m	g	-
συγγράμματι	σύγγραμμα	7	n	-	s	-	-	-	n	d	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
ἐκ	ἐκ	10	r	-	-	-	-	-	-	-	-
Δελφῶν	Δελφοί	11	n	-	p	-	-	-	m	g	-
συληθέντων	συλάω	12	v	-	p	a	p	p	n	g	-
Χρημάτων	χρῆμα	13	n	-	p	-	-	-	n	g	-
Χάρητι	Χάρης	14	n	-	s	-	-	-	-	d	-
,	,	15	u	-	-	-	-	-	-	-	-
φησί	φημί	16	v	3	s	p	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	m	d	-
Ἀθηναίῳ	Ἀθηναῖος	19	a	-	s	-	-	-	m	d	-
διὰ	διά	20	r	-	-	-	-	-	-	-	-
Λυσάνδρου	Λύσανδρος	21	n	-	s	-	-	-	m	g	-
τάλαντα	τάλαντον	22	n	-	p	-	-	-	n	n	-
ἑξήκοντα	ἑξήκοντα	23	m	-	-	-	-	-	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ἀφ᾽	ἀπό	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
ἐδείπνισεν	δειπνίζω	3	v	3	s	a	i	a	-	-	-
Ἀθηναίους	Ἀθήναιος	4	n	-	p	-	-	-	m	a	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
ἀγορᾷ	ἀγορά	7	n	-	s	-	-	-	f	d	-
θύσας	θύω1	8	v	-	s	a	p	a	m	n	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
ἐπινίκια	ἐπινίκιος	10	a	-	p	-	-	-	n	a	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
γενομένης	γίγνομαι	12	v	-	s	a	p	m	f	g	-
μάχης	μάχη	13	n	-	s	-	-	-	f	g	-
πρὸς	πρός	14	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	15	l	-	p	-	-	-	m	a	-
Φιλίππου	Φίλιππος	16	n	-	s	-	-	-	m	g	-
ξένους	ξένος	17	n	-	p	-	-	-	m	a	-
.	.	18	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	m	g	-
ἡγεῖτο	ἡγέομαι	2	v	3	s	i	i	m	-	-	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
Ἀδαῖος	̓Αδαῖος	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
Ἀλεκτρυὼν	ἀλεκτρυών	6	n	-	s	-	-	-	m	n	-
ἐπικαλούμενος	ἐπικαλέω	7	v	-	s	f	p	m	m	n	-
:	:	8	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
οὗ	ὅς	2	p	-	s	-	-	-	m	g	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Ἡρακλείδης	Ἡρακλείδης	4	n	-	s	-	-	-	m	n	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	f	g	-
κωμῳδιῶν	κωμῳδία	7	n	-	p	-	-	-	f	g	-
ποιητὴς	ποιητής	8	n	-	s	-	-	-	m	n	-
μέμνηται	μιμνήσκω	9	v	3	s	r	i	e	-	-	-
οὕτως	οὕτως	10	d	-	-	-	-	-	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

Αλεκτρυόνα	ἀλεκτρυών	1	n	-	s	-	-	-	m	a	-
τὸν	ὁ	2	l	-	s	-	-	-	m	a	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
Φιλίππου	Φίλιππος	4	n	-	s	-	-	-	m	g	-
παραλαβὼν	παραλαμβάνω	5	v	-	s	a	p	a	m	n	-
ἀωρὶ	ἀωρί	6	d	-	-	-	-	-	-	-	-
κοκκύζοντα	κοκκύζω	7	v	-	s	p	p	a	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πλανώμενον	πλανάω	9	v	-	s	p	p	e	m	a	-
κατέκοψεν	κατακόπτω	10	v	3	s	a	i	a	-	-	-
:	:	11	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
εἶχεν	ἔχω	3	v	3	s	i	i	a	-	-	-
οὐδέπω	οὐδέπω	4	d	-	-	-	-	-	-	-	-
λόφον	λόφος	5	n	-	s	-	-	-	m	a	-
.	.	6	u	-	-	-	-	-	-	-	-

ἕνα	εἷς	1	n	-	s	-	-	-	m	a	-
κατακόψας	κατακόπτω	2	v	-	s	a	p	a	m	n	-
μάλα	μάλα	3	d	-	-	-	-	-	-	-	-
συχνοὺς	συχνός	4	a	-	p	-	-	-	m	a	-
ἐδείπνισεν	δειπνίζω	5	v	3	s	a	i	a	-	-	-
Χάρης	Χάρης	6	n	-	s	-	-	-	m	n	-
Ἀθηναίων	Ἀθήναιον	7	n	-	p	-	-	-	n	g	-
τόθ᾽	τόθι	8	d	-	-	-	-	-	-	-	-
:	:	9	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
γενναῖος	γενναῖος	2	a	-	s	-	-	-	m	n	-
ἦν	είμί	3	v	3	s	i	i	a	-	-	-
.	.	4	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
αὐτὰ	αὐτός	2	p	-	p	-	-	-	n	a	-
ἱστορεῖ	ἱστορέω	3	v	3	s	p	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
Δοῦρις	Δοῦρις	5	n	-	s	-	-	-	f	n	-
.	.	6	u	-	-	-	-	-	-	-	-

Ἰδομενεὺς	Ἰδομενεύς	1	n	-	s	-	-	-	m	n	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
φησι	φημί	3	v	3	s	p	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	5	l	-	p	-	-	-	m	a	-
Πεισιστρατίδας	Πεισιστρατίδης	6	n	-	p	-	-	-	m	a	-
Ἱππίαν	ἱππίας	7	n	-	s	-	-	-	m	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
Ἵππαρχον	Ἵππαρχος	9	n	-	s	-	-	-	m	a	-
εὑρεῖν	εὑρίσκω	10	v	-	-	a	n	a	-	-	-
θαλίας	θαλία	11	n	-	p	-	-	-	f	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
κώμους	κῶμος	13	n	-	p	-	-	-	m	a	-
:	:	14	u	-	-	-	-	-	-	-	-

διὸ	διό	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ἵππων	ἵππος	3	n	-	p	-	-	-	m	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἑτέρων	ἕτερος	5	p	-	p	-	-	-	n	g	-
πολλῶν	πολύς	6	a	-	p	-	-	-	n	g	-
ἐπιπολάσαι	ἐπιπολάζω	7	v	-	-	a	n	a	-	-	-
τὸ	ὁ	8	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	9	n	-	s	-	-	-	n	a	-
παρ᾽	παρά	10	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	11	p	-	p	-	-	-	m	d	-
:	:	12	-	-	-	-	-	-	-	-

ὅθεν	ὅθεν	1	d	-	-	-	-	-	-	-	-
βαρεῖαν	βαρύς	2	a	-	s	-	-	-	f	a	-
αὐτῶν	αὐτός	3	p	-	p	-	-	-	m	g	-
γενέσθαι	γίγνομαι	4	v	-	-	a	n	m	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
ἀρχήν	ἀρχή	6	n	-	s	-	-	-	f	a	-
.	.	7	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
πατὴρ	πατήρ	3	n	-	s	-	-	-	m	n	-
αὐτῶν	αὐτός	4	p	-	p	-	-	-	m	g	-
Πεισίστρατος	Πεισίστρατος	5	n	-	s	-	-	-	m	n	-
μετρίως	μέτριος	6	d	-	-	-	-	-	-	-	-
ἐχρῆτο	χραύω	7	v	3	s	i	i	e	-	-	-
ταῖς	ὁ	8	l	-	p	-	-	-	f	d	-
ἡδοναῖς	ἡδονή	9	n	-	p	-	-	-	f	d	-
:	:	10	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
οὐδ᾽	οὐδέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
χωρίοις	χωρίον	5	n	-	p	-	-	-	n	d	-
οὐδ᾽	οὐδέ	6	c	-	-	-	-	-	-	-	-
ἐν	ἐν	7	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
κήποις	κῆπος	9	n	-	p	-	-	-	m	d	-
φύλακας	φύλαξ	10	n	-	p	-	-	-	m	a	-
ἐφίστα	ἐφίστημι	11	v	3	s	i	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ὡς	ὡς	13	c	-	-	-	-	-	-	-	-
Θεόπομπος	Θεόπομπος	14	n	-	s	-	-	-	m	n	-
ἱστορεῖ	ἱστορέω	15	v	3	s	p	i	a	-	-	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
τῇ	ὁ	17	l	-	s	-	-	-	f	d	-
πρώτῃ	πρότερος	18	a	-	s	-	-	-	f	d	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
εἰκοστῇ	εἰκοστή	20	a	-	s	-	-	-	f	d	-
,	,	21	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	22	c	-	-	-	-	-	-	-	-
εἴα	ἐάω	23	v	3	s	i	i	a	-	-	-
τὸν	ὁ	24	l	-	s	-	-	-	m	a	-
βουλόμενον	βούλομαι	25	v	-	s	p	p	e	m	a	-
εἰσιόντα	εἴσειμι	26	v	-	s	p	p	a	m	a	-
ἀπολαύειν	ἀπολαύω	27	v	-	-	p	n	a	-	-	-
καὶ	καί	28	c	-	-	-	-	-	-	-	-
λαμβάνειν	λαμβάνω	29	v	-	-	p	n	a	-	-	-
ὧν	ὅς	30	p	-	p	-	-	-	n	g	-
δεηθείη	δέω2	31	v	3	s	a	o	p	-	-	-	-	-	-	-	-
:	:	32	u	-	-	-	-	-	-	-	-

ὅπερ	ὅσπερ	1	p	-	s	-	-	-	n	d	-
ὕστερον	ὕστερος	2	a	-	s	-	-	-	n	a	-
ἐποίησε	ποιέω	3	v	3	s	a	i	a	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
κίμων	Κίμων	5	n	-	s	-	-	-	m	n	-
μιμησάμενος	μιμέομαι	6	v	-	s	a	p	e	m	n	-
ἐκεῖνον	ἐκεῖνος	7	p	-	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

περὶ	περί	1	r	-	-	-	-	-	-	-	-
οὗ	ὅς	2	p	-	s	-	-	-	m	g	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
αὐτοῦ	αὐτοῦ	4	d	-	-	-	-	-	-	-	-
ἱστορῶν	ἱστορέω	5	v	-	s	p	p	a	m	n	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
τῇ	ὁ	7	l	-	-	-	-	-	f	d	-
δεκάτῃ	δέκατος	8	a	-	s	-	-	-	f	d	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
Φιλιππικῶν	φιλιππικός	10	a	-	p	-	-	-	n	g	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
Θεόπομπός	Θεόπομπος	12	n	-	s	-	-	-	m	n	-
φησι	φημί	13	v	3	s	p	i	a	-	-	-
:	:	14	u	-	-	-	-	-	-	-	-

Κίμων	Κίμων	1	n	-	s	-	-	-	m	n	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
Ἀθηναῖος	Ἀθηναῖος	3	a	-	s	-	-	-	m	n	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
ἀγροῖς	ἀγρός	6	n	-	p	-	-	-	m	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
κήποις	κῆπος	9	n	-	p	-	-	-	m	d	-
οὐδένα	οὐδείς	10	a	-	s	-	-	-	m	a	-
τοῦ	ὁ	11	l	-	s	-	-	-	m	g	-
καρποῦ	καρπός1	12	n	-	s	-	-	-	m	g	-
καθίστα	καθίστημι	13	v	3	s	i	i	a	-	-	-
φύλακα	φύλαξ	14	n	-	s	-	-	-	m	a	-
,	,	15	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	16	c	-	-	-	-	-	-	-	-
οἱ	ὁ	17	l	-	p	-	-	-	m	n	-
βουλόμενοι	βούλομαι	18	v	-	p	p	p	e	m	n	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	20	n	-	p	-	-	-	m	g	-
εἰσιόντες	εἴσειμι	21	v	-	p	p	p	a	m	n	-
ὀπωρίζωνται	ὀπωρίζω	22	v	3	p	p	s	e	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
λαμβάνωσιν	λαμβάνω	24	v	3	p	p	s	a	-	-	-
εἴ	εἰ	25	c	-	-	-	-	-	-	-	-
τινος	τις	26	p	-	s	-	-	-	n	g	-
δέοιντο	δέω1	27	v	3	p	p	o	e	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	n	g	-
ἐν	ἐν	29	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	30	l	-	p	-	-	-	m	d	-
χωρίοις	χωρίον	31	n	-	p	-	-	-	n	d	-
.	.	32	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
τὴν	ὁ	2	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	3	n	-	s	-	-	-	f	a	-
παρεῖχε	παρέχω	4	v	3	s	i	i	a	-	-	-
κοινὴν	κοινός	5	a	-	s	-	-	-	f	a	-
ἅπασι	ἅπας	6	a	-	p	-	-	-	m	d	-
:	:	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
δεῖπνον	δεῖπνον	2	n	-	s	-	-	-	n	a	-
αἰεὶ	ἀεί	3	d	-	-	-	-	-	-	-	-
εὐτελὲς	εὐτελής	4	a	-	s	-	-	-	n	a	-
παρασκευάζεσθαι	παρασκευάζω	5	v	-	-	p	n	e	-	-	-
πολλοῖς	πολύς	6	a	-	p	-	-	-	m	d	-
ἀνθρώποις	ἄνθρωπος	7	n	-	p	-	-	-	m	d	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	9	l	-	p	-	-	-	m	a	-
ἀπόρους	ἄπορος	10	a	-	p	-	-	-	m	a	-
προσιόντας	πρόσειμι1	11	v	-	p	p	p	a	m	a	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθήναιον	13	n	-	p	-	-	-	m	g	-
εἰσιόντας	εἴσειμι	14	v	-	p	p	p	a	m	a	-
δειπνεῖν	δειπνέω	15	v	-	-	p	n	a	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

ἐθεράπευεν	θεραπεύω	1	v	3	s	i	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
καθ᾽	κατά	5	r	-	-	-	-	-	-	-	-
ἑκάστην	ἕκαστος	6	a	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	7	n	-	s	-	-	-	f	a	-
αὐτοῦ	αὐτός	8	p	-	s	-	-	-	m	g	-
τι	τις	9	p	-	s	-	-	-	n	a	-
δεομένους	δέω2	10	v	-	p	p	p	e	m	a	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
λέγουσιν	λέγω2	13	v	3	p	p	i	a	-	-	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
περιήγετο	περιάγω	15	v	3	s	i	i	e	-	-	-
μὲν	μέν	16	d	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	17	d	-	-	-	-	-	-	-	-
νεανίσκους	νεανίσκος	18	n	-	p	-	-	-	m	a	-
δύ᾽	δύο	19	a	-	-	-	-	-	-	-	-
