form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
Ἐλεατῶν	Ἐλεάτης	40	n	-	p	-	-	-	m	g	-
καὶ	καί	41	c	-	-	-	-	-	-	-	-
Νεαπολιτῶν	Νεαπολίτης	42	n	-	p	-	-	-	m	g	-
συγχρησάμενοι	συγχράομαι	43	v	-	p	a	p	e	m	n	-
πεντηκοντόρους	πεντηκόντορος	44	n	-	p	-	-	-	m	a	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
τριήρεις	τριήρης	46	n	-	p	-	-	-	f	n	-
ἐπὶ	ἐπί	47	r	-	-	-	-	-	-	-	-
τούτων	οὗτος	48	p	-	p	-	-	-	n	g	-
παραβόλως	παράβολος	49	d	-	-	-	-	-	-	-	-
διεκόμισαν	διακομίζω	50	v	3	p	a	i	a	-	-	-
τοὺς	ὁ	51	l	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	52	n	-	p	-	-	-	m	a	-
.	.	53	u	-	-	-	-	-	-	-	-

ἐν	εἰς	1	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	2	p	-	s	-	-	-	m	d	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
καιρῷ	καιρός	4	n	-	s	-	-	-	m	d	-
τῶν	ὁ	5	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδών	6	n	-	p	-	-	-	m	g	-
κατὰ	κατά	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
πορθμὸν	πορθμός	9	n	-	s	-	-	-	m	a	-
ἐπαναχθέντων	ἐπανάγω	10	v	-	p	a	p	p	m	g	-
αὐτοῖς	αὐτός	11	p	-	p	-	-	-	m	d	-
,	,	12	u	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
μιᾶς	εἷς	14	a	-	s	-	-	-	f	g	-
νεὼς	ναός	15	n	-	s	-	-	-	f	g	-
καταφράκτου	κατάφρακτης	16	a	-	s	-	-	-	f	g	-
διὰ	διά	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
προθυμίαν	προθυμία	19	n	-	s	-	-	-	f	a	-
προπεσούσης	προπίτνω	20	v	-	s	a	p	a	f	g	-
,	,	21	u	-	-	-	-	-	-	-	-
ὥστ ̓	ὥστε	22	c	-	-	-	-	-	-	-	-
ἐποκείλασαν	ἐποκέλλω	23	v	-	s	a	p	a	f	a	-
γενέσθαι	γίγνομαι	24	v	-	-	a	n	m	-	-	-
τοῖς	ὁ	25	l	-	p	-	-	-	m	d	-
Ῥωμαίοις	Ῥωμαῖος	26	n	-	p	-	-	-	m	d	-
ὑποχείριον	ὑποχείριος	27	a	-	s	-	-	-	f	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ταύτῃ	οὗτος	29	p	-	s	-	-	-	f	d	-
παραδείγματι	παράδειγμα	30	n	-	s	-	-	-	n	d	-
χρώμενοι	χράομαι	31	v	-	p	p	p	e	m	n	-
τότε	τότε	32	d	-	-	-	-	-	-	-	-
πρὸς	πρός	33	r	-	-	-	-	-	-	-	-
ταύτην	οὗτος	34	p	-	s	-	-	-	f	a	-
ἐποιοῦντο	ποιέω	35	v	3	p	i	i	e	-	-	-
τὴν	ὁ	36	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	37	l	-	s	-	-	-	m	g	-
παντὸς	πᾶς	38	a	-	s	-	-	-	m	g	-
στόλου	στόλος	39	n	-	s	-	-	-	m	g	-
ναυπηγίαν	ναυπηγία	40	n	-	s	-	-	-	f	a	-
,	,	41	u	-	-	-	-	-	-	-	-
ὡς	ὡς	42	c	-	-	-	-	-	-	-	-
εἰ	εἰ	43	c	-	-	-	-	-	-	-	-
μὴ	μή	44	d	-	-	-	-	-	-	-	_
τοῦτο	οὗτος	45	p	-	s	-	-	-	n	n	-
συνέβη	συμβαίνω	46	v	3	s	a	i	a	-	-	-
γενέσθαι	γίγνομαι	47	v	-	-	a	n	m	-	-	-
,	,	48	u	-	-	-	-	-	-	-	-
δῆλον	δῆλος	49	a	-	s	-	-	-	n	n	-
ὡς	ὡς	50	c	-	-	-	-	-	-	-	-
διὰ	διά	51	r	-	-	-	-	-	-	-	-
τὴν	ὁ	52	l	-	s	-	-	-	f	a	-
ἀπειρίαν	ἀπειρία	53	n	-	s	-	-	-	f	a	-
εἰς	εἰς	54	r	-	-	-	-	-	-	-	-
τέλος	τέλος	55	n	-	s	-	-	-	n	a	-
ἂν	ἄν1	56	d	-	-	-	-	-	-	-	-
ἐκωλύθησαν	κωλύω	57	v	3	p	a	i	p	-	-	-
τῆς	ὁ	58	l	-	s	-	-	-	f	g	-
ἐπιβολῆς	ἐπιβολεύς	59	n	-	p	-	-	-	m	n	-
.	.	60	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἀλλ ̓	ἀλλά	3	d	-	-	-	-	-	-	-	-
οἷς	ὅς	4	p	-	p	-	-	-	m	d	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
ἐπιμελὲς	ἐπιμελής	6	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	7	v	3	s	i	i	a	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
ναυπηγίας	ναυπηγία	9	n	-	s	-	-	-	f	g	-
,	,	10	u	-	-	-	-	-	-	-	-
ἐγίνοντο	γίγνομαι	11	v	3	p	i	i	e	-	-	-
περὶ	περί	12	r	-	-	-	-	-	-	-	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
τῶν	ὁ	14	l	-	p	-	-	-	n	g	-
πλοίων	πλοῖον	15	n	-	p	-	-	-	n	g	-
κατασκευήν	κατασκευή	16	n	-	s	-	-	-	f	a	-
,	,	17	u	-	-	-	-	-	-	-	-
οἱ	ὁ	18	l	-	p	-	-	-	m	n	-
δὲ	δέ	19	c	-	-	-	-	-	-	-	-
τὰ	ὁ	20	l	-	p	-	-	-	n	a	-
πληρώματα	πλήρωμα	21	n	-	p	-	-	-	n	a	-
συναθροίσαντες	συναθροίζω	22	v	-	p	a	p	a	m	n	-
ἐδίδασκον	διδάσκω	23	v	3	p	i	i	a	-	-	-
ἐν	ἐν	24	r	-	-	-	-	-	-	-	-
τῇ	ὁ	25	l	-	s	-	-	-	f	d	-
γῇ	γῆ	26	n	-	s	-	-	-	f	d	-
κωπηλατεῖν	κωπηλατέω	27	v	-	-	p	n	a	-	-	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
τρόπον	τρόπος	29	n	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	30	a	-	s	-	-	-	m	a	_
:	:	31	u	-	-	-	-	-	-	-	-

καθίσαντες	καθίζω	1	v	-	p	a	p	a	m	n	-
ἐπὶ	ἐπί	2	r	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	f	g	-
εἰρεσιῶν	εἰρεσία	4	n	-	p	-	-	-	f	g	-
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
τῇ	ὁ	6	l	-	s	-	-	-	f	d	-
χέρσῳ	χέρσος	7	n	-	s	-	-	-	f	d	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
ἄνδρας	ἀνήρ	9	n	-	p	-	-	-	m	a	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	11	a	-	s	-	-	-	f	a	_
ἔχοντας	ἔχω	12	v	-	p	p	p	a	m	a	-
τάξιν	τάξις	13	n	-	s	-	-	-	f	a	-
ταῖς	ὁ	14	l	-	p	-	-	-	f	d	-
ἐπ ̓	ἐπί	15	r	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	16	a	-	p	-	-	-	n	g	_
τῶν	ὁ	17	l	-	p	-	-	-	n	g	-
πλοίων	πλοῖον	18	n	-	p	-	-	-	n	g	-
καθέδραις	καθέδρα	19	n	-	p	-	-	-	f	d	-
,	,	20	u	-	-	-	-	-	-	-	-
μέσον	μέσος	21	a	-	s	-	-	-	n	a	-
δ ̓	δέ	22	c	-	-	-	-	-	-	-	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	24	p	-	p	-	-	-	m	d	-
στήσαντες	ἵστημι	25	v	-	p	a	p	a	m	n	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
κελευστήν	κελευστής	27	n	-	s	-	-	-	m	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	29	d	-	-	-	-	-	-	-	-
πάντας	πᾶς	30	a	-	p	-	-	-	m	a	-
ἀναπίπτειν	ἀναπίπτω	31	v	-	-	p	n	a	-	-	-
ἐφ ̓	ἐπί	32	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	33	p	-	p	-	-	-	m	a	-
ἄγοντας	ἄγω	34	v	-	p	p	p	a	m	a	-
τὰς	ὁ	35	l	-	p	-	-	-	f	a	-
χεῖρας	χείρ	36	n	-	p	-	-	-	f	a	-
καὶ	καί	37	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	38	d	-	-	-	-	-	-	-	-
προνεύειν	προνεύω	39	v	-	-	p	n	a	-	-	-
ἐξωθοῦντας	ἐξωθέω	40	v	-	p	p	p	a	m	a	-
ταύτας	οὗτος	41	p	-	p	-	-	-	f	a	-
συνείθιζον	συνεθίζω	42	v	3	p	i	i	a	-	-	-
ἄρχεσθαί	ἄρχω	43	v	-	-	p	n	e	-	-	-
τε	τε	44	d	-	-	-	-	-	-	-	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
λήγειν	λήγω	46	v	-	-	p	n	a	-	-	-
τῶν	ὁ	47	l	-	p	-	-	-	f	g	-
κινήσεων	κίνησις	48	n	-	p	-	-	-	f	g	-
πρὸς	πρός	49	r	-	-	-	-	-	-	-	-
τὰ	ὁ	50	l	-	p	-	-	-	n	a	-
τοῦ	ὁ	51	l	-	s	-	-	-	m	g	-
κελευστοῦ	κελευστής	52	n	-	s	-	-	-	m	g	-
παραγγέλματα	παράγγελμα	53	n	-	p	-	-	-	n	a	-
.	.	54	u	-	-	-	-	-	-	-	-

προκατασκευασθέντων	προκατασκευάζω	1	v	-	p	a	p	p	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	m	g	-
,	,	4	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	5	r	-	-	-	-	-	-	-	-
τῷ	ὁ	6	l	-	s	-	-	-	n	d	-
συντελεσθῆναι	συντελέω	7	v	-	-	a	n	p	-	-	-
τὰς	ὁ	8	l	-	p	-	-	-	f	a	-
ναῦς	ναῦς	9	n	-	p	-	-	-	-	a	-
καθελκύσαντες	καθέλκω	10	v	-	p	a	p	a	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
βραχὺν	βραχύς	12	a	-	s	-	-	-	m	a	-
χρόνον	χρόνος	13	n	-	s	-	-	-	m	a	-
ἐπ ̓	ἐπί	14	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	15	a	-	s	-	-	-	f	g	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
ἀληθείας	ἀλήθεια	17	n	-	s	-	-	-	f	g	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
θαλάττῃ	θάλασσα	19	n	-	s	-	-	-	f	d	-
πειραθέντες	πειράω	20	v	-	p	a	p	p	m	n	-
ἔπλεον	πλέω	21	v	3	p	i	i	a	-	-	-
παρὰ	παρά	22	r	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	24	n	-	s	-	-	-	f	a	-
κατὰ	κατά	25	r	-	-	-	-	-	-	-	-
τὸ	ὁ	26	l	-	s	-	-	-	n	a	-
πρόσταγμα	πρόσταγμα	27	n	-	s	-	-	-	n	a	-
τοῦ	ὁ	28	l	-	s	-	-	-	m	g	-
στρατηγοῦ	στρατηγός	29	n	-	s	-	-	-	m	g	-
.	.	30	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
τῆς	ὁ	4	l	-	s	-	-	-	f	g	-
ναυτικῆς	ναυτικός	5	a	-	s	-	-	-	f	g	-
δυνάμεως	δύναμις	6	n	-	s	-	-	-	f	g	-
τεταγμένος	τάσσω	7	v	-	s	r	p	e	m	n	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
Ῥωμαίοις	Ῥωμαῖος	9	n	-	p	-	-	-	m	d	-
Γνάιος	Γναῖος	10	n	-	s	-	-	-	m	n	-
Κορνήλιος	Κορνήλιος	11	n	-	s	-	-	-	m	n	-
ὀλίγαις	ὀλίγος	12	a	-	p	-	-	-	f	d	-
ἡμέραις	ἡμέρα	13	n	-	p	-	-	-	f	d	-
πρότερον	πρότερος	14	a	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
συντάξας	συντάσσω	16	v	-	s	a	p	a	m	n	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
ναυάρχοις	ναύαρχος	18	n	-	p	-	-	-	m	d	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐπειδὰν	ἐπειδάν	20	c	-	-	-	-	-	-	-	-
καταρτίσωσι	καταρτίζω	21	v	3	p	a	s	a	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
στόλον	στόλος	23	n	-	s	-	-	-	m	a	-
,	,	24	u	-	-	-	-	-	-	-	-
πλεῖν	πλείων	25	a	-	s	-	-	-	n	n	-
ὡς	ὡς	26	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	27	r	-	-	-	-	-	-	-	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
πορθμόν	πορθμός	29	n	-	s	-	-	-	m	a	-
,	,	30	u	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	31	p	-	s	-	-	-	m	n	-
ἀναχθεὶς	ἀνάγω	32	v	-	s	a	p	p	m	n	-
μετὰ	μετά	33	r	-	-	-	-	-	-	-	-
νεῶν	ναῦς	34	n	-	p	-	-	-	f	g	-
ἑπτακαίδεκα	ἑπτακαίδεκα	35	a	-	-	-	-	-	-	-	-
προκατέπλευσεν	προκαταπλέω	36	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	37	r	-	-	-	-	-	-	-	-
τὴν	ὁ	38	l	-	s	-	-	-	f	a	-
Μεσσήνην	Μεσσήνη	39	n	-	s	-	-	-	f	a	-
,	,	40	u	-	-	-	-	-	-	-	-
σπουδάζων	σπουδάζω	41	v	-	s	p	p	a	m	n	-
τὰ	ὁ	42	l	-	p	-	-	-	n	a	-
κατεπείγοντα	κατεπείγω	43	v	-	p	p	p	a	n	a	-
πρὸς	πρός	44	r	-	-	-	-	-	-	-	-
τὴν	ὁ	45	l	-	s	-	-	-	f	a	-
χρείαν	χρεία	46	n	-	s	-	-	-	f	a	-
παρασκευάσαι	παρασκευάζω	47	v	-	s	f	p	a	f	d	-
τῷ	ὁ	48	l	-	s	-	-	-	m	d	-
στόλῳ	στόλος	49	n	-	s	-	-	-	m	d	-
.	.	50	u	-	-	-	-	-	-	-	-

προσπεσούσης	προσπίτνω	1	v	-	s	a	p	a	f	g	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
πράξεως	πρᾶξις	4	n	-	s	-	-	-	f	g	-
ἐκεῖ	ἐκεῖ	5	d	-	-	-	-	-	-	-	-
περὶ	περί	6	r	-	-	-	-	-	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
τῶν	ὁ	8	l	-	p	-	-	-	f	g	-
Λιπαραίων	Λιπαραῖος	9	n	-	p	-	-	-	m	g	-
πόλεως	πόλις	10	n	-	s	-	-	-	f	g	-
,	,	11	u	-	-	-	-	-	-	-	-
δεξάμενος	δέχομαι	12	v	-	s	a	p	m	m	n	-
τὴν	ὁ	13	l	-	s	-	-	-	f	a	-
ἐλπίδα	ἐλπίς	14	n	-	s	-	-	-	f	a	-
προχειρότερον	πρόχειρος	15	a	-	s	-	-	-	n	a	c
τοῦ	ὁ	16	l	-	s	-	-	-	n	g	-
δέοντος	δέω2	17	v	-	s	p	p	a	n	g	-
ἔπλει	πλέω	18	v	3	s	i	i	a	-	-	-
ταῖς	ὁ	19	l	-	p	-	-	-	f	d	-
προειρημέναις	προερέω	20	v	-	p	r	p	e	f	d	-
ναυσὶ	ναῦς	21	n	-	p	-	-	-	f	d	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
καθωρμίσθη	καθορμίζω	23	v	3	s	a	i	p	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	26	n	-	s	-	-	-	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	4	n	-	p	-	-	-	m	g	-
στρατηγὸς	στρατηγός	5	n	-	s	-	-	-	m	n	-
Ἀννίβας	Ἀννίβας	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἀκούσας	ἀκούω	8	v	-	s	a	p	a	m	n	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τῷ	ὁ	10	l	-	s	-	-	-	m	d	-
Πανόρμῳ	Πάνορμος	11	n	-	s	-	-	-	m	d	-
τὸ	ὁ	12	l	-	s	-	-	-	n	a	-
γεγονὸς	γίγνομαι	13	v	-	s	r	p	a	n	a	-
ἐξαποστέλλει	ἐξαποστέλλω	14	v	3	s	p	i	a	-	-	-
Βοώδη	βοώδης	15	n	-	s	-	-	-	m	a	-
τῆς	ὁ	16	l	-	s	-	-	-	f	g	-
γερουσίας	γερουσία	17	n	-	s	-	-	-	f	g	-
ὑπάρχοντα	ὑπάρχω	18	v	-	p	p	p	a	n	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ναῦς	ναῦς	20	n	-	p	-	-	-	f	a	-
εἴκοσι	εἴκοσι	21	a	-	-	-	-	-	-	-	-
δούς	δίδωμι	22	v	-	s	a	p	a	m	n	-
.	.	23	u	-	-	-	-	-	-	-	-

ὃς	ὅς	1	p	-	s	-	-	-	m	n	-
ἐπιπλεύσας	ἐπιπλέω	2	v	-	s	a	p	a	m	n	-
νυκτὸς	νύξ	3	n	-	s	-	-	-	f	g	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
λιμένι	λιμήν	6	n	-	s	-	-	-	m	d	-
συνέκλεισε	συγκλείω	7	v	3	s	a	i	a	-	-	-
τοὺς	ὁ	8	l	-	p	-	-	-	m	a	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τὸν	ὁ	10	l	-	s	-	-	-	m	a	-
Γνάιον	Γναῖος	11	n	-	s	-	-	-	m	a	-
.	.	12	u	-	-	-	-	-	-	-	-

ἡμέρας	ἡμέρα	1	n	-	s	-	-	-	f	g	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐπιγενομένης	ἐπιγίγνομαι	3	v	-	s	a	p	m	f	g	-
τὰ	ὁ	4	l	-	p	-	-	-	n	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
πληρώματα	πλήρωμα	6	n	-	p	-	-	-	n	n	-
πρὸς	πρός	7	r	-	-	-	-	-	-	-	-
φυγὴν	φυγή	8	n	-	s	-	-	-	f	a	-
ὥρμησεν	ὁρμάω	9	v	3	s	a	i	a	-	-	-
εἰς	εἰς	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
γῆν	γῆ	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ὁ	ὁ	14	l	-	s	-	-	-	m	n	-
δὲ	δέ	15	c	-	-	-	-	-	-	-	-
Γνάιος	Γναῖος	16	n	-	s	-	-	-	m	n	-
ἐκπλαγὴς	ἐκπλαγής	17	a	-	s	-	-	-	m	n	-
γενόμενος	γίγνομαι	18	v	-	s	a	p	m	m	n	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
ποιεῖν	ποιέω	20	v	-	-	p	n	a	-	-	-
ἔχων	ἔχω	21	v	-	s	p	p	a	m	n	-
οὐδὲν	οὐδείς	22	p	-	s	-	-	-	n	a	-
τέλος	τέλος	23	n	-	s	-	-	-	n	a	-
παρέδωκεν	παραδίδωμι	24	v	3	s	a	i	a	-	-	-
αὑτὸν	ἑαυτοῦ	25	p	-	s	-	-	-	m	a	-
τοῖς	ὁ	26	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	27	n	-	p	-	-	-	m	d	-
.	.	28	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
Καρχηδόνιοι	Καρχηδών	3	n	-	p	-	-	-	m	n	-
τάς	ὁ	4	l	-	p	-	-	-	f	a	-
τε	τε	5	d	-	-	-	-	-	-	-	-
ναῦς	ναῦς	6	n	-	p	-	-	-	f	a	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
στρατηγὸν	στρατηγός	9	n	-	s	-	-	-	m	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	11	a	-	p	-	-	-	m	g	-
ὑποχείριον	ὑποχείριος	12	a	-	s	-	-	-	n	a	-
ἔχοντες	ἔχω	13	v	-	p	p	p	a	m	n	-
παραχρῆμα	παραχρῆμα	14	d	-	-	-	-	-	-	-	-
πρὸς	πρός	15	r	-	-	-	-	-	-	-	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
Ἀννίβαν	Ἀννίβας	17	n	-	s	-	-	-	m	a	-
ἀπῆραν	ἀπαίρω	18	v	3	p	a	i	a	-	-	-
.	.	19	u	-	-	-	-	-	-	-	-

μετ ̓	μετά	1	r	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
πολλὰς	πολύς	3	a	-	p	-	-	-	f	a	-
δ ̓	δέ	4	d	-	-	-	-	-	-	-	-
ἡμέρας	ἡμέρα	5	n	-	p	-	-	-	f	a	-
,	,	6	u	-	-	-	-	-	-	-	-
οὕτως	οὕτως	7	d	-	-	-	-	-	-	-	-
ἐναργοῦς	ἐναργής	8	a	-	s	-	-	-	n	g	-
ὄντος	εἰμί	9	v	-	s	p	p	a	n	g	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
προσφάτου	πρόσφατος	11	a	-	s	-	-	-	n	g	-
τοῦ	ὁ	12	l	-	s	-	-	-	n	g	-
περὶ	περί	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Γνάιον	Γναῖος	15	n	-	s	-	-	-	m	a	-
ἀτυχήματος	ἀτύχημα	16	n	-	s	-	-	-	n	g	-
,	,	17	u	-	-	-	-	-	-	-	-
παρ ̓	παρά	18	r	-	-	-	-	-	-	-	-
ὀλίγον	ὀλίγος	19	a	-	s	-	-	-	m	a	-
αὐτὸς	αὐτός	20	a	-	s	-	-	-	m	n	-
Ἀννίβας	Ἀννίβας	21	n	-	s	-	-	-	m	n	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
τὸ	ὁ	23	l	-	s	-	-	-	n	a	-
παραπλήσιον	παραπλήσιος	24	a	-	s	-	-	-	n	a	-
ἁμάρτημα	ἁμάρτημα	25	n	-	s	-	-	-	n	a	-
προφανῶς	προφανής	26	d	-	-	-	-	-	-	-	-
ἐνέπεσεν	ἐμπίτνω	27	v	3	s	a	i	a	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

ἀκούσας	ἀκούω	1	v	-	s	a	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
Ῥωμαίων	Ῥωμαῖος	5	n	-	p	-	-	-	m	g	-
στόλον	στόλος	6	n	-	s	-	-	-	m	a	-
κομιζόμενον	κομίζω	7	v	-	s	p	p	e	m	a	-
παρὰ	παρά	8	r	-	-	-	-	-	-	-	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	10	n	-	s	-	-	-	f	a	-
σύνεγγυς	σύνεγγυς	11	d	-	-	-	-	-	-	-	-
εἶναι	εἰμί	12	v	-	-	p	n	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
κατιδεῖν	κατεῖδον	14	v	-	-	a	n	a	-	-	-
βουλόμενος	βούλομαι	15	v	-	s	p	p	e	m	n	-
τό	ὁ	16	l	-	s	-	-	-	n	a	-
τε	τε	17	d	-	-	-	-	-	-	-	-
πλῆθος	πλῆθος	18	n	-	s	-	-	-	n	a	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
ὅλην	ὅλος	21	a	-	s	-	-	-	f	a	-
σύνταξιν	σύνταξις	22	n	-	s	-	-	-	f	a	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	24	a	-	p	-	-	-	m	g	-
,	,	25	u	-	-	-	-	-	-	-	-
λαβὼν	λαμβάνω	26	v	-	s	a	p	a	m	n	-
πεντήκοντα	πεντήκοντα	27	a	-	-	-	-	-	-	-	-
ναῦς	ναῦς	28	n	-	p	-	-	-	f	a	-
ἐπιπλεῖ	ἐπιπλέω	29	v	3	s	p	i	a	-	-	-
.	.	30	u	-	-	-	-	-	-	-	-

κάμπτων	κάμπτω	1	v	-	s	p	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
περὶ	περί	3	r	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
Ἰταλίας	Ἰταλία	6	n	-	s	-	-	-	f	g	-
ἀκρωτήριον	ἀκρωτήριον	7	n	-	s	-	-	-	n	a	-
ἐμπίπτει	ἐμπίτνω	8	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	9	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	10	n	-	p	-	-	-	m	d	-
ἐν	ἐν	11	r	-	-	-	-	-	-	-	-
κόσμῳ	κόσμος	12	n	-	s	-	-	-	m	d	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τάξει	τάξις	14	n	-	s	-	-	-	f	d	-
ποιουμένοις	ποιέω	15	v	-	p	p	p	e	m	d	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
πλοῦν	πλόος	17	n	-	s	-	-	-	m	a	-
καὶ	καί	18	c	-	-	-	-	-	-	-	-
τὰς	ὁ	19	l	-	p	-	-	-	f	a	-
μὲν	μέν	20	d	-	-	-	-	-	-	-	-
πλείους	πλέως	21	a	-	p	-	-	-	m	a	-
ἀπέβαλε	ἀποβάλλω	22	v	3	s	a	i	a	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	f	g	-
νεῶν	ναῦς	24	n	-	p	-	-	-	f	g	-
,	,	25	u	-	-	-	-	-	-	-	-
