form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
χρείαν	χρεία	12	n	-	s	-	-	-	f	a	-
,	punc1	13	u	-	-	-	-	-	-	-	-
λοιπὸν	λοιπός	14	a	-	s	-	-	-	n	a	-
ἤδη	ἤδη	15	d	-	-	-	-	-	-	-	-
πάντως	πάντως	16	d	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	17	p	-	s	-	-	-	m	a	-
ἐδίδου	δίδωμι	18	v	3	s	i	i	a	-	-	-
κατὰ	κατά	19	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
ὕστερον	ὕστερος	21	a	-	s	-	-	-	n	a	-
καιροὺς	καιρός	22	n	-	p	-	-	-	m	a	-
εἰς	εἰς	23	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	24	l	-	p	-	-	-	m	a	-
κατʼ	κατά	25	r	-	-	-	-	-	-	-	-
ἰδίαν	ἴδιος	26	a	-	s	-	-	-	f	a	-
κινδύνους	κίνδυνος	27	n	-	p	-	-	-	m	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
ὅτʼ	ὅτι	29	c	-	-	-	-	-	-	-	-
εἰς	εἰς	30	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	31	p	-	s	-	-	-	m	a	-
ἀναρτηθεῖεν	ἀναρτάω	32	v	3	p	a	o	p	-	-	-
ὑπὸ	ὑπό	33	r	-	-	-	-	-	-	-	-
τῆς	ὁ	34	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	35	n	-	s	-	-	-	f	g	-
αἱ	ὁ	36	l	-	p	-	-	-	f	n	-
τῶν	ὁ	37	l	-	p	-	-	-	m	g	-
ὅλων	ὅλος	38	a	-	p	-	-	-	m	g	-
ἐλπίδες	ἐλπίς	39	n	-	p	-	-	-	f	n	-
·	punc1	40	u	-	-	-	-	-	-	-	-

ὅπερ	ὅσπερ	1	p	-	s	-	-	-	n	n	-
ἴδιόν	ἴδιος	2	a	-	s	-	-	-	n	n	-
ἐστιν	εἰμί	3	v	3	s	p	i	a	-	-	-
οὐ	οὐ	4	d	-	-	-	-	-	-	-	-
τῇ	ὁ	5	l	-	s	-	-	-	f	d	-
τύχῃ	τύχη	6	n	-	s	-	-	-	f	d	-
πιστεύοντος	πιστεύω	7	v	-	s	p	p	a	m	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	9	c	-	-	-	-	-	-	-	-
νοῦν	νόος	10	n	-	s	-	-	-	m	a	-
ἔχοντος	ἔχω	11	v	-	s	p	p	a	m	g	-
ἡγεμόνος	ἡγεμών	12	n	-	s	-	-	-	m	g	-
.	punc1	13	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	3	p	-	p	-	-	-	n	a	-
,	punc1	4	u	-	-	-	-	-	-	-	-
πρεσβύτερον	πρέσβυς	5	a	-	s	-	-	-	m	a	-
ἔχων	ἔχω	6	v	-	s	p	p	a	m	n	-
ἀδελφὸν	ἀδελφός	7	n	-	s	-	-	-	m	a	-
Λεύκιον	Λεύκιος	8	n	-	s	-	-	-	m	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τούτου	οὗτος	11	p	-	s	-	-	-	m	g	-
προσπορευομένου	προσπορεύομαι	12	v	-	s	p	p	e	m	g	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
ἀγορανομίαν	ἀγορανομία	15	n	-	s	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἣν	ὅς	17	a	-	s	-	-	-	f	a	_
σχεδὸν	σχεδόν	18	d	-	-	-	-	-	-	-	-
ἐπιφανεστάτην	ἐπιφανής	19	a	-	s	-	-	-	f	a	s
ἀρχὴν	ἀρχή	20	n	-	s	-	-	-	f	a	-
εἶναι	εἰμί	21	v	-	-	p	n	a	-	-	-
συμβαίνει	συμβαίνω	22	v	3	s	p	i	a	-	-	-
τῶν	ὁ	23	l	-	p	-	-	-	m	g	-
νέων	νέος	24	a	-	p	-	-	-	m	g	-
παρὰ	παρά	25	r	-	-	-	-	-	-	-	-
Ῥωμαίοις	Ῥωμαῖος	26	n	-	p	-	-	-	m	d	-
,	punc1	27	u	-	-	-	-	-	-	-	-
ἔθους	ἔθος	28	n	-	s	-	-	-	n	g	-
δʼ	δέ	29	d	-	-	-	-	-	-	-	-
ὄντος	εἰμί	30	v	-	s	p	p	a	m	g	-
δύο	δύο	31	a	-	_	-	-	-	_	_	_
πατρικίους	πατρίκιος	32	n	-	p	-	-	-	m	a	-
καθίστασθαι	καθίστημι	33	v	-	-	p	n	e	-	-	-
,	punc1	34	u	-	-	-	-	-	-	-	-
τότε	τότε	35	d	-	-	-	-	-	-	-	-
δὲ	δέ	36	c	-	-	-	-	-	-	-	-
καὶ	καί	37	d	-	-	-	-	-	-	-	-
πλειόνων	πλείων	38	a	-	p	-	-	-	m	g	c
προσπορευομένων	προσπορεύομαι	39	v	-	p	p	p	e	m	g	-
,	punc1	40	u	-	-	-	-	-	-	-	-
ἐκ	ἐκ	41	r	-	-	-	-	-	-	-	-
πολλοῦ	πολύς	42	a	-	s	-	-	-	n	g	-
μὲν	μέν	43	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	44	d	-	-	-	-	-	-	-	-
ἐτόλμα	τολμάω	45	v	3	s	i	i	a	-	-	-
μεταπορεύεσθαι	μεταπορεύομαι	46	v	-	-	p	n	e	-	-	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
αὐτὴν	αὐτός	48	a	-	s	-	-	-	f	a	_
ἀρχὴν	ἀρχή	49	n	-	s	-	-	-	f	a	-
τ-	ὁ	50	l	-	s	-	-	-	m	d	-
ἀδελφῷ	ἀδελφός	51	n	-	s	-	-	-	m	d	-
·	punc1	52	u	-	-	-	-	-	-	-	-

συνεγγιζούσης	συνεγγίζω	1	v	-	s	p	p	a	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
καταστάσεως	κατάστασις	4	n	-	s	-	-	-	f	g	-
,	punc1	5	u	-	-	-	-	-	-	-	-
λογιζόμενος	λογίζομαι	6	v	-	s	p	p	e	m	n	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
τοῦ	ὁ	9	l	-	s	-	-	-	n	g	-
πλήθους	πλῆθος	10	n	-	s	-	-	-	n	g	-
φορᾶς	φορά	11	n	-	s	-	-	-	f	g	-
οὐκ	οὐ	12	d	-	-	-	-	-	-	-	-
εὐμαρῶς	εὐμαρής	13	d	-	-	-	-	-	-	-	p
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
ἀδελφὸν	ἀδελφός	15	n	-	s	-	-	-	m	a	-
ἐφιξόμενον	ἐφικνέομαι	16	v	-	s	f	p	m	m	a	-
τῆς	ὁ	17	l	-	s	-	-	-	f	g	-
ἀρχῆς	ἀρχή	18	n	-	s	-	-	-	f	g	-
,	punc1	19	u	-	-	-	-	-	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
δὲ	δέ	21	c	-	-	-	-	-	-	-	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	23	p	-	s	-	-	-	m	a	-
εὔνοιαν	εὔνοια	24	n	-	s	-	-	-	f	a	-
τοῦ	ὁ	25	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	26	n	-	s	-	-	-	m	g	-
θεωρῶν	θεωρέω	27	v	-	s	p	p	a	m	n	-
μεγάλην	μέγας	28	a	-	s	-	-	-	f	a	-
ὑπάρχουσαν	ὑπάρχω	29	v	-	s	p	p	a	f	a	-
,	punc1	30	u	-	-	-	-	-	-	-	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
μόνως	μόνως	32	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	33	d	-	-	-	-	-	-	-	-
ὑπολαμβάνων	ὑπολαμβάνω	34	v	-	s	p	p	a	m	n	-
κ-	καί	35	d	-	-	-	-	-	-	-	-
ἀκεῖνον	ἐκεῖνος	36	p	-	s	-	-	-	m	a	-
καθίξεσθαι	καθικνέομαι	37	v	-	-	f	n	m	-	-	-
τῆς	ὁ	38	l	-	s	-	-	-	f	g	-
προθέσεως	πρόθεσις	39	n	-	s	-	-	-	f	g	-
,	punc1	40	u	-	-	-	-	-	-	-	-
εἰ	εἰ	41	c	-	-	-	-	-	-	-	-
συμφρονήσαντες	συμφρονέω	42	v	-	p	a	p	a	m	n	-
ἅμα	ἅμα	43	d	-	-	-	-	-	-	-	-
ποιήσαιντο	ποιέω	44	v	3	p	a	o	m	-	-	-
τὴν	ὁ	45	l	-	s	-	-	-	f	a	-
ἐπιβολήν	ἐπιβολή	46	n	-	s	-	-	-	f	a	-
,	punc1	47	u	-	-	-	-	-	-	-	-
ἦλθεν	ἔρχομαι	48	v	3	s	a	i	a	-	-	-
ἐπί	ἐπί	49	r	-	-	-	-	-	-	-	-
τινα	τις	50	a	-	s	-	-	-	f	a	_
τοιαύτην	τοιοῦτος	51	a	-	s	-	-	-	f	a	_
ἔννοιαν	ἔννοια	52	n	-	s	-	-	-	f	a	-
.	punc1	53	u	-	-	-	-	-	-	-	-

θεωρῶν	θεωρέω	1	v	-	s	p	p	a	m	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τὴν	ὁ	3	l	-	s	-	-	-	f	a	-
μητέρα	μήτηρ	4	n	-	s	-	-	-	f	a	-
περιπορευομένην	περιπορεύομαι	5	v	-	s	p	p	e	f	a	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
νεὼς	ναός	7	n	-	p	-	-	-	m	a	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
θύουσαν	θύω1	9	v	-	s	p	p	a	f	a	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	11	n	-	p	-	-	-	m	d	-
ὑπὲρ	ὑπέρ	12	r	-	-	-	-	-	-	-	-
τ-	ὁ	13	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	14	n	-	s	-	-	-	m	g	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
καθόλου	καθόλου	16	d	-	-	-	-	-	-	-	-
μεγάλην	μέγας	17	a	-	s	-	-	-	f	a	-
προσδοκίαν	προσδοκία	18	n	-	s	-	-	-	f	a	-
ἔχουσαν	ἔχω	19	v	-	s	p	p	a	f	a	-
ὑπὲρ	ὑπέρ	20	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	n	g	-
μέλλοντος	μέλλω	22	v	-	s	p	p	a	n	g	-
,	punc1	23	u	-	-	-	-	-	-	-	-
ἧς	ὅς	24	p	-	s	-	-	-	f	g	-
μόνης	μόνος	25	a	-	s	-	-	-	f	g	-
ἔμελεν	μέλω	26	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	27	p	-	s	-	-	-	m	d	-
—	—	28	u	-	-	-	-	-	-	-	-
τὸν	ὁ	29	l	-	s	-	-	-	m	a	-
μὲν	μέν	30	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	31	d	-	-	-	-	-	-	-	-
πατέρα	πατήρ	32	n	-	s	-	-	-	m	a	-
τότε	τότε	33	d	-	-	-	-	-	-	-	-
πλεῖν	πλέω	34	v	-	-	p	n	a	-	-	-
συνέβαινεν	συμβαίνω	35	v	3	s	i	i	a	-	-	-
εἰς	εἰς	36	r	-	-	-	-	-	-	-	-
Ἰβηρίαν	Ἰβηρία	37	n	-	s	-	-	-	f	a	-
στρατηγὸν	στρατηγός	38	n	-	s	-	-	-	m	a	-
καθεσταμένον	καθίστημι	39	v	-	s	r	p	e	m	a	-
ἐπὶ	ἐπί	40	r	-	-	-	-	-	-	-	-
τὰς	ὁ	41	l	-	p	-	-	-	f	a	-
προειρημένας	προερέω	42	v	-	p	r	p	e	f	a	-
πράξεις	πρᾶξις	43	n	-	p	-	-	-	f	a	-
—	—	44	u	-	-	-	-	-	-	-	-
οὐ	οὐ	45	d	-	-	-	-	-	-	-	-
μὴν	μήν	46	d	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	47	d	-	-	-	-	-	-	-	-
ἔφη	φημί	48	v	3	s	i	i	a	-	-	-
πρὸς	πρός	49	r	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	50	p	-	s	-	-	-	f	a	-
ὄνειρον	ὄνειρος	51	n	-	s	-	-	-	m	a	-
τεθεωρηκέναι	θεωρέω	52	v	-	-	r	n	a	-	-	-
δὶς	δίς	53	d	-	-	-	-	-	-	-	-
ἤδη	ἤδη	54	d	-	-	-	-	-	-	-	-
τὸν	ὁ	55	l	-	s	-	-	-	m	a	-
αὐτόν	αὐτός	56	a	-	s	-	-	-	m	a	_
.	punc1	57	u	-	-	-	-	-	-	-	-

δοκεῖν	δοκέω	1	v	-	-	p	n	a	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	3	r	-	-	-	-	-	-	-	-
τ-	ὁ	4	l	-	s	-	-	-	m	d	-
ἀδελφῷ	ἀδελφός	5	n	-	s	-	-	-	m	d	-
καθεσταμένος	καθίστημι	6	v	-	s	r	p	e	m	n	-
ἀγορανόμος	ἀγορανόμος	7	n	-	s	-	-	-	m	n	-
ἀναβαίνειν	ἀναβαίνω	8	v	-	-	p	n	a	-	-	-
ἀπὸ	ἀπό	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
ἀγορᾶς	ἀγορά	11	n	-	s	-	-	-	f	g	-
ὡς	ὡς	12	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
τὴν	ὁ	14	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	15	n	-	s	-	-	-	f	a	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἐκείνην	ἐκεῖνος	17	p	-	s	-	-	-	f	a	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
συναντᾶν	συναντάω	19	v	-	-	p	n	a	-	-	-
αὐτοῖς	αὐτός	20	p	-	p	-	-	-	m	d	-
εἰς	εἰς	21	r	-	-	-	-	-	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
θύρας	θύρα	23	n	-	p	-	-	-	f	a	-
καὶ	καί	24	c	-	-	-	-	-	-	-	-
περιπτύξασαν	περιπτύσσω	25	v	-	s	a	p	a	f	a	-
ἀσπάσασθαι	ἀσπάζομαι	26	v	-	-	a	n	e	-	-	-
.	punc1	27	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παθούσης	πάσχω	3	v	-	s	a	p	a	f	g	-
τὸ	ὁ	4	l	-	s	-	-	-	n	a	-
γυναικεῖον	γυναικεῖος	5	a	-	s	-	-	-	n	a	-
πάθος	πάθος	6	n	-	s	-	-	-	n	a	-
καί	καί	7	d	-	-	-	-	-	-	-	_
τι	τις	8	p	-	s	-	-	-	n	a	-
προσεπιφθεγξαμένης	πρόσ-ἐπιφθέγγομαι	9	v	-	s	a	p	m	f	g	-
,	punc1	10	u	-	-	-	-	-	-	-	-
Εἰ	εἰ	11	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	12	d	-	-	-	-	-	-	-	-
ἐμοὶ	ἐγώ	13	p	1	s	-	-	-	m	d	-
ταύτην	οὗτος	14	a	-	s	-	-	-	f	a	_
ἰδεῖν	εἶδον	15	v	-	-	a	n	a	-	-	-
γένοιτο	γίγνομαι	16	v	3	s	a	o	m	-	-	-
τὴν	ὁ	17	l	-	s	-	-	-	f	a	-
ἡμέραν	ἡμέρα	18	n	-	s	-	-	-	f	a	-
,	punc1	19	u	-	-	-	-	-	-	-	-
Βούλει	βούλομαι	20	v	2	s	p	i	e	-	-	-
,	punc1	21	u	-	-	-	-	-	-	-	-
φησί	φημί	22	v	3	s	p	i	a	-	-	-
,	punc1	23	u	-	-	-	-	-	-	-	-
μῆτερ	μήτηρ	24	n	-	s	-	-	-	f	v	-
,	punc1	25	u	-	-	-	-	-	-	-	-
πεῖραν	πεῖρα	26	n	-	s	-	-	-	f	a	-
λάβωμεν	λαμβάνω	27	v	1	p	a	s	a	-	-	-
;	punc1	28	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
συγκαταθεμένης	συγκατατίθημι	3	v	-	s	a	p	m	f	g	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	d	-	-	-	-	-	-	-	-
οὐ	οὐ	6	d	-	-	-	-	-	-	-	-
τολμήσοντος	τολμάω	7	v	-	s	f	p	a	m	g	_
αὐτοῦ	αὐτός	8	p	-	s	-	-	-	m	g	-
,	punc1	9	u	-	-	-	-	-	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	13	n	-	s	-	-	-	m	a	-
οἱονεὶ	οἱονεὶ	14	d	-	-	-	-	-	-	-	_
προσπαίζοντος	προσπαίζω	15	v	-	s	p	p	a	m	g	-
—	—	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	18	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	19	v	3	s	i	i	a	-	-	-
κομιδῇ	κομιδῇ	20	d	-	-	-	-	-	-	-	-
νέος	νέος	21	a	-	s	-	-	-	m	n	-
—	—	22	u	-	-	-	-	-	-	-	-
ἠξίου	ἀξιόω	23	v	3	s	i	i	a	-	-	-
τήβενναν	τήβεννα	24	n	-	s	-	-	-	f	a	-
αὑτῷ	ἑαυτοῦ	25	p	-	s	-	-	-	m	d	-
λαμπρὰν	λαμπρός	26	a	-	s	-	-	-	f	a	-
εὐθέως	εὐθέως	27	d	-	-	-	-	-	-	-	-
ἑτοιμάσαι	ἑτοιμάζω	28	v	-	-	a	n	a	-	-	-
·	punc1	29	u	-	-	-	-	-	-	-	-

τοῦτο	οὗτος	1	p	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἔθος	ἔθος	3	n	-	s	-	-	-	n	n	-
ἐστὶ	εἰμί	4	v	3	s	p	i	a	-	-	-
τοῖς	ὁ	5	l	-	p	-	-	-	m	d	-
τὰς	ὁ	6	l	-	p	-	-	-	f	a	-
ἀρχὰς	ἀρχή	7	n	-	p	-	-	-	f	a	-
μεταπορευομένοις	μεταπορεύομαι	8	v	-	p	p	p	e	m	d	-
.	punc1	9	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τῇ	ὁ	2	l	-	s	-	-	-	f	d	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
οὐδʼ	οὐδέ	4	d	-	-	-	-	-	-	-	_
ἐν	ἐν	5	r	-	-	-	-	-	-	-	-
νῷ	νόος	6	n	-	s	-	-	-	m	d	-
τὸ	ὁ	7	l	-	s	-	-	-	n	n	-
ῥηθὲν	ἐρῶ	8	v	-	s	a	p	p	n	n	-
ἦν	εἰμί	9	v	3	s	i	i	a	-	-	-
,	punc1	10	u	-	-	-	-	-	-	-	-
ὁ	ὁ	11	l	-	s	-	-	-	m	n	-
δὲ	δέ	12	c	-	-	-	-	-	-	-	-
λαβὼν	λαμβάνω	13	v	-	s	a	p	a	m	n	-
πρῶτον	πρότερος	14	a	-	s	-	-	-	n	a	-
λαμπρὰν	λαμπρός	15	a	-	s	-	-	-	f	a	-
ἐσθῆτα	ἐσθής	16	n	-	s	-	-	-	f	a	-
κοιμωμένης	κοιμάω	17	v	-	s	p	p	e	f	g	-
ἔτι	ἔτι	18	d	-	-	-	-	-	-	-	-
τῆς	ὁ	19	l	-	s	-	-	-	f	g	-
μητρὸς	μήτηρ	20	n	-	s	-	-	-	f	g	-
παρῆν	πάρειμι1	21	v	3	s	i	i	a	-	-	-
εἰς	εἰς	22	r	-	-	-	-	-	-	-	-
τὴν	ὁ	23	l	-	s	-	-	-	f	a	-
ἀγοράν	ἀγορά	24	n	-	s	-	-	-	f	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	n	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πλήθους	πλῆθος	3	n	-	s	-	-	-	n	g	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
διὰ	διά	5	r	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
παράδοξον	παράδοξος	7	a	-	s	-	-	-	n	a	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
διὰ	διά	9	r	-	-	-	-	-	-	-	-
τὴν	ὁ	10	l	-	s	-	-	-	f	a	-
προϋπάρχουσαν	προυπάρχω	11	v	-	s	p	p	a	f	a	-
εὔνοιαν	εὔνοια	12	n	-	s	-	-	-	f	a	-
ἐκπληκτικῶς	ἐκπληκτικός	13	d	-	-	-	-	-	-	-	p
αὐτὸν	αὐτός	14	p	-	s	-	-	-	m	a	-
ἀποδεξαμένου	ἀποδέχομαι	15	v	-	s	a	p	m	n	g	-
,	punc1	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
μετὰ	μετά	18	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	19	p	-	p	-	-	-	n	a	-
προελθόντος	προέρχομαι	20	v	-	s	a	p	a	m	g	-
εἰς	εἰς	21	r	-	-	-	-	-	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἀποδεδειγμένον	ἀποδείκνυμι	23	v	-	s	r	p	e	m	a	-
τόπον	τόπος	24	n	-	s	-	-	-	m	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
στάντος	ἵστημι	26	v	-	s	a	p	a	m	g	-
παρὰ	παρά	27	r	-	-	-	-	-	-	-	-
τὸν	ὁ	28	l	-	s	-	-	-	m	a	-
ἀδελφόν	ἀδελφός	29	n	-	s	-	-	-	m	a	-
,	punc1	30	u	-	-	-	-	-	-	-	-
οὐ	οὐ	31	d	-	-	-	-	-	-	-	-
μόνον	μόνος	32	a	-	s	-	-	-	n	a	-
τῷ	ὁ	33	l	-	s	-	-	-	m	d	-
Ποπλίῳ	Πόπλιος	34	n	-	s	-	-	-	m	d	-
περιέθεσαν	περιτίθημι	35	v	3	p	a	i	a	-	-	-
οἱ	ὁ	36	l	-	p	-	-	-	m	n	-
πολλοὶ	πολύς	37	a	-	p	-	-	-	m	n	-
τὴν	ὁ	38	l	-	s	-	-	-	f	a	-
ἀρχήν	ἀρχή	39	n	-	s	-	-	-	f	a	-
,	punc1	40	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	41	c	-	-	-	-	-	-	-	-
καὶ	καί	42	d	-	-	-	-	-	-	-	-
τ-	ὁ	43	l	-	s	-	-	-	m	d	-
ἀδελφῷ	ἀδελφός	44	n	-	s	-	-	-	m	d	-
διʼ	διά	45	r	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	46	p	-	s	-	-	-	m	a	-
,	punc1	47	u	-	-	-	-	-	-	-	-
καὶ	καί	48	c	-	-	-	-	-	-	-	-
παρῆσαν	πάρειμι1	49	v	3	p	i	i	a	-	-	-
ἐπὶ	ἐπί	50	r	-	-	-	-	-	-	-	-
τὴν	ὁ	51	l	-	s	-	-	-	f	a	-
οἰκίαν	οἰκία	52	n	-	s	-	-	-	f	a	-
ἀμφότεροι	ἀμφότερος	53	a	-	p	-	-	-	m	n	-
γεγονότες	γίγνομαι	54	v	-	p	r	p	a	m	n	-
ἀγορανόμοι	ἀγορανόμος	55	n	-	p	-	-	-	m	n	-
.	punc1	56	u	-	-	-	-	-	-	-	-

τῇ	ὁ	1	l	-	s	-	-	-	f	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μητρὶ	μήτηρ	3	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	4	l	-	s	-	-	-	n	g	-
πράγματος	πρᾶγμα	5	n	-	s	-	-	-	n	g	-
ἄφνω	ἄφνω	6	d	-	-	-	-	-	-	-	-
προσπεσόντος	προσπίτνω	7	v	-	s	a	p	a	n	g	-
,	punc1	8	u	-	-	-	-	-	-	-	-
περιχαρὴς	περιχαρής	9	a	-	s	-	-	-	f	n	-
οὖσα	εἰμί	10	v	-	s	p	p	a	f	n	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
θύρας	θύρα	13	n	-	p	-	-	-	f	a	-
ἀπήντα	ἀπαντάω	14	v	3	s	i	i	a	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
μετὰ	μετά	16	r	-	-	-	-	-	-	-	-
παραστάσεως	παράστασις	17	n	-	s	-	-	-	f	g	-
ἠσπάζετο	ἀσπάζομαι	18	v	3	s	i	i	e	-	-	-
τοὺς	ὁ	19	l	-	p	-	-	-	m	a	-
νεανίσκους	νεανίσκος	20	n	-	p	-	-	-	m	a	-
,	punc1	21	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	22	c	-	-	-	-	-	-	-	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
Πόπλιον	Πόπλιος	24	n	-	s	-	-	-	m	a	-
ἐκ	ἐκ	25	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	26	l	-	s	-	-	-	n	g	-
συμβαίνοντος	συμβαίνω	27	v	-	s	p	p	a	n	g	-
δοκεῖν	δοκέω	28	v	-	-	p	n	a	-	-	-
πᾶσι	πᾶς	29	a	-	p	-	-	-	m	d	-
τοῖς	ὁ	30	l	-	p	-	-	-	m	d	-
προακηκοόσι	προακούω	31	v	-	p	r	p	a	m	d	-
τῶν	ὁ	32	l	-	p	-	-	-	n	g	-
ἐνυπνίων	ἐνύπνιον	33	n	-	p	-	-	-	n	g	-
μὴ	μή	34	d	-	-	-	-	-	-	-	-
μόνον	μόνος	35	a	-	s	-	-	-	n	a	-
κατὰ	κατά	36	r	-	-	-	-	-	-	-	-
τὸν	ὁ	37	l	-	s	-	-	-	m	a	-
ὕπνον	ὕπνος	38	n	-	s	-	-	-	m	a	-
,	punc1	39	u	-	-	-	-	-	-	-	-
ἔτι	ἔτι	40	d	-	-	-	-	-	-	-	-
δὲ	δέ	41	c	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	42	d	-	-	-	-	-	-	-	-
ὕπαρ	ὕπαρ	43	x	-	-	-	-	-	n	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
μεθʼ	μετά	45	r	-	-	-	-	-	-	-	-
ἡμέραν	ἡμέρα	46	n	-	s	-	-	-	f	a	-
διαλέγεσθαι	διαλέγω	47	v	-	-	p	n	e	-	-	-
τοῖς	ὁ	48	l	-	p	-	-	-	m	d	-
θεοῖς	θεός	49	n	-	p	-	-	-	m	d	-
.	punc1	50	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	p	-	p	-	-	-	n	g	-
οὐδὲν	οὐδείς	2	p	-	s	-	-	-	n	n	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
